! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/14/2026 10:53:59 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
2.32208052013E+07,-2.91310639845E-02,-5.90889427539E+00,-8.29556203371E+01,-3.69672461126E+00,-5.25615231571E+00,-4.33023111352E+01,-2.91142406780E+01,+1.52992308258E+02
2.32233058265E+07,-2.61240537364E-02,-5.90697893031E+00,-7.20702772316E+01,-3.69150829256E+00,-5.21990980278E+00,-4.33045012410E+01,+6.52307138325E+01,+1.52933765629E+02
2.32258064516E+07,-3.12560016265E-02,-5.91053936019E+00,-7.84907167381E+01,-3.69047516156E+00,-5.22147858578E+00,-4.33139730175E+01,-1.28845854425E+02,+1.52952845070E+02
2.32283070768E+07,-2.40434120985E-02,-5.90077755069E+00,-7.50167881677E+01,-3.69076362217E+00,-5.21380534908E+00,-4.32674448371E+01,+1.03773160290E+02,+1.52959483908E+02
2.32308077019E+07,-2.89341975515E-02,-5.91039553833E+00,-8.17155000006E+01,-3.68628257755E+00,-5.20198458070E+00,-4.32838252012E+01,-1.75237353464E+02,+1.52968569491E+02
2.32333083271E+07,-3.50930660609E-02,-5.91379540721E+00,-8.02625654527E+01,-3.68790240887E+00,-5.21771721327E+00,-4.32774992773E+01,+1.08042712653E+01,+1.52970811454E+02
2.32358089522E+07,-3.04028478264E-02,-5.90654841724E+00,-8.11195640797E+01,-3.69285041468E+00,-5.20637172260E+00,-4.32764953251E+01,+1.68516730869E+02,+1.52943566067E+02
2.32383095774E+07,-2.51238833726E-02,-5.90847662482E+00,-7.49317317811E+01,-3.69183106886E+00,-5.22162063275E+00,-4.32994053973E+01,+1.00095578194E+02,+1.52961973984E+02
2.32408102026E+07,-2.95204096341E-02,-5.91139186022E+00,-7.01713781559E+01,-3.69044913881E+00,-5.18804683166E+00,-4.32704647999E+01,+1.44675394872E+02,+1.52972910638E+02
2.32433108277E+07,-3.31944387524E-02,-5.91442231673E+00,-8.47926402311E+01,-3.69386520300E+00,-5.22177284194E+00,-4.33000983253E+01,+1.22432310482E+02,+1.52986373250E+02
2.32458114529E+07,-3.42312925060E-02,-5.91004734184E+00,-8.78096640532E+01,-3.69366163934E+00,-5.20833857449E+00,-4.32966625493E+01,+9.73255793260E+01,+1.52970177728E+02
2.32483120780E+07,-2.34301299434E-02,-5.90550126844E+00,-8.64139538657E+01,-3.69904519683E+00,-5.21516841688E+00,-4.32702298843E+01,-1.70660008218E+02,+1.52956630965E+02
2.32508127032E+07,-3.67751815626E-02,-5.91606559925E+00,-7.30589987571E+01,-3.69162364592E+00,-5.24846792574E+00,-4.33102081166E+01,+1.15051615217E+02,+1.52954290976E+02
2.32533133283E+07,-3.06791720344E-02,-5.91374919452E+00,-8.30054505284E+01,-3.69512405404E+00,-5.22455629798E+00,-4.33031386640E+01,+1.18982050401E+02,+1.53004456336E+02
2.32558139535E+07,-3.44583785262E-02,-5.91673282953E+00,-7.18982973455E+01,-3.69530154294E+00,-5.21423309049E+00,-4.32799801638E+01,-1.33185950609E+02,+1.52960648421E+02
2.32583145786E+07,-2.95440844818E-02,-5.90901604783E+00,-7.31111717383E+01,-3.69399381434E+00,-5.22587624140E+00,-4.33012236198E+01,+1.07937976452E+02,+1.52967656958E+02
2.32608152038E+07,-3.07344441526E-02,-5.91259541159E+00,-7.19799722131E+01,-3.69619263267E+00,-5.22306186484E+00,-4.33147730213E+01,+1.42684523069E+02,+1.52937840287E+02
2.32633158290E+07,-2.82330932448E-02,-5.90972715713E+00,-7.66571684811E+01,-3.69648768234E+00,-5.22374888249E+00,-4.33035420632E+01,-4.48555461916E+01,+1.52915172738E+02
2.32658164541E+07,-3.09538655143E-02,-5.91306885376E+00,-7.62402152861E+01,-3.69427228349E+00,-5.20835685037E+00,-4.33028093951E+01,+1.57282173204E+02,+1.52909793308E+02
2.32683170793E+07,-3.40217912992E-02,-5.91875818961E+00,-7.44885327752E+01,-3.69121868917E+00,-5.24788268391E+00,-4.33069113656E+01,+5.81997836537E+01,+1.52953043694E+02
2.32708177044E+07,-2.50390688402E-02,-5.90640480639E+00,-7.56255257026E+01,-3.68607729891E+00,-5.21980003619E+00,-4.33133022465E+01,-8.32785202262E+01,+1.52943991001E+02
2.32733183296E+07,-3.25638057571E-02,-5.91559013591E+00,-7.81012926629E+01,-3.69105569049E+00,-5.25966810230E+00,-4.33476121441E+01,+1.65508812995E+02,+1.52923862687E+02
2.32758189547E+07,-2.85475982968E-02,-5.91121674250E+00,-7.26225675209E+01,-3.69055722916E+00,-5.24085282192E+00,-4.32958823956E+01,+1.63208758991E+02,+1.52933656452E+02
2.32783195799E+07,-2.27735338140E-02,-5.90622463672E+00,-8.01310336659E+01,-3.69235132148E+00,-5.21749329931E+00,-4.33076027394E+01,-1.64759085030E+02,+1.52903664935E+02
2.32808202051E+07,-2.73357005634E-02,-5.91159124834E+00,-8.56938570591E+01,-3.69497985723E+00,-5.22474750401E+00,-4.33451901093E+01,+1.26289103472E+01,+1.52915274211E+02
2.32833208302E+07,-3.01415785888E-02,-5.91402953375E+00,-7.94923868951E+01,-3.69293826471E+00,-5.22127708375E+00,-4.33122685373E+01,-1.04774304057E+02,+1.52902728103E+02
2.32858214554E+07,-3.53653038684E-02,-5.92238229715E+00,-7.47842828150E+01,-3.69673463739E+00,-5.22455738903E+00,-4.32904892317E+01,+4.67739851175E+01,+1.52914981097E+02
2.32883220805E+07,-2.49754560272E-02,-5.90889834533E+00,-7.33368659475E+01,-3.69173755419E+00,-5.21738415441E+00,-4.33160615059E+01,+9.63675767677E+01,+1.52897945395E+02
2.32908227057E+07,-3.45123010423E-02,-5.91852103777E+00,-9.04938501450E+01,-3.69029240906E+00,-5.23641520322E+00,-4.33370297147E+01,+1.56131381008E+02,+1.52877433149E+02
2.32933233308E+07,-3.64594337988E-02,-5.92166082382E+00,-7.82480018364E+01,-3.68956932387E+00,-5.24240612512E+00,-4.33273221477E+01,+4.92088200452E+01,+1.52864478440E+02
2.32958239560E+07,-3.28714799991E-02,-5.91592189132E+00,-9.04287771331E+01,-3.68723508473E+00,-5.25737375499E+00,-4.33664475428E+01,+8.87412037722E+01,+1.52917207179E+02
2.32983245811E+07,-3.19540201633E-02,-5.91649469553E+00,-7.60232750208E+01,-3.69816470506E+00,-5.25854012708E+00,-4.33713338004E+01,-1.59672280087E+02,+1.52931598309E+02
2.33008252063E+07,-3.06951680411E-02,-5.91854124034E+00,-7.75687047672E+01,-3.68664381360E+00,-5.23293075764E+00,-4.33026418900E+01,+1.01889278084E+02,+1.52887078664E+02
2.33033258315E+07,-3.36518086357E-02,-5.91877068111E+00,-7.36325765139E+01,-3.68988429393E+00,-5.23618731512E+00,-4.33463181632E+01,+1.07665737044E+02,+1.52896044375E+02
2.33058264566E+07,-2.85570007705E-02,-5.91432233280E+00,-8.02667150230E+01,-3.68846865340E+00,-5.25106731036E+00,-4.33663849163E+01,-9.64051125488E+01,+1.52851333223E+02
2.33083270818E+07,-2.84051553868E-02,-5.91778412942E+00,-7.40918482979E+01,-3.69569682553E+00,-5.26380521132E+00,-4.33644623355E+01,+1.06844261316E+02,+1.52871995594E+02
2.33108277069E+07,-3.64040811845E-02,-5.92218167231E+00,-8.18994810141E+01,-3.69309793361E+00,-5.25235180995E+00,-4.33556440627E+01,+9.99259402022E+01,+1.52890945967E+02
2.33133283321E+07,-3.24332607955E-02,-5.91993620760E+00,-7.77815312930E+01,-3.69079606508E+00,-5.23680207789E+00,-4.33491611702E+01,-1.68713928769E+02,+1.52871335566E+02
2.33158289572E+07,-3.41437721576E-02,-5.92450219738E+00,-9.10202602299E+01,-3.69369551199E+00,-5.22439229902E+00,-4.33415601514E+01,+4.28798926393E+01,+1.52841854305E+02
2.33183295824E+07,-3.23917793766E-02,-5.91759722404E+00,-7.87082766221E+01,-3.69208578655E+00,-5.23022091410E+00,-4.33261556193E+01,+1.67983192187E+01,+1.52866244698E+02
2.33208302076E+07,-2.68195752973E-02,-5.91461978648E+00,-7.05364563722E+01,-3.69384207200E+00,-5.23622699854E+00,-4.33455100809E+01,-1.76389995687E+02,+1.52846712890E+02
2.33233308327E+07,-2.71837593764E-02,-5.91335686135E+00,-7.83647181241E+01,-3.69193917783E+00,-5.21666115436E+00,-4.33121448417E+01,-3.89529099581E+01,+1.52843308572E+02
2.33258314579E+07,-3.62264583263E-02,-5.92166733022E+00,-7.14871180295E+01,-3.69550216093E+00,-5.21530759772E+00,-4.33201064668E+01,+7.62841741612E+01,+1.52878032589E+02
2.33283320830E+07,-2.21933173546E-02,-5.91060525854E+00,-7.28835109458E+01,-3.69394063741E+00,-5.19862172216E+00,-4.33334785367E+01,-8.43370038402E+01,+1.52859142387E+02
2.33308327082E+07,-2.86477650279E-02,-5.91587384132E+00,-7.61578648391E+01,-3.69083894339E+00,-5.23473535978E+00,-4.33399869367E+01,+9.58583205451E+01,+1.52836648115E+02
2.33333333333E+07,-3.05216675058E-02,-5.91608632834E+00,-7.49662587632E+01,-3.69345190700E+00,-5.24320566331E+00,-4.33592185739E+01,+1.14667054858E+02,+1.52857169716E+02
2.33358339585E+07,-3.15114546219E-02,-5.92084747196E+00,-7.45785301776E+01,-3.69213872858E+00,-5.24766865140E+00,-4.33829643999E+01,+1.23899080410E+02,+1.52850158017E+02
2.33383345836E+07,-3.00775415493E-02,-5.91606895565E+00,-7.37083590519E+01,-3.68775675218E+00,-5.26257132444E+00,-4.33913802090E+01,-6.52121579976E+01,+1.52891293953E+02
2.33408352088E+07,-3.33598959103E-02,-5.92006703373E+00,-6.97338461595E+01,-3.68613775696E+00,-5.28626083546E+00,-4.33830440898E+01,+1.61664765156E+02,+1.52821077446E+02
2.33433358340E+07,-3.54609915915E-02,-5.92013211218E+00,-8.09808345059E+01,-3.69087243686E+00,-5.20288376739E+00,-4.33143266935E+01,+1.08058289618E+02,+1.52847684981E+02
2.33458364591E+07,-3.53739506416E-02,-5.92201464949E+00,-8.11713969098E+01,-3.69675556005E+00,-5.24681145936E+00,-4.33695862122E+01,+9.25408923156E+01,+1.52882472589E+02
2.33483370843E+07,-2.82739794630E-02,-5.91628494470E+00,-8.05045527172E+01,-3.68989623600E+00,-5.26558234504E+00,-4.33806070248E+01,+1.12382748831E+01,+1.52815301352E+02
2.33508377094E+07,-2.86319485898E-02,-5.91839704005E+00,-7.09628821200E+01,-3.69473573596E+00,-5.23421489504E+00,-4.33653247522E+01,-1.68645521319E+02,+1.52865997084E+02
2.33533383346E+07,-2.57787365442E-02,-5.91352209049E+00,-7.81622891401E+01,-3.68934388542E+00,-5.22818679278E+00,-4.33411770581E+01,+1.55175687495E+02,+1.52840553542E+02
2.33558389597E+07,-2.76307755316E-02,-5.91585271591E+00,-7.33655220893E+01,-3.69347829691E+00,-5.23691332216E+00,-4.33762520190E+01,-8.61675019907E+01,+1.52781512218E+02
2.33583395849E+07,-3.61609426161E-02,-5.92418118146E+00,-7.76666230197E+01,-3.69565889072E+00,-5.25178311064E+00,-4.33861124469E+01,+3.43204887708E+01,+1.52866821793E+02
2.33608402101E+07,-3.45658532111E-02,-5.92395140975E+00,-8.10239994352E+01,-3.69241453686E+00,-5.21451258084E+00,-4.33426322607E+01,-1.20744198681E+02,+1.52814825552E+02
2.33633408352E+07,-3.08509985189E-02,-5.92168470473E+00,-8.76822606894E+01,-3.68649967207E+00,-5.27252102162E+00,-4.33848599291E+01,+1.58353772139E+02,+1.52825821147E+02
2.33658414604E+07,-2.82279073636E-02,-5.91646119339E+00,-7.60806866679E+01,-3.69293216429E+00,-5.25709736820E+00,-4.33790327256E+01,+1.16329472773E+02,+1.52837185156E+02
2.33683420855E+07,-3.05710658471E-02,-5.91693388978E+00,-7.85740875054E+01,-3.69735545227E+00,-5.28539258655E+00,-4.33857738788E+01,+5.83369711031E+01,+1.52838748294E+02
2.33708427107E+07,-2.69852680796E-02,-5.91647998004E+00,-7.59408331254E+01,-3.68976651830E+00,-5.28095008428E+00,-4.33796759794E+01,-8.08731147707E+01,+1.52811280645E+02
2.33733433358E+07,-3.30932458789E-02,-5.92350720144E+00,-8.55732670077E+01,-3.69062116177E+00,-5.23086353162E+00,-4.33332976498E+01,-8.85592467021E+01,+1.52799130054E+02
2.33758439610E+07,-3.38752902310E-02,-5.92544292735E+00,-7.37359425411E+01,-3.69264898205E+00,-5.24902332418E+00,-4.33962080379E+01,+1.02913969802E+02,+1.52804866287E+02
2.33783445861E+07,-2.85265594866E-02,-5.92030622040E+00,-6.91693918541E+01,-3.69434233777E+00,-5.25823871092E+00,-4.33681508218E+01,+1.37723337550E+02,+1.52822131395E+02
2.33808452113E+07,-3.33347933328E-02,-5.92390143141E+00,-7.20557912226E+01,-3.68857695178E+00,-5.24037036864E+00,-4.33285922426E+01,+1.50945387864E+02,+1.52808775006E+02
2.33833458365E+07,-2.95581268668E-02,-5.91936967639E+00,-8.37028736481E+01,-3.69251598599E+00,-5.25228775891E+00,-4.33921434844E+01,-1.35777288501E+00,+1.52846886177E+02
2.33858464616E+07,-3.15392659893E-02,-5.92136428378E+00,-8.23228118757E+01,-3.69127518140E+00,-5.23237974058E+00,-4.33566480146E+01,-1.36859841626E+02,+1.52773023539E+02
2.33883470868E+07,-3.61486541825E-02,-5.92818958371E+00,-7.99270547361E+01,-3.68994611108E+00,-5.24996990442E+00,-4.33909194177E+01,+1.65368048641E+02,+1.52784178704E+02
2.33908477119E+07,-3.44846891672E-02,-5.92099312152E+00,-8.42835932466E+01,-3.68609351953E+00,-5.25752377555E+00,-4.34021777824E+01,+1.43257216576E+02,+1.52806956931E+02
2.33933483371E+07,-3.05562412762E-02,-5.92038881875E+00,-7.23471788870E+01,-3.69404730697E+00,-5.27919396768E+00,-4.34067162812E+01,+1.00153655932E+02,+1.52807482669E+02
2.33958489622E+07,-3.38241395229E-02,-5.92668942602E+00,-9.75441744226E+01,-3.69182732747E+00,-5.18534244256E+00,-4.33495691058E+01,-1.24456325275E+02,+1.52793953944E+02
2.33983495874E+07,-3.20832625456E-02,-5.92504055016E+00,-8.12054638591E+01,-3.69625555863E+00,-5.23378173459E+00,-4.33743606940E+01,+1.24581678189E+02,+1.52811952587E+02
2.34008502126E+07,-3.23384657205E-02,-5.92290898347E+00,-7.94005849833E+01,-3.68496648255E+00,-5.23572579940E+00,-4.33804499974E+01,-1.02858852950E+02,+1.52797625378E+02
2.34033508377E+07,-3.55373523843E-02,-5.92743935108E+00,-7.31801463342E+01,-3.68980805179E+00,-5.25046423649E+00,-4.33857451598E+01,-1.71193803960E+02,+1.52757218355E+02
2.34058514629E+07,-2.49685777908E-02,-5.91688513928E+00,-7.38412011500E+01,-3.69049861485E+00,-5.25964542869E+00,-4.33944332306E+01,-1.97546277673E+01,+1.52799592921E+02
2.34083520880E+07,-2.77570729952E-02,-5.92001308361E+00,-7.49008534267E+01,-3.69184927220E+00,-5.25120105948E+00,-4.34181417295E+01,+9.50664205621E+01,+1.52797273418E+02
2.34108527132E+07,-2.54437884211E-02,-5.91689917742E+00,-7.68921257149E+01,-3.69544569094E+00,-5.28347305016E+00,-4.34402070150E+01,-1.63719868322E+02,+1.52785460229E+02
2.34133533383E+07,-3.21026504992E-02,-5.92219611770E+00,-7.73027964174E+01,-3.69612942773E+00,-5.25325177298E+00,-4.33875031175E+01,+8.57911648670E+01,+1.52769352949E+02
2.34158539635E+07,-4.12051448728E-02,-5.92951120442E+00,-8.31598491942E+01,-3.69437075180E+00,-5.27968460169E+00,-4.34356891616E+01,+4.22963638271E+01,+1.52793621673E+02
2.34183545886E+07,-3.24569109595E-02,-5.92294786658E+00,-6.94466707273E+01,-3.69103744906E+00,-5.26952855818E+00,-4.34198886747E+01,+1.12592577561E+02,+1.52786943371E+02
2.34208552138E+07,-3.16348525499E-02,-5.92453587841E+00,-7.97332739750E+01,-3.69988701952E+00,-5.28350389770E+00,-4.34228888541E+01,+7.87860806696E+01,+1.52793463515E+02
2.34233558390E+07,-2.86627770214E-02,-5.92059761087E+00,-9.41830284225E+01,-3.69258658640E+00,-5.25070415582E+00,-4.33878422401E+01,-8.46121162671E+01,+1.52788093046E+02
2.34258564641E+07,-3.14382563317E-02,-5.92539416675E+00,-7.31454404488E+01,-3.68937463524E+00,-5.23764820672E+00,-4.33940939733E+01,-1.59639543516E+02,+1.52741176650E+02
2.34283570893E+07,-3.57642791650E-02,-5.92530963107E+00,-8.41786617763E+01,-3.69544823997E+00,-5.30389325331E+00,-4.34464363253E+01,+9.01068293870E+01,+1.52736684031E+02
2.34308577144E+07,-3.58767070725E-02,-5.92884387547E+00,-8.34895549983E+01,-3.68755066265E+00,-5.26379355164E+00,-4.33993349816E+01,-1.43010664630E+02,+1.52784656832E+02
2.34333583396E+07,-3.45334194158E-02,-5.92832460516E+00,-7.67119441854E+01,-3.69150900650E+00,-5.27749949434E+00,-4.34329704372E+01,+5.37146292233E+01,+1.52719791596E+02
2.34358589647E+07,-3.30563129028E-02,-5.92600434872E+00,-7.92445107897E+01,-3.69051009719E+00,-5.25422572451E+00,-4.34094276125E+01,-1.50977461593E+02,+1.52772252866E+02
2.34383595899E+07,-2.78312659266E-02,-5.91854476282E+00,-8.46079296818E+01,-3.69306924164E+00,-5.24877139790E+00,-4.33984098665E+01,+1.10808549906E+02,+1.52745135115E+02
2.34408602151E+07,-3.54884542155E-02,-5.92720575253E+00,-7.85500205240E+01,-3.69504416435E+00,-5.26861014573E+00,-4.34271916758E+01,+1.13105202951E+02,+1.52727031774E+02
2.34433608402E+07,-3.38762619276E-02,-5.92952270706E+00,-7.88125486454E+01,-3.69189724624E+00,-5.28581181922E+00,-4.34496621691E+01,+1.01731198019E+02,+1.52779167665E+02
2.34458614654E+07,-2.81916119316E-02,-5.92407471128E+00,-7.39722593778E+01,-3.68758737780E+00,-5.26954046478E+00,-4.34315415503E+01,+6.46699829242E+01,+1.52740934641E+02
2.34483620905E+07,-3.46825626992E-02,-5.93086303780E+00,-7.42157573519E+01,-3.69129941272E+00,-5.29005466666E+00,-4.34592710959E+01,+1.38766016452E+02,+1.52753021355E+02
2.34508627157E+07,-2.86781871266E-02,-5.92431583770E+00,-7.47838944954E+01,-3.68711931551E+00,-5.23524096486E+00,-4.34344752246E+01,+3.60445247017E+01,+1.52779707753E+02
2.34533633408E+07,-3.07544198739E-02,-5.92689832227E+00,-7.44761677476E+01,-3.69771294571E+00,-5.26125327506E+00,-4.34355298049E+01,-1.63037831159E+02,+1.52735161707E+02
2.34558639660E+07,-2.83370268133E-02,-5.92094850921E+00,-9.12738312873E+01,-3.69344549999E+00,-5.26353134565E+00,-4.34316736458E+01,+1.42802232509E+02,+1.52735143588E+02
2.34583645911E+07,-3.49523564436E-02,-5.92964389119E+00,-7.61228615706E+01,-3.69398840734E+00,-5.28264063441E+00,-4.34676185511E+01,-1.01660854470E+02,+1.52723444136E+02
2.34608652163E+07,-3.12010139793E-02,-5.92464722885E+00,-7.07981887403E+01,-3.69194341961E+00,-5.24245287555E+00,-4.34260208966E+01,+7.42656094912E+01,+1.52710602190E+02
2.34633658415E+07,-2.80258437377E-02,-5.92241530135E+00,-7.46745375281E+01,-3.69106919456E+00,-5.29203779310E+00,-4.34675113951E+01,+1.62945414784E+02,+1.52750432318E+02
2.34658664666E+07,-2.78700543349E-02,-5.92139611812E+00,-8.35530273657E+01,-3.68923947945E+00,-5.26133089698E+00,-4.34409972915E+01,+5.32510441141E+01,+1.52689596409E+02
2.34683670918E+07,-3.20384635628E-02,-5.92808170582E+00,-7.78110156237E+01,-3.69434527823E+00,-5.25230966039E+00,-4.34103141874E+01,+1.60336119252E+02,+1.52727020018E+02
2.34708677169E+07,-3.23280070422E-02,-5.92689266172E+00,-7.59501977228E+01,-3.69458765569E+00,-5.27841373611E+00,-4.34582111502E+01,-6.55291030031E+01,+1.52668158500E+02
2.34733683421E+07,-3.11846540306E-02,-5.92684837897E+00,-7.71743620202E+01,-3.69412895014E+00,-5.23834770481E+00,-4.34276100224E+01,+1.38642846554E+02,+1.52663603883E+02
2.34758689672E+07,-2.04366005525E-02,-5.91884467920E+00,-7.39014885812E+01,-3.69300357051E+00,-5.31263023881E+00,-4.34713319571E+01,+1.56761319167E+02,+1.52735718090E+02
2.34783695924E+07,-3.32210697636E-02,-5.92641605307E+00,-7.80237566916E+01,-3.68939141028E+00,-5.24504051033E+00,-4.34304268269E+01,+7.32996462715E+01,+1.52725666639E+02
2.34808702176E+07,-4.57173134733E-02,-5.94149199869E+00,-7.93047957091E+01,-3.69336715867E+00,-5.26682239877E+00,-4.34362173752E+01,+1.37978627999E+02,+1.52722663119E+02
2.34833708427E+07,-2.88959835560E-02,-5.92176378757E+00,-8.35483278473E+01,-3.68901427953E+00,-5.30232294814E+00,-4.34789668889E+01,+1.88991269981E+01,+1.52721776794E+02
2.34858714679E+07,-2.90044422513E-02,-5.92288342971E+00,-7.66229063650E+01,-3.69175442676E+00,-5.24840456761E+00,-4.34066218952E+01,-8.12044990868E+01,+1.52687995642E+02
2.34883720930E+07,-3.50316753587E-02,-5.92957573233E+00,-8.26945478121E+01,-3.68297972376E+00,-5.27992747550E+00,-4.34575842241E+01,-1.45136738678E+02,+1.52717014893E+02
2.34908727182E+07,-3.62299415377E-02,-5.93059678680E+00,-7.53384021028E+01,-3.69341934873E+00,-5.25647209951E+00,-4.34435254094E+01,+5.90907493545E+01,+1.52697949235E+02
2.34933733433E+07,-3.10632840707E-02,-5.92514887784E+00,-7.73969046630E+01,-3.69407331485E+00,-5.28819595548E+00,-4.34536612844E+01,+2.06552916858E+01,+1.52676085739E+02
2.34958739685E+07,-3.41752461930E-02,-5.92848683986E+00,-7.28830767851E+01,-3.69832823246E+00,-5.23664805860E+00,-4.34464335320E+01,+1.27728337462E+02,+1.52665133356E+02
2.34983745936E+07,-3.69721416237E-02,-5.93474639780E+00,-7.37058447046E+01,-3.69780829282E+00,-5.29574464227E+00,-4.34589192272E+01,+1.15737265659E+02,+1.52688976854E+02
2.35008752188E+07,-3.50195381416E-02,-5.93100554047E+00,-7.29447133751E+01,-3.69732297655E+00,-5.27447557406E+00,-4.34576192052E+01,+6.93557380545E+01,+1.52684943051E+02
2.35033758440E+07,-2.32021072107E-02,-5.91805992936E+00,-7.63386278606E+01,-3.69667163069E+00,-5.25981489432E+00,-4.34620266405E+01,+1.64725516534E+02,+1.52665516295E+02
2.35058764691E+07,-3.46865479278E-02,-5.92741255006E+00,-7.61286083320E+01,-3.69349887214E+00,-5.28706346774E+00,-4.34733749298E+01,-3.24042507564E+01,+1.52666690891E+02
2.35083770943E+07,-2.46060721281E-02,-5.92117903061E+00,-8.33329132487E+01,-3.68893127456E+00,-5.31289359543E+00,-4.34683050891E+01,+1.65560808920E+02,+1.52667389690E+02
2.35108777194E+07,-3.22366377369E-02,-5.92937794727E+00,-7.65234779948E+01,-3.68674722434E+00,-5.24200610460E+00,-4.34165521707E+01,+7.31896726758E+01,+1.52678259873E+02
2.35133783446E+07,-3.03740466577E-02,-5.92489219838E+00,-8.02406280520E+01,-3.68710044629E+00,-5.29242798732E+00,-4.35008361079E+01,+1.50103695510E+01,+1.52667672578E+02
2.35158789697E+07,-2.90246972743E-02,-5.92652073201E+00,-7.70368961540E+01,-3.69770165021E+00,-5.27696321294E+00,-4.34634622366E+01,+1.37768377980E+02,+1.52702760110E+02
2.35183795949E+07,-3.19198539332E-02,-5.92356776027E+00,-7.39566512291E+01,-3.69655765721E+00,-5.29848646297E+00,-4.34953494721E+01,+1.01915284172E+01,+1.52682536672E+02
2.35208802201E+07,-2.96436538275E-02,-5.92826651368E+00,-7.51738582013E+01,-3.68658102072E+00,-5.26415249029E+00,-4.34738378519E+01,+1.75926827428E+02,+1.52656776345E+02
2.35233808452E+07,-2.89959128933E-02,-5.92566589781E+00,-7.58824332553E+01,-3.69617681037E+00,-5.28569008154E+00,-4.34939350452E+01,-1.30689108912E+02,+1.52652601049E+02
2.35258814704E+07,-3.20557769665E-02,-5.92941409895E+00,-7.54091804676E+01,-3.68917353198E+00,-5.29330794431E+00,-4.34817746884E+01,+1.44907325144E+02,+1.52660635039E+02
