! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/14/2026 11:02:05 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
2.66866716679E+07,-5.69014546512E-02,-7.91559073273E+00,-7.89968729308E+01,-3.82325841639E+00,-5.90320008728E+00,-4.33474348095E+01,+1.17077548761E+02,+1.47399065897E+02
2.66891722931E+07,-5.59352606861E-02,-7.91805291522E+00,-7.80600009246E+01,-3.82015676495E+00,-5.88473576607E+00,-4.33692316253E+01,+9.90622475543E+01,+1.47335793731E+02
2.66916729182E+07,-5.83970792336E-02,-7.91754395363E+00,-7.35991211568E+01,-3.81975209134E+00,-5.91100984797E+00,-4.33722887861E+01,+9.70918341480E+01,+1.47381791778E+02
2.66941735434E+07,-5.90666112705E-02,-7.91609853575E+00,-7.78616952818E+01,-3.81448721535E+00,-5.97205447473E+00,-4.34511973526E+01,+1.52354041869E+02,+1.47323117273E+02
2.66966741685E+07,-5.52755351873E-02,-7.90757570854E+00,-7.55896213191E+01,-3.82993625878E+00,-5.89821094892E+00,-4.33932625303E+01,-1.75190124964E+02,+1.47349814658E+02
2.66991747937E+07,-5.64119611545E-02,-7.91561375994E+00,-8.08069254048E+01,-3.82010177789E+00,-5.92188364332E+00,-4.33929047692E+01,+5.40995068690E+01,+1.47367522403E+02
2.67016754189E+07,-6.35112751543E-02,-7.92179160175E+00,-7.56408662841E+01,-3.82019878856E+00,-5.92209059377E+00,-4.33943530497E+01,+1.00677538498E+02,+1.47353095841E+02
2.67041760440E+07,-5.75841640847E-02,-7.91562879074E+00,-8.34939917527E+01,-3.82779104072E+00,-5.91971777827E+00,-4.34074443364E+01,-5.84014525262E+01,+1.47385161274E+02
2.67066766692E+07,-6.48903049977E-02,-7.92793853717E+00,-7.82873561132E+01,-3.81986746851E+00,-5.95276221432E+00,-4.34365218488E+01,-1.95042955639E+01,+1.47356844043E+02
2.67091772943E+07,-5.92252848556E-02,-7.91509983119E+00,-8.32362791187E+01,-3.81883119254E+00,-5.93936919451E+00,-4.34394494969E+01,+7.20437174727E+01,+1.47363069624E+02
2.67116779195E+07,-5.65738434482E-02,-7.91303849199E+00,-7.81950360505E+01,-3.81653936855E+00,-5.91013710598E+00,-4.33992962361E+01,+9.38094156054E+01,+1.47364568065E+02
2.67141785446E+07,-5.98538866190E-02,-7.91526362214E+00,-7.30640215954E+01,-3.81658808851E+00,-5.89979540845E+00,-4.33871871252E+01,+1.74897807480E+02,+1.47345542469E+02
2.67166791698E+07,-6.05356174201E-02,-7.91994081875E+00,-8.00957515573E+01,-3.81787833695E+00,-5.90772168745E+00,-4.34033690767E+01,+1.30532953600E+02,+1.47373723589E+02
2.67191797949E+07,-5.67541689786E-02,-7.91354081402E+00,-9.02182656396E+01,-3.82251989409E+00,-5.88370050358E+00,-4.33769647559E+01,+1.23693271608E+02,+1.47296182331E+02
2.67216804201E+07,-5.22558377214E-02,-7.90999583131E+00,-7.51386825527E+01,-3.81661541937E+00,-5.92917478832E+00,-4.34000692939E+01,+1.60854556161E+02,+1.47339183438E+02
2.67241810453E+07,-5.75637485538E-02,-7.91845317643E+00,-8.07809105581E+01,-3.81694577065E+00,-5.93715266358E+00,-4.34476372520E+01,+1.09454703125E+02,+1.47320933802E+02
2.67266816704E+07,-6.26926378294E-02,-7.92420562322E+00,-7.80067074769E+01,-3.82674367331E+00,-5.99212697669E+00,-4.34784996928E+01,-1.68424421058E+02,+1.47321025224E+02
2.67291822956E+07,-5.97517840170E-02,-7.91780432485E+00,-7.46100171098E+01,-3.82315541616E+00,-5.96383083723E+00,-4.34595881951E+01,+1.44138668107E+02,+1.47324161244E+02
2.67316829207E+07,-6.38455671913E-02,-7.92261782870E+00,-7.66674148592E+01,-3.82309055110E+00,-5.93232836567E+00,-4.34401002893E+01,+6.89570785871E+01,+1.47346018039E+02
2.67341835459E+07,-5.88425027437E-02,-7.92076022574E+00,-7.73306250540E+01,-3.82105290490E+00,-5.93152905797E+00,-4.34301641688E+01,-6.82063058323E+01,+1.47276946022E+02
2.67366841710E+07,-6.36612916801E-02,-7.92475615939E+00,-6.97223409016E+01,-3.81412291802E+00,-5.89009332391E+00,-4.34140809858E+01,+1.90924893974E+01,+1.47322501576E+02
2.67391847962E+07,-6.31641452361E-02,-7.92183875501E+00,-7.22240434747E+01,-3.82178781076E+00,-5.92445425850E+00,-4.34302406984E+01,+1.69184214126E+02,+1.47263482524E+02
2.67416854214E+07,-6.02796646211E-02,-7.92155124067E+00,-8.24835094594E+01,-3.82316050494E+00,-5.92422872226E+00,-4.34236519783E+01,+1.24837541331E+02,+1.47324166842E+02
2.67441860465E+07,-5.45767881213E-02,-7.91400054696E+00,-7.46673855196E+01,-3.82377528011E+00,-5.91555014780E+00,-4.33982511729E+01,+4.88500696441E+01,+1.47255208183E+02
2.67466866717E+07,-5.69219614772E-02,-7.91611581712E+00,-7.72420917414E+01,-3.82159198982E+00,-5.94259999077E+00,-4.34708635056E+01,-1.36996190696E+02,+1.47283505805E+02
2.67491872968E+07,-6.34596694139E-02,-7.91910362015E+00,-8.93159813396E+01,-3.82003246531E+00,-5.95558624875E+00,-4.34690911274E+01,+3.17846700589E+01,+1.47307808119E+02
2.67516879220E+07,-5.94782579377E-02,-7.91937229523E+00,-8.11905015009E+01,-3.81927982527E+00,-5.96431181221E+00,-4.34798023010E+01,+1.47117343560E+02,+1.47306124429E+02
2.67541885471E+07,-5.78501504670E-02,-7.91981718540E+00,-8.16775895536E+01,-3.81851790830E+00,-5.98911953277E+00,-4.35145941475E+01,-9.44108016692E+01,+1.47290728627E+02
2.67566891723E+07,-5.52134513567E-02,-7.91323692625E+00,-7.34571885983E+01,-3.81888894755E+00,-5.92636497186E+00,-4.34488863556E+01,+3.65953343300E+01,+1.47266560148E+02
2.67591897974E+07,-5.70809022128E-02,-7.91186706293E+00,-7.51925465404E+01,-3.81879822821E+00,-5.92792855202E+00,-4.34397665323E+01,+1.16353096897E+02,+1.47303803446E+02
2.67616904226E+07,-5.94516543253E-02,-7.92107596954E+00,-7.46681874652E+01,-3.82664747132E+00,-5.89440081191E+00,-4.34167969994E+01,-9.68283240967E+01,+1.47301597590E+02
2.67641910478E+07,-5.74039947822E-02,-7.91844137625E+00,-6.97456920583E+01,-3.81876385427E+00,-5.93599634061E+00,-4.34766458462E+01,+1.49838667834E+02,+1.47295710278E+02
2.67666916729E+07,-6.45989301634E-02,-7.92272366765E+00,-7.59224823338E+01,-3.82000164271E+00,-5.93273854074E+00,-4.34664925647E+01,+1.41351773165E+02,+1.47336873294E+02
2.67691922981E+07,-5.44364199311E-02,-7.91434071856E+00,-8.01976951784E+01,-3.82147949011E+00,-5.97676563072E+00,-4.34926848584E+01,+1.17164100369E+02,+1.47274633327E+02
2.67716929232E+07,-5.66586893739E-02,-7.91569337417E+00,-7.99076114100E+01,-3.82134258212E+00,-5.95326201688E+00,-4.34555428889E+01,+1.68220814226E+02,+1.47288607616E+02
2.67741935484E+07,-5.84151212037E-02,-7.91976616233E+00,-7.71846588688E+01,-3.81715341190E+00,-5.94454055363E+00,-4.34771999350E+01,+9.35964576735E+01,+1.47291283288E+02
2.67766941735E+07,-5.56937019357E-02,-7.91561695230E+00,-8.04229468749E+01,-3.81867151570E+00,-5.92830037052E+00,-4.34813019360E+01,-1.38302961348E+02,+1.47263798648E+02
2.67791947987E+07,-5.75169672743E-02,-7.92112751434E+00,-7.54650772569E+01,-3.81637305191E+00,-5.94601306786E+00,-4.34999521907E+01,-1.73510044240E+01,+1.47259743018E+02
2.67816954239E+07,-6.08137385536E-02,-7.92057602807E+00,-7.29554718246E+01,-3.82268526524E+00,-5.92547635084E+00,-4.34948521832E+01,+5.42773728160E+01,+1.47260000750E+02
2.67841960490E+07,-5.63976355992E-02,-7.91585750372E+00,-9.25630842628E+01,-3.82124582375E+00,-5.97456329797E+00,-4.35180900945E+01,+5.67008491194E+00,+1.47265835672E+02
2.67866966742E+07,-6.48604153060E-02,-7.92613531587E+00,-8.43886158073E+01,-3.81311315002E+00,-5.93362831267E+00,-4.34758898402E+01,+6.83407397927E+01,+1.47274121276E+02
2.67891972993E+07,-6.22513208730E-02,-7.92546731499E+00,-8.55015251312E+01,-3.81451546099E+00,-5.93013823452E+00,-4.34628546227E+01,-9.77571642522E+01,+1.47260440329E+02
2.67916979245E+07,-6.19683416576E-02,-7.92264197640E+00,-7.53753708950E+01,-3.81377858506E+00,-5.93524800544E+00,-4.34800867447E+01,+9.80996503328E+01,+1.47276237633E+02
2.67941985496E+07,-6.05879114057E-02,-7.92290752119E+00,-7.35206201345E+01,-3.82157429591E+00,-5.96445042747E+00,-4.35337654770E+01,-1.56582311207E+02,+1.47252121494E+02
2.67966991748E+07,-5.86728300594E-02,-7.92169067367E+00,-8.19101180838E+01,-3.81100203291E+00,-5.91661143099E+00,-4.34585695978E+01,+6.68863708502E+01,+1.47266075743E+02
2.67991997999E+07,-5.64825771381E-02,-7.91244539001E+00,-7.79521264365E+01,-3.82290800539E+00,-5.94755090338E+00,-4.35136627405E+01,+1.03472485169E+02,+1.47242716296E+02
2.68017004251E+07,-5.49180191561E-02,-7.91875182201E+00,-7.39435818903E+01,-3.81510944929E+00,-5.97703141003E+00,-4.35063657959E+01,-1.76030073729E+01,+1.47214878410E+02
2.68042010503E+07,-6.02914317768E-02,-7.92110136636E+00,-7.63915610476E+01,-3.81925559181E+00,-5.94775245365E+00,-4.35047662064E+01,+9.83528876057E+01,+1.47301207911E+02
2.68067016754E+07,-6.13281817261E-02,-7.92101923781E+00,-8.25873315533E+01,-3.81268782284E+00,-5.93185848648E+00,-4.35105735927E+01,+9.75816335759E+01,+1.47240484017E+02
2.68092023006E+07,-5.74481394584E-02,-7.91689226628E+00,-7.21525233147E+01,-3.82812517737E+00,-5.93366790372E+00,-4.34816126361E+01,+9.51854828754E+01,+1.47226622329E+02
2.68117029257E+07,-6.41946029409E-02,-7.92551872716E+00,-8.29228500127E+01,-3.81790285277E+00,-5.96537663661E+00,-4.35236083732E+01,+1.06437086206E+01,+1.47215899250E+02
2.68142035509E+07,-6.04284378822E-02,-7.92037165274E+00,-7.20287572451E+01,-3.82931362304E+00,-5.94110777372E+00,-4.35316774860E+01,+6.58882986717E+01,+1.47217858257E+02
2.68167041760E+07,-5.70682922993E-02,-7.91956513173E+00,-7.97178236416E+01,-3.82086164798E+00,-5.95085065338E+00,-4.35016462186E+01,+1.29489534375E+02,+1.47235667087E+02
2.68192048012E+07,-5.87429430432E-02,-7.92226894850E+00,-8.22067106997E+01,-3.82696505344E+00,-5.91758967258E+00,-4.34668940670E+01,+3.14973755943E+01,+1.47207661284E+02
2.68217054264E+07,-5.90793793106E-02,-7.92270801574E+00,-7.96841807916E+01,-3.82078019893E+00,-5.94355447014E+00,-4.35113038589E+01,-1.11934994839E+02,+1.47240518722E+02
2.68242060515E+07,-6.45946050681E-02,-7.92555220439E+00,-8.08269772387E+01,-3.81502678682E+00,-5.93530577078E+00,-4.35091159629E+01,+8.95772559567E+01,+1.47220592895E+02
2.68267066767E+07,-6.21580643268E-02,-7.92013184934E+00,-7.34629894392E+01,-3.81820392760E+00,-5.97092259886E+00,-4.35240083594E+01,-5.39419509579E+01,+1.47179817722E+02
2.68292073018E+07,-5.83902769079E-02,-7.92051330211E+00,-7.27777478533E+01,-3.82146781643E+00,-5.96235596009E+00,-4.35575975922E+01,+9.88783758070E+01,+1.47176213014E+02
2.68317079270E+07,-5.56043036673E-02,-7.92123410363E+00,-8.45266912711E+01,-3.81856261390E+00,-5.97517857667E+00,-4.35607860379E+01,-1.17098647181E+02,+1.47218287848E+02
2.68342085521E+07,-5.96606077625E-02,-7.91978117842E+00,-8.33022449222E+01,-3.82392183175E+00,-5.93824023318E+00,-4.35003793377E+01,-1.51390981876E+02,+1.47204283749E+02
2.68367091773E+07,-6.14021174996E-02,-7.92440517150E+00,-7.82332604413E+01,-3.81469120078E+00,-5.98332981224E+00,-4.35624118656E+01,+9.87592566818E+01,+1.47198784189E+02
2.68392098025E+07,-5.75283282675E-02,-7.92000306186E+00,-6.97001346694E+01,-3.81816993391E+00,-5.96124765850E+00,-4.35436522028E+01,+9.43794564798E+01,+1.47197948330E+02
2.68417104276E+07,-5.80135269207E-02,-7.92158396819E+00,-9.05963236537E+01,-3.81794995526E+00,-5.94865976665E+00,-4.35283070247E+01,+4.54889963724E+00,+1.47215952736E+02
2.68442110528E+07,-5.49992741764E-02,-7.91648898465E+00,-7.34849131890E+01,-3.82067547641E+00,-5.92015047042E+00,-4.35138379029E+01,+6.19352061861E+01,+1.47194177284E+02
2.68467116779E+07,-6.65885780832E-02,-7.93068476693E+00,-8.55780571295E+01,-3.82105684797E+00,-5.97276013185E+00,-4.35650356459E+01,+1.68460751003E+02,+1.47219951907E+02
2.68492123031E+07,-5.77824877503E-02,-7.92287180557E+00,-8.16710581219E+01,-3.81561089522E+00,-5.97542467121E+00,-4.35393016360E+01,-1.70902226596E+02,+1.47199970021E+02
2.68517129282E+07,-6.33424017766E-02,-7.92510099677E+00,-8.70062437084E+01,-3.81884753850E+00,-5.93165972507E+00,-4.35214666755E+01,-1.61871792083E+02,+1.47215280831E+02
2.68542135534E+07,-6.05276493406E-02,-7.92158568034E+00,-7.18740900753E+01,-3.81812520217E+00,-5.96630074456E+00,-4.35525266814E+01,+9.46810205263E+01,+1.47208442558E+02
2.68567141785E+07,-6.08079817827E-02,-7.92800017780E+00,-8.27604086775E+01,-3.81881420765E+00,-5.96118876863E+00,-4.35476687655E+01,-8.76432231280E+01,+1.47161529601E+02
2.68592148037E+07,-6.53626202646E-02,-7.93186318058E+00,-8.47710173339E+01,-3.81760625466E+00,-5.95887610540E+00,-4.35519263457E+01,+1.77630715311E+01,+1.47182591627E+02
2.68617154289E+07,-6.54617468200E-02,-7.92892431876E+00,-7.19514166966E+01,-3.81893143852E+00,-5.96414512442E+00,-4.35420153230E+01,+1.37354611643E+02,+1.47189447201E+02
2.68642160540E+07,-7.02822416625E-02,-7.93449894614E+00,-7.77260882315E+01,-3.81994971478E+00,-5.96565429643E+00,-4.35535007166E+01,+1.11190996595E+02,+1.47157481547E+02
2.68667166792E+07,-6.71419531585E-02,-7.92923266730E+00,-7.20804742545E+01,-3.82033694341E+00,-5.96427676922E+00,-4.35619846656E+01,+7.03374220003E+01,+1.47157737647E+02
2.68692173043E+07,-6.29044168775E-02,-7.92523095975E+00,-7.51669925438E+01,-3.81827300592E+00,-6.00602099343E+00,-4.36001805814E+01,+1.12385021055E+02,+1.47194478107E+02
2.68717179295E+07,-5.24025202412E-02,-7.91633968002E+00,-7.19984109494E+01,-3.81699700313E+00,-5.95322890788E+00,-4.35653372284E+01,-1.49702042735E+02,+1.47157213649E+02
2.68742185546E+07,-5.26129391768E-02,-7.91943320123E+00,-8.93629550030E+01,-3.81606841322E+00,-5.94713172467E+00,-4.35452382368E+01,+7.53553818519E+01,+1.47175677108E+02
2.68767191798E+07,-5.68679193384E-02,-7.91994467977E+00,-7.16260240443E+01,-3.81480522309E+00,-5.96198802731E+00,-4.35685720874E+01,+1.01639277118E+02,+1.47147912827E+02
2.68792198050E+07,-5.31811945835E-02,-7.92069322242E+00,-7.54312440333E+01,-3.82412293643E+00,-5.96332755691E+00,-4.35689939387E+01,+1.68615804199E+02,+1.47162594939E+02
2.68817204301E+07,-5.96396204686E-02,-7.92217242963E+00,-8.81898350919E+01,-3.81758786471E+00,-5.99307472560E+00,-4.36164443450E+01,-1.71002086073E+02,+1.47129094746E+02
2.68842210553E+07,-5.29263952031E-02,-7.91673568296E+00,-7.10374767685E+01,-3.81702389625E+00,-5.96822973017E+00,-4.35664555835E+01,+7.39314236981E+01,+1.47156795646E+02
2.68867216804E+07,-5.95521655091E-02,-7.92507961914E+00,-7.76880210556E+01,-3.81942621756E+00,-5.97445284926E+00,-4.35991855199E+01,+1.35104398039E+02,+1.47162963320E+02
2.68892223056E+07,-5.94707761049E-02,-7.92261640873E+00,-7.54248467234E+01,-3.81607527089E+00,-5.98336715750E+00,-4.36087331224E+01,+1.32413179119E+02,+1.47143736579E+02
2.68917229307E+07,-5.54942203913E-02,-7.92150803602E+00,-7.17020289247E+01,-3.81827314749E+00,-5.96412494219E+00,-4.35940446059E+01,+1.14176955748E+02,+1.47153575108E+02
2.68942235559E+07,-5.81861450847E-02,-7.92195153478E+00,-7.93147847907E+01,-3.83086401457E+00,-5.98133013959E+00,-4.35760856926E+01,+1.15687922163E+02,+1.47144235400E+02
2.68967241810E+07,-6.21160547172E-02,-7.92546067637E+00,-8.71104255090E+01,-3.81710524463E+00,-5.94768044825E+00,-4.35825285314E+01,-1.76190785687E+02,+1.47129725621E+02
2.68992248062E+07,-5.83815953470E-02,-7.92232462682E+00,-7.43801205820E+01,-3.82353214201E+00,-5.95357856135E+00,-4.35668108598E+01,+1.54925283481E+02,+1.47134372300E+02
2.69017254314E+07,-6.70375344249E-02,-7.93388316687E+00,-7.39175848000E+01,-3.82091429406E+00,-5.99491223377E+00,-4.36021400323E+01,+5.02905153326E+01,+1.47164170853E+02
2.69042260565E+07,-6.18461372461E-02,-7.92520941311E+00,-7.60005222451E+01,-3.81845549568E+00,-5.96621888397E+00,-4.35700093770E+01,+1.16779056553E+02,+1.47144589367E+02
2.69067266817E+07,-5.97190945899E-02,-7.92428234620E+00,-7.39853918654E+01,-3.81654353774E+00,-5.94801380457E+00,-4.35732264100E+01,+7.61396822945E+01,+1.47124405964E+02
2.69092273068E+07,-6.32906483114E-02,-7.92954660457E+00,-7.93738849396E+01,-3.82285545028E+00,-5.94359997337E+00,-4.35754337416E+01,+8.95406825842E+01,+1.47132361981E+02
2.69117279320E+07,-6.11190935534E-02,-7.92242136521E+00,-6.86318159296E+01,-3.81883712912E+00,-5.95683745563E+00,-4.35663818900E+01,+1.00544248996E+02,+1.47155113705E+02
2.69142285571E+07,-5.92673171552E-02,-7.92578653180E+00,-7.95570079480E+01,-3.81554919359E+00,-5.97361134892E+00,-4.35774432990E+01,+1.52371536694E+02,+1.47102932893E+02
2.69167291823E+07,-5.75837033953E-02,-7.92511386483E+00,-7.57859865745E+01,-3.81551439166E+00,-5.94599698242E+00,-4.35492753414E+01,+1.23900862823E+02,+1.47116085571E+02
2.69192298075E+07,-6.00226877481E-02,-7.92712791695E+00,-7.52081976550E+01,-3.81147770794E+00,-5.97040594245E+00,-4.36083998368E+01,+5.07708880984E+01,+1.47138664732E+02
2.69217304326E+07,-5.53596932099E-02,-7.92041536892E+00,-7.12534728597E+01,-3.81616769201E+00,-5.94780822159E+00,-4.35611151878E+01,-1.55307934013E+02,+1.47108186079E+02
2.69242310578E+07,-5.72373431877E-02,-7.92032852357E+00,-7.98281475561E+01,-3.81857749293E+00,-5.95056735058E+00,-4.35682087248E+01,-1.32814354643E+02,+1.47126042918E+02
2.69267316829E+07,-5.22025218459E-02,-7.92159958848E+00,-8.29905877837E+01,-3.81043728488E+00,-5.98098654410E+00,-4.35952697968E+01,+1.78059750616E+02,+1.47091442389E+02
2.69292323081E+07,-6.70773250894E-02,-7.92878278728E+00,-7.53140331645E+01,-3.82348579329E+00,-5.91267680347E+00,-4.35365085363E+01,+1.39516708914E+02,+1.47075538780E+02
2.69317329332E+07,-5.85182895999E-02,-7.92454740448E+00,-7.56826199891E+01,-3.82131101082E+00,-5.96586769364E+00,-4.36094041422E+01,+4.67009761816E+01,+1.47111298640E+02
2.69342335584E+07,-6.33126198997E-02,-7.92638648309E+00,-8.18145964638E+01,-3.81795608610E+00,-5.96926740433E+00,-4.36026774996E+01,+7.84165387819E+01,+1.47116237411E+02
2.69367341835E+07,-7.08770812516E-02,-7.93682815585E+00,-7.78713318787E+01,-3.81905586999E+00,-5.95788146898E+00,-4.35731480292E+01,+6.54774255346E+01,+1.47052167807E+02
2.69392348087E+07,-6.25943725009E-02,-7.92933345288E+00,-9.18815760075E+01,-3.81537632135E+00,-5.99835729871E+00,-4.36753815975E+01,+1.45102976069E+02,+1.47106788485E+02
2.69417354339E+07,-5.43460988501E-02,-7.91958502642E+00,-7.90572411246E+01,-3.81081315403E+00,-5.98438684805E+00,-4.36224325749E+01,-1.29461511604E+02,+1.47075796914E+02
2.69442360590E+07,-5.82576628302E-02,-7.92496713413E+00,-7.88222948471E+01,-3.82203152998E+00,-5.96927924640E+00,-4.36218721177E+01,-8.20717403955E+00,+1.47105283011E+02
2.69467366842E+07,-6.73880581383E-02,-7.93423963399E+00,-7.29616130895E+01,-3.81403136572E+00,-5.99499778188E+00,-4.36419635138E+01,+6.96871380399E+01,+1.47065503000E+02
2.69492373093E+07,-5.89518921441E-02,-7.92790266680E+00,-7.09356878095E+01,-3.82758694237E+00,-6.01552004097E+00,-4.36342831060E+01,+6.73504277936E+01,+1.47090111432E+02
2.69517379345E+07,-5.29690731338E-02,-7.92226733020E+00,-7.50062731465E+01,-3.82243750843E+00,-5.97954080303E+00,-4.36240872497E+01,+5.46078547305E+01,+1.47072263731E+02
2.69542385596E+07,-5.36328535677E-02,-7.91903330293E+00,-8.50135737397E+01,-3.81925986323E+00,-5.98202771228E+00,-4.36179637394E+01,+1.29753498400E+01,+1.47091304141E+02
2.69567391848E+07,-6.46459082716E-02,-7.93068552479E+00,-7.54433995846E+01,-3.82600081538E+00,-5.97214448045E+00,-4.36365083970E+01,+3.75504949773E+00,+1.47064386974E+02
2.69592398100E+07,-6.06900436104E-02,-7.92620387620E+00,-7.89573971934E+01,-3.82308573952E+00,-5.98932768061E+00,-4.36538643893E+01,-3.86621846945E+01,+1.47058698520E+02
2.69617404351E+07,-5.45094211624E-02,-7.92455125912E+00,-7.34113493133E+01,-3.81931907991E+00,-6.02747714552E+00,-4.36918027750E+01,+8.83113588696E+01,+1.47074170876E+02
2.69642410603E+07,-6.09983580531E-02,-7.92497827948E+00,-8.61217197893E+01,-3.81614411962E+00,-6.02240691344E+00,-4.37132079528E+01,+1.07922288249E+02,+1.47103413683E+02
2.69667416854E+07,-5.32068251161E-02,-7.92299114265E+00,-8.22336384040E+01,-3.81355340948E+00,-5.96509015808E+00,-4.36129517940E+01,+1.41646852728E+01,+1.47092233137E+02
2.69692423106E+07,-6.53276886772E-02,-7.92785320764E+00,-7.90830694498E+01,-3.81801859800E+00,-5.99773737583E+00,-4.36638363687E+01,+1.51397681712E+02,+1.47077243824E+02
2.69717429357E+07,-5.38810310607E-02,-7.91958010474E+00,-7.09547969687E+01,-3.81917484787E+00,-5.96543894098E+00,-4.36275178011E+01,+6.82065272072E+01,+1.47055520134E+02
2.69742435609E+07,-6.18570349256E-02,-7.93203207466E+00,-8.02218304499E+01,-3.82499284365E+00,-6.01250999248E+00,-4.36943802277E+01,-1.18355722227E+02,+1.47095500005E+02
2.69767441860E+07,-5.65812859261E-02,-7.92660250188E+00,-7.40765080756E+01,-3.81232855112E+00,-5.96101076541E+00,-4.36259516512E+01,-1.34614248713E+02,+1.47000643867E+02
2.69792448112E+07,-5.84632909082E-02,-7.92792265853E+00,-7.50200156019E+01,-3.81703082934E+00,-5.99500979960E+00,-4.36610787158E+01,+6.00742747847E+01,+1.47043488832E+02
2.69817454364E+07,-6.71079683230E-02,-7.93672299804E+00,-7.89122082032E+01,-3.81476196653E+00,-5.99824646714E+00,-4.36575352373E+01,+9.84178485990E+01,+1.47031764477E+02
2.69842460615E+07,-5.91410268651E-02,-7.92785617319E+00,-7.52556514972E+01,-3.80928306255E+00,-5.96160998535E+00,-4.36057027894E+01,+1.36671186256E+02,+1.47080270465E+02
2.69867466867E+07,-5.82618317999E-02,-7.92253373033E+00,-7.49555930544E+01,-3.81683581038E+00,-5.96206471555E+00,-4.36478709405E+01,-6.66604477706E+01,+1.47018906550E+02
2.69892473118E+07,-5.84119903604E-02,-7.92454891696E+00,-6.96861967108E+01,-3.81689271345E+00,-5.98031281383E+00,-4.36434024482E+01,+9.86697133647E+01,+1.47030910424E+02
2.69917479370E+07,-6.09394733893E-02,-7.93082102521E+00,-8.30138196322E+01,-3.81804735334E+00,-6.02761108030E+00,-4.37165177322E+01,+1.06975897476E+02,+1.47010257463E+02
