! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/14/2026 11:06:18 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
2.35783945986E+07,-5.50860749736E-02,-7.81643326780E+00,-7.31648737170E+01,-3.82684765792E+00,-5.29630322152E+00,-4.07688112926E+01,+1.50785042379E+02,+1.50913276604E+02
2.35808952238E+07,-5.71319644392E-02,-7.81505450572E+00,-7.40504692537E+01,-3.83177766083E+00,-5.27796159355E+00,-4.07698035052E+01,+1.05827421633E+02,+1.50899015853E+02
2.35833958490E+07,-5.51336895397E-02,-7.81510686115E+00,-7.42518705670E+01,-3.81907114401E+00,-5.24505933608E+00,-4.07064778100E+01,+2.12307971459E+01,+1.50948920118E+02
2.35858964741E+07,-5.65280546203E-02,-7.81687808869E+00,-7.76401754399E+01,-3.82197036251E+00,-5.26306607038E+00,-4.07597257365E+01,+1.74554809824E+02,+1.50907603303E+02
2.35883970993E+07,-5.14909237451E-02,-7.80897558836E+00,-8.24642742926E+01,-3.82229594782E+00,-5.29025030212E+00,-4.07727009295E+01,-1.72107887457E+02,+1.50900327075E+02
2.35908977244E+07,-5.48615871391E-02,-7.81511812566E+00,-7.43987149126E+01,-3.82366412163E+00,-5.25271118788E+00,-4.07388403808E+01,+5.38814067042E+01,+1.50926195866E+02
2.35933983496E+07,-5.24550536633E-02,-7.81450737495E+00,-8.51865263398E+01,-3.82211755216E+00,-5.28101577674E+00,-4.07753177009E+01,-3.21580558378E+01,+1.50895530066E+02
2.35958989747E+07,-5.49612146368E-02,-7.81472316402E+00,-7.37452047173E+01,-3.82041344946E+00,-5.24178632194E+00,-4.07562595305E+01,+1.11268349068E+02,+1.50917343016E+02
2.35983995999E+07,-5.45974903925E-02,-7.81298526055E+00,-8.16097905336E+01,-3.82664683019E+00,-5.28842252817E+00,-4.07732979342E+01,+3.16518139242E+01,+1.50937349178E+02
2.36009002251E+07,-5.24700894968E-02,-7.81587932254E+00,-7.70650169571E+01,-3.82583182934E+00,-5.26896368933E+00,-4.07765207889E+01,+3.49332841245E+01,+1.50901681951E+02
2.36034008502E+07,-5.52976867298E-02,-7.81267591379E+00,-7.32943115131E+01,-3.82587663613E+00,-5.28455661945E+00,-4.07817146331E+01,-1.64820264158E+02,+1.50914717391E+02
2.36059014754E+07,-6.00457413832E-02,-7.82598826245E+00,-7.99815903740E+01,-3.82391685951E+00,-5.27639098686E+00,-4.07826304907E+01,-1.31300391323E+01,+1.50894785755E+02
2.36084021005E+07,-5.42364704754E-02,-7.81438539519E+00,-7.30200562607E+01,-3.83069529242E+00,-5.24268470766E+00,-4.07502289373E+01,-1.01228640787E+02,+1.50897537398E+02
2.36109027257E+07,-5.99261498202E-02,-7.82104461677E+00,-8.53601945232E+01,-3.81929947100E+00,-5.23821915960E+00,-4.07582130410E+01,+1.31198670234E+02,+1.50889834546E+02
2.36134033508E+07,-5.38587141294E-02,-7.81348870411E+00,-7.95076306353E+01,-3.82651878082E+00,-5.26546679459E+00,-4.07549670080E+01,+1.01337114629E+02,+1.50860905217E+02
2.36159039760E+07,-5.72257982437E-02,-7.81682389072E+00,-8.04251452583E+01,-3.81870629830E+00,-5.26927326863E+00,-4.07983988155E+01,+1.35232408121E+02,+1.50895419733E+02
2.36184046012E+07,-5.49232264648E-02,-7.81797476752E+00,-7.36714670417E+01,-3.81424008140E+00,-5.25953143792E+00,-4.07716953950E+01,+1.71492602933E+02,+1.50859866289E+02
2.36209052263E+07,-5.48334256624E-02,-7.81534170870E+00,-7.18745295373E+01,-3.82277432143E+00,-5.25331799743E+00,-4.07884360170E+01,+2.97572379638E+01,+1.50877532702E+02
2.36234058515E+07,-5.51215459534E-02,-7.81791986374E+00,-7.54714139778E+01,-3.82228086872E+00,-5.24866560722E+00,-4.07606813453E+01,+1.21674612102E+02,+1.50910728660E+02
2.36259064766E+07,-6.01512081968E-02,-7.82517202945E+00,-8.26257227740E+01,-3.82494034789E+00,-5.30267794240E+00,-4.08368112594E+01,-1.27603295574E+02,+1.50926255427E+02
2.36284071018E+07,-4.93186449949E-02,-7.80821835164E+00,-7.50806318831E+01,-3.81102168192E+00,-5.25010765333E+00,-4.07849304637E+01,-9.37632296051E+01,+1.50843809370E+02
2.36309077269E+07,-5.74146058466E-02,-7.81964817233E+00,-8.59954078484E+01,-3.82343072552E+00,-5.30119836173E+00,-4.08455920766E+01,+1.21430748622E+02,+1.50871699438E+02
2.36334083521E+07,-5.52003305256E-02,-7.81451761307E+00,-7.73962401909E+01,-3.82141932955E+00,-5.31164234654E+00,-4.08222448634E+01,-1.29450498675E+02,+1.50885631483E+02
2.36359089772E+07,-5.39543283268E-02,-7.81891360472E+00,-7.50228166501E+01,-3.82775659798E+00,-5.29054761168E+00,-4.07921856493E+01,+5.80319447044E+01,+1.50840479001E+02
2.36384096024E+07,-5.83948973769E-02,-7.82179288096E+00,-7.69917768224E+01,-3.82590993110E+00,-5.24565288683E+00,-4.07732584566E+01,+5.26241764244E+01,+1.50857179610E+02
2.36409102276E+07,-5.67561404040E-02,-7.81940668997E+00,-7.65666345519E+01,-3.82410608111E+00,-5.28207021581E+00,-4.08182357340E+01,+1.06141786979E+02,+1.50923029626E+02
2.36434108527E+07,-6.02640830450E-02,-7.82391090851E+00,-7.58649065699E+01,-3.82663531857E+00,-5.25239420514E+00,-4.07984176886E+01,+1.60181457468E+02,+1.50884194191E+02
2.36459114779E+07,-5.84472484454E-02,-7.81698277360E+00,-7.59289254457E+01,-3.82851980048E+00,-5.26232868558E+00,-4.07936217483E+01,+1.70853408183E+02,+1.50878948336E+02
2.36484121030E+07,-5.47627904734E-02,-7.82114628265E+00,-8.23147363498E+01,-3.82020841328E+00,-5.31946634089E+00,-4.08469331290E+01,-3.48088630327E+01,+1.50882333967E+02
2.36509127282E+07,-5.44269519962E-02,-7.81893526924E+00,-8.61965426269E+01,-3.81763623656E+00,-5.25339234998E+00,-4.08169665481E+01,-8.61029892040E+01,+1.50868893388E+02
2.36534133533E+07,-5.30768261823E-02,-7.81597648026E+00,-8.03429679264E+01,-3.81823848241E+00,-5.23545964265E+00,-4.07568527041E+01,+1.27511697797E+02,+1.50826095869E+02
2.36559139785E+07,-5.85643153254E-02,-7.82767948138E+00,-7.22406787327E+01,-3.82100858682E+00,-5.27415513230E+00,-4.08327785705E+01,+7.75259575520E+01,+1.50826581028E+02
2.36584146037E+07,-5.37685667548E-02,-7.81842358831E+00,-7.59878565308E+01,-3.82444669360E+00,-5.31824941234E+00,-4.08553924965E+01,+9.31800571611E+01,+1.50822460082E+02
2.36609152288E+07,-4.92594795183E-02,-7.80893815607E+00,-8.30816492670E+01,-3.82577405225E+00,-5.26649920329E+00,-4.08403834837E+01,-1.30281497093E+02,+1.50790134203E+02
2.36634158540E+07,-6.16836255798E-02,-7.82966460205E+00,-7.77074369253E+01,-3.82476088108E+00,-5.32377830348E+00,-4.08681730208E+01,+1.07942840091E+02,+1.50838220372E+02
2.36659164791E+07,-6.13673247097E-02,-7.82184721871E+00,-8.03802980735E+01,-3.81938010488E+00,-5.31391993629E+00,-4.08389068756E+01,-1.53838868401E+02,+1.50761863653E+02
2.36684171043E+07,-5.52135494157E-02,-7.81996970722E+00,-7.72124735698E+01,-3.81945437609E+00,-5.32028466213E+00,-4.08641328291E+01,+6.45968092279E+01,+1.50795798164E+02
2.36709177294E+07,-5.14163527691E-02,-7.81777529264E+00,-7.78627704198E+01,-3.82035739474E+00,-5.27735450878E+00,-4.08245655940E+01,+8.76399867857E+01,+1.50836450111E+02
2.36734183546E+07,-5.77394482124E-02,-7.81813698416E+00,-7.22137531102E+01,-3.82239087374E+00,-5.28261364931E+00,-4.08477542527E+01,+9.32821307357E+01,+1.50812443201E+02
2.36759189797E+07,-5.51440437172E-02,-7.81488277035E+00,-8.12248993606E+01,-3.83420125937E+00,-5.25285000590E+00,-4.08044546338E+01,-4.57257997557E+01,+1.50847477591E+02
2.36784196049E+07,-5.31780555076E-02,-7.81423929281E+00,-7.47876370254E+01,-3.82199179707E+00,-5.29441485375E+00,-4.08627683754E+01,+6.54735369518E+01,+1.50800782811E+02
2.36809202301E+07,-5.10594066464E-02,-7.81958716044E+00,-7.16196097256E+01,-3.82907757298E+00,-5.27704564943E+00,-4.08101610653E+01,-1.55549617636E+02,+1.50795971477E+02
2.36834208552E+07,-5.45898688840E-02,-7.81673323790E+00,-7.76767518513E+01,-3.82426766046E+00,-5.27246039812E+00,-4.08380833354E+01,-1.45813339463E+02,+1.50816910522E+02
2.36859214804E+07,-6.04780816455E-02,-7.82557379815E+00,-7.76292439124E+01,-3.82448073570E+00,-5.30669895914E+00,-4.08676217498E+01,+8.16827879533E+01,+1.50828836476E+02
2.36884221055E+07,-5.90430163579E-02,-7.81734781625E+00,-7.68010993712E+01,-3.82541308692E+00,-5.30034577920E+00,-4.08628633683E+01,+1.39086390800E+02,+1.50807215404E+02
2.36909227307E+07,-5.17848192604E-02,-7.81878484852E+00,-7.11614623632E+01,-3.82118812366E+00,-5.26754630005E+00,-4.08141985071E+01,+5.28730993172E+01,+1.50791253522E+02
2.36934233558E+07,-6.28510302702E-02,-7.82623747935E+00,-7.35746846789E+01,-3.82731093837E+00,-5.27870932724E+00,-4.08215488950E+01,+5.03892139129E+01,+1.50802817956E+02
2.36959239810E+07,-6.06493373414E-02,-7.82747263299E+00,-8.51052452021E+01,-3.82200361739E+00,-5.30944181896E+00,-4.08739460813E+01,+1.09999911950E+02,+1.50813660558E+02
2.36984246062E+07,-5.71964588365E-02,-7.82101565145E+00,-7.64410305397E+01,-3.81808228558E+00,-5.29243335922E+00,-4.08722658035E+01,+1.30308361816E+02,+1.50810014304E+02
2.37009252313E+07,-5.13744519410E-02,-7.81649155864E+00,-8.11824603306E+01,-3.82615286502E+00,-5.29162474991E+00,-4.08563360850E+01,-1.71046730571E+02,+1.50812837974E+02
2.37034258565E+07,-5.28736269435E-02,-7.82040046147E+00,-8.05876700627E+01,-3.81993937599E+00,-5.29050608730E+00,-4.08496987603E+01,+8.80717652209E+01,+1.50815652082E+02
2.37059264816E+07,-5.90049682745E-02,-7.82460513156E+00,-7.96281947360E+01,-3.82736741581E+00,-5.30715090204E+00,-4.08861294801E+01,+1.75489801261E+02,+1.50761775851E+02
2.37084271068E+07,-5.89845714805E-02,-7.82324873230E+00,-7.54836744818E+01,-3.82354786916E+00,-5.29639267530E+00,-4.08499005726E+01,-4.51623939036E+00,+1.50804240261E+02
2.37109277319E+07,-5.63284211408E-02,-7.82117266488E+00,-7.28274591009E+01,-3.82350198365E+00,-5.28098661153E+00,-4.08568402408E+01,+6.40213995959E+01,+1.50826492832E+02
2.37134283571E+07,-5.64039130582E-02,-7.82321113463E+00,-7.53846850067E+01,-3.82387736323E+00,-5.28498862316E+00,-4.08545444971E+01,+7.45209079477E+01,+1.50781901272E+02
2.37159289822E+07,-5.59577774747E-02,-7.81751033301E+00,-7.10437425714E+01,-3.82137783625E+00,-5.30587764822E+00,-4.08855867263E+01,+7.92037206750E+01,+1.50737977396E+02
2.37184296074E+07,-5.76655431030E-02,-7.82328622803E+00,-8.09594129728E+01,-3.82150237624E+00,-5.29411144447E+00,-4.08902158475E+01,-1.68725038280E+02,+1.50771680872E+02
2.37209302326E+07,-5.80320760842E-02,-7.82454674540E+00,-7.32236555097E+01,-3.82015905978E+00,-5.30936873197E+00,-4.08803883739E+01,-1.49061438750E+02,+1.50784323215E+02
2.37234308577E+07,-6.16862793992E-02,-7.82817057166E+00,-7.20881066814E+01,-3.82389058053E+00,-5.31199652430E+00,-4.09270620895E+01,-1.15758477833E+02,+1.50720182215E+02
2.37259314829E+07,-5.07348831168E-02,-7.82112618276E+00,-7.58205281008E+01,-3.82438555080E+00,-5.34329116885E+00,-4.09276078096E+01,+1.23467507155E+02,+1.50758812897E+02
2.37284321080E+07,-5.82157013577E-02,-7.81956875259E+00,-8.19857508297E+01,-3.82832051342E+00,-5.29106377953E+00,-4.08575110526E+01,-5.57928425087E+01,+1.50734356798E+02
2.37309327332E+07,-5.36110109771E-02,-7.81815828640E+00,-7.52411499228E+01,-3.82533828680E+00,-5.30401032810E+00,-4.09078022215E+01,+5.16320541166E+01,+1.50722597025E+02
2.37334333583E+07,-5.01156904165E-02,-7.81904808784E+00,-8.22195520264E+01,-3.82161122457E+00,-5.32570425854E+00,-4.09079209760E+01,+4.40439281816E+01,+1.50776055126E+02
2.37359339835E+07,-6.28066757293E-02,-7.82639551498E+00,-7.57481673203E+01,-3.82113943047E+00,-5.26968013217E+00,-4.08905724700E+01,+1.05528508524E+02,+1.50777631330E+02
2.37384346087E+07,-5.63160380859E-02,-7.81820043249E+00,-8.24162312531E+01,-3.81789339849E+00,-5.28766998192E+00,-4.08815611774E+01,-1.22184227299E+02,+1.50740688211E+02
2.37409352338E+07,-5.22476343145E-02,-7.82043818765E+00,-6.74115255168E+01,-3.82609530965E+00,-5.32706629067E+00,-4.09042026264E+01,+8.85707481697E+01,+1.50748766314E+02
2.37434358590E+07,-5.30912662794E-02,-7.81979377395E+00,-7.86145995261E+01,-3.82118389207E+00,-5.29165813248E+00,-4.08724991375E+01,+3.24632010459E+01,+1.50775864765E+02
2.37459364841E+07,-5.53122493551E-02,-7.82198422827E+00,-7.93563456906E+01,-3.82926862623E+00,-5.31500842139E+00,-4.09017987767E+01,-2.17964219332E+01,+1.50755060293E+02
2.37484371093E+07,-5.17018295019E-02,-7.81571436774E+00,-7.81495385838E+01,-3.82351927725E+00,-5.32285618149E+00,-4.09193075255E+01,+1.18848751187E+02,+1.50810069609E+02
2.37509377344E+07,-5.57164280854E-02,-7.82124439973E+00,-7.75828429863E+01,-3.82451231213E+00,-5.27693172675E+00,-4.08672962006E+01,-2.26347020675E+01,+1.50718323566E+02
2.37534383596E+07,-6.06047641160E-02,-7.82595970362E+00,-7.97636971326E+01,-3.82430943073E+00,-5.28982291505E+00,-4.08795425437E+01,+7.19354642684E+01,+1.50721532029E+02
2.37559389847E+07,-5.52054825008E-02,-7.81927559172E+00,-7.18354271196E+01,-3.82360776811E+00,-5.27904816698E+00,-4.08615618273E+01,+1.34911045423E+02,+1.50788339903E+02
2.37584396099E+07,-6.55692928059E-02,-7.83536097342E+00,-7.83340556034E+01,-3.82780438126E+00,-5.34871063105E+00,-4.09342974788E+01,+1.39446053709E+02,+1.50683880774E+02
2.37609402351E+07,-5.86280261765E-02,-7.82661158261E+00,-8.37234047888E+01,-3.82072940528E+00,-5.32140354132E+00,-4.09060308954E+01,+4.95479268681E+01,+1.50694357886E+02
2.37634408602E+07,-5.42545275367E-02,-7.82295747769E+00,-7.67533810171E+01,-3.82750740121E+00,-5.31114047304E+00,-4.08941115668E+01,-4.89041854485E+01,+1.50780210058E+02
2.37659414854E+07,-5.77827982747E-02,-7.82461972424E+00,-8.30786499392E+01,-3.82678065836E+00,-5.29552559160E+00,-4.08756184241E+01,-2.36569768026E+01,+1.50695188309E+02
2.37684421105E+07,-5.96770975298E-02,-7.82829294861E+00,-7.51411948372E+01,-3.82489233300E+00,-5.28226947823E+00,-4.08771280688E+01,+1.58847219248E+02,+1.50727110093E+02
2.37709427357E+07,-5.84473874648E-02,-7.82836939461E+00,-8.35358572678E+01,-3.82032135592E+00,-5.36721253895E+00,-4.09837011724E+01,+1.17895967927E+02,+1.50736585518E+02
2.37734433608E+07,-5.80044261904E-02,-7.82378739107E+00,-8.04906930551E+01,-3.83280952998E+00,-5.31898706162E+00,-4.09277548793E+01,+1.31340366668E+02,+1.50744528628E+02
2.37759439860E+07,-6.19698872132E-02,-7.82909272828E+00,-7.18939403057E+01,-3.81963112332E+00,-5.28821827453E+00,-4.08949015885E+01,+3.69145074732E+01,+1.50729190236E+02
2.37784446112E+07,-5.64403508933E-02,-7.82243227687E+00,-7.55656590085E+01,-3.82467609594E+00,-5.29401595781E+00,-4.08884992676E+01,+1.37946635127E+02,+1.50748751266E+02
2.37809452363E+07,-6.02358963269E-02,-7.82775603268E+00,-7.97444804875E+01,-3.81808788640E+00,-5.29041539952E+00,-4.09040711538E+01,+1.07952146338E+02,+1.50681574713E+02
2.37834458615E+07,-5.88972924148E-02,-7.82785572996E+00,-7.73654320940E+01,-3.81528559647E+00,-5.31489492149E+00,-4.09048711530E+01,+1.06660141838E+02,+1.50652757062E+02
2.37859464866E+07,-5.89154342101E-02,-7.82233754295E+00,-7.99839957766E+01,-3.82289072153E+00,-5.31354068967E+00,-4.09477712577E+01,-1.40687590286E+02,+1.50730664459E+02
2.37884471118E+07,-5.23630514666E-02,-7.82100538362E+00,-8.51315080438E+01,-3.82366108630E+00,-5.32980642092E+00,-4.09498251454E+01,+1.34643839945E+02,+1.50721444082E+02
2.37909477369E+07,-5.65619823789E-02,-7.82490829544E+00,-7.36634476153E+01,-3.82523508199E+00,-5.34624304947E+00,-4.09824089913E+01,+8.56289381185E+01,+1.50695259098E+02
2.37934483621E+07,-5.07751187225E-02,-7.82065363521E+00,-7.91754525637E+01,-3.82236582095E+00,-5.32362364928E+00,-4.09479212415E+01,-1.43796384112E+02,+1.50764850039E+02
2.37959489872E+07,-5.42637469446E-02,-7.82621390740E+00,-8.59470879730E+01,-3.82665463063E+00,-5.34077050803E+00,-4.09659679312E+01,+1.35645962457E+02,+1.50702319004E+02
2.37984496124E+07,-5.27846426625E-02,-7.82114345284E+00,-7.44444233201E+01,-3.82523113074E+00,-5.36326786563E+00,-4.09596100741E+01,+1.42645479159E+02,+1.50704469715E+02
2.38009502376E+07,-5.95418096962E-02,-7.82484780657E+00,-8.92244491707E+01,-3.82179841320E+00,-5.36807736134E+00,-4.09862901106E+01,+1.19131043796E+02,+1.50670921039E+02
2.38034508627E+07,-4.88613576232E-02,-7.81767983683E+00,-7.13930284828E+01,-3.81984468542E+00,-5.31251765119E+00,-4.09415958030E+01,+1.30936557398E+02,+1.50672203555E+02
2.38059514879E+07,-5.91437691474E-02,-7.82526722102E+00,-8.63472840561E+01,-3.82240033486E+00,-5.29579135623E+00,-4.09223926752E+01,+1.15302364389E+02,+1.50693176703E+02
2.38084521130E+07,-5.42532972808E-02,-7.82434781558E+00,-7.07529223944E+01,-3.82441286008E+00,-5.30175148640E+00,-4.09111004694E+01,+9.29526251108E+01,+1.50662327873E+02
2.38109527382E+07,-5.68624633437E-02,-7.82668390624E+00,-7.67952490061E+01,-3.82169698369E+00,-5.26884804528E+00,-4.08977458027E+01,+2.47095342771E+01,+1.50635959321E+02
2.38134533633E+07,-5.28433340879E-02,-7.82476936330E+00,-7.78627532780E+01,-3.82237499667E+00,-5.29073905631E+00,-4.08930050363E+01,+1.22840798016E+02,+1.50677906771E+02
2.38159539885E+07,-5.40810841256E-02,-7.82392444071E+00,-7.53779263031E+01,-3.82875541576E+00,-5.32072628183E+00,-4.09469338282E+01,+7.49050269043E+01,+1.50665818720E+02
2.38184546137E+07,-5.19854503054E-02,-7.82058612713E+00,-7.60973098181E+01,-3.82963930499E+00,-5.31534330439E+00,-4.09521796798E+01,+1.73734330083E+02,+1.50628011487E+02
2.38209552388E+07,-5.92529969690E-02,-7.82972622321E+00,-7.99516026515E+01,-3.82744651228E+00,-5.31121149438E+00,-4.09394515258E+01,+7.22044476644E+01,+1.50665757780E+02
2.38234558640E+07,-5.82681970935E-02,-7.82649817926E+00,-7.10547164205E+01,-3.81620571580E+00,-5.33678304557E+00,-4.09594786342E+01,-1.35178893182E+02,+1.50712004296E+02
2.38259564891E+07,-5.53046187313E-02,-7.82566555538E+00,-7.42862079446E+01,-3.82177439397E+00,-5.29354163695E+00,-4.09271940227E+01,+1.04270720503E+02,+1.50683302143E+02
2.38284571143E+07,-5.82229421937E-02,-7.82796495637E+00,-7.32600878558E+01,-3.81817226867E+00,-5.34635228025E+00,-4.09646564707E+01,+7.82825441984E+01,+1.50644436118E+02
2.38309577394E+07,-5.40133081203E-02,-7.82914386813E+00,-8.52229092886E+01,-3.81862193661E+00,-5.31093587568E+00,-4.09681826544E+01,+5.63559218781E+01,+1.50608261054E+02
2.38334583646E+07,-4.95430755627E-02,-7.81742665507E+00,-7.07500237720E+01,-3.83119966051E+00,-5.31028449878E+00,-4.09474398483E+01,+1.36250944310E+02,+1.50610545955E+02
2.38359589897E+07,-5.06553447333E-02,-7.81864006634E+00,-7.77921330849E+01,-3.82657542364E+00,-5.34238365228E+00,-4.09443623295E+01,-1.33875322099E+02,+1.50676399801E+02
2.38384596149E+07,-5.70941993582E-02,-7.82374604994E+00,-8.20442019493E+01,-3.81504318091E+00,-5.31758289685E+00,-4.09432591573E+01,+1.65120308517E+02,+1.50657547372E+02
2.38409602401E+07,-6.00163985526E-02,-7.82401510107E+00,-7.56010325663E+01,-3.82640719865E+00,-5.30798856524E+00,-4.09650690371E+01,+1.25692227450E+02,+1.50642859870E+02
2.38434608652E+07,-5.68294449898E-02,-7.82734871871E+00,-7.56990017161E+01,-3.82098718190E+00,-5.26984807228E+00,-4.09120313201E+01,+1.42756882976E+02,+1.50596212658E+02
2.38459614904E+07,-5.90571491040E-02,-7.83089190895E+00,-8.47211914476E+01,-3.82576311263E+00,-5.33668292225E+00,-4.09900570091E+01,-4.62126265043E+01,+1.50631897348E+02
2.38484621155E+07,-5.41437445896E-02,-7.82679466542E+00,-7.53425129999E+01,-3.82817602086E+00,-5.32759065887E+00,-4.09653051414E+01,-1.82176711785E+01,+1.50638304267E+02
2.38509627407E+07,-5.81915635922E-02,-7.82815913878E+00,-7.87244699914E+01,-3.82718007413E+00,-5.33668969452E+00,-4.10028187551E+01,+1.14968116806E+02,+1.50619513246E+02
2.38534633658E+07,-5.48978089196E-02,-7.82802115876E+00,-7.16648546079E+01,-3.82561231511E+00,-5.30755073127E+00,-4.09533870636E+01,+1.12756747388E+02,+1.50623167692E+02
2.38559639910E+07,-5.88934191564E-02,-7.83195115308E+00,-8.88332012960E+01,-3.82150651207E+00,-5.31141761198E+00,-4.09693606021E+01,-1.64324992939E+01,+1.50592408415E+02
2.38584646162E+07,-6.04408050966E-02,-7.83189655238E+00,-7.63840292274E+01,-3.82609987830E+00,-5.33465232265E+00,-4.09986780425E+01,-2.83149134212E+01,+1.50591691311E+02
2.38609652413E+07,-5.64864113971E-02,-7.82142427610E+00,-7.39983537801E+01,-3.82587444726E+00,-5.37829672155E+00,-4.10507564358E+01,+1.57679825993E+02,+1.50592922636E+02
2.38634658665E+07,-5.38489234442E-02,-7.82564104904E+00,-8.35639527544E+01,-3.82749424297E+00,-5.36654379707E+00,-4.09973852659E+01,+1.00665499486E+02,+1.50600589024E+02
2.38659664916E+07,-6.50513459710E-02,-7.83463377221E+00,-7.85724253258E+01,-3.81830707772E+00,-5.32383450592E+00,-4.09846407554E+01,+1.52919468319E+02,+1.50633863810E+02
2.38684671168E+07,-5.35775889766E-02,-7.82800834254E+00,-8.03994922278E+01,-3.82213347927E+00,-5.29113915178E+00,-4.09291797553E+01,+1.42816268679E+02,+1.50590851694E+02
2.38709677419E+07,-5.64865623755E-02,-7.82854505212E+00,-7.67218660918E+01,-3.82903425246E+00,-5.30257056219E+00,-4.09605495482E+01,+2.27260810034E+01,+1.50612839779E+02
2.38734683671E+07,-4.91280672011E-02,-7.81741956682E+00,-8.22407735335E+01,-3.82274156261E+00,-5.30852472928E+00,-4.09669586158E+01,-3.97351168652E+01,+1.50595163295E+02
2.38759689922E+07,-4.70218087409E-02,-7.81734050697E+00,-9.99592366851E+01,-3.82277151920E+00,-5.33269784390E+00,-4.10175190157E+01,+7.00879110020E+01,+1.50602588470E+02
2.38784696174E+07,-5.25951170248E-02,-7.82336748520E+00,-7.06864680064E+01,-3.82543631330E+00,-5.35078101971E+00,-4.09983376717E+01,+1.10217001831E+02,+1.50615615691E+02
2.38809702426E+07,-6.38021519037E-02,-7.83312740137E+00,-8.93444320632E+01,-3.82218796656E+00,-5.33893259881E+00,-4.10115551369E+01,+1.23978264038E+02,+1.50564803289E+02
2.38834708677E+07,-6.37174033430E-02,-7.83437074036E+00,-7.40808757679E+01,-3.82451306262E+00,-5.30824929016E+00,-4.09956283615E+01,+8.04318888445E+01,+1.50594945216E+02
