! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/14/2026 10:51:52 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
2.35633908477E+07,-3.02699751320E-02,-5.96745527038E+00,-7.79181834681E+01,-3.69461526009E+00,-5.25663545624E+00,-4.33860531522E+01,+1.70885938986E+02,+1.52562077361E+02
2.35658914729E+07,-3.61102102657E-02,-5.97115942401E+00,-8.71471302763E+01,-3.69733320046E+00,-5.30812079829E+00,-4.34091041892E+01,+1.45738048183E+02,+1.52558440924E+02
2.35683920980E+07,-3.01002872799E-02,-5.96902755535E+00,-8.11214862909E+01,-3.69757231525E+00,-5.27323467219E+00,-4.34175611802E+01,+1.67088085757E+02,+1.52571398742E+02
2.35708927232E+07,-3.43038905027E-02,-5.97318978574E+00,-7.84206015278E+01,-3.69735095320E+00,-5.29140840573E+00,-4.34013321745E+01,-8.17474763953E+01,+1.52595844445E+02
2.35733933483E+07,-2.82323095000E-02,-5.96096508979E+00,-7.29034660348E+01,-3.69228491053E+00,-5.28875061904E+00,-4.34237135806E+01,+9.52585343400E+01,+1.52556679654E+02
2.35758939735E+07,-2.89118495290E-02,-5.96518078307E+00,-8.47871114220E+01,-3.69338411756E+00,-5.27613827461E+00,-4.33915927634E+01,+7.84670750450E+01,+1.52574357502E+02
2.35783945986E+07,-3.33459868466E-02,-5.97128673931E+00,-7.81265199692E+01,-3.69798748427E+00,-5.26627043672E+00,-4.33897998994E+01,+1.33819556979E+02,+1.52523606426E+02
2.35808952238E+07,-3.11875219263E-02,-5.96933465069E+00,-7.46652605822E+01,-3.70114552253E+00,-5.27225909499E+00,-4.34131779052E+01,+1.50133866557E+02,+1.52527701906E+02
2.35833958490E+07,-2.87135977074E-02,-5.96891096637E+00,-8.13812275233E+01,-3.69604776654E+00,-5.29200156206E+00,-4.34106121727E+01,+5.90724133819E+01,+1.52558367242E+02
2.35858964741E+07,-3.17216720430E-02,-5.97043075454E+00,-7.30373410214E+01,-3.69462008490E+00,-5.33579059042E+00,-4.34672403920E+01,-1.71756529401E+02,+1.52535794123E+02
2.35883970993E+07,-3.60231710692E-02,-5.97103445729E+00,-7.77719103502E+01,-3.69289493653E+00,-5.26064414400E+00,-4.34080612213E+01,+1.62042832224E+02,+1.52512768641E+02
2.35908977244E+07,-3.25832372371E-02,-5.96916973687E+00,-7.69422351932E+01,-3.70061967147E+00,-5.29196556830E+00,-4.34159979600E+01,+1.25749673118E+02,+1.52541212218E+02
2.35933983496E+07,-2.87466580117E-02,-5.96380943054E+00,-9.42256942027E+01,-3.69822702730E+00,-5.30339713207E+00,-4.34574354302E+01,+7.41992958091E+01,+1.52514781898E+02
2.35958989747E+07,-3.04148111287E-02,-5.97021954722E+00,-7.31529289223E+01,-3.69981295980E+00,-5.28873972153E+00,-4.34151407564E+01,+8.47025980493E+01,+1.52505478822E+02
2.35983995999E+07,-3.12436486990E-02,-5.96984964371E+00,-7.99610618617E+01,-3.70285917679E+00,-5.30248039619E+00,-4.34210706221E+01,-9.21829050143E+01,+1.52491942442E+02
2.36009002251E+07,-3.54944738287E-02,-5.97574041892E+00,-8.37339599991E+01,-3.69749999103E+00,-5.32119944979E+00,-4.34697785489E+01,-2.03720123231E+01,+1.52517045772E+02
2.36034008502E+07,-3.00860401747E-02,-5.97315715530E+00,-7.80455635273E+01,-3.69876669195E+00,-5.30555479666E+00,-4.34563600402E+01,+8.27328278674E+01,+1.52524307746E+02
2.36059014754E+07,-3.52284318043E-02,-5.97393150443E+00,-7.73110555569E+01,-3.69858328493E+00,-5.32803780196E+00,-4.34707034673E+01,-1.48820247046E+02,+1.52528320023E+02
2.36084021005E+07,-3.43387644687E-02,-5.97503004159E+00,-8.57247185087E+01,-3.69929724564E+00,-5.30701062655E+00,-4.34598969630E+01,-1.15447075214E+02,+1.52496519676E+02
2.36109027257E+07,-3.34561024066E-02,-5.97072646228E+00,-8.33701373253E+01,-3.69987841662E+00,-5.30152086823E+00,-4.34589661777E+01,+4.61958984015E+01,+1.52487810775E+02
2.36134033508E+07,-3.35189277607E-02,-5.96771574192E+00,-7.56984485798E+01,-3.70334263731E+00,-5.28701820986E+00,-4.34424125246E+01,-1.74130407507E+02,+1.52508995320E+02
2.36159039760E+07,-3.17987662191E-02,-5.96775035202E+00,-7.20402011616E+01,-3.69110017086E+00,-5.28548128805E+00,-4.34438715240E+01,+7.10618330494E+01,+1.52504364694E+02
2.36184046012E+07,-3.50234375444E-02,-5.97518344230E+00,-8.33621434493E+01,-3.70685968655E+00,-5.26333139068E+00,-4.34140101333E+01,+7.27217652794E+01,+1.52529871611E+02
2.36209052263E+07,-3.10517504483E-02,-5.96604863518E+00,-7.46460048691E+01,-3.69184044352E+00,-5.30385711324E+00,-4.34421573382E+01,+8.11322097576E+01,+1.52487204579E+02
2.36234058515E+07,-3.27786318701E-02,-5.97359731408E+00,-8.71006397156E+01,-3.69545001124E+00,-5.32068659297E+00,-4.34731875288E+01,-1.47186270907E+02,+1.52473814749E+02
2.36259064766E+07,-3.12063842634E-02,-5.97355549524E+00,-7.20720892310E+01,-3.70356487936E+00,-5.34890192774E+00,-4.34851694717E+01,-8.84758584795E+01,+1.52484816293E+02
2.36284071018E+07,-3.23479625400E-02,-5.97130864744E+00,-7.58031236272E+01,-3.69581250141E+00,-5.29967187208E+00,-4.34540201976E+01,-1.74926541885E+02,+1.52502122340E+02
2.36309077269E+07,-2.77791139059E-02,-5.97046676743E+00,-8.03684415186E+01,-3.69946588959E+00,-5.33879270675E+00,-4.35129300029E+01,+1.36566459254E+02,+1.52460480492E+02
2.36334083521E+07,-2.98845168337E-02,-5.96841545019E+00,-8.65481115364E+01,-3.69402303172E+00,-5.30275213792E+00,-4.34543800684E+01,-8.83975038566E+01,+1.52469295891E+02
2.36359089772E+07,-3.09570710215E-02,-5.97219401207E+00,-7.55382834768E+01,-3.70115645763E+00,-5.29810287614E+00,-4.34515764348E+01,+1.60965950710E+02,+1.52447951181E+02
2.36384096024E+07,-3.19996722661E-02,-5.97320458962E+00,-7.26567725171E+01,-3.69696920142E+00,-5.30729303693E+00,-4.34696044740E+01,-1.20299064828E+02,+1.52489666444E+02
2.36409102276E+07,-3.06642058212E-02,-5.97163994371E+00,-8.43463875506E+01,-3.69622153581E+00,-5.30157910058E+00,-4.34508889613E+01,+8.39135475015E+01,+1.52507099309E+02
2.36434108527E+07,-2.75546233434E-02,-5.97176997548E+00,-7.50053932452E+01,-3.69459066630E+00,-5.28446002478E+00,-4.34414936446E+01,+1.39599522733E+02,+1.52459416664E+02
2.36459114779E+07,-3.37406072634E-02,-5.97344765200E+00,-7.00141697120E+01,-3.69192819412E+00,-5.27888699067E+00,-4.34489937813E+01,+1.43950602259E+02,+1.52473162919E+02
2.36484121030E+07,-3.23798457155E-02,-5.97162729012E+00,-7.70446873926E+01,-3.69644492851E+00,-5.30459929292E+00,-4.34787883114E+01,-3.30470842628E+01,+1.52486746424E+02
2.36509127282E+07,-3.26220535085E-02,-5.97641795310E+00,-7.49890034088E+01,-3.69882170257E+00,-5.35832663752E+00,-4.35026690672E+01,+1.28708930510E+02,+1.52466239801E+02
2.36534133533E+07,-3.01515308398E-02,-5.96781582406E+00,-7.66598978515E+01,-3.69649967073E+00,-5.29677145235E+00,-4.34604773962E+01,+2.19204484728E+01,+1.52471034091E+02
2.36559139785E+07,-3.24060214478E-02,-5.97594440807E+00,-8.49780265976E+01,-3.69934806808E+00,-5.31866833226E+00,-4.34657872588E+01,-5.98470116192E+01,+1.52430685974E+02
2.36584146037E+07,-3.80458988544E-02,-5.98011960388E+00,-7.24668347228E+01,-3.70518891663E+00,-5.29328672648E+00,-4.34705354805E+01,+8.25226828928E+01,+1.52426476256E+02
2.36609152288E+07,-2.87141018417E-02,-5.97028579566E+00,-7.47344108974E+01,-3.70032680112E+00,-5.33992687712E+00,-4.35086219244E+01,-9.76439493813E+01,+1.52402202241E+02
2.36634158540E+07,-2.65408813847E-02,-5.96602595090E+00,-7.71917116801E+01,-3.69771396901E+00,-5.33725641459E+00,-4.35370858781E+01,-1.68181919581E+02,+1.52423392542E+02
2.36659164791E+07,-3.25755644481E-02,-5.97757890668E+00,-7.79747573769E+01,-3.69108168042E+00,-5.32178102586E+00,-4.34774713310E+01,-1.75870014829E+02,+1.52486777597E+02
2.36684171043E+07,-2.88447551428E-02,-5.96975001629E+00,-7.84486957572E+01,-3.69814873829E+00,-5.31854583872E+00,-4.35041764079E+01,+9.63984252910E+01,+1.52433362853E+02
2.36709177294E+07,-3.20013356655E-02,-5.97369400606E+00,-7.85278385882E+01,-3.69625483224E+00,-5.31326141493E+00,-4.34835664254E+01,-1.77342571302E+02,+1.52482182434E+02
2.36734183546E+07,-3.67371070797E-02,-5.97897342753E+00,-8.03280429691E+01,-3.69590851174E+00,-5.37160025342E+00,-4.35615631168E+01,+1.28781619552E+02,+1.52474874644E+02
2.36759189797E+07,-3.62313790679E-02,-5.97576847830E+00,-9.51047187727E+01,-3.70092668166E+00,-5.31439001627E+00,-4.34776003085E+01,+1.41011354770E+02,+1.52421994024E+02
2.36784196049E+07,-2.75189550088E-02,-5.97351531259E+00,-8.18232322114E+01,-3.69945189339E+00,-5.31684440865E+00,-4.34989040586E+01,+1.69298806184E+02,+1.52462523678E+02
2.36809202301E+07,-3.12841816673E-02,-5.97614444506E+00,-7.19209251287E+01,-3.69754457438E+00,-5.30837779789E+00,-4.34773878511E+01,+1.34871236444E+02,+1.52439893224E+02
2.36834208552E+07,-3.45678519606E-02,-5.97744567305E+00,-7.56326820376E+01,-3.70885225514E+00,-5.32445056210E+00,-4.34896669632E+01,+1.11026929837E+02,+1.52440900489E+02
2.36859214804E+07,-2.74855688255E-02,-5.97145226624E+00,-8.40952252989E+01,-3.70178991716E+00,-5.32669004464E+00,-4.35201066524E+01,+7.22040359257E+01,+1.52440958213E+02
2.36884221055E+07,-3.51517247505E-02,-5.97897584184E+00,-7.49366898560E+01,-3.69812899820E+00,-5.34836902387E+00,-4.35377305106E+01,+1.01066470498E+02,+1.52364839465E+02
2.36909227307E+07,-2.96722753109E-02,-5.97736457365E+00,-8.08610126736E+01,-3.69673241516E+00,-5.32844798520E+00,-4.35069219076E+01,+1.18818953311E+01,+1.52427445362E+02
2.36934233558E+07,-2.63363879578E-02,-5.96899637342E+00,-7.26717060649E+01,-3.69902390603E+00,-5.37076574312E+00,-4.35418683193E+01,+9.16757256174E+01,+1.52436276452E+02
2.36959239810E+07,-2.85973258770E-02,-5.97528472678E+00,-7.75516362247E+01,-3.70224712438E+00,-5.32442769746E+00,-4.35038320256E+01,+6.07788299632E+01,+1.52398082272E+02
2.36984246062E+07,-3.04537722281E-02,-5.97637254926E+00,-7.90412131045E+01,-3.70115227407E+00,-5.29787210072E+00,-4.34909151177E+01,+1.65033042653E+02,+1.52414457836E+02
2.37009252313E+07,-2.67764379034E-02,-5.97121299339E+00,-7.31099534746E+01,-3.70335390510E+00,-5.29537619884E+00,-4.34906505216E+01,-1.53805793582E+02,+1.52410976391E+02
2.37034258565E+07,-3.34511722590E-02,-5.97604018078E+00,-8.70778021313E+01,-3.69640168796E+00,-5.36044997888E+00,-4.35222827419E+01,-8.70715944941E+01,+1.52393473331E+02
2.37059264816E+07,-3.42811976622E-02,-5.97618187882E+00,-7.93748067112E+01,-3.69644801951E+00,-5.34984812894E+00,-4.35267267578E+01,+1.76804336685E+02,+1.52396558382E+02
2.37084271068E+07,-2.57750945078E-02,-5.97126228248E+00,-7.95243349995E+01,-3.69777444456E+00,-5.33473778722E+00,-4.35421738708E+01,-1.65900047286E+02,+1.52409750645E+02
2.37109277319E+07,-2.83529987822E-02,-5.97281264992E+00,-7.38366162772E+01,-3.69756377647E+00,-5.31037749294E+00,-4.34958479845E+01,+2.53458425729E+01,+1.52395786146E+02
2.37134283571E+07,-2.58883364729E-02,-5.96998585409E+00,-8.63740659202E+01,-3.69969087191E+00,-5.32360082237E+00,-4.35271392769E+01,+4.31286426137E+01,+1.52414348277E+02
2.37159289822E+07,-3.86690193220E-02,-5.98285196118E+00,-8.29735319333E+01,-3.70323036292E+00,-5.31091066026E+00,-4.34915177099E+01,-1.71227956842E+02,+1.52391007879E+02
2.37184296074E+07,-3.12635378821E-02,-5.97596861134E+00,-7.46976164992E+01,-3.69676323066E+00,-5.30537737334E+00,-4.34896974937E+01,+9.98297043819E+01,+1.52354499542E+02
2.37209302326E+07,-3.72917890310E-02,-5.98201015927E+00,-7.52232867813E+01,-3.69937834738E+00,-5.31200332989E+00,-4.35034691933E+01,+1.31132974272E+02,+1.52382846362E+02
2.37234308577E+07,-3.62855030035E-02,-5.98154274815E+00,-7.30892461580E+01,-3.69635404760E+00,-5.32401207667E+00,-4.35267865213E+01,-1.72448501666E+02,+1.52400779943E+02
2.37259314829E+07,-3.17457899114E-02,-5.97548727696E+00,-7.35985663552E+01,-3.69648619927E+00,-5.36454719747E+00,-4.35566875816E+01,+3.57824657488E+01,+1.52378131099E+02
2.37284321080E+07,-3.44610329396E-02,-5.97942023936E+00,-8.50806771447E+01,-3.69478691268E+00,-5.29452552749E+00,-4.34858046742E+01,-9.09546043615E+01,+1.52349623857E+02
2.37309327332E+07,-3.05325946531E-02,-5.97670389122E+00,-7.63875294099E+01,-3.69650583308E+00,-5.34261512949E+00,-4.35400177194E+01,+9.14279167451E+01,+1.52409364329E+02
2.37334333583E+07,-3.04291505133E-02,-5.97661375826E+00,-7.58099246486E+01,-3.70148874611E+00,-5.30834470767E+00,-4.35002310343E+01,-2.49870735387E+01,+1.52335513150E+02
2.37359339835E+07,-3.27485549443E-02,-5.97584629806E+00,-8.81485626226E+01,-3.69444812945E+00,-5.36155621565E+00,-4.35493777498E+01,+1.67225997646E+02,+1.52346404796E+02
2.37384346087E+07,-3.46383905642E-02,-5.97948893537E+00,-7.87361846184E+01,-3.69338123472E+00,-5.31106670263E+00,-4.35189999731E+01,+1.48995695738E+02,+1.52410993398E+02
2.37409352338E+07,-3.93574358541E-02,-5.98767171543E+00,-8.04954199962E+01,-3.69473993223E+00,-5.35138209402E+00,-4.35620690067E+01,+8.17214237603E+01,+1.52385640605E+02
2.37434358590E+07,-3.98638650477E-02,-5.98778311338E+00,-7.20458736376E+01,-3.70069356563E+00,-5.31276623229E+00,-4.35093739417E+01,-1.71680285016E+02,+1.52309669770E+02
2.37459364841E+07,-3.48729224789E-02,-5.98020543045E+00,-7.15760743955E+01,-3.69755623804E+00,-5.37714599853E+00,-4.35936154429E+01,+1.39316100145E+02,+1.52327345273E+02
2.37484371093E+07,-2.71588421546E-02,-5.97268676069E+00,-8.84184877803E+01,-3.70467308144E+00,-5.32323912024E+00,-4.35387663493E+01,-2.84773753617E+01,+1.52434287198E+02
2.37509377344E+07,-3.21995915351E-02,-5.98111204037E+00,-7.08629337088E+01,-3.69696228462E+00,-5.35086615864E+00,-4.35495988758E+01,+1.10305296963E+02,+1.52338945774E+02
2.37534383596E+07,-3.18811011490E-02,-5.98015148524E+00,-7.41813722007E+01,-3.69786329908E+00,-5.34996017210E+00,-4.35596939919E+01,+7.61021656961E+01,+1.52330739949E+02
2.37559389847E+07,-2.71521766476E-02,-5.97460260115E+00,-8.77188454540E+01,-3.70145816068E+00,-5.33895339484E+00,-4.35611926387E+01,+1.74771292842E+02,+1.52379601973E+02
2.37584396099E+07,-3.81574564719E-02,-5.98285787868E+00,-7.33478264427E+01,-3.69803544681E+00,-5.30617878597E+00,-4.35137699374E+01,+1.57106704072E+02,+1.52339729077E+02
2.37609402351E+07,-2.98298906115E-02,-5.97739164275E+00,-8.24416949397E+01,-3.69838073913E+00,-5.33348390814E+00,-4.35446907791E+01,-6.04791300648E+00,+1.52346073935E+02
2.37634408602E+07,-3.12070976992E-02,-5.97779819647E+00,-7.06527596909E+01,-3.70238212702E+00,-5.34040916844E+00,-4.35531291878E+01,+9.92692657220E+01,+1.52322378331E+02
2.37659414854E+07,-2.72245305032E-02,-5.97390170987E+00,-7.55962978188E+01,-3.70321693725E+00,-5.34210844640E+00,-4.35445942719E+01,-1.32917827101E+02,+1.52351270486E+02
2.37684421105E+07,-3.40401407455E-02,-5.98064958080E+00,-7.42511679803E+01,-3.70313590519E+00,-5.32147222225E+00,-4.35698116477E+01,-6.97187265782E+01,+1.52330084134E+02
2.37709427357E+07,-3.23935279310E-02,-5.97955046474E+00,-8.42251917808E+01,-3.69650346121E+00,-5.30638608484E+00,-4.35299769979E+01,+1.14989076690E+02,+1.52321707962E+02
2.37734433608E+07,-3.16321216335E-02,-5.97691541338E+00,-7.76851360493E+01,-3.70021530466E+00,-5.31913799135E+00,-4.35408421913E+01,+1.07294938906E+02,+1.52292699002E+02
2.37759439860E+07,-3.20666870324E-02,-5.97769972866E+00,-7.64316238090E+01,-3.69736599945E+00,-5.34454514673E+00,-4.35775588122E+01,+1.20746779549E+02,+1.52291479336E+02
2.37784446112E+07,-3.77085422907E-02,-5.98441924256E+00,-7.76209281709E+01,-3.69959546230E+00,-5.27925152598E+00,-4.35015036577E+01,+1.75441468753E+02,+1.52311898634E+02
2.37809452363E+07,-3.29959096545E-02,-5.98128331715E+00,-7.54824214871E+01,-3.69527291622E+00,-5.32292825795E+00,-4.35501911834E+01,-1.27751197257E+02,+1.52298556404E+02
2.37834458615E+07,-3.57769913834E-02,-5.98176831313E+00,-7.77261358894E+01,-3.69883283147E+00,-5.37082479335E+00,-4.35866045843E+01,+1.26923427630E+02,+1.52315759212E+02
2.37859464866E+07,-3.01832728316E-02,-5.97889905916E+00,-8.89005695981E+01,-3.70431161929E+00,-5.34308281886E+00,-4.35770478317E+01,-3.33532864120E+01,+1.52345513410E+02
2.37884471118E+07,-3.30243413205E-02,-5.97980597936E+00,-7.79335940509E+01,-3.70303959222E+00,-5.29352421822E+00,-4.35194018760E+01,+1.46458528779E+02,+1.52344628015E+02
2.37909477369E+07,-3.39009308818E-02,-5.98054644474E+00,-7.57499061608E+01,-3.70736811973E+00,-5.37004618530E+00,-4.36106676019E+01,+2.31814047544E+01,+1.52308263225E+02
2.37934483621E+07,-3.55527592137E-02,-5.98087557104E+00,-7.54324386695E+01,-3.69348365945E+00,-5.39226308795E+00,-4.36161492934E+01,+1.74945680107E+01,+1.52311360719E+02
2.37959489872E+07,-3.13953398481E-02,-5.97923542360E+00,-7.69199799005E+01,-3.69958279563E+00,-5.34182990141E+00,-4.35512525253E+01,+6.05045637969E+00,+1.52298170929E+02
2.37984496124E+07,-3.29866201343E-02,-5.98398330623E+00,-8.18995670160E+01,-3.70060438219E+00,-5.36146484611E+00,-4.35841397351E+01,-1.47715818926E+02,+1.52318366195E+02
2.38009502376E+07,-2.92095121380E-02,-5.97520250976E+00,-7.00228730392E+01,-3.70300933048E+00,-5.32935018725E+00,-4.35721972652E+01,+1.54548625063E+02,+1.52292745496E+02
2.38034508627E+07,-3.81409766708E-02,-5.98488239520E+00,-8.82560854403E+01,-3.70162270505E+00,-5.38267942566E+00,-4.36197195809E+01,-2.61588163096E+01,+1.52299462492E+02
2.38059514879E+07,-3.30955212631E-02,-5.98617400908E+00,-7.61427818305E+01,-3.70467688901E+00,-5.33965359151E+00,-4.35663129583E+01,+6.83025798967E+01,+1.52291920743E+02
2.38084521130E+07,-2.69881583480E-02,-5.97222271520E+00,-7.58118114153E+01,-3.69507696304E+00,-5.33023028122E+00,-4.35637821457E+01,-2.88219464554E+01,+1.52315244199E+02
2.38109527382E+07,-3.06544032653E-02,-5.98006588702E+00,-7.36909812620E+01,-3.69806577153E+00,-5.33120459287E+00,-4.35742623497E+01,+3.83294713371E+01,+1.52292715604E+02
2.38134533633E+07,-3.42479399148E-02,-5.97969964616E+00,-8.48009639426E+01,-3.69439528099E+00,-5.36254242592E+00,-4.35962107021E+01,-1.67470803983E+02,+1.52253211602E+02
2.38159539885E+07,-3.67237411454E-02,-5.98639334858E+00,-8.27586536880E+01,-3.70118034156E+00,-5.36535817804E+00,-4.36088885844E+01,-1.66282279652E+02,+1.52254902233E+02
2.38184546137E+07,-3.60031501678E-02,-5.98203111637E+00,-8.10969312280E+01,-3.69388474109E+00,-5.37227734904E+00,-4.35995580706E+01,-1.33704670311E+02,+1.52286332352E+02
2.38209552388E+07,-2.86755173299E-02,-5.97756202578E+00,-7.18632907846E+01,-3.69568284261E+00,-5.31450730960E+00,-4.35250814178E+01,+1.37427285344E+02,+1.52256662536E+02
2.38234558640E+07,-3.70354684837E-02,-5.98667359356E+00,-7.35994429047E+01,-3.69714818381E+00,-5.36512053561E+00,-4.35994250345E+01,+1.34141029295E+02,+1.52280440365E+02
2.38259564891E+07,-2.93401057864E-02,-5.98036902101E+00,-7.80281213659E+01,-3.69580728314E+00,-5.32930227061E+00,-4.35691665313E+01,-5.94000109003E+01,+1.52271255196E+02
2.38284571143E+07,-3.65566261034E-02,-5.98561196368E+00,-7.99025574796E+01,-3.68952815302E+00,-5.33479215512E+00,-4.35903333949E+01,+1.52908941230E+02,+1.52296329516E+02
2.38309577394E+07,-2.89289394900E-02,-5.97905791113E+00,-7.78513976517E+01,-3.69654174554E+00,-5.33699598158E+00,-4.35886873895E+01,+1.03160493492E+02,+1.52201412524E+02
2.38334583646E+07,-3.61126348179E-02,-5.98509610670E+00,-8.15119304846E+01,-3.70152791317E+00,-5.30984243568E+00,-4.35592801052E+01,-9.23366704413E+00,+1.52270097440E+02
2.38359589897E+07,-2.41444359835E-02,-5.97444304393E+00,-7.67505164319E+01,-3.69803089204E+00,-5.32280178107E+00,-4.35504231267E+01,+1.29278715729E+02,+1.52266820687E+02
2.38384596149E+07,-3.40293907929E-02,-5.98336394802E+00,-8.64187074112E+01,-3.69308777982E+00,-5.37118648592E+00,-4.36455570349E+01,+2.67214956819E+01,+1.52251192227E+02
2.38409602401E+07,-2.68119727864E-02,-5.97560317751E+00,-7.57537195602E+01,-3.69882674581E+00,-5.35728760888E+00,-4.36222755656E+01,-1.26379347862E+02,+1.52269845354E+02
2.38434608652E+07,-3.21805385539E-02,-5.98212456780E+00,-8.07321035228E+01,-3.69975059128E+00,-5.34407609176E+00,-4.36118693524E+01,-1.58186287842E+02,+1.52233676479E+02
2.38459614904E+07,-2.75669313644E-02,-5.97762350127E+00,-7.84610546321E+01,-3.69623674893E+00,-5.33254083550E+00,-4.35788572556E+01,-4.51984222609E+01,+1.52218945221E+02
2.38484621155E+07,-2.97663258115E-02,-5.98033929415E+00,-8.12198886690E+01,-3.69996303277E+00,-5.32437441933E+00,-4.35919401981E+01,+1.11839058719E+02,+1.52239409005E+02
2.38509627407E+07,-3.66149741256E-02,-5.98668310224E+00,-7.52429195807E+01,-3.69742885173E+00,-5.33422845674E+00,-4.35789599683E+01,+1.49683139417E+02,+1.52242351968E+02
2.38534633658E+07,-3.38742089047E-02,-5.98247197573E+00,-7.42676746350E+01,-3.69762864510E+00,-5.34671432810E+00,-4.35895272786E+01,+1.46482569431E+02,+1.52273937181E+02
2.38559639910E+07,-2.82717201344E-02,-5.97714593280E+00,-7.77543973500E+01,-3.69852751165E+00,-5.38861126368E+00,-4.36617069944E+01,-2.97835886841E+01,+1.52249944143E+02
2.38584646162E+07,-3.47286177077E-02,-5.98532964828E+00,-7.22738128330E+01,-3.69896863577E+00,-5.33735388388E+00,-4.35846004091E+01,+1.40394340938E+02,+1.52228278989E+02
2.38609652413E+07,-3.31064921940E-02,-5.98288600981E+00,-7.81307904650E+01,-3.70285745095E+00,-5.37470685688E+00,-4.36394852822E+01,-4.29651149391E+01,+1.52209508863E+02
2.38634658665E+07,-2.97565608778E-02,-5.98121019860E+00,-7.19132599289E+01,-3.69578893331E+00,-5.36336637742E+00,-4.36122382364E+01,+1.20110185760E+02,+1.52236157728E+02
2.38659664916E+07,-3.44178143569E-02,-5.98408868215E+00,-7.78862039392E+01,-3.70086194309E+00,-5.35751642961E+00,-4.36380792197E+01,+9.43955185514E+01,+1.52241398540E+02
2.38684671168E+07,-3.29610552436E-02,-5.98355459582E+00,-8.68949804067E+01,-3.70325140898E+00,-5.37196482382E+00,-4.36384129336E+01,+3.43738120509E+01,+1.52249327951E+02
