! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/2/2026 11:11:22 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.41158894862E+08,-7.02293178146E-01,-7.02504029406E+01,-7.03339524702E+01,-1.09921723712E-01,+8.81250144062E+01,+1.33255435997E+01,+1.22863626706E+01,+1.44243782195E+02
1.41175146893E+08,-7.03338574728E-01,-7.02921416735E+01,-7.03378449239E+01,-1.09180248736E-01,+8.81185878699E+01,+1.28579230548E+01,+1.24217806514E+01,+1.44235593228E+02
1.41191398925E+08,-7.03024561108E-01,-7.02463901558E+01,-7.03040042577E+01,-1.09673474464E-01,+8.81053120169E+01,+1.28655401587E+01,+1.23782273104E+01,+1.44227659408E+02
1.41207650956E+08,-7.04157904097E-01,-7.02784981356E+01,-7.03345399530E+01,-1.09845363890E-01,+8.80929350384E+01,+1.29729308203E+01,+1.23854599276E+01,+1.44220711695E+02
1.41223902988E+08,-7.04205672763E-01,-7.02520675859E+01,-7.03007059777E+01,-1.09798611056E-01,+8.80811150289E+01,+1.28367463173E+01,+1.23672802740E+01,+1.44214692925E+02
1.41240155019E+08,-7.04737630647E-01,-7.02362323892E+01,-7.02868382777E+01,-1.09275865934E-01,+8.80698813843E+01,+1.25969639026E+01,+1.25865391195E+01,+1.44201790644E+02
1.41256407051E+08,-7.04957357863E-01,-7.02178245077E+01,-7.03091858801E+01,-1.09517290486E-01,+8.80592162989E+01,+1.29047317741E+01,+1.20084077642E+01,+1.44195993344E+02
1.41272659082E+08,-7.05268701131E-01,-7.02681151579E+01,-7.03151479851E+01,-1.09735786934E-01,+8.80505067363E+01,+1.30328873059E+01,+1.24279170902E+01,+1.44187282293E+02
1.41288911114E+08,-7.05370515571E-01,-7.02674319069E+01,-7.02748199645E+01,-1.09022305438E-01,+8.80372609482E+01,+1.26295092104E+01,+1.21575206167E+01,+1.44186822621E+02
1.41305163145E+08,-7.05429077663E-01,-7.02393288649E+01,-7.03242037647E+01,-1.09590397519E-01,+8.80261417210E+01,+1.28329577965E+01,+1.23596577752E+01,+1.44176701092E+02
1.41321415177E+08,-7.06326272820E-01,-7.02508846101E+01,-7.03525690692E+01,-1.08743852969E-01,+8.80143625887E+01,+1.29446099914E+01,+1.25571815324E+01,+1.44172776809E+02
1.41337667208E+08,-7.06592097013E-01,-7.02392869193E+01,-7.02583597057E+01,-1.08777910766E-01,+8.80037661699E+01,+1.28941214281E+01,+1.19982591940E+01,+1.44160348941E+02
1.41353919240E+08,-7.07026661442E-01,-7.02049630395E+01,-7.03047465547E+01,-1.09537981325E-01,+8.79930958669E+01,+1.27233496742E+01,+1.19817995556E+01,+1.44154605707E+02
1.41370171271E+08,-7.07837951233E-01,-7.02434368456E+01,-7.03675109765E+01,-1.09633581031E-01,+8.79793040108E+01,+1.26355927024E+01,+1.21058100684E+01,+1.44146882264E+02
1.41386423303E+08,-7.07619123183E-01,-7.02225912579E+01,-7.02944741107E+01,-1.09518415911E-01,+8.79712214821E+01,+1.27652884783E+01,+1.20734905582E+01,+1.44138821653E+02
1.41402675334E+08,-7.07589671282E-01,-7.01992135065E+01,-7.02908076953E+01,-1.08706199865E-01,+8.79562956076E+01,+1.26616953784E+01,+1.20085446854E+01,+1.44132638566E+02
1.41418927366E+08,-7.08607737009E-01,-7.02386673221E+01,-7.03117963866E+01,-1.09772156386E-01,+8.79461889132E+01,+1.27010390011E+01,+1.20322947920E+01,+1.44130547336E+02
1.41435179397E+08,-7.08665361719E-01,-7.02013757014E+01,-7.03355202874E+01,-1.09525103985E-01,+8.79376561814E+01,+1.22921569579E+01,+1.20036968961E+01,+1.44118417532E+02
1.41451431429E+08,-7.09722114860E-01,-7.01794278190E+01,-7.02841847815E+01,-1.09359904445E-01,+8.79248947148E+01,+1.25618506912E+01,+1.22744501527E+01,+1.44110205175E+02
1.41467683460E+08,-7.09767568439E-01,-7.02139874264E+01,-7.02991006572E+01,-1.08913127367E-01,+8.79136067697E+01,+1.22834586112E+01,+1.21866418932E+01,+1.44103965248E+02
1.41483935492E+08,-7.09653819007E-01,-7.02022707192E+01,-7.02705052317E+01,-1.09109343066E-01,+8.79064924556E+01,+1.22875722539E+01,+1.16032743486E+01,+1.44095917069E+02
1.41500187523E+08,-7.10234761307E-01,-7.01886746952E+01,-7.02853051872E+01,-1.08977399717E-01,+8.78902802108E+01,+1.27306388218E+01,+1.18192861799E+01,+1.44088797845E+02
1.41516439555E+08,-7.10957743444E-01,-7.02368649224E+01,-7.02960339767E+01,-1.09144180315E-01,+8.78787934164E+01,+1.24952758660E+01,+1.17711777757E+01,+1.44084317098E+02
1.41532691586E+08,-7.11389224609E-01,-7.01974618495E+01,-7.02465903131E+01,-1.08884755300E-01,+8.78709550457E+01,+1.23373173227E+01,+1.18295176846E+01,+1.44074415193E+02
1.41548943618E+08,-7.10487146458E-01,-7.01860024716E+01,-7.02158683817E+01,-1.09673057704E-01,+8.78582763407E+01,+1.23968383567E+01,+1.17925546749E+01,+1.44069054846E+02
1.41565195649E+08,-7.11874312096E-01,-7.02374425073E+01,-7.02735942927E+01,-1.09690431456E-01,+8.78455176771E+01,+1.26328104602E+01,+1.18219337539E+01,+1.44061924958E+02
1.41581447681E+08,-7.12004770426E-01,-7.02161586912E+01,-7.02280572734E+01,-1.09564446268E-01,+8.78323662379E+01,+1.22881684569E+01,+1.18798479012E+01,+1.44051996441E+02
1.41597699712E+08,-7.12234074916E-01,-7.01315184810E+01,-7.02450273387E+01,-1.08648129515E-01,+8.78204048244E+01,+1.23034606316E+01,+1.16321057725E+01,+1.44046494896E+02
1.41613951744E+08,-7.12681957448E-01,-7.02340544002E+01,-7.02783390148E+01,-1.09165978149E-01,+8.78126497838E+01,+1.25745325731E+01,+1.18109622754E+01,+1.44041782890E+02
1.41630203775E+08,-7.13669756667E-01,-7.01690663236E+01,-7.02900903887E+01,-1.09729062161E-01,+8.77987002639E+01,+1.25150876541E+01,+1.17999259977E+01,+1.44033663901E+02
1.41646455807E+08,-7.12657295348E-01,-7.01920180788E+01,-7.02042087159E+01,-1.09231670159E-01,+8.77920255491E+01,+1.23482081431E+01,+1.15545408080E+01,+1.44026055718E+02
1.41662707838E+08,-7.13855613748E-01,-7.01406554165E+01,-7.02355734478E+01,-1.08835180204E-01,+8.77749099705E+01,+1.22601554183E+01,+1.18955751964E+01,+1.44020001562E+02
1.41678959870E+08,-7.14659144071E-01,-7.01509174758E+01,-7.02353234450E+01,-1.08606008367E-01,+8.77636547727E+01,+1.20503625794E+01,+1.16339507370E+01,+1.44014046016E+02
1.41695211901E+08,-7.14721171817E-01,-7.01683615409E+01,-7.02708558646E+01,-1.09043566511E-01,+8.77545917670E+01,+1.23201324490E+01,+1.14482462910E+01,+1.44006955725E+02
1.41711463933E+08,-7.15014717340E-01,-7.01852954162E+01,-7.02350682265E+01,-1.08957849923E-01,+8.77414434240E+01,+1.18621451221E+01,+1.17982063955E+01,+1.43997725109E+02
1.41727715964E+08,-7.15792142583E-01,-7.01872405408E+01,-7.02239000059E+01,-1.08875376145E-01,+8.77358874682E+01,+1.19108360089E+01,+1.16580938370E+01,+1.43989894616E+02
1.41743967996E+08,-7.15553861348E-01,-7.01605796046E+01,-7.01773927726E+01,-1.09127793787E-01,+8.77231110483E+01,+1.18473542534E+01,+1.15201689751E+01,+1.43985241339E+02
1.41760220028E+08,-7.16407558489E-01,-7.01318694595E+01,-7.01901709785E+01,-1.09321346615E-01,+8.77070560221E+01,+1.23154186648E+01,+1.13818025109E+01,+1.43973320842E+02
1.41776472059E+08,-7.16480720082E-01,-7.01750085902E+01,-7.02251599456E+01,-1.09109625670E-01,+8.76995836058E+01,+1.21128768777E+01,+1.13826678673E+01,+1.43968157285E+02
1.41792724091E+08,-7.16541205430E-01,-7.01128942128E+01,-7.02174275770E+01,-1.09136096725E-01,+8.76870600089E+01,+1.19290211743E+01,+1.16540892173E+01,+1.43958515468E+02
1.41808976122E+08,-7.17354969733E-01,-7.01766115974E+01,-7.02133737186E+01,-1.08869339265E-01,+8.76817327557E+01,+1.19280129950E+01,+1.11872163042E+01,+1.43951069893E+02
1.41825228154E+08,-7.17812419541E-01,-7.01529456376E+01,-7.02119627393E+01,-1.09363601465E-01,+8.76620040134E+01,+1.20480411216E+01,+1.10289439921E+01,+1.43948032286E+02
1.41841480185E+08,-7.17983886899E-01,-7.01621213528E+01,-7.01791743975E+01,-1.09346695465E-01,+8.76541503784E+01,+1.19141673769E+01,+1.15430096849E+01,+1.43940281445E+02
1.41857732217E+08,-7.19373716943E-01,-7.01533957159E+01,-7.02320107723E+01,-1.08965504588E-01,+8.76450677349E+01,+1.17949815638E+01,+1.13135862171E+01,+1.43931216025E+02
1.41873984248E+08,-7.18730491664E-01,-7.01249763562E+01,-7.01857762015E+01,-1.08640603357E-01,+8.76353549889E+01,+1.17584636136E+01,+1.13713308756E+01,+1.43926621611E+02
1.41890236280E+08,-7.18681178235E-01,-7.01413473363E+01,-7.02108135553E+01,-1.09163409798E-01,+8.76159331002E+01,+1.20723284027E+01,+1.10305405670E+01,+1.43918021231E+02
1.41906488311E+08,-7.20347216674E-01,-7.01228566386E+01,-7.01809303053E+01,-1.09233176038E-01,+8.76038078437E+01,+1.19683274844E+01,+1.13414281224E+01,+1.43910470014E+02
1.41922740343E+08,-7.19681636448E-01,-7.01453786758E+01,-7.02090413163E+01,-1.08955806316E-01,+8.75960438367E+01,+1.17486520446E+01,+1.15119373690E+01,+1.43903309853E+02
1.41938992374E+08,-7.19644376141E-01,-7.00934012324E+01,-7.01953019010E+01,-1.09068286775E-01,+8.75845719343E+01,+1.20701863966E+01,+1.13737256114E+01,+1.43897028260E+02
1.41955244406E+08,-7.20203947789E-01,-7.01559985520E+01,-7.01422369817E+01,-1.09206497569E-01,+8.75746583172E+01,+1.18108260845E+01,+1.10501990480E+01,+1.43890228455E+02
1.41971496437E+08,-7.21453108272E-01,-7.01291027744E+01,-7.01975446582E+01,-1.09130375268E-01,+8.75629175600E+01,+1.16366653415E+01,+1.08030372936E+01,+1.43884648298E+02
1.41987748469E+08,-7.22140319443E-01,-7.01118184326E+01,-7.01922063641E+01,-1.08375141433E-01,+8.75540159696E+01,+1.17473640443E+01,+1.13864406573E+01,+1.43875985643E+02
1.42004000500E+08,-7.21997429073E-01,-7.01007448090E+01,-7.01942940174E+01,-1.08451659439E-01,+8.75407440318E+01,+1.17372808415E+01,+1.12323303298E+01,+1.43864257521E+02
1.42020252532E+08,-7.21736662464E-01,-7.01343235901E+01,-7.01967810060E+01,-1.08866447704E-01,+8.75301118300E+01,+1.16932092096E+01,+1.09992870340E+01,+1.43863086563E+02
1.42036504563E+08,-7.22598929702E-01,-7.01074280076E+01,-7.02015713774E+01,-1.09291730211E-01,+8.75178726688E+01,+1.18112072532E+01,+1.08423966869E+01,+1.43854033696E+02
1.42052756595E+08,-7.22511151021E-01,-7.00959210118E+01,-7.01414050595E+01,-1.09416536405E-01,+8.75114876681E+01,+1.14342400152E+01,+1.11219198987E+01,+1.43846625000E+02
1.42069008626E+08,-7.23275435809E-01,-7.00872778224E+01,-7.01533713918E+01,-1.09344480212E-01,+8.74940077057E+01,+1.13773236809E+01,+1.10119746594E+01,+1.43839356566E+02
1.42085260658E+08,-7.23238379726E-01,-7.01187854182E+01,-7.01442875517E+01,-1.08627486228E-01,+8.74812834622E+01,+1.14355134000E+01,+1.08222489697E+01,+1.43832304679E+02
1.42101512689E+08,-7.24231445766E-01,-7.00986585391E+01,-7.01813720678E+01,-1.09512174843E-01,+8.74710903407E+01,+1.15824226750E+01,+1.08093550729E+01,+1.43822184014E+02
1.42117764721E+08,-7.24136048787E-01,-7.00930025037E+01,-7.01790554766E+01,-1.08709814359E-01,+8.74626864906E+01,+1.16252080155E+01,+1.10131432676E+01,+1.43821345004E+02
1.42134016752E+08,-7.24955095084E-01,-7.00818019801E+01,-7.01436237610E+01,-1.09105458211E-01,+8.74487484128E+01,+1.16914554705E+01,+1.11372500378E+01,+1.43813795231E+02
1.42150268784E+08,-7.25407602963E-01,-7.00523603185E+01,-7.02189262787E+01,-1.08773122270E-01,+8.74403745356E+01,+1.13755890194E+01,+1.10024989310E+01,+1.43803036771E+02
1.42166520815E+08,-7.25384125277E-01,-7.01027458257E+01,-7.01665148449E+01,-1.09542803516E-01,+8.74319038321E+01,+1.14922179752E+01,+1.07899379521E+01,+1.43791531981E+02
1.42182772847E+08,-7.26481377808E-01,-7.01021762044E+01,-7.01267126400E+01,-1.08488087933E-01,+8.74149291148E+01,+1.18261229458E+01,+1.07539934710E+01,+1.43788893004E+02
1.42199024878E+08,-7.26511230553E-01,-7.00586071246E+01,-7.02400797194E+01,-1.08843207132E-01,+8.74027555210E+01,+1.16356333654E+01,+1.07463029095E+01,+1.43781269204E+02
1.42215276910E+08,-7.26780462447E-01,-7.00715254434E+01,-7.01829716091E+01,-1.08037024026E-01,+8.73857512940E+01,+1.09832041779E+01,+1.06940584402E+01,+1.43775739192E+02
1.42231528941E+08,-7.27289044386E-01,-7.00481697826E+01,-7.01644457984E+01,-1.09240978022E-01,+8.73816671141E+01,+1.13979145954E+01,+1.08009570930E+01,+1.43766731889E+02
1.42247780973E+08,-7.27771598275E-01,-7.00579178444E+01,-7.01037121551E+01,-1.08822071039E-01,+8.73710509707E+01,+1.11118078506E+01,+1.08805881462E+01,+1.43763315367E+02
1.42264033004E+08,-7.27621879243E-01,-7.01114198600E+01,-7.01681440401E+01,-1.08792743540E-01,+8.73557761546E+01,+1.13219083113E+01,+1.06422921302E+01,+1.43751129772E+02
1.42280285036E+08,-7.28369230781E-01,-7.00099782138E+01,-7.00890931506E+01,-1.09637199646E-01,+8.73469008919E+01,+1.10988159957E+01,+1.05655727023E+01,+1.43747322633E+02
1.42296537067E+08,-7.28857560885E-01,-7.00724381226E+01,-7.01253011920E+01,-1.08756044884E-01,+8.73347158029E+01,+1.10454091300E+01,+1.04339424514E+01,+1.43738185102E+02
1.42312789099E+08,-7.28921043364E-01,-7.00438706657E+01,-7.01356500821E+01,-1.08650492602E-01,+8.73245217644E+01,+1.11664050458E+01,+1.06809891615E+01,+1.43728686822E+02
1.42329041130E+08,-7.29424358416E-01,-7.00348634070E+01,-7.00595020319E+01,-1.08867863951E-01,+8.73130254902E+01,+1.10558206080E+01,+1.03975287203E+01,+1.43726537226E+02
1.42345293162E+08,-7.29949129561E-01,-7.00664083221E+01,-7.01489703075E+01,-1.09079438906E-01,+8.72976094728E+01,+1.12158947282E+01,+1.07454921033E+01,+1.43720520607E+02
1.42361545193E+08,-7.30354349267E-01,-7.00814714795E+01,-7.00874606516E+01,-1.08916317641E-01,+8.72868956096E+01,+1.11585667611E+01,+1.03640621172E+01,+1.43709127807E+02
1.42377797225E+08,-7.30938152676E-01,-7.00490566179E+01,-7.00949730918E+01,-1.09034998948E-01,+8.72809213145E+01,+1.09995107401E+01,+1.03472166477E+01,+1.43701842630E+02
1.42394049256E+08,-7.31349107586E-01,-7.00852881693E+01,-7.00864515271E+01,-1.08715262540E-01,+8.72668939631E+01,+1.13150987913E+01,+1.05071524030E+01,+1.43697524969E+02
1.42410301288E+08,-7.31466004257E-01,-7.00180762558E+01,-7.01206150297E+01,-1.08779987687E-01,+8.72572536139E+01,+1.10797696538E+01,+1.02581199985E+01,+1.43688951640E+02
1.42426553319E+08,-7.32035407578E-01,-7.00520637572E+01,-7.00573050239E+01,-1.08854224110E-01,+8.72461189947E+01,+1.10946880842E+01,+1.03732994862E+01,+1.43680127293E+02
1.42442805351E+08,-7.31984549411E-01,-7.00459774618E+01,-7.01179925031E+01,-1.09792949611E-01,+8.72280376655E+01,+1.11437243116E+01,+1.04105445848E+01,+1.43673598812E+02
1.42459057382E+08,-7.32366345127E-01,-7.00347209834E+01,-7.00947710773E+01,-1.08714683618E-01,+8.72243752036E+01,+1.07052465748E+01,+1.01174085474E+01,+1.43666336585E+02
1.42475309414E+08,-7.33235951466E-01,-7.00364126938E+01,-7.00907617980E+01,-1.08758631496E-01,+8.72099473582E+01,+1.12290982232E+01,+1.01624818565E+01,+1.43662023725E+02
1.42491561445E+08,-7.33919248969E-01,-7.00489736044E+01,-7.00563826451E+01,-1.08897311247E-01,+8.71966872877E+01,+1.09625639526E+01,+1.02217464448E+01,+1.43654468293E+02
1.42507813477E+08,-7.34397661508E-01,-7.00521072301E+01,-7.01203513061E+01,-1.09065257790E-01,+8.71871139644E+01,+1.10581023285E+01,+1.02235126802E+01,+1.43647396730E+02
1.42524065508E+08,-7.34182197024E-01,-7.00254624302E+01,-7.01038057030E+01,-1.08417608255E-01,+8.71763482359E+01,+1.07990259221E+01,+1.01350551642E+01,+1.43642090086E+02
1.42540317540E+08,-7.34852328699E-01,-7.00356346300E+01,-7.01099832599E+01,-1.08583740224E-01,+8.71673466367E+01,+1.09650640620E+01,+1.02700330687E+01,+1.43632996622E+02
1.42556569571E+08,-7.35034621351E-01,-7.00491090248E+01,-7.00729548210E+01,-1.08602322594E-01,+8.71522040449E+01,+1.08554226813E+01,+9.81862747115E+00,+1.43625347392E+02
1.42572821603E+08,-7.35866545285E-01,-7.00345375403E+01,-7.01056339766E+01,-1.09379010718E-01,+8.71483666795E+01,+1.05429938234E+01,+9.88714287324E+00,+1.43618389723E+02
1.42589073634E+08,-7.35883778888E-01,-7.00263083589E+01,-7.00605870312E+01,-1.08615059501E-01,+8.71278685065E+01,+1.07978455009E+01,+1.02429383838E+01,+1.43611001605E+02
1.42605325666E+08,-7.36340202037E-01,-7.00045058760E+01,-7.00699082382E+01,-1.09089730362E-01,+8.71210959331E+01,+1.04357693029E+01,+1.02511131110E+01,+1.43603162530E+02
1.42621577697E+08,-7.37184852050E-01,-6.99970230992E+01,-7.00661814429E+01,-1.09013452163E-01,+8.71068899627E+01,+1.05107022592E+01,+1.00442430147E+01,+1.43596700890E+02
1.42637829729E+08,-7.37666009909E-01,-7.00794241213E+01,-7.00558305640E+01,-1.09293994352E-01,+8.70979914978E+01,+1.07421818314E+01,+9.94819988175E+00,+1.43591487456E+02
1.42654081760E+08,-7.37541718614E-01,-7.00210649395E+01,-7.00273115993E+01,-1.08193952575E-01,+8.70835197659E+01,+1.07536904351E+01,+1.03069418857E+01,+1.43586150610E+02
1.42670333792E+08,-7.37587829347E-01,-7.00152406768E+01,-7.00828969157E+01,-1.08776561080E-01,+8.70773078876E+01,+1.05425176024E+01,+9.66104762327E+00,+1.43575810818E+02
1.42686585823E+08,-7.38906622348E-01,-6.99809966741E+01,-7.00492690698E+01,-1.08921018021E-01,+8.70616186503E+01,+1.04850271229E+01,+9.76775345026E+00,+1.43569367637E+02
1.42702837855E+08,-7.38563376549E-01,-6.99803745125E+01,-7.00431866435E+01,-1.08427775552E-01,+8.70552518841E+01,+1.03291831088E+01,+1.00151279712E+01,+1.43560436635E+02
1.42719089886E+08,-7.39098919917E-01,-7.00137187778E+01,-7.01169657054E+01,-1.08958250882E-01,+8.70435977209E+01,+1.03884228596E+01,+1.00634976056E+01,+1.43556087293E+02
1.42735341918E+08,-7.40062672662E-01,-6.99900321910E+01,-7.00239116879E+01,-1.08537868653E-01,+8.70303389116E+01,+1.06985714711E+01,+9.93063303456E+00,+1.43547625815E+02
1.42751593949E+08,-7.39968385655E-01,-6.99608426367E+01,-7.00516081361E+01,-1.08550001227E-01,+8.70196643459E+01,+1.04507432954E+01,+9.76424341210E+00,+1.43534639245E+02
1.42767845981E+08,-7.39756584809E-01,-6.99987482269E+01,-7.00549323227E+01,-1.08562162315E-01,+8.70073061330E+01,+1.03633454361E+01,+9.77497621311E+00,+1.43533205142E+02
1.42784098012E+08,-7.40922330227E-01,-7.00098647305E+01,-7.00351793514E+01,-1.08818714318E-01,+8.69962248284E+01,+1.03562141280E+01,+9.84232648454E+00,+1.43524647702E+02
1.42800350044E+08,-7.41259873767E-01,-6.99926807906E+01,-7.00441379387E+01,-1.09024829040E-01,+8.69842512650E+01,+1.02408696716E+01,+9.54726488321E+00,+1.43516084614E+02
1.42816602075E+08,-7.42166007229E-01,-6.99730364977E+01,-7.00309749261E+01,-1.09008966470E-01,+8.69751630366E+01,+1.05247448284E+01,+9.39392462216E+00,+1.43511202080E+02
1.42832854107E+08,-7.42238582779E-01,-7.00177743984E+01,-7.00520659025E+01,-1.08871711748E-01,+8.69629237760E+01,+1.03777377632E+01,+1.00275197790E+01,+1.43504354335E+02
1.42849106138E+08,-7.42403890383E-01,-7.00002169494E+01,-7.00392180994E+01,-1.08613788363E-01,+8.69513059168E+01,+1.00507225581E+01,+9.70868602545E+00,+1.43498120764E+02
1.42865358170E+08,-7.42957612463E-01,-6.99937486093E+01,-7.00055649675E+01,-1.08835782763E-01,+8.69402521151E+01,+1.04257593894E+01,+9.63835156950E+00,+1.43488769567E+02
1.42881610201E+08,-7.43513186246E-01,-6.99740756916E+01,-7.00381410271E+01,-1.09428562388E-01,+8.69265481066E+01,+1.03960386356E+01,+9.78052817561E+00,+1.43480213522E+02
1.42897862233E+08,-7.43512776759E-01,-6.99605411370E+01,-7.00700574351E+01,-1.08350771560E-01,+8.69154719109E+01,+1.01902882369E+01,+9.62447393443E+00,+1.43477554569E+02
1.42914114264E+08,-7.44024888144E-01,-6.99592871043E+01,-7.00198630167E+01,-1.08819547854E-01,+8.69068763686E+01,+1.01454100684E+01,+9.65518958714E+00,+1.43469924661E+02
1.42930366296E+08,-7.44269788500E-01,-6.99569680780E+01,-7.00224548238E+01,-1.08561793211E-01,+8.68938665443E+01,+1.03043031175E+01,+9.95984211892E+00,+1.43461367603E+02
1.42946618327E+08,-7.44568386066E-01,-6.99703081679E+01,-7.00297627107E+01,-1.08722807270E-01,+8.68820159153E+01,+1.00379469791E+01,+9.30747123769E+00,+1.43451717123E+02
1.42962870359E+08,-7.46037580176E-01,-6.99316015960E+01,-7.00158654614E+01,-1.08598830782E-01,+8.68754517674E+01,+9.88749978835E+00,+9.49880358220E+00,+1.43445351298E+02
1.42979122390E+08,-7.45795523347E-01,-6.99906861205E+01,-6.99958904706E+01,-1.08516379716E-01,+8.68577077958E+01,+1.01965385966E+01,+9.57082927470E+00,+1.43440503136E+02
1.42995374422E+08,-7.46266740920E-01,-6.99797427561E+01,-7.00531201032E+01,-1.08915630411E-01,+8.68525654194E+01,+9.95994985599E+00,+9.34179632824E+00,+1.43433445293E+02
1.43011626453E+08,-7.47542540365E-01,-6.99462909287E+01,-6.99950492850E+01,-1.08217933458E-01,+8.68415187495E+01,+9.91901879601E+00,+9.12424814576E+00,+1.43425012400E+02
1.43027878485E+08,-7.46822867986E-01,-6.99609751653E+01,-7.00315367795E+01,-1.09137885162E-01,+8.68295340667E+01,+9.87051035546E+00,+9.25861804388E+00,+1.43421944656E+02
1.43044130516E+08,-7.47396763999E-01,-6.99735188870E+01,-6.99793720945E+01,-1.08715425848E-01,+8.68131092509E+01,+1.00567135896E+01,+9.27990118183E+00,+1.43411977673E+02
1.43060382548E+08,-7.48278051608E-01,-6.99396661094E+01,-7.00163627657E+01,-1.08420322753E-01,+8.68015855711E+01,+9.96388048988E+00,+9.16464809212E+00,+1.43402654085E+02
1.43076634579E+08,-7.48059521826E-01,-6.99257884142E+01,-6.99877730532E+01,-1.08232807537E-01,+8.67929193723E+01,+9.82377390977E+00,+9.22187357260E+00,+1.43396649667E+02
1.43092886611E+08,-7.49600337844E-01,-6.99473358990E+01,-6.99931714456E+01,-1.08926103266E-01,+8.67815586496E+01,+9.63994054293E+00,+9.26288515733E+00,+1.43387518687E+02
1.43109138642E+08,-7.49590968638E-01,-6.99040348258E+01,-7.00112018907E+01,-1.08514310579E-01,+8.67660265990E+01,+9.94400033038E+00,+8.83941253108E+00,+1.43384024087E+02
1.43125390674E+08,-7.49425171848E-01,-6.99483964074E+01,-6.99597044446E+01,-1.07941387314E-01,+8.67585989038E+01,+9.77429736276E+00,+9.15052117858E+00,+1.43376316700E+02
1.43141642705E+08,-7.49920599624E-01,-6.99108884862E+01,-7.00465220354E+01,-1.08443677689E-01,+8.67458079027E+01,+1.01413795378E+01,+9.00918299102E+00,+1.43367607793E+02
