! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/10/2026 2:31:15 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
2.48837209302E+07,-1.73887610301E+00,-7.96881950720E+01,-8.02116189957E+01,-3.98410828232E-01,-8.95236499649E+01,+4.69493417062E+01,+4.81335029686E+01,-1.13667638461E+02
2.48862215554E+07,-1.73787174828E+00,-7.99157610562E+01,-7.99271620479E+01,-3.98732634792E-01,-8.95439540992E+01,+4.87672522256E+01,+4.55877614085E+01,-1.13675438640E+02
2.48887221805E+07,-1.73745754830E+00,-8.01377847285E+01,-8.02096885810E+01,-3.98846891493E-01,-8.95615245344E+01,+4.84939088486E+01,+5.03259536263E+01,-1.13680481892E+02
2.48912228057E+07,-1.73672637807E+00,-8.03796631072E+01,-7.99923532158E+01,-3.99134030110E-01,-8.95806533558E+01,+5.19122130739E+01,+4.88727726108E+01,-1.13685917402E+02
2.48937234309E+07,-1.73617949648E+00,-8.03842603844E+01,-8.02177632042E+01,-3.98327487770E-01,-8.95981273979E+01,+4.92704454348E+01,+4.95576073976E+01,-1.13692443150E+02
2.48962240560E+07,-1.73498798879E+00,-8.02506430227E+01,-8.05588806195E+01,-3.98622418567E-01,-8.96191859691E+01,+5.01658456605E+01,+5.13916294101E+01,-1.13698859034E+02
2.48987246812E+07,-1.73446247919E+00,-8.04251954242E+01,-8.04397963911E+01,-3.98515239223E-01,-8.96360550995E+01,+5.13971683516E+01,+4.72115320215E+01,-1.13705612717E+02
2.49012253063E+07,-1.73374111339E+00,-7.95271941989E+01,-8.02956366037E+01,-3.98835352856E-01,-8.96526923418E+01,+4.91766146571E+01,+4.86543842795E+01,-1.13709580347E+02
2.49037259315E+07,-1.73317980877E+00,-8.02966372326E+01,-7.97930173103E+01,-3.98557264044E-01,-8.96728646260E+01,+4.92859494859E+01,+4.75655260923E+01,-1.13714456515E+02
2.49062265566E+07,-1.73260819996E+00,-7.98708141296E+01,-8.03579143603E+01,-3.98634662886E-01,-8.96915434034E+01,+5.06012052022E+01,+4.98098936240E+01,-1.13724304475E+02
2.49087271818E+07,-1.73203286720E+00,-8.00647203493E+01,-8.02956077240E+01,-3.98464364601E-01,-8.97106628234E+01,+4.92931614196E+01,+4.98785442505E+01,-1.13727727081E+02
2.49112278070E+07,-1.73100045812E+00,-8.01039875741E+01,-7.98725650590E+01,-3.98344933072E-01,-8.97280752081E+01,+4.82173694460E+01,+4.64376675211E+01,-1.13733972751E+02
2.49137284321E+07,-1.73024200561E+00,-7.99377689744E+01,-8.00179622147E+01,-3.98656163080E-01,-8.97461539603E+01,+4.97313192967E+01,+4.78416174899E+01,-1.13739822524E+02
2.49162290573E+07,-1.72947504269E+00,-7.95064541853E+01,-7.98612654064E+01,-3.98721599536E-01,-8.97641878936E+01,+5.00875708854E+01,+4.94262873813E+01,-1.13748337706E+02
2.49187296824E+07,-1.72863026914E+00,-8.01419177679E+01,-8.04611919262E+01,-3.98687463186E-01,-8.97847751261E+01,+5.08432881795E+01,+4.59994272087E+01,-1.13752799204E+02
2.49212303076E+07,-1.72803983655E+00,-8.03617856975E+01,-8.06632905742E+01,-3.98391119363E-01,-8.97993923854E+01,+4.87269759224E+01,+5.05173878534E+01,-1.13757364828E+02
2.49237309327E+07,-1.72706900492E+00,-7.99466586884E+01,-8.00510934022E+01,-3.98634295355E-01,-8.98178237142E+01,+4.61886966471E+01,+4.64858197991E+01,-1.13765142580E+02
2.49262315579E+07,-1.72636953611E+00,-7.97086596964E+01,-8.04097712831E+01,-3.98481576920E-01,-8.98371013724E+01,+5.01163538151E+01,+4.86840763481E+01,-1.13772624955E+02
2.49287321830E+07,-1.72620376680E+00,-8.01765834840E+01,-8.03318994620E+01,-3.98342793183E-01,-8.98577834574E+01,+4.81494042337E+01,+5.15850781275E+01,-1.13776113077E+02
2.49312328082E+07,-1.72518876971E+00,-8.04293716397E+01,-8.02955065175E+01,-3.97980032348E-01,-8.98751071527E+01,+4.75417699237E+01,+5.18584555526E+01,-1.13781408398E+02
2.49337334334E+07,-1.72469698681E+00,-7.99509985613E+01,-8.06650261094E+01,-3.98028704057E-01,-8.98919857263E+01,+4.87932980328E+01,+4.88788277847E+01,-1.13789003731E+02
2.49362340585E+07,-1.72362164701E+00,-8.05027510940E+01,-8.05566810462E+01,-3.98367683275E-01,-8.99130610389E+01,+4.99343399035E+01,+4.91023831875E+01,-1.13794409733E+02
2.49387346837E+07,-1.72347711548E+00,-8.02728176722E+01,-7.98103424029E+01,-3.98242425428E-01,-8.99309172380E+01,+5.32149923571E+01,+4.74940067069E+01,-1.13799931015E+02
2.49412353088E+07,-1.72234394590E+00,-7.96008398910E+01,-8.01459383173E+01,-3.97966692453E-01,-8.99489323261E+01,+4.85195464587E+01,+4.98547813404E+01,-1.13806340721E+02
2.49437359340E+07,-1.72176532929E+00,-8.05381380402E+01,-7.98455159500E+01,-3.98117288032E-01,-8.99681212594E+01,+5.05916707098E+01,+4.86105432196E+01,-1.13811071221E+02
2.49462365591E+07,-1.72093168856E+00,-8.04039517857E+01,-8.06553845135E+01,-3.98101189964E-01,-8.99841863693E+01,+5.14666346424E+01,+5.07627333778E+01,-1.13820082601E+02
2.49487371843E+07,-1.72006615739E+00,-8.05801819696E+01,-8.05407483637E+01,-3.98320129798E-01,-9.00028583385E+01,+5.02346993858E+01,+4.92858519511E+01,-1.13825057700E+02
2.49512378095E+07,-1.71968750424E+00,-7.95420496546E+01,-8.03904692434E+01,-3.98173183071E-01,-9.00209481076E+01,+4.84545494825E+01,+4.97258904577E+01,-1.13830734290E+02
2.49537384346E+07,-1.71923672052E+00,-8.00399736833E+01,-8.00164192255E+01,-3.98256413145E-01,-9.00387412097E+01,+4.99647641920E+01,+4.97471565224E+01,-1.13834134618E+02
2.49562390598E+07,-1.71804038534E+00,-7.99402118562E+01,-8.00035442376E+01,-3.97869112181E-01,-9.00599237437E+01,+4.93015282092E+01,+4.88690117124E+01,-1.13844755504E+02
2.49587396849E+07,-1.71766579199E+00,-8.08184478212E+01,-8.00327500095E+01,-3.97994087220E-01,-9.00761819326E+01,+4.99024959102E+01,+5.19558688088E+01,-1.13848750394E+02
2.49612403101E+07,-1.71706115291E+00,-8.01665180805E+01,-8.01313932026E+01,-3.97657571935E-01,-9.00944058625E+01,+5.06831459005E+01,+5.09412219693E+01,-1.13853815065E+02
2.49637409352E+07,-1.71626506704E+00,-8.01739778864E+01,-8.03257360750E+01,-3.97938034646E-01,-9.01129971019E+01,+5.07713383137E+01,+4.90369100164E+01,-1.13860060197E+02
2.49662415604E+07,-1.71533142780E+00,-7.99117629889E+01,-8.01997187613E+01,-3.97901863375E-01,-9.01282357734E+01,+4.78956054085E+01,+4.75543506886E+01,-1.13867474553E+02
2.49687421855E+07,-1.71461711792E+00,-8.03025700050E+01,-8.02211542298E+01,-3.98075185607E-01,-9.01510756221E+01,+5.03947515884E+01,+4.88251050383E+01,-1.13873463990E+02
2.49712428107E+07,-1.71442201847E+00,-7.97309235845E+01,-8.05961726904E+01,-3.97948478130E-01,-9.01691423726E+01,+4.86635936356E+01,+4.77139382886E+01,-1.13880364157E+02
2.49737434359E+07,-1.71301247524E+00,-7.98905111540E+01,-8.00453202982E+01,-3.98020170455E-01,-9.01848076546E+01,+5.07096470372E+01,+4.74964864830E+01,-1.13885049989E+02
2.49762440610E+07,-1.71226544047E+00,-8.06991694383E+01,-8.03859988462E+01,-3.97715180239E-01,-9.02046986856E+01,+4.99384955055E+01,+5.27299383189E+01,-1.13890915343E+02
2.49787446862E+07,-1.71204615416E+00,-7.98227553899E+01,-8.02561133038E+01,-3.97739104872E-01,-9.02223105562E+01,+5.05399456841E+01,+4.68764896368E+01,-1.13898877812E+02
2.49812453113E+07,-1.71135711892E+00,-8.04719791302E+01,-7.98221234822E+01,-3.97925685902E-01,-9.02394245999E+01,+4.85794238305E+01,+5.19662722663E+01,-1.13901982778E+02
2.49837459365E+07,-1.71040080985E+00,-8.01067131911E+01,-8.06795870298E+01,-3.97898674753E-01,-9.02594712220E+01,+5.00422735923E+01,+4.50675573594E+01,-1.13911411041E+02
2.49862465616E+07,-1.70972029962E+00,-7.98369487047E+01,-8.08179805998E+01,-3.97848832125E-01,-9.02769868929E+01,+4.92100851972E+01,+4.90035589214E+01,-1.13914218273E+02
2.49887471868E+07,-1.70900156282E+00,-8.00601213208E+01,-8.07110616297E+01,-3.97443658946E-01,-9.02957388819E+01,+5.09877531525E+01,+5.27339153662E+01,-1.13921596228E+02
2.49912478120E+07,-1.70872757513E+00,-8.03162470804E+01,-8.04621615067E+01,-3.97473932104E-01,-9.03176334742E+01,+5.02203811580E+01,+4.95470036577E+01,-1.13928318323E+02
2.49937484371E+07,-1.70794403270E+00,-8.01093538584E+01,-7.96773898383E+01,-3.97714926899E-01,-9.03334438364E+01,+4.98573091629E+01,+5.01730803047E+01,-1.13933041036E+02
2.49962490623E+07,-1.70689978108E+00,-8.01178155746E+01,-7.98063217302E+01,-3.97422054094E-01,-9.03493126518E+01,+5.28860243206E+01,+4.92680432443E+01,-1.13939652983E+02
2.49987496874E+07,-1.70678093410E+00,-7.99708200913E+01,-8.03014299610E+01,-3.97975359656E-01,-9.03662812394E+01,+4.66093878770E+01,+4.66176310820E+01,-1.13945298808E+02
2.50012503126E+07,-1.70577762301E+00,-8.00461775493E+01,-8.00607936359E+01,-3.97837502974E-01,-9.03874538325E+01,+4.72684279026E+01,+4.92118078972E+01,-1.13952237676E+02
2.50037509377E+07,-1.70505216377E+00,-7.97306365763E+01,-8.05992766246E+01,-3.97763681071E-01,-9.04043191188E+01,+4.62612687495E+01,+5.09642075339E+01,-1.13956058851E+02
2.50062515629E+07,-1.70442855112E+00,-8.06357299885E+01,-8.06697615755E+01,-3.97813606029E-01,-9.04226282845E+01,+4.91630186774E+01,+5.06628217353E+01,-1.13962831917E+02
2.50087521880E+07,-1.70359058622E+00,-7.96817210175E+01,-8.01137665335E+01,-3.97757936859E-01,-9.04399802431E+01,+4.56164184022E+01,+5.06980258380E+01,-1.13966564295E+02
2.50112528132E+07,-1.70282194322E+00,-7.98023837622E+01,-8.06314455792E+01,-3.97560320587E-01,-9.04577544276E+01,+4.83945524273E+01,+5.16186929533E+01,-1.13975265435E+02
2.50137534384E+07,-1.70239859534E+00,-7.97427576924E+01,-7.99573031403E+01,-3.97414827232E-01,-9.04768281380E+01,+4.92645845409E+01,+4.67226088838E+01,-1.13981562562E+02
2.50162540635E+07,-1.70135856611E+00,-7.97588654405E+01,-8.00463294931E+01,-3.97304707730E-01,-9.04938463871E+01,+4.91446567646E+01,+5.12146517407E+01,-1.13987791438E+02
2.50187546887E+07,-1.70087905524E+00,-7.97087077596E+01,-8.02955110762E+01,-3.97726065958E-01,-9.05129577956E+01,+5.04964546182E+01,+5.35461015245E+01,-1.13992391965E+02
2.50212553138E+07,-1.70023699433E+00,-8.00652094529E+01,-8.02467210664E+01,-3.97402614660E-01,-9.05323401765E+01,+5.01921155381E+01,+4.83843160082E+01,-1.13999787585E+02
2.50237559390E+07,-1.69932237401E+00,-8.02866805552E+01,-7.97697414373E+01,-3.97653006979E-01,-9.05473417426E+01,+4.96740220724E+01,+5.14487355352E+01,-1.14006080732E+02
2.50262565641E+07,-1.69877432912E+00,-7.97804344516E+01,-8.06245795067E+01,-3.97498750731E-01,-9.05665213085E+01,+5.08162840951E+01,+5.12439227367E+01,-1.14011860829E+02
2.50287571893E+07,-1.69831660748E+00,-8.01115521352E+01,-8.03570349710E+01,-3.97348328796E-01,-9.05863553215E+01,+5.16198820120E+01,+5.04149631768E+01,-1.14015609659E+02
2.50312578145E+07,-1.69758290489E+00,-8.01316232612E+01,-8.01346323653E+01,-3.97643356971E-01,-9.06048363303E+01,+4.89161056067E+01,+5.12012344327E+01,-1.14022791932E+02
2.50337584396E+07,-1.69714435473E+00,-8.05511422109E+01,-7.99355949031E+01,-3.97564827148E-01,-9.06208389713E+01,+4.86576316979E+01,+4.84932897926E+01,-1.14027073493E+02
2.50362590648E+07,-1.69622462239E+00,-8.02014956854E+01,-8.01851839619E+01,-3.97330603205E-01,-9.06412086695E+01,+5.25763554593E+01,+4.70307498634E+01,-1.14035907320E+02
2.50387596899E+07,-1.69544163931E+00,-7.97742662949E+01,-8.06257556627E+01,-3.97435757803E-01,-9.06589871447E+01,+4.80491204220E+01,+5.01443850734E+01,-1.14039809274E+02
2.50412603151E+07,-1.69498297739E+00,-7.99371528388E+01,-8.00346078780E+01,-3.97530253034E-01,-9.06761235669E+01,+4.80388820272E+01,+5.11918141841E+01,-1.14046204266E+02
2.50437609402E+07,-1.69410727112E+00,-8.02585239071E+01,-8.02139953438E+01,-3.97259987119E-01,-9.06925331037E+01,+4.87626380360E+01,+4.77562969487E+01,-1.14052947096E+02
2.50462615654E+07,-1.69345086573E+00,-7.98013417952E+01,-8.00194278887E+01,-3.97804918693E-01,-9.07108623391E+01,+5.01126820371E+01,+4.97740258015E+01,-1.14061799583E+02
2.50487621905E+07,-1.69285551456E+00,-7.98163573315E+01,-7.96363513048E+01,-3.97226328423E-01,-9.07286632149E+01,+4.86879122502E+01,+4.97198253268E+01,-1.14066625548E+02
2.50512628157E+07,-1.69197115293E+00,-8.00914551802E+01,-7.99170461804E+01,-3.97256599903E-01,-9.07478713905E+01,+5.03252252365E+01,+5.09795320727E+01,-1.14072497014E+02
2.50537634409E+07,-1.69133991145E+00,-7.97971358663E+01,-8.05548142523E+01,-3.97270502032E-01,-9.07672077273E+01,+4.95913303132E+01,+4.46992925088E+01,-1.14078487227E+02
2.50562640660E+07,-1.69085434274E+00,-7.98155039378E+01,-8.01569922918E+01,-3.97109900132E-01,-9.07824356961E+01,+4.64559206688E+01,+4.72809494556E+01,-1.14081552477E+02
2.50587646912E+07,-1.68968773768E+00,-8.07265777122E+01,-7.97787073356E+01,-3.97225594394E-01,-9.08027754478E+01,+4.81977756975E+01,+4.87403018901E+01,-1.14091023766E+02
2.50612653163E+07,-1.68941904160E+00,-8.01158468612E+01,-8.03525041580E+01,-3.97302782779E-01,-9.08202303785E+01,+5.05024182312E+01,+4.97839009555E+01,-1.14094801841E+02
2.50637659415E+07,-1.68893829723E+00,-8.02364284054E+01,-8.00614116744E+01,-3.96879578792E-01,-9.08360852345E+01,+4.90797118222E+01,+4.77041691202E+01,-1.14101292626E+02
2.50662665666E+07,-1.68802636648E+00,-8.03811059485E+01,-8.06378472268E+01,-3.97335900663E-01,-9.08561184990E+01,+4.94157696105E+01,+4.88959829571E+01,-1.14106320283E+02
2.50687671918E+07,-1.68714518784E+00,-7.99749257926E+01,-8.02391787410E+01,-3.97471586199E-01,-9.08740871669E+01,+4.85882408847E+01,+4.67263154831E+01,-1.14111820178E+02
2.50712678170E+07,-1.68620507970E+00,-8.01279528191E+01,-8.00879161259E+01,-3.97227603012E-01,-9.08908551230E+01,+4.91199366912E+01,+5.07508276910E+01,-1.14118398688E+02
2.50737684421E+07,-1.68565442670E+00,-8.02109237138E+01,-8.06478337006E+01,-3.97207761793E-01,-9.09087902679E+01,+4.94095244059E+01,+4.76835682410E+01,-1.14122561038E+02
2.50762690673E+07,-1.68524299237E+00,-8.01349081435E+01,-8.03949007959E+01,-3.97203151949E-01,-9.09272932975E+01,+4.73823894261E+01,+5.03104233685E+01,-1.14129327121E+02
2.50787696924E+07,-1.68443389116E+00,-7.98939242405E+01,-8.03285178436E+01,-3.97048315986E-01,-9.09467603881E+01,+4.77675344183E+01,+4.95092230448E+01,-1.14135404920E+02
2.50812703176E+07,-1.68383767993E+00,-8.05569215928E+01,-8.04783199831E+01,-3.96860343218E-01,-9.09640225299E+01,+4.90487989408E+01,+5.19994782093E+01,-1.14143979676E+02
2.50837709427E+07,-1.68364266171E+00,-8.02849811599E+01,-8.00124812525E+01,-3.96875920799E-01,-9.09833778460E+01,+4.90950433781E+01,+5.23372022491E+01,-1.14148035178E+02
2.50862715679E+07,-1.68272046022E+00,-7.96307272183E+01,-7.95685011383E+01,-3.96971418420E-01,-9.10032890327E+01,+5.13645125798E+01,+4.78075010361E+01,-1.14152653907E+02
2.50887721930E+07,-1.68203916767E+00,-7.99991977356E+01,-8.04789124571E+01,-3.96924487571E-01,-9.10171623214E+01,+4.93224273560E+01,+5.03453134308E+01,-1.14157705436E+02
2.50912728182E+07,-1.68119159750E+00,-8.00052959076E+01,-7.98026999381E+01,-3.97152465863E-01,-9.10372087966E+01,+4.91078616215E+01,+5.05314030254E+01,-1.14165439136E+02
2.50937734434E+07,-1.68026766033E+00,-7.98408534880E+01,-8.01842412691E+01,-3.96756171841E-01,-9.10516702622E+01,+4.93065913051E+01,+4.70508041535E+01,-1.14171265788E+02
2.50962740685E+07,-1.68001520352E+00,-8.02952088735E+01,-7.99898097180E+01,-3.96584418009E-01,-9.10713792753E+01,+5.01345127759E+01,+4.71341040815E+01,-1.14179849135E+02
2.50987746937E+07,-1.67917239871E+00,-8.00323958041E+01,-8.00977541997E+01,-3.96471323509E-01,-9.10891716451E+01,+4.95171064050E+01,+4.89640658948E+01,-1.14185395977E+02
2.51012753188E+07,-1.67814487448E+00,-7.98174735136E+01,-7.96536809969E+01,-3.96918671104E-01,-9.11073244661E+01,+4.93838724253E+01,+4.90223413484E+01,-1.14189924260E+02
2.51037759440E+07,-1.67775577645E+00,-8.05614388087E+01,-8.02298634630E+01,-3.96868207909E-01,-9.11273746060E+01,+5.28398435036E+01,+5.05011023381E+01,-1.14195647428E+02
2.51062765691E+07,-1.67739088201E+00,-7.99128142086E+01,-8.01642193940E+01,-3.96697092835E-01,-9.11428405349E+01,+5.05490191447E+01,+4.90087213054E+01,-1.14203339816E+02
2.51087771943E+07,-1.67667784751E+00,-7.94378464277E+01,-7.99304717721E+01,-3.96417410552E-01,-9.11619657826E+01,+4.80014028981E+01,+4.84006872704E+01,-1.14210458772E+02
2.51112778195E+07,-1.67568052610E+00,-7.99395657217E+01,-7.99341037408E+01,-3.96838267471E-01,-9.11778455474E+01,+5.03150426378E+01,+4.98381306433E+01,-1.14214405531E+02
2.51137784446E+07,-1.67513424486E+00,-8.01614559876E+01,-8.06376935143E+01,-3.96196090952E-01,-9.11983625381E+01,+5.05408934109E+01,+4.63573233902E+01,-1.14221705102E+02
2.51162790698E+07,-1.67455669606E+00,-8.01434397759E+01,-7.99467672571E+01,-3.96687600151E-01,-9.12153783549E+01,+4.58317827817E+01,+5.04459010569E+01,-1.14228227145E+02
2.51187796949E+07,-1.67344956554E+00,-7.98263354029E+01,-7.99965572090E+01,-3.96722264441E-01,-9.12327646989E+01,+5.06261629840E+01,+5.27812490441E+01,-1.14233301454E+02
2.51212803201E+07,-1.67296577777E+00,-8.03781625550E+01,-8.00255913225E+01,-3.96530020191E-01,-9.12485656413E+01,+5.29763997138E+01,+5.03655896707E+01,-1.14241883538E+02
2.51237809452E+07,-1.67243235340E+00,-7.95621080099E+01,-8.00461441833E+01,-3.96792367502E-01,-9.12689193631E+01,+5.03194452664E+01,+4.99535170279E+01,-1.14246550187E+02
2.51262815704E+07,-1.67198056437E+00,-7.92350833915E+01,-8.01864113032E+01,-3.96691874205E-01,-9.12848400686E+01,+4.67175416097E+01,+4.95866025384E+01,-1.14250456560E+02
2.51287821955E+07,-1.67141537119E+00,-7.98077644290E+01,-7.97550146808E+01,-3.96630769628E-01,-9.13037768165E+01,+5.21407430396E+01,+4.97602406674E+01,-1.14257367879E+02
2.51312828207E+07,-1.67025825888E+00,-8.01082671419E+01,-8.04416750050E+01,-3.96624317398E-01,-9.13211997527E+01,+4.99546420134E+01,+5.01352339813E+01,-1.14263042227E+02
2.51337834459E+07,-1.66989443906E+00,-8.03081992021E+01,-8.01802240967E+01,-3.96448382691E-01,-9.13387675952E+01,+5.15930269097E+01,+5.00113454794E+01,-1.14269661699E+02
2.51362840710E+07,-1.66910130671E+00,-7.99126150328E+01,-7.99828680959E+01,-3.96544653790E-01,-9.13571991975E+01,+5.02160442408E+01,+5.21901949486E+01,-1.14274001079E+02
2.51387846962E+07,-1.66873171097E+00,-8.03985803648E+01,-7.99006929700E+01,-3.96232222800E-01,-9.13731912077E+01,+5.03044761597E+01,+5.22639270771E+01,-1.14280876971E+02
2.51412853213E+07,-1.66797614361E+00,-7.99715852882E+01,-7.95683071442E+01,-3.96166114859E-01,-9.13917416455E+01,+4.77478744097E+01,+5.00155321124E+01,-1.14286993351E+02
2.51437859465E+07,-1.66708119258E+00,-7.98903764625E+01,-8.00028806240E+01,-3.96322953221E-01,-9.14129645695E+01,+4.71874339146E+01,+4.88297439857E+01,-1.14292422253E+02
2.51462865716E+07,-1.66666621646E+00,-7.96252014122E+01,-7.98844757112E+01,-3.96277223459E-01,-9.14249176545E+01,+5.06537717904E+01,+4.71257256406E+01,-1.14299955659E+02
2.51487871968E+07,-1.66583825856E+00,-8.00650610217E+01,-7.97963786512E+01,-3.95919456001E-01,-9.14442538272E+01,+4.94002000973E+01,+4.92312688664E+01,-1.14304053457E+02
2.51512878220E+07,-1.66497165615E+00,-7.99595663181E+01,-8.02939448317E+01,-3.96300454742E-01,-9.14638013397E+01,+5.38511714047E+01,+4.78907523977E+01,-1.14310045702E+02
2.51537884471E+07,-1.66434894137E+00,-8.02161219444E+01,-8.02128802161E+01,-3.95958892898E-01,-9.14827061397E+01,+4.86589832154E+01,+5.09816680906E+01,-1.14316364153E+02
2.51562890723E+07,-1.66410522964E+00,-7.97227538408E+01,-8.03115893505E+01,-3.96291599051E-01,-9.15017926197E+01,+4.63184453850E+01,+4.88022593825E+01,-1.14321233652E+02
2.51587896974E+07,-1.66345502617E+00,-8.03428110861E+01,-8.03671993353E+01,-3.96383266821E-01,-9.15184519998E+01,+4.72120530256E+01,+4.68270611587E+01,-1.14325212731E+02
2.51612903226E+07,-1.66266498595E+00,-7.96778525956E+01,-7.99028935165E+01,-3.96415829243E-01,-9.15354074015E+01,+5.08788894576E+01,+4.97945613192E+01,-1.14335411309E+02
2.51637909477E+07,-1.66191334512E+00,-8.02701606210E+01,-7.97198830114E+01,-3.96259541603E-01,-9.15521698790E+01,+4.94414163613E+01,+5.07157815515E+01,-1.14339894448E+02
2.51662915729E+07,-1.66128859105E+00,-7.96364489098E+01,-7.97769595235E+01,-3.96164917035E-01,-9.15688058352E+01,+5.17707457855E+01,+4.96947728351E+01,-1.14345049503E+02
2.51687921980E+07,-1.66061258724E+00,-7.99415424162E+01,-7.97927645926E+01,-3.95955145722E-01,-9.15884423376E+01,+4.95187759726E+01,+4.86540725032E+01,-1.14353527287E+02
2.51712928232E+07,-1.66009791052E+00,-8.03227470494E+01,-8.03416643534E+01,-3.95869040370E-01,-9.16051286184E+01,+4.79444158801E+01,+4.89413345990E+01,-1.14357684584E+02
2.51737934484E+07,-1.65905185798E+00,-7.95451241810E+01,-8.01143579602E+01,-3.96202365475E-01,-9.16250968530E+01,+5.04603409299E+01,+4.92982522007E+01,-1.14364281200E+02
2.51762940735E+07,-1.65887965682E+00,-7.96014374003E+01,-7.99755925792E+01,-3.96170049949E-01,-9.16433524344E+01,+5.28223268269E+01,+4.99493051327E+01,-1.14371797661E+02
2.51787946987E+07,-1.65810489767E+00,-7.99778500008E+01,-8.01253685493E+01,-3.95827622626E-01,-9.16599571703E+01,+4.89428984487E+01,+4.88327988370E+01,-1.14374807869E+02
2.51812953238E+07,-1.65748153788E+00,-8.00810051570E+01,-7.98378632399E+01,-3.96048814068E-01,-9.16798776746E+01,+4.93406297329E+01,+4.72309606907E+01,-1.14379781686E+02
2.51837959490E+07,-1.65693508634E+00,-8.00122706336E+01,-8.04681765291E+01,-3.96382253402E-01,-9.16945994627E+01,+5.04983657976E+01,+4.68028757755E+01,-1.14386894330E+02
2.51862965741E+07,-1.65633803750E+00,-8.03310977895E+01,-7.96982552900E+01,-3.95730923983E-01,-9.17133545860E+01,+4.94678143581E+01,+4.56504037643E+01,-1.14394920819E+02
2.51887971993E+07,-1.65575127671E+00,-7.96119662072E+01,-8.02882443067E+01,-3.95899658758E-01,-9.17312219361E+01,+5.00954899702E+01,+4.71553180158E+01,-1.14401796652E+02
