! CMT, S5085, 19027456, 23.4.5/2
! Date: 5/26/2026 1:33:36 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
4.08947329294E+06,-1.25266936412E-01,-4.02901264763E+01,-4.03171441343E+01,-1.83271813869E-01,+1.55447419540E+02,+7.67845273273E+01,+7.67463922247E+01,+1.78485852277E+02
4.09168540404E+06,-1.24855881555E-01,-4.02982454766E+01,-4.03365274743E+01,-1.84058963129E-01,+1.55435787295E+02,+7.68485943750E+01,+7.68846948454E+01,+1.78470458940E+02
4.09389871174E+06,-1.25431331267E-01,-4.02977189572E+01,-4.03238238621E+01,-1.83694477234E-01,+1.55417148944E+02,+7.71851051177E+01,+7.66786385903E+01,+1.78447363395E+02
4.09611321668E+06,-1.24523757091E-01,-4.03056487129E+01,-4.02951693900E+01,-1.84327463438E-01,+1.55400542250E+02,+7.69753419408E+01,+7.66343693541E+01,+1.78425437214E+02
4.09832891951E+06,-1.24548153662E-01,-4.02790171867E+01,-4.03009281273E+01,-1.84323155952E-01,+1.55389500004E+02,+7.66576686872E+01,+7.66045497798E+01,+1.78402358263E+02
4.10054582087E+06,-1.24712106033E-01,-4.03045756240E+01,-4.03124071172E+01,-1.84066145619E-01,+1.55375936301E+02,+7.69223973379E+01,+7.71816969424E+01,+1.78376909648E+02
4.10276392141E+06,-1.24632434939E-01,-4.02768839173E+01,-4.03254156278E+01,-1.83833922548E-01,+1.55362530028E+02,+7.68843164975E+01,+7.65361356211E+01,+1.78351373167E+02
4.10498322179E+06,-1.25410817619E-01,-4.02623282310E+01,-4.02942059953E+01,-1.83143522361E-01,+1.55351456068E+02,+7.68930700359E+01,+7.68268144652E+01,+1.78326600879E+02
4.10720372265E+06,-1.25296056662E-01,-4.02627757908E+01,-4.02940659998E+01,-1.83961379423E-01,+1.55336927534E+02,+7.66344906359E+01,+7.64294685264E+01,+1.78310958233E+02
4.10942542465E+06,-1.24863458921E-01,-4.02546548559E+01,-4.02683911678E+01,-1.83870872210E-01,+1.55322533490E+02,+7.67390484127E+01,+7.67447586901E+01,+1.78285676160E+02
4.11164832842E+06,-1.25271734068E-01,-4.02872834868E+01,-4.02923057072E+01,-1.83485697301E-01,+1.55312613329E+02,+7.70570592405E+01,+7.67764283829E+01,+1.78262877664E+02
4.11387243463E+06,-1.24539343717E-01,-4.02433326704E+01,-4.02751791360E+01,-1.83113763502E-01,+1.55293393979E+02,+7.68968654007E+01,+7.66427720666E+01,+1.78239716490E+02
4.11609774391E+06,-1.24544370819E-01,-4.02582270003E+01,-4.02359691377E+01,-1.82653247443E-01,+1.55282645331E+02,+7.67986116281E+01,+7.64648213282E+01,+1.78220279182E+02
4.11832425693E+06,-1.25115981173E-01,-4.02362007146E+01,-4.02714336231E+01,-1.83162733040E-01,+1.55268006753E+02,+7.68371447783E+01,+7.65625108359E+01,+1.78196680002E+02
4.12055197433E+06,-1.24032262151E-01,-4.02518834921E+01,-4.02502871379E+01,-1.83087150623E-01,+1.55255280037E+02,+7.66797582567E+01,+7.64215806909E+01,+1.78169846326E+02
4.12278089677E+06,-1.25200873955E-01,-4.02381392561E+01,-4.02946585289E+01,-1.83233116711E-01,+1.55242230049E+02,+7.69418829369E+01,+7.65830304716E+01,+1.78144465960E+02
4.12501102490E+06,-1.25002948920E-01,-4.02296776008E+01,-4.02245879511E+01,-1.83262611116E-01,+1.55229202004E+02,+7.68280759351E+01,+7.68122433473E+01,+1.78129461504E+02
4.12724235936E+06,-1.24715052726E-01,-4.02380865359E+01,-4.02460292027E+01,-1.83335407685E-01,+1.55219521730E+02,+7.66464664481E+01,+7.65245170843E+01,+1.78101718156E+02
4.12947490081E+06,-1.25549542109E-01,-4.02078544446E+01,-4.02915027942E+01,-1.83246850329E-01,+1.55206360822E+02,+7.68459437843E+01,+7.64734348694E+01,+1.78076568970E+02
4.13170864991E+06,-1.24309258098E-01,-4.02221307553E+01,-4.02461984128E+01,-1.82781319230E-01,+1.55191834896E+02,+7.67937144810E+01,+7.65720518197E+01,+1.78059849533E+02
4.13394360731E+06,-1.24846396413E-01,-4.02051801174E+01,-4.02567802327E+01,-1.83726177246E-01,+1.55171365662E+02,+7.65089512569E+01,+7.65055079268E+01,+1.78036119988E+02
4.13617977366E+06,-1.24656387549E-01,-4.01867844689E+01,-4.02564527172E+01,-1.83078092501E-01,+1.55165525609E+02,+7.68392784960E+01,+7.62861754892E+01,+1.78012502242E+02
4.13841714961E+06,-1.25344104109E-01,-4.02224172524E+01,-4.02168534341E+01,-1.83039021671E-01,+1.55148309169E+02,+7.67385054599E+01,+7.66469388963E+01,+1.77989603810E+02
4.14065573582E+06,-1.25150485433E-01,-4.02218594400E+01,-4.02310816213E+01,-1.82518030830E-01,+1.55137658996E+02,+7.64383220578E+01,+7.63213734065E+01,+1.77969566144E+02
4.14289553295E+06,-1.24961230407E-01,-4.01760356274E+01,-4.01842943730E+01,-1.83025031814E-01,+1.55131735882E+02,+7.65734228201E+01,+7.61685826311E+01,+1.77941480825E+02
4.14513654165E+06,-1.25304311349E-01,-4.02066238937E+01,-4.01855132449E+01,-1.83056789975E-01,+1.55109901868E+02,+7.66918973683E+01,+7.61946167616E+01,+1.77924908618E+02
4.14737876257E+06,-1.24925597290E-01,-4.01946785335E+01,-4.02437624316E+01,-1.82968262414E-01,+1.55101497881E+02,+7.64943324937E+01,+7.64265373608E+01,+1.77904782982E+02
4.14962219637E+06,-1.24406896032E-01,-4.02094391577E+01,-4.02017917582E+01,-1.83126210637E-01,+1.55080000064E+02,+7.65433622398E+01,+7.65048643686E+01,+1.77875189782E+02
4.15186684371E+06,-1.24407724784E-01,-4.02049352452E+01,-4.01669380228E+01,-1.83108215124E-01,+1.55067775741E+02,+7.66518295144E+01,+7.62603256548E+01,+1.77853067619E+02
4.15411270524E+06,-1.24004305380E-01,-4.01887735048E+01,-4.02029471851E+01,-1.82308340489E-01,+1.55063439466E+02,+7.62818595896E+01,+7.64919509265E+01,+1.77830355407E+02
4.15635978162E+06,-1.23805797526E-01,-4.01986013707E+01,-4.01982101536E+01,-1.83274203754E-01,+1.55044250399E+02,+7.65527981397E+01,+7.59815517992E+01,+1.77809290601E+02
4.15860807351E+06,-1.25100558590E-01,-4.01760957253E+01,-4.01856397944E+01,-1.82794220455E-01,+1.55031379930E+02,+7.63808634384E+01,+7.60251751724E+01,+1.77786107623E+02
4.16085758156E+06,-1.24821469844E-01,-4.01980039603E+01,-4.02017830227E+01,-1.82484827608E-01,+1.55013497213E+02,+7.65611707040E+01,+7.63156788933E+01,+1.77761475783E+02
4.16310830643E+06,-1.24570310138E-01,-4.01805160895E+01,-4.01798964621E+01,-1.82905418210E-01,+1.55003369506E+02,+7.64514329140E+01,+7.60443241478E+01,+1.77742923861E+02
4.16536024879E+06,-1.23986080524E-01,-4.01654594379E+01,-4.02089013468E+01,-1.82313914877E-01,+1.54989844878E+02,+7.65065000367E+01,+7.61095359246E+01,+1.77715666633E+02
4.16761340928E+06,-1.25538422561E-01,-4.01746281361E+01,-4.01404707676E+01,-1.83562254019E-01,+1.54979534808E+02,+7.64573082904E+01,+7.65137421399E+01,+1.77697104503E+02
4.16986778857E+06,-1.24199069859E-01,-4.01615067078E+01,-4.01612673489E+01,-1.82930259869E-01,+1.54968436373E+02,+7.65283617219E+01,+7.62375550585E+01,+1.77672079590E+02
4.17212338732E+06,-1.24761428073E-01,-4.01487745659E+01,-4.01859999554E+01,-1.83320758650E-01,+1.54956013291E+02,+7.65817150138E+01,+7.65491097059E+01,+1.77649330344E+02
4.17438020618E+06,-1.25035590584E-01,-4.01046433889E+01,-4.01846042293E+01,-1.82353679465E-01,+1.54937324079E+02,+7.63424267986E+01,+7.64792734566E+01,+1.77626588109E+02
4.17663824583E+06,-1.25205405349E-01,-4.01518166437E+01,-4.01088217058E+01,-1.82408932632E-01,+1.54925311183E+02,+7.62788328908E+01,+7.63787896985E+01,+1.77606105704E+02
4.17889750690E+06,-1.25307418591E-01,-4.01506746153E+01,-4.01389225571E+01,-1.82749105302E-01,+1.54912505206E+02,+7.64099072764E+01,+7.63046989570E+01,+1.77583104569E+02
4.18115799008E+06,-1.24460561575E-01,-4.01370895819E+01,-4.01416931127E+01,-1.82764906802E-01,+1.54889038584E+02,+7.63246778913E+01,+7.62932891422E+01,+1.77557446165E+02
4.18341969602E+06,-1.25266161603E-01,-4.01280454963E+01,-4.00899789543E+01,-1.82517930399E-01,+1.54883922746E+02,+7.63881979872E+01,+7.61134399208E+01,+1.77536927534E+02
4.18568262537E+06,-1.24686723666E-01,-4.01477285835E+01,-4.01643732263E+01,-1.82275756996E-01,+1.54871754469E+02,+7.63901546396E+01,+7.61279371181E+01,+1.77509831263E+02
4.18794677881E+06,-1.24910454668E-01,-4.01506385772E+01,-4.01282958893E+01,-1.82886888997E-01,+1.54854297306E+02,+7.62476001333E+01,+7.60967153020E+01,+1.77488644732E+02
4.19021215699E+06,-1.24230097707E-01,-4.00860650712E+01,-4.01162857105E+01,-1.82578578530E-01,+1.54847291606E+02,+7.62372366072E+01,+7.58392771765E+01,+1.77464868505E+02
4.19247876058E+06,-1.24989575876E-01,-4.00924362221E+01,-4.01408165700E+01,-1.82831108549E-01,+1.54830165727E+02,+7.64696998467E+01,+7.60198303199E+01,+1.77444634365E+02
4.19474659024E+06,-1.25733190897E-01,-4.00967259505E+01,-4.01245536562E+01,-1.82510113472E-01,+1.54813443768E+02,+7.63142997250E+01,+7.62516348113E+01,+1.77419562664E+02
4.19701564663E+06,-1.25503693373E-01,-4.01026202984E+01,-4.01008488962E+01,-1.82657067592E-01,+1.54800513725E+02,+7.64044329648E+01,+7.61965249875E+01,+1.77397651770E+02
4.19928593042E+06,-1.25354130030E-01,-4.01020028159E+01,-4.01315993936E+01,-1.82296307648E-01,+1.54787935057E+02,+7.62355419940E+01,+7.61642843971E+01,+1.77373639481E+02
4.20155744227E+06,-1.25356217366E-01,-4.01009325159E+01,-4.01076781508E+01,-1.82588053554E-01,+1.54774064725E+02,+7.64216496895E+01,+7.63226091469E+01,+1.77357475451E+02
4.20383018284E+06,-1.25062934278E-01,-4.00974560345E+01,-4.00877001154E+01,-1.82683467482E-01,+1.54765882550E+02,+7.63823116261E+01,+7.62228031926E+01,+1.77328490725E+02
4.20610415280E+06,-1.25818356249E-01,-4.00842471436E+01,-4.01188556600E+01,-1.81257084464E-01,+1.54747313840E+02,+7.62646181135E+01,+7.58628895319E+01,+1.77305671867E+02
4.20837935282E+06,-1.25449488349E-01,-4.01158232440E+01,-4.01095693382E+01,-1.82463749407E-01,+1.54738558226E+02,+7.61306640351E+01,+7.60392193388E+01,+1.77281346179E+02
4.21065578356E+06,-1.24594336433E-01,-4.00797861022E+01,-4.00749790148E+01,-1.81368082340E-01,+1.54726990314E+02,+7.62857866212E+01,+7.61818499541E+01,+1.77262473167E+02
4.21293344568E+06,-1.25605315183E-01,-4.01001470762E+01,-4.01208762828E+01,-1.82005640538E-01,+1.54706970151E+02,+7.62773923711E+01,+7.59786620445E+01,+1.77245191320E+02
4.21521233985E+06,-1.25589006074E-01,-4.00653706498E+01,-4.01101043627E+01,-1.81700162370E-01,+1.54690801448E+02,+7.62789999382E+01,+7.62167755691E+01,+1.77216841307E+02
4.21749246674E+06,-1.25224001786E-01,-4.00583905216E+01,-4.00703666953E+01,-1.81534725910E-01,+1.54677273015E+02,+7.61970770541E+01,+7.61217092141E+01,+1.77190147645E+02
4.21977382702E+06,-1.25234107961E-01,-4.00675703663E+01,-4.00601642863E+01,-1.82164267038E-01,+1.54667874519E+02,+7.62390943762E+01,+7.60544057883E+01,+1.77175490039E+02
4.22205642135E+06,-1.25101115227E-01,-4.00581163434E+01,-4.00487343057E+01,-1.82838882805E-01,+1.54655445408E+02,+7.61569541923E+01,+7.59812481861E+01,+1.77147490131E+02
4.22434025039E+06,-1.25366794126E-01,-4.00716095752E+01,-4.00855963754E+01,-1.82087115731E-01,+1.54639852151E+02,+7.64125356916E+01,+7.61222259522E+01,+1.77128273316E+02
4.22662531483E+06,-1.25421040985E-01,-4.00534372874E+01,-4.00842427439E+01,-1.82129396943E-01,+1.54628199491E+02,+7.62615081231E+01,+7.58761606365E+01,+1.77100460464E+02
4.22891161532E+06,-1.26601375174E-01,-4.00316257897E+01,-4.00618197752E+01,-1.81415580777E-01,+1.54613499872E+02,+7.63157747143E+01,+7.58160361857E+01,+1.77081752138E+02
4.23119915253E+06,-1.25050019156E-01,-4.00366101503E+01,-4.00787653822E+01,-1.81723947740E-01,+1.54602004342E+02,+7.59957043014E+01,+7.56823343507E+01,+1.77059407347E+02
4.23348792714E+06,-1.25786588068E-01,-4.00379342283E+01,-4.00639499020E+01,-1.81871323281E-01,+1.54583068767E+02,+7.60850998935E+01,+7.59159907681E+01,+1.77033326693E+02
4.23577793981E+06,-1.25282435092E-01,-4.00546022488E+01,-4.00447339094E+01,-1.81644303689E-01,+1.54569971168E+02,+7.61704757263E+01,+7.57258599985E+01,+1.77012602159E+02
4.23806919121E+06,-1.25088972318E-01,-4.00121738694E+01,-4.00301357677E+01,-1.81924325517E-01,+1.54557930538E+02,+7.61943659201E+01,+7.61022918411E+01,+1.76987713609E+02
4.24036168202E+06,-1.25695000344E-01,-4.00470278896E+01,-4.00042921910E+01,-1.81280656183E-01,+1.54548181364E+02,+7.62613653691E+01,+7.59893751810E+01,+1.76966445428E+02
4.24265541289E+06,-1.25773119065E-01,-4.00324766886E+01,-4.00420287530E+01,-1.81853470990E-01,+1.54532152376E+02,+7.61013068285E+01,+7.57936552447E+01,+1.76943026800E+02
4.24495038452E+06,-1.25248364703E-01,-4.00298239094E+01,-4.00829007227E+01,-1.81530319482E-01,+1.54518759233E+02,+7.60370479761E+01,+7.56776761947E+01,+1.76919080662E+02
4.24724659755E+06,-1.25604920100E-01,-4.00186056915E+01,-4.00405711845E+01,-1.81592507602E-01,+1.54505348668E+02,+7.60774103983E+01,+7.58575838976E+01,+1.76895378130E+02
4.24954405267E+06,-1.24998215768E-01,-4.00234775215E+01,-3.99973355714E+01,-1.81531734836E-01,+1.54491413354E+02,+7.60662296191E+01,+7.58628728246E+01,+1.76876907632E+02
4.25184275055E+06,-1.25399594104E-01,-3.99983489970E+01,-4.00177878464E+01,-1.81615983109E-01,+1.54476645071E+02,+7.60073268035E+01,+7.56970101815E+01,+1.76854938049E+02
4.25414269186E+06,-1.25787299299E-01,-4.00141714858E+01,-4.00079200311E+01,-1.81586082794E-01,+1.54461293604E+02,+7.59434604041E+01,+7.58482882427E+01,+1.76833636356E+02
4.25644387728E+06,-1.26742988565E-01,-3.99808570725E+01,-4.00066786415E+01,-1.80514301266E-01,+1.54448250357E+02,+7.60522201442E+01,+7.58921349761E+01,+1.76808697678E+02
4.25874630747E+06,-1.25516737018E-01,-4.00316941004E+01,-3.99892775617E+01,-1.81438245723E-01,+1.54436234971E+02,+7.59943642373E+01,+7.58691718536E+01,+1.76781494962E+02
4.26104998310E+06,-1.24966627691E-01,-3.99835575071E+01,-4.00195646215E+01,-1.80883871199E-01,+1.54422164864E+02,+7.59649358040E+01,+7.56496664638E+01,+1.76761954130E+02
4.26335490486E+06,-1.24874720421E-01,-3.99746573072E+01,-4.00035284523E+01,-1.82029033499E-01,+1.54407826709E+02,+7.60472361149E+01,+7.57657157984E+01,+1.76739547807E+02
4.26566107342E+06,-1.25563073965E-01,-3.99740076854E+01,-3.99810052349E+01,-1.81390014672E-01,+1.54397996140E+02,+7.60698297442E+01,+7.55227318638E+01,+1.76714039665E+02
4.26796848945E+06,-1.25562915816E-01,-4.00073658808E+01,-3.99993120451E+01,-1.80834819504E-01,+1.54382918590E+02,+7.60185353638E+01,+7.58073689877E+01,+1.76694428905E+02
4.27027715363E+06,-1.25328669960E-01,-3.99945989210E+01,-3.99322248147E+01,-1.80986068700E-01,+1.54368159527E+02,+7.58761641300E+01,+7.59072415296E+01,+1.76672693888E+02
4.27258706663E+06,-1.25858343963E-01,-3.99588450775E+01,-3.99645178675E+01,-1.81440904559E-01,+1.54357936454E+02,+7.58781281723E+01,+7.58726434130E+01,+1.76646626630E+02
4.27489822912E+06,-1.25201523267E-01,-3.99477998394E+01,-3.99680568585E+01,-1.80774582841E-01,+1.54337071605E+02,+7.58027583275E+01,+7.58251245603E+01,+1.76621680816E+02
4.27721064179E+06,-1.25916214935E-01,-3.99853484978E+01,-3.99691532093E+01,-1.80560405839E-01,+1.54327156988E+02,+7.59204424985E+01,+7.56808224608E+01,+1.76601192135E+02
4.27952430530E+06,-1.25554691115E-01,-3.99525198164E+01,-3.99441856112E+01,-1.80869804367E-01,+1.54316271892E+02,+7.61090126968E+01,+7.55768826256E+01,+1.76578214085E+02
4.28183922034E+06,-1.25313929240E-01,-3.99408954089E+01,-3.99576247825E+01,-1.80892593139E-01,+1.54299251316E+02,+7.60224078945E+01,+7.56046510974E+01,+1.76558064181E+02
4.28415538759E+06,-1.25821835756E-01,-3.99457848902E+01,-3.99569327495E+01,-1.81106075328E-01,+1.54286967469E+02,+7.58476268932E+01,+7.57162577523E+01,+1.76534263210E+02
4.28647280771E+06,-1.25219178739E-01,-3.99671504619E+01,-3.99448478217E+01,-1.81559276254E-01,+1.54271679586E+02,+7.57487412785E+01,+7.58395458869E+01,+1.76507290211E+02
4.28879148140E+06,-1.25828615670E-01,-3.99230098760E+01,-3.99309111692E+01,-1.80293459568E-01,+1.54255358644E+02,+7.58534259083E+01,+7.56984222451E+01,+1.76487137683E+02
4.29111140931E+06,-1.24951260789E-01,-3.99123821220E+01,-3.99499483543E+01,-1.80266906326E-01,+1.54250180302E+02,+7.58080239751E+01,+7.56884883003E+01,+1.76466063964E+02
4.29343259215E+06,-1.25975964523E-01,-3.99324907654E+01,-3.99282180580E+01,-1.81118177505E-01,+1.54229073709E+02,+7.59400808431E+01,+7.53466757649E+01,+1.76440756522E+02
4.29575503057E+06,-1.26461247009E-01,-3.98976461783E+01,-3.99338190106E+01,-1.81066882131E-01,+1.54220555018E+02,+7.56942600878E+01,+7.56671764495E+01,+1.76416177666E+02
4.29807872527E+06,-1.26618381848E-01,-3.99093212287E+01,-3.99521169568E+01,-1.81046278915E-01,+1.54202609089E+02,+7.58403649446E+01,+7.55909473079E+01,+1.76395820792E+02
4.30040367692E+06,-1.25834348811E-01,-3.98942273157E+01,-3.98998873154E+01,-1.81025080309E-01,+1.54188061808E+02,+7.57514414849E+01,+7.55471121524E+01,+1.76375244353E+02
4.30272988620E+06,-1.25493593826E-01,-3.99361857865E+01,-3.99365422712E+01,-1.80964313883E-01,+1.54176172090E+02,+7.58866883837E+01,+7.56503983258E+01,+1.76352337328E+02
4.30505735379E+06,-1.26270793289E-01,-3.98892529285E+01,-3.99072011936E+01,-1.79907065329E-01,+1.54166571558E+02,+7.58570216791E+01,+7.56845695455E+01,+1.76327731723E+02
4.30738608038E+06,-1.25150563607E-01,-3.98998256646E+01,-3.99476515232E+01,-1.81661696889E-01,+1.54149892916E+02,+7.55218374134E+01,+7.56874782122E+01,+1.76304338064E+02
4.30971606664E+06,-1.25687856485E-01,-3.99123045200E+01,-3.98973984515E+01,-1.80229655570E-01,+1.54128521743E+02,+7.58188024461E+01,+7.56885154918E+01,+1.76290365510E+02
4.31204731325E+06,-1.25863281166E-01,-3.98853777890E+01,-3.99521009976E+01,-1.80608301283E-01,+1.54119574238E+02,+7.56978042876E+01,+7.55915902222E+01,+1.76259329736E+02
4.31437982090E+06,-1.26364331895E-01,-3.98669519372E+01,-3.98886199112E+01,-1.79995171481E-01,+1.54109630092E+02,+7.57166790724E+01,+7.55377845020E+01,+1.76235415808E+02
4.31671359027E+06,-1.25741224936E-01,-3.98802723490E+01,-3.98859596447E+01,-1.80093819907E-01,+1.54094810090E+02,+7.56842076564E+01,+7.56637474981E+01,+1.76213946641E+02
4.31904862204E+06,-1.26103602999E-01,-3.98936604687E+01,-3.99096567010E+01,-1.80859289240E-01,+1.54088057351E+02,+7.56332327610E+01,+7.55300509669E+01,+1.76192850485E+02
4.32138491690E+06,-1.26094678349E-01,-3.98652715464E+01,-3.99208880304E+01,-1.81149531596E-01,+1.54060115996E+02,+7.59627952003E+01,+7.55112611833E+01,+1.76164192252E+02
4.32372247552E+06,-1.25767767293E-01,-3.98561257241E+01,-3.98444926530E+01,-1.80703982877E-01,+1.54054127387E+02,+7.56205298487E+01,+7.55834943299E+01,+1.76141156516E+02
4.32606129860E+06,-1.25198166385E-01,-3.98724479236E+01,-3.98336728412E+01,-1.80391471049E-01,+1.54033263170E+02,+7.56066850541E+01,+7.55160689564E+01,+1.76125098477E+02
4.32840138681E+06,-1.26629327077E-01,-3.98487627853E+01,-3.98785789774E+01,-1.80849859982E-01,+1.54028267312E+02,+7.55563581951E+01,+7.52742093963E+01,+1.76102129088E+02
4.33074274084E+06,-1.26271537740E-01,-3.98388484861E+01,-3.98834414245E+01,-1.80357337122E-01,+1.54009159476E+02,+7.57212641276E+01,+7.54014167984E+01,+1.76078194868E+02
4.33308536137E+06,-1.26237106903E-01,-3.98507984961E+01,-3.98883293709E+01,-1.80212441278E-01,+1.53998174484E+02,+7.56085466024E+01,+7.54288096257E+01,+1.76056080009E+02
4.33542924909E+06,-1.26730257655E-01,-3.98462697414E+01,-3.98425333034E+01,-1.80558048252E-01,+1.53984176358E+02,+7.55803215783E+01,+7.56756346503E+01,+1.76030788744E+02
4.33777440469E+06,-1.26401081710E-01,-3.98483705064E+01,-3.98435700635E+01,-1.80035473640E-01,+1.53970800968E+02,+7.56412584395E+01,+7.52671780093E+01,+1.76010780876E+02
4.34012082885E+06,-1.25972251557E-01,-3.98369320416E+01,-3.98436636495E+01,-1.80472793712E-01,+1.53961514091E+02,+7.55061865792E+01,+7.53829443174E+01,+1.75981579260E+02
4.34246852226E+06,-1.26585911585E-01,-3.98143942592E+01,-3.98119759148E+01,-1.80811173239E-01,+1.53944930543E+02,+7.56903224026E+01,+7.53119570377E+01,+1.75964869549E+02
4.34481748559E+06,-1.26564837857E-01,-3.98333601614E+01,-3.98444984759E+01,-1.80327426769E-01,+1.53927121915E+02,+7.55066141396E+01,+7.55250455058E+01,+1.75937852552E+02
4.34716771955E+06,-1.26055344578E-01,-3.98186503737E+01,-3.98205377112E+01,-1.80865982468E-01,+1.53908508593E+02,+7.53854083394E+01,+7.55080848075E+01,+1.75915364719E+02
4.34951922482E+06,-1.26509390831E-01,-3.97943938173E+01,-3.98247959254E+01,-1.79785790929E-01,+1.53900635341E+02,+7.55509627195E+01,+7.54289886884E+01,+1.75894208333E+02
4.35187200208E+06,-1.27228786738E-01,-3.98216091070E+01,-3.97759919090E+01,-1.80465593793E-01,+1.53881876760E+02,+7.54970230572E+01,+7.52611137687E+01,+1.75871128817E+02
4.35422605203E+06,-1.27521505764E-01,-3.98194303944E+01,-3.98061092411E+01,-1.80467142900E-01,+1.53873335819E+02,+7.55859105087E+01,+7.53156989273E+01,+1.75845565444E+02
4.35658137534E+06,-1.26453806250E-01,-3.97781290877E+01,-3.98394162455E+01,-1.80635018636E-01,+1.53860413402E+02,+7.54823628222E+01,+7.54449911412E+01,+1.75828561368E+02
4.35893797272E+06,-1.26970582824E-01,-3.98137686249E+01,-3.97886629166E+01,-1.79610728620E-01,+1.53847573161E+02,+7.53662205551E+01,+7.52391616794E+01,+1.75801842682E+02
4.36129584485E+06,-1.26827613040E-01,-3.97865347015E+01,-3.97747289337E+01,-1.79923993526E-01,+1.53829136443E+02,+7.54896527687E+01,+7.54543695719E+01,+1.75778053558E+02
4.36365499242E+06,-1.26284530888E-01,-3.97751971796E+01,-3.98148689396E+01,-1.80241492731E-01,+1.53814597757E+02,+7.54654309232E+01,+7.53631536026E+01,+1.75756558527E+02
4.36601541611E+06,-1.26799089117E-01,-3.97771179548E+01,-3.97704743507E+01,-1.79730265396E-01,+1.53808508561E+02,+7.54863486317E+01,+7.53342058333E+01,+1.75732965392E+02
4.36837711663E+06,-1.26846578070E-01,-3.97630273596E+01,-3.98081675756E+01,-1.80230898698E-01,+1.53788369229E+02,+7.54209382852E+01,+7.52468162679E+01,+1.75713184300E+02
