! CMT, S5085, 19027456, 23.4.5/2
! Date: 5/5/2026 3:19:08 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.36510845913E+07,-8.73772038333E-02,+5.88695565570E+00,-6.71085571436E+01,-1.74565973497E+01,-5.03517277586E+00,+7.04929605116E+01,+9.18420720377E+01,+1.71900919129E+02
1.36584688468E+07,-8.41824126880E-02,+5.88722533636E+00,-6.54336820154E+01,-1.74718466455E+01,-5.08735117874E+00,+7.04302951607E+01,+9.82295145151E+01,+1.71888145905E+02
1.36658570967E+07,-8.32375711943E-02,+5.88286796221E+00,-6.57177202345E+01,-1.74758300819E+01,-4.98764688337E+00,+7.05154150610E+01,+8.65497832113E+01,+1.71890760869E+02
1.36732493431E+07,-8.13934745238E-02,+5.88199307569E+00,-6.72534607502E+01,-1.74610527186E+01,-5.07678822912E+00,+7.04158934755E+01,+8.44634930827E+01,+1.71848164351E+02
1.36806455882E+07,-8.21917175035E-02,+5.87786615573E+00,-6.87547095027E+01,-1.74717301312E+01,-5.03102394658E+00,+7.04343607099E+01,+9.42762563213E+01,+1.71871919666E+02
1.36880458341E+07,-9.34644260271E-02,+5.86479098815E+00,-6.56730546000E+01,-1.74751837849E+01,-5.05114758720E+00,+7.04154235484E+01,+9.16026402340E+01,+1.71842757478E+02
1.36954500830E+07,-8.55227001728E-02,+5.86488313650E+00,-6.86104229975E+01,-1.74606571422E+01,-4.99295950844E+00,+7.04314367726E+01,+9.02268324261E+01,+1.71842755894E+02
1.37028583371E+07,-9.05795024275E-02,+5.85859232980E+00,-6.58810323007E+01,-1.74657719757E+01,-5.02219437166E+00,+7.04007067381E+01,+8.57357657725E+01,+1.71835818386E+02
1.37102705985E+07,-8.72044409732E-02,+5.85672586412E+00,-6.41917754284E+01,-1.74554783310E+01,-5.08294904181E+00,+7.03217734601E+01,+7.14966349453E+01,+1.71887939686E+02
1.37176868694E+07,-7.52264121285E-02,+5.86092229072E+00,-6.46763516647E+01,-1.74738058632E+01,-5.01351622057E+00,+7.03821227315E+01,+7.51748118583E+01,+1.71850277033E+02
1.37251071520E+07,-8.46179399542E-02,+5.85292856779E+00,-6.82467332007E+01,-1.74693524852E+01,-5.05195277464E+00,+7.03398549521E+01,+6.14978689150E+01,+1.71899055131E+02
1.37325314484E+07,-8.41383737400E-02,+5.84396890626E+00,-6.53911039295E+01,-1.74682629986E+01,-5.06512721222E+00,+7.03051664648E+01,+7.43418134006E+01,+1.71859345645E+02
1.37399597608E+07,-9.49379679676E-02,+5.83264687022E+00,-6.64491384818E+01,-1.74652185149E+01,-5.04852766247E+00,+7.03094115476E+01,+9.05786514380E+01,+1.71801013562E+02
1.37473920915E+07,-8.50723313258E-02,+5.83813532426E+00,-6.56542923184E+01,-1.74595649071E+01,-5.07801867487E+00,+7.02724390018E+01,+9.20598198618E+01,+1.71819100883E+02
1.37548284424E+07,-8.55655845461E-02,+5.82930678958E+00,-6.87244682759E+01,-1.74700032576E+01,-5.07791654569E+00,+7.02561397093E+01,+9.95571106360E+01,+1.71790680239E+02
1.37622688159E+07,-8.76703764554E-02,+5.82806597448E+00,-6.65511676821E+01,-1.74564504303E+01,-5.10256401451E+00,+7.02083659788E+01,+7.71903650830E+01,+1.71769433227E+02
1.37697132142E+07,-9.39958837987E-02,+5.81574800132E+00,-6.58191620778E+01,-1.74592977706E+01,-5.09016880662E+00,+7.02076569485E+01,+7.59749151757E+01,+1.71747460300E+02
1.37771616392E+07,-9.03755038987E-02,+5.81420306179E+00,-6.60101889809E+01,-1.74625363272E+01,-5.07212626278E+00,+7.02080208838E+01,+8.40371223652E+01,+1.71778479331E+02
1.37846140934E+07,-8.80958893759E-02,+5.81408657435E+00,-6.91942963390E+01,-1.74671583131E+01,-5.08792631814E+00,+7.01778241183E+01,+8.66623559629E+01,+1.71805818989E+02
1.37920705788E+07,-8.12382589445E-02,+5.81577691979E+00,-6.48876302594E+01,-1.74598832933E+01,-5.07977576021E+00,+7.01709783082E+01,+8.29576182698E+01,+1.71823476911E+02
1.37995310976E+07,-8.14397933691E-02,+5.81013750012E+00,-6.37247977909E+01,-1.74472900583E+01,-5.07604040053E+00,+7.01643912562E+01,+9.14889830092E+01,+1.71791139964E+02
1.38069956521E+07,-9.04359837215E-02,+5.80170287169E+00,-6.88365788268E+01,-1.74682107797E+01,-5.12978065973E+00,+7.01119212958E+01,+7.91631210976E+01,+1.71773565791E+02
1.38144642443E+07,-8.21742526372E-02,+5.80230131200E+00,-6.58471559509E+01,-1.74596192699E+01,-5.10001011502E+00,+7.01156015609E+01,+7.98351608315E+01,+1.71797598133E+02
1.38219368765E+07,-9.43642404102E-02,+5.78858607672E+00,-6.75235323334E+01,-1.74734051312E+01,-5.10096857744E+00,+7.00887741828E+01,+7.80786238572E+01,+1.71759335202E+02
1.38294135508E+07,-8.52020526046E-02,+5.79057486908E+00,-6.55993461595E+01,-1.74769207846E+01,-5.16225912147E+00,+7.00365143196E+01,+6.87701802081E+01,+1.71792782901E+02
1.38368942695E+07,-9.29253854595E-02,+5.78206330447E+00,-6.72950504712E+01,-1.74631379335E+01,-5.15400684882E+00,+7.00199876263E+01,+1.05383435774E+02,+1.71770019031E+02
1.38443790347E+07,-8.47298578137E-02,+5.78302668945E+00,-6.81427707015E+01,-1.74610301278E+01,-5.11519692967E+00,+7.00280950509E+01,+8.35971418940E+01,+1.71881658496E+02
1.38518678487E+07,-8.23931516117E-02,+5.78241072958E+00,-6.55233486917E+01,-1.74596572545E+01,-5.08525483475E+00,+7.00447618650E+01,+8.64695880087E+01,+1.71729459279E+02
1.38593607135E+07,-9.55701697603E-02,+5.76604659065E+00,-6.49821712879E+01,-1.74560609322E+01,-5.12680635130E+00,+6.99926408548E+01,+9.08470625422E+01,+1.71699761624E+02
1.38668576315E+07,-9.17029404254E-02,+5.76662484398E+00,-6.47141837549E+01,-1.74581961451E+01,-5.13568288379E+00,+6.99665511585E+01,+7.07868452717E+01,+1.71829521111E+02
1.38743586047E+07,-9.45979356176E-02,+5.75795708768E+00,-6.45172364352E+01,-1.74534431307E+01,-5.18904894562E+00,+6.99135948592E+01,+8.06450576787E+01,+1.71687936654E+02
1.38818636354E+07,-7.98998094904E-02,+5.76829282354E+00,-6.68111863220E+01,-1.74714301459E+01,-5.15054836522E+00,+6.99187923861E+01,+7.77881010632E+01,+1.71735308902E+02
1.38893727258E+07,-8.65118968239E-02,+5.75765049595E+00,-6.48307236584E+01,-1.74629219416E+01,-5.14387693629E+00,+6.99189054509E+01,+7.74360006619E+01,+1.71723716333E+02
1.38968858781E+07,-8.72227932032E-02,+5.75187877562E+00,-6.42352584324E+01,-1.74670182070E+01,-5.12726856332E+00,+6.99084369485E+01,+8.62929199699E+01,+1.71676687243E+02
1.39044030945E+07,-8.90234854234E-02,+5.74815548447E+00,-6.47431054262E+01,-1.74506610170E+01,-5.16950849626E+00,+6.98756769016E+01,+8.54412235403E+01,+1.71654211902E+02
1.39119243771E+07,-9.26390687957E-02,+5.73895628409E+00,-6.61352176123E+01,-1.74669289004E+01,-5.15359402828E+00,+6.98602412881E+01,+9.87959891533E+01,+1.71665671647E+02
1.39194497283E+07,-9.26868317596E-02,+5.73460054867E+00,-6.57664939830E+01,-1.74643438251E+01,-5.11101714478E+00,+6.98805643153E+01,+8.90612589726E+01,+1.71648531880E+02
1.39269791500E+07,-8.89881311007E-02,+5.73718432866E+00,-6.51935155279E+01,-1.74786318570E+01,-5.17258178955E+00,+6.98250866835E+01,+9.15843825166E+01,+1.71563949046E+02
1.39345126447E+07,-9.07775330026E-02,+5.73076895386E+00,-6.38554969685E+01,-1.74557650337E+01,-5.10942556964E+00,+6.98483267187E+01,+7.87250472217E+01,+1.71645230046E+02
1.39420502145E+07,-8.86966984875E-02,+5.72654011842E+00,-6.63204910575E+01,-1.74477322165E+01,-5.14701694213E+00,+6.98037643390E+01,+8.20195023559E+01,+1.71634431479E+02
1.39495918615E+07,-8.75446447494E-02,+5.72458136182E+00,-6.55357023475E+01,-1.74586890771E+01,-5.19515704384E+00,+6.97501174902E+01,+8.03873135556E+01,+1.71694814158E+02
1.39571375880E+07,-8.30971761047E-02,+5.72539570448E+00,-6.45048451506E+01,-1.74512777373E+01,-5.19890826023E+00,+6.97271826162E+01,+6.74758738823E+01,+1.71704809033E+02
1.39646873962E+07,-9.19905900363E-02,+5.71537512583E+00,-6.61658987222E+01,-1.74534296853E+01,-5.12130353942E+00,+6.97832704765E+01,+8.66357419546E+01,+1.71621516581E+02
1.39722412883E+07,-9.53170983102E-02,+5.70093296703E+00,-6.47902885508E+01,-1.74627856172E+01,-5.23060818597E+00,+6.96775877879E+01,+8.92647308304E+01,+1.71704594595E+02
1.39797992666E+07,-9.21150938998E-02,+5.69941838377E+00,-6.83066851084E+01,-1.74623766871E+01,-5.18695577585E+00,+6.96885823628E+01,+7.88610997951E+01,+1.71685193731E+02
1.39873613331E+07,-8.73507157088E-02,+5.70394933611E+00,-6.58384397345E+01,-1.74544722992E+01,-5.16819538508E+00,+6.96886232912E+01,+7.36867738299E+01,+1.71617158013E+02
1.39949274902E+07,-9.11009181362E-02,+5.69756006649E+00,-6.71691112507E+01,-1.74523982727E+01,-5.17593752600E+00,+6.96763152558E+01,+8.53357737854E+01,+1.71634877152E+02
1.40024977400E+07,-8.93023357287E-02,+5.69585457792E+00,-6.41318167372E+01,-1.74637041246E+01,-5.15895916041E+00,+6.96618590406E+01,+7.97547908103E+01,+1.71561941431E+02
1.40100720848E+07,-8.43066379663E-02,+5.69603149728E+00,-6.55939155323E+01,-1.74619037377E+01,-5.21351810456E+00,+6.96245858257E+01,+8.46861159289E+01,+1.71628883083E+02
1.40176505268E+07,-9.21043885711E-02,+5.68147694071E+00,-6.59742133828E+01,-1.74642314916E+01,-5.20419108594E+00,+6.95826131161E+01,+7.61976784667E+01,+1.71668134526E+02
1.40252330681E+07,-8.94292107007E-02,+5.67963095810E+00,-6.80018499664E+01,-1.74538278665E+01,-5.17606464568E+00,+6.96313496017E+01,+8.53002451516E+01,+1.71694153865E+02
1.40328197111E+07,-8.56782794191E-02,+5.68064850077E+00,-6.78044187670E+01,-1.74610279528E+01,-5.16277215527E+00,+6.96292885578E+01,+9.71131258893E+01,+1.71640994610E+02
1.40404104579E+07,-8.65147113542E-02,+5.67236170946E+00,-6.79168626773E+01,-1.74632212103E+01,-5.21328660101E+00,+6.95730697017E+01,+6.41385522873E+01,+1.71595960625E+02
1.40480053108E+07,-9.15325482165E-02,+5.66470300786E+00,-6.64971910560E+01,-1.74753428761E+01,-5.17136300969E+00,+6.95740286585E+01,+7.41168459285E+01,+1.71599590406E+02
1.40556042719E+07,-8.64203202589E-02,+5.66459582058E+00,-6.78813443115E+01,-1.74547888142E+01,-5.20839144897E+00,+6.95289945828E+01,+6.87044892815E+01,+1.71607359351E+02
1.40632073435E+07,-8.38378512683E-02,+5.66561665848E+00,-6.77340032491E+01,-1.74515256158E+01,-5.22254900624E+00,+6.94836282736E+01,+7.50007016826E+01,+1.71568438578E+02
1.40708145278E+07,-8.75907830981E-02,+5.65779644875E+00,-6.76422070745E+01,-1.74654380746E+01,-5.20806656689E+00,+6.94823999518E+01,+6.84016645778E+01,+1.71505207289E+02
1.40784258271E+07,-9.67755114994E-02,+5.64547866620E+00,-6.55616981255E+01,-1.74637387010E+01,-5.14034730210E+00,+6.95538669661E+01,+7.53921520305E+01,+1.71561263020E+02
1.40860412435E+07,-8.47918871767E-02,+5.64994978301E+00,-6.78020250644E+01,-1.74525894306E+01,-5.24670346509E+00,+6.94283904778E+01,+7.99937111383E+01,+1.71604666628E+02
1.40936607793E+07,-9.25642971943E-02,+5.63856541423E+00,-6.38190825427E+01,-1.74616398866E+01,-5.17591196243E+00,+6.94707517934E+01,+9.21126025100E+01,+1.71532881043E+02
1.41012844368E+07,-8.28821318905E-02,+5.64559863804E+00,-6.57556103121E+01,-1.74533311182E+01,-5.24355485006E+00,+6.94123378252E+01,+8.07234951517E+01,+1.71527366642E+02
1.41089122181E+07,-9.27146704217E-02,+5.63272473553E+00,-6.49738880545E+01,-1.74574746640E+01,-5.22740857608E+00,+6.94162772096E+01,+1.01253528194E+02,+1.71568338359E+02
1.41165441255E+07,-8.52118666525E-02,+5.63164047980E+00,-6.71464804100E+01,-1.74571614759E+01,-5.18591236004E+00,+6.94233028407E+01,+9.51989847467E+01,+1.71534708637E+02
1.41241801611E+07,-8.55958124264E-02,+5.63207556640E+00,-6.60568187149E+01,-1.74627330590E+01,-5.25186039649E+00,+6.93467498928E+01,+7.45510580483E+01,+1.71504019000E+02
1.41318203274E+07,-9.59218740226E-02,+5.61650557590E+00,-6.40034749662E+01,-1.74553997631E+01,-5.22211273810E+00,+6.93664705650E+01,+9.30478213567E+01,+1.71548882024E+02
1.41394646264E+07,-8.17920248685E-02,+5.62380114541E+00,-6.45174261542E+01,-1.74521847534E+01,-5.26633636313E+00,+6.93165160324E+01,+7.99551786350E+01,+1.71514000640E+02
1.41471130604E+07,-8.65161644209E-02,+5.61577926240E+00,-6.70394540372E+01,-1.74497361314E+01,-5.23715896007E+00,+6.93309029461E+01,+7.49143114265E+01,+1.71545863755E+02
1.41547656317E+07,-9.08814901240E-02,+5.60760621680E+00,-6.45364145933E+01,-1.74514221230E+01,-5.21866237138E+00,+6.93229429288E+01,+7.60392775639E+01,+1.71561625899E+02
1.41624223425E+07,-8.34989632555E-02,+5.60945836930E+00,-6.48053834383E+01,-1.74606064251E+01,-5.24804908969E+00,+6.92800942723E+01,+8.06483327417E+01,+1.71531040091E+02
1.41700831950E+07,-8.30360179176E-02,+5.60819289656E+00,-6.67115272831E+01,-1.74470586541E+01,-5.21530224180E+00,+6.92708948077E+01,+9.49174801080E+01,+1.71571726537E+02
1.41777481915E+07,-9.78218255874E-02,+5.59019011639E+00,-6.58985807347E+01,-1.74582612719E+01,-5.24106277470E+00,+6.92467751680E+01,+6.63196834324E+01,+1.71542025684E+02
1.41854173342E+07,-9.05230303969E-02,+5.58979920096E+00,-6.66095717007E+01,-1.74575750433E+01,-5.27019455298E+00,+6.92101001608E+01,+8.40358023522E+01,+1.71535258886E+02
1.41930906253E+07,-9.02296447456E-02,+5.58954114101E+00,-6.57801209113E+01,-1.74516269933E+01,-5.26820041867E+00,+6.91906514477E+01,+8.02042381449E+01,+1.71481296383E+02
1.42007680672E+07,-8.64085631823E-02,+5.58523765844E+00,-6.35072313486E+01,-1.74465895568E+01,-5.25401339760E+00,+6.92047203970E+01,+8.45315012517E+01,+1.71576557565E+02
1.42084496619E+07,-8.62242309390E-02,+5.58559915876E+00,-6.93377606918E+01,-1.74389826170E+01,-5.24748736444E+00,+6.91911473112E+01,+1.03971972964E+02,+1.71481636775E+02
1.42161354119E+07,-8.74901844562E-02,+5.57644824877E+00,-6.32956327587E+01,-1.74488687199E+01,-5.29162356612E+00,+6.91218897855E+01,+8.62762630889E+01,+1.71523896440E+02
1.42238253193E+07,-8.78040043213E-02,+5.57219835566E+00,-6.59833641179E+01,-1.74543281966E+01,-5.26854021759E+00,+6.91257870214E+01,+7.38476103087E+01,+1.71391794761E+02
1.42315193865E+07,-7.80569794771E-02,+5.57760634139E+00,-6.54137462168E+01,-1.74441469415E+01,-5.29993116629E+00,+6.90884358808E+01,+7.70152601120E+01,+1.71458716882E+02
1.42392176155E+07,-8.50660517739E-02,+5.56582923778E+00,-6.33597763351E+01,-1.74552235177E+01,-5.27139353476E+00,+6.91022692724E+01,+6.88359507620E+01,+1.71514567422E+02
1.42469200087E+07,-9.04637886664E-02,+5.55822398212E+00,-6.40504015577E+01,-1.74455521688E+01,-5.24564311685E+00,+6.91054048693E+01,+1.10975269378E+02,+1.71501704781E+02
1.42546265684E+07,-8.63024719806E-02,+5.55476525028E+00,-6.48697589640E+01,-1.74556029300E+01,-5.27497063624E+00,+6.90700929867E+01,+8.88405063525E+01,+1.71449895149E+02
1.42623372968E+07,-9.66501625137E-02,+5.54212084963E+00,-6.54163459260E+01,-1.74544881921E+01,-5.31673049502E+00,+6.90050740172E+01,+6.74349488938E+01,+1.71451480309E+02
1.42700521961E+07,-9.02527567907E-02,+5.54048773167E+00,-6.60442932527E+01,-1.74477727616E+01,-5.27725834137E+00,+6.90276734413E+01,+7.10249541062E+01,+1.71350475351E+02
1.42777712686E+07,-8.81279617103E-02,+5.54252701923E+00,-6.38701593363E+01,-1.74647818155E+01,-5.31881671916E+00,+6.89794303884E+01,+7.58051817687E+01,+1.71402945219E+02
1.42854945166E+07,-8.84713837871E-02,+5.53928098347E+00,-6.54103906093E+01,-1.74441242528E+01,-5.33086887015E+00,+6.89541393749E+01,+8.00676596149E+01,+1.71464176369E+02
1.42932219423E+07,-8.64389183143E-02,+5.53581244509E+00,-6.57941392927E+01,-1.74614206856E+01,-5.30221022272E+00,+6.89629501155E+01,+8.25798097854E+01,+1.71425339856E+02
1.43009535480E+07,-8.72119615077E-02,+5.53022542765E+00,-6.62492747576E+01,-1.74443615268E+01,-5.24105430224E+00,+6.90085647000E+01,+7.56187684685E+01,+1.71444855829E+02
1.43086893359E+07,-8.95323344365E-02,+5.52457085837E+00,-6.58587830004E+01,-1.74537260336E+01,-5.27886375061E+00,+6.89493173806E+01,+9.36597538122E+01,+1.71461495530E+02
1.43164293084E+07,-8.49247042716E-02,+5.52439014504E+00,-6.88307528958E+01,-1.74518783720E+01,-5.31759133093E+00,+6.88934962746E+01,+9.27339048233E+01,+1.71491639925E+02
1.43241734676E+07,-8.52057364318E-02,+5.52098425983E+00,-6.56181456377E+01,-1.74520799114E+01,-5.25995629020E+00,+6.89613677572E+01,+9.00885273580E+01,+1.71401041926E+02
1.43319218158E+07,-9.20473601381E-02,+5.51028668014E+00,-6.37690023185E+01,-1.74570264922E+01,-5.34966024503E+00,+6.88489246665E+01,+8.33843201600E+01,+1.71425413281E+02
1.43396743553E+07,-9.86446477871E-02,+5.49802617213E+00,-6.76740936196E+01,-1.74449048057E+01,-5.30294825899E+00,+6.88948061538E+01,+9.64742958178E+01,+1.71445248184E+02
1.43474310884E+07,-9.59229773166E-02,+5.49540208445E+00,-6.70762895838E+01,-1.74547983841E+01,-5.30085633799E+00,+6.88685982282E+01,+6.58687029398E+01,+1.71390232625E+02
1.43551920174E+07,-8.81014301560E-02,+5.50003160179E+00,-6.47318896104E+01,-1.74436652769E+01,-5.34087742394E+00,+6.88007385645E+01,+8.00949390805E+01,+1.71317852107E+02
1.43629571444E+07,-9.64385018555E-02,+5.48851428586E+00,-6.68046174380E+01,-1.74450421498E+01,-5.23969736711E+00,+6.89004381022E+01,+8.18324064282E+01,+1.71345065498E+02
1.43707264719E+07,-9.66337976304E-02,+5.48329416231E+00,-6.80997400312E+01,-1.74419923438E+01,-5.36585433132E+00,+6.87507969834E+01,+7.51450273918E+01,+1.71358075412E+02
1.43785000019E+07,-8.62257184256E-02,+5.49006298807E+00,-6.56427866157E+01,-1.74356746195E+01,-5.28835357528E+00,+6.88075929348E+01,+8.45737615374E+01,+1.71354308455E+02
1.43862777369E+07,-8.77713256506E-02,+5.48338693915E+00,-6.77307643432E+01,-1.74411555625E+01,-5.34851205354E+00,+6.87360708304E+01,+8.40805129095E+01,+1.71423478881E+02
1.43940596791E+07,-8.98590294498E-02,+5.47730624120E+00,-6.88753297510E+01,-1.74526084872E+01,-5.33505721674E+00,+6.87518469877E+01,+8.77226314964E+01,+1.71414917047E+02
1.44018458308E+07,-8.35733207086E-02,+5.47606631879E+00,-6.66709705770E+01,-1.74463518592E+01,-5.36544599201E+00,+6.87219855185E+01,+6.84799677865E+01,+1.71324037127E+02
1.44096361942E+07,-9.13160612106E-02,+5.46676363097E+00,-6.52104647432E+01,-1.74421508085E+01,-5.35810691692E+00,+6.86885009243E+01,+8.44876414669E+01,+1.71308573506E+02
1.44174307716E+07,-9.57032770787E-02,+5.46163403173E+00,-6.44111438111E+01,-1.74486505041E+01,-5.38442743346E+00,+6.86766801773E+01,+8.70946346033E+01,+1.71350447632E+02
1.44252295653E+07,-9.40245099704E-02,+5.45499509647E+00,-6.72469993384E+01,-1.74506694353E+01,-5.36714939735E+00,+6.86378906512E+01,+9.96970738535E+01,+1.71415350788E+02
1.44330325777E+07,-9.29902931858E-02,+5.45277385277E+00,-6.43151891279E+01,-1.74559941041E+01,-5.33987772395E+00,+6.86518546958E+01,+7.67281796072E+01,+1.71310317561E+02
1.44408398109E+07,-9.51997065790E-02,+5.44672874701E+00,-6.99329905436E+01,-1.74446712264E+01,-5.38565575492E+00,+6.85975161165E+01,+6.28392328571E+01,+1.71330170254E+02
1.44486512672E+07,-7.80261121518E-02,+5.45969146436E+00,-6.58660690804E+01,-1.74362559035E+01,-5.42235343215E+00,+6.85414935430E+01,+9.40995939588E+01,+1.71338910359E+02
1.44564669490E+07,-8.63083479581E-02,+5.44732012952E+00,-6.77716741304E+01,-1.74382654557E+01,-5.33562300849E+00,+6.86390941380E+01,+6.87711429214E+01,+1.71314135316E+02
1.44642868585E+07,-8.29838879104E-02,+5.44581878919E+00,-6.63678946061E+01,-1.74382361992E+01,-5.35021428364E+00,+6.85948411699E+01,+7.78806203222E+01,+1.71332979757E+02
1.44721109980E+07,-9.58823234668E-02,+5.42835141479E+00,-6.59961772248E+01,-1.74412848460E+01,-5.39532434273E+00,+6.85177842962E+01,+6.66396681211E+01,+1.71238153752E+02
1.44799393698E+07,-9.13171760798E-02,+5.42852657163E+00,-6.58205705028E+01,-1.74427684554E+01,-5.38970720973E+00,+6.85085797618E+01,+9.15520160739E+01,+1.71309860148E+02
1.44877719762E+07,-8.40797960957E-02,+5.43228723337E+00,-7.26170150236E+01,-1.74517373344E+01,-5.38902270488E+00,+6.84999030462E+01,+6.63525210325E+01,+1.71305884950E+02
1.44956088195E+07,-9.49094603457E-02,+5.41487267464E+00,-6.64724099146E+01,-1.74482050595E+01,-5.31905403145E+00,+6.85538648295E+01,+8.43758278949E+01,+1.71281585020E+02
1.45034499019E+07,-9.40160641456E-02,+5.41468940941E+00,-6.70972596398E+01,-1.74369753609E+01,-5.40412328531E+00,+6.84619066169E+01,+8.75920071203E+01,+1.71271714471E+02
1.45112952258E+07,-9.21043724725E-02,+5.41028564605E+00,-6.66781522451E+01,-1.74459702119E+01,-5.34263197953E+00,+6.84974943004E+01,+1.03879297430E+02,+1.71270168844E+02
1.45191447935E+07,-8.87936155972E-02,+5.40907245862E+00,-6.51041935754E+01,-1.74296388896E+01,-5.40183086084E+00,+6.84412359008E+01,+9.49306747585E+01,+1.71225011545E+02
1.45269986072E+07,-9.05178434820E-02,+5.40208717746E+00,-6.83206601345E+01,-1.74394335710E+01,-5.39609173939E+00,+6.84325698198E+01,+7.70445927065E+01,+1.71287886713E+02
1.45348566693E+07,-9.25652393514E-02,+5.39605610026E+00,-6.30152425940E+01,-1.74443824887E+01,-5.44477911092E+00,+6.83745511159E+01,+9.66560775143E+01,+1.71212064908E+02
1.45427189820E+07,-8.44553337909E-02,+5.39894765302E+00,-6.59339600315E+01,-1.74503727361E+01,-5.35545878659E+00,+6.84258184466E+01,+8.75101349079E+01,+1.71263722432E+02
1.45505855476E+07,-9.99485731216E-02,+5.38176787649E+00,-6.53989132331E+01,-1.74401428054E+01,-5.45120622705E+00,+6.83207338517E+01,+6.71405996911E+01,+1.71258945532E+02
1.45584563685E+07,-9.09648491854E-02,+5.38526452101E+00,-6.50381883812E+01,-1.74471897169E+01,-5.42493977529E+00,+6.83248695497E+01,+7.54092841022E+01,+1.71219070919E+02
1.45663314470E+07,-9.59395921592E-02,+5.37710922524E+00,-6.50914136734E+01,-1.74474801928E+01,-5.41908123104E+00,+6.83285303186E+01,+8.14281499757E+01,+1.71204401821E+02
1.45742107853E+07,-9.07797151582E-02,+5.37560828248E+00,-6.67222285061E+01,-1.74435444699E+01,-5.43256299255E+00,+6.82861117124E+01,+9.79383155909E+01,+1.71270664282E+02
1.45820943857E+07,-9.56366354440E-02,+5.36680847567E+00,-6.48599631916E+01,-1.74469106828E+01,-5.41642802636E+00,+6.82860416770E+01,+9.19717408855E+01,+1.71235299171E+02
