! CMT, S5085, 19027456, 23.4.5/2
! Date: 5/5/2026 2:59:57 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
6.67136026482E+06,-5.16586976993E-02,+1.22413883144E+01,-6.89098277574E+01,-1.75255386415E+01,-2.31534833472E+00,+8.62420251715E+01,+9.18448066431E+01,+1.77330128859E+02
6.67496899119E+06,-6.59870484960E-02,+1.22246669433E+01,-6.29244796075E+01,-1.75272962474E+01,-2.31405608778E+00,+8.62094098088E+01,+6.18323769902E+01,+1.77282217422E+02
6.67857966963E+06,-1.00014329541E-01,+1.21841261159E+01,-6.25620220648E+01,-1.75919430810E+01,-2.27140356197E+00,+8.62882087838E+01,+6.20628287910E+01,+1.76708658991E+02
6.68219230118E+06,-8.36907523636E-02,+1.22029363992E+01,-7.44546684601E+01,-1.76155933360E+01,-2.40764807049E+00,+8.61849430639E+01,-8.83570406988E+01,+1.77442949936E+02
6.68580688691E+06,-4.73679464340E-02,+1.22298311628E+01,-7.92122108703E+01,-1.75165271878E+01,-2.50801854395E+00,+8.60367129153E+01,-7.86124135823E+01,+1.77446505452E+02
6.68942342786E+06,-5.29832651016E-02,+1.22098942231E+01,-6.35707809000E+01,-1.75904354762E+01,-2.13644965078E+00,+8.64049673038E+01,+3.82572730517E+01,+1.77240182250E+02
6.69304192511E+06,-8.28264007629E-02,+1.21876229808E+01,-6.51809137351E+01,-1.75613402706E+01,-2.56713389689E+00,+8.59693804871E+01,+2.55270899637E+01,+1.77215599431E+02
6.69666237970E+06,-6.93755220516E-02,+1.21872608993E+01,-6.59991096946E+01,-1.75448899532E+01,-2.33460130649E+00,+8.61696945975E+01,-4.09679169364E+00,+1.77609919186E+02
6.70028479270E+06,-3.59879173034E-02,+1.22210587098E+01,-6.22724722692E+01,-1.74967364751E+01,-2.39839992629E+00,+8.60613247646E+01,-9.42077196867E+01,+1.76387402298E+02
6.70390916516E+06,-3.09783533722E-02,+1.22078487332E+01,-6.52850048580E+01,-1.75065309343E+01,-2.45435267229E+00,+8.59990061786E+01,+3.43017739870E+01,+1.77123830549E+02
6.70753549815E+06,-4.69860755392E-02,+1.22046615572E+01,-6.90350263448E+01,-1.75531238527E+01,-2.34937168848E+00,+8.61425869024E+01,+1.05282041862E+02,+1.77658778909E+02
6.71116379273E+06,-3.39457845378E-02,+1.22057004251E+01,-6.39954777784E+01,-1.75794529151E+01,-2.28072104915E+00,+8.62311213971E+01,-9.13739342132E+01,+1.77221842556E+02
6.71479404995E+06,-5.79407558067E-02,+1.21670134177E+01,-6.37813678913E+01,-1.74671184599E+01,-2.53894244735E+00,+8.59679872301E+01,+9.38762421174E+01,+1.77169912300E+02
6.71842627088E+06,-9.27892608635E-02,+1.21359003777E+01,-6.10523646066E+01,-1.75678589819E+01,-2.51211934089E+00,+8.59718040565E+01,+4.91477971208E+01,+1.77147600997E+02
6.72206045658E+06,-7.26733889486E-02,+1.21518453340E+01,-5.52362708810E+01,-1.74559275818E+01,-2.43322455466E+00,+8.60093311535E+01,+4.38238369255E+01,+1.77722722660E+02
6.72569660811E+06,-7.39801231501E-02,+1.21541247687E+01,-6.06385438642E+01,-1.75314129854E+01,-2.34313944458E+00,+8.60013108814E+01,+1.66235235310E+02,+1.77017874377E+02
6.72933472654E+06,-5.04978648048E-02,+1.21709385956E+01,-5.89989011984E+01,-1.75820453690E+01,-2.63944516546E+00,+8.58203562004E+01,+5.47281560456E+01,+1.77215882620E+02
6.73297481293E+06,-5.85590637558E-02,+1.21480869939E+01,-6.23321138983E+01,-1.75599849410E+01,-2.33296189841E+00,+8.60282456508E+01,+3.29100568894E+01,+1.77203685066E+02
6.73661686834E+06,-4.64117740276E-02,+1.21630189668E+01,-7.10528516036E+01,-1.75710901052E+01,-2.40981165393E+00,+8.59617711769E+01,+8.87536187878E+00,+1.76884843794E+02
6.74026089385E+06,-7.18481425868E-02,+1.21304715190E+01,-6.28664826013E+01,-1.75221531748E+01,-2.19435825615E+00,+8.61829452367E+01,+1.93410154561E+01,+1.77309417075E+02
6.74390689051E+06,-5.96903378241E-02,+1.21444004398E+01,-6.66704495750E+01,-1.75233260872E+01,-2.30774452865E+00,+8.60898967092E+01,-7.83367450853E+01,+1.77577519005E+02
6.74755485939E+06,-7.48852269605E-02,+1.21217861006E+01,-6.14976569205E+01,-1.75358971945E+01,-2.58713873007E+00,+8.57872135201E+01,-2.26720338173E+00,+1.77097946504E+02
6.75120480157E+06,-6.44958515010E-02,+1.21237276804E+01,-5.94733164506E+01,-1.75545734840E+01,-2.51723186906E+00,+8.58477108949E+01,+8.53190574900E+01,+1.77004811112E+02
6.75485671809E+06,-3.78722619328E-02,+1.21545571778E+01,-6.19199607185E+01,-1.76020341204E+01,-2.34399232770E+00,+8.60280790772E+01,-1.40363575042E+02,+1.77735045293E+02
6.75851061005E+06,-5.41052754974E-02,+1.21294758977E+01,-6.58964674810E+01,-1.74775720945E+01,-2.45656365678E+00,+8.58306085288E+01,+5.87356430601E+01,+1.76778629072E+02
6.76216647849E+06,-3.91540853668E-02,+1.21333904238E+01,-6.37762255946E+01,-1.75483374416E+01,-2.43564897375E+00,+8.58891357445E+01,+3.61928483660E+01,+1.77271954685E+02
6.76582432450E+06,-4.54089136434E-02,+1.21312569673E+01,-5.55960235311E+01,-1.75188855227E+01,-2.51283395855E+00,+8.58176161939E+01,+1.18537545195E+02,+1.76701209547E+02
6.76948414914E+06,-8.33008545724E-02,+1.20897570694E+01,-6.10717856006E+01,-1.75512650759E+01,-2.55726383707E+00,+8.57472623350E+01,+8.44239101030E+01,+1.76907605950E+02
6.77314595348E+06,-9.25964235970E-02,+1.20731982911E+01,-6.06565802633E+01,-1.75541954988E+01,-2.58922847698E+00,+8.57785783006E+01,-3.87200617401E+01,+1.76729495594E+02
6.77680973860E+06,-5.43674370745E-02,+1.21068569064E+01,-7.17931597273E+01,-1.75724125519E+01,-2.45083185758E+00,+8.58590664574E+01,+1.50102632720E+02,+1.77046613502E+02
6.78047550555E+06,-7.13840683728E-02,+1.20779423629E+01,-7.08686239084E+01,-1.74947408040E+01,-2.52358066624E+00,+8.57319725063E+01,+1.64808194198E+02,+1.77323023232E+02
6.78414325543E+06,-6.12330201003E-02,+1.20794313701E+01,-6.09429349963E+01,-1.75164860888E+01,-2.41281914667E+00,+8.58635968797E+01,+2.47602681863E+01,+1.76447787675E+02
6.78781298929E+06,-4.38073428629E-02,+1.21041027872E+01,-5.81743065597E+01,-1.75343607785E+01,-2.48093052173E+00,+8.57683828752E+01,+7.63785748549E+01,+1.77237763442E+02
6.79148470822E+06,-5.24922415315E-02,+1.20938461485E+01,-6.07506331100E+01,-1.74891785844E+01,-2.39074536481E+00,+8.58437547187E+01,-1.62933356044E+02,+1.76949902199E+02
6.79515841328E+06,-6.10362132852E-02,+1.20855926003E+01,-5.96409154731E+01,-1.76068644700E+01,-2.49727035703E+00,+8.57926516965E+01,-1.10438288705E+01,+1.76732095075E+02
6.79883410556E+06,-5.41524969041E-02,+1.20866250843E+01,-5.63110160207E+01,-1.74506979323E+01,-2.43764446934E+00,+8.58062662554E+01,+1.05253086390E+02,+1.76084332343E+02
6.80251178612E+06,-6.00958534571E-02,+1.20742070161E+01,-6.29493889085E+01,-1.74420000615E+01,-2.43123006515E+00,+8.57392612848E+01,+6.34453992951E+01,+1.77184054153E+02
6.80619145603E+06,-5.13511771315E-02,+1.20771710141E+01,-6.12139447071E+01,-1.75025885202E+01,-2.52765910459E+00,+8.56838357006E+01,+1.06309891702E+02,+1.77200086961E+02
6.80987311639E+06,-3.79387754038E-02,+1.20847175674E+01,-7.11238296949E+01,-1.76020617314E+01,-2.43345843191E+00,+8.57406557349E+01,-1.50705997610E+02,+1.77657240449E+02
6.81355676826E+06,-6.59940940799E-02,+1.20619916462E+01,-6.03838281644E+01,-1.75406697345E+01,-2.49255372001E+00,+8.56472645759E+01,+3.94137849979E+00,+1.76914130289E+02
6.81724241272E+06,-4.59282023876E-02,+1.20546960248E+01,-6.14380484386E+01,-1.75647930186E+01,-2.39810939199E+00,+8.57217009474E+01,-4.23842674387E+01,+1.77512500593E+02
6.82093005085E+06,-3.32021891482E-02,+1.20658204738E+01,-6.36343146683E+01,-1.74512808845E+01,-2.46216060550E+00,+8.57860738298E+01,+9.55714054396E+01,+1.76722121515E+02
6.82461968373E+06,-7.77754754845E-02,+1.20290428510E+01,-5.63926406107E+01,-1.74280477909E+01,-2.44363663865E+00,+8.56960847760E+01,+8.07430840249E+01,+1.76635374780E+02
6.82831131243E+06,-5.56821441771E-02,+1.20316552050E+01,-6.41176202230E+01,-1.75298081325E+01,-2.41661951087E+00,+8.56979489671E+01,+3.65509769152E+01,+1.77401193538E+02
6.83200493804E+06,-7.03576940543E-02,+1.20230618127E+01,-6.43566490114E+01,-1.75393137776E+01,-2.68724452638E+00,+8.54697300888E+01,+4.62378621179E+00,+1.77312968443E+02
6.83570056163E+06,-5.69956147291E-02,+1.20357604640E+01,-5.85950470636E+01,-1.75173546965E+01,-2.33906420894E+00,+8.57203497668E+01,+1.37505754967E+02,+1.76757586920E+02
6.83939818429E+06,-6.35865467746E-02,+1.20180503080E+01,-6.96662199188E+01,-1.75413091830E+01,-2.45808266142E+00,+8.56169990658E+01,+1.37325442143E+02,+1.77286970453E+02
6.84309780710E+06,-6.19781222817E-02,+1.20116555395E+01,-5.88511583251E+01,-1.75339180401E+01,-2.37633045325E+00,+8.56859883764E+01,+9.08628025782E+00,+1.76700576506E+02
6.84679943114E+06,-5.69940153141E-02,+1.20146824710E+01,-7.06735336722E+01,-1.76104919455E+01,-2.42352572130E+00,+8.56952911873E+01,-8.01140716999E+01,+1.77430033684E+02
6.85050305749E+06,-6.17028834628E-02,+1.20066357151E+01,-6.15797965512E+01,-1.75328425046E+01,-2.45356576721E+00,+8.56468480976E+01,-9.81672238778E+01,+1.76568322324E+02
6.85420868724E+06,-4.52925305789E-02,+1.20179771573E+01,-5.77462166939E+01,-1.74882665576E+01,-2.34108510435E+00,+8.57597274443E+01,+1.01977590300E+02,+1.77545672620E+02
6.85791632147E+06,-3.79221989161E-02,+1.20241219532E+01,-5.63610539186E+01,-1.74562327398E+01,-2.50806819347E+00,+8.55374988824E+01,+5.68381889369E+01,+1.76973660238E+02
6.86162596126E+06,-4.62183076281E-02,+1.20062002544E+01,-5.95264843010E+01,-1.75146864838E+01,-2.43690748225E+00,+8.56153225284E+01,+2.21050742962E+01,+1.77404532437E+02
6.86533760770E+06,-4.22988740009E-02,+1.20122135036E+01,-6.88047875927E+01,-1.75687475182E+01,-2.40105230046E+00,+8.56166232597E+01,+1.14035199559E+02,+1.77312370997E+02
6.86905126187E+06,-8.58813989709E-02,+1.19658689892E+01,-7.54474267622E+01,-1.75357164236E+01,-2.59309839034E+00,+8.54924611026E+01,+1.77652528912E+02,+1.76967858759E+02
6.87276692486E+06,-7.01836971330E-02,+1.19685051461E+01,-6.22512817912E+01,-1.75499784603E+01,-2.33548693390E+00,+8.57250147660E+01,+1.68986317777E+02,+1.77097499444E+02
6.87648459776E+06,-3.84699170696E-02,+1.19955732355E+01,-6.06347691805E+01,-1.74814141125E+01,-2.60638161686E+00,+8.54831450820E+01,+1.60485867374E+02,+1.77173234059E+02
6.88020428166E+06,-6.33071896681E-02,+1.19652213233E+01,-5.27452263059E+01,-1.75814760818E+01,-2.63540200467E+00,+8.54414778261E+01,+5.58952359690E+01,+1.77393139023E+02
6.88392597763E+06,-6.92804194477E-02,+1.19602191576E+01,-6.95194255518E+01,-1.76032550070E+01,-2.51265472003E+00,+8.54591584407E+01,+7.94151552346E+01,+1.77192869342E+02
6.88764968678E+06,-7.03734259036E-02,+1.19467731051E+01,-7.31658030818E+01,-1.75312311805E+01,-2.58340134891E+00,+8.54068434949E+01,+6.04742151292E+01,+1.76824272969E+02
6.89137541018E+06,-4.86378556512E-02,+1.19635878591E+01,-6.17785935398E+01,-1.76133206669E+01,-2.45577075099E+00,+8.54987395082E+01,-1.72450521131E+02,+1.76987952214E+02
6.89510314893E+06,-6.68278457705E-02,+1.19468616411E+01,-6.04605202770E+01,-1.74935829154E+01,-2.47337571848E+00,+8.54096011808E+01,-1.55501642389E+02,+1.76846885177E+02
6.89883290412E+06,-8.82299068697E-02,+1.19235261725E+01,-5.74575369212E+01,-1.74707522452E+01,-2.65472099239E+00,+8.53395061736E+01,+1.61540551992E+02,+1.77284148189E+02
6.90256467684E+06,-5.37388543142E-02,+1.19442943464E+01,-6.42090229912E+01,-1.74833725209E+01,-2.67289211452E+00,+8.52187542412E+01,+5.78927756967E+01,+1.77698031351E+02
6.90629846819E+06,-8.85538168392E-02,+1.19230862375E+01,-6.54927843733E+01,-1.75667407330E+01,-2.52313653509E+00,+8.54336123638E+01,-2.56019353199E+01,+1.77572017252E+02
6.91003427924E+06,-7.44148381123E-02,+1.19167891071E+01,-6.20835784013E+01,-1.75209602231E+01,-2.55788047229E+00,+8.53893902424E+01,+1.66642087170E+02,+1.76666796288E+02
6.91377211110E+06,-8.57533982925E-02,+1.19028312555E+01,-7.94163643179E+01,-1.75883310496E+01,-2.60107511236E+00,+8.52773643800E+01,-1.41597827394E+02,+1.76683952788E+02
6.91751196486E+06,-5.59566976492E-02,+1.19270693718E+01,-6.60539063190E+01,-1.75135304622E+01,-2.46341599568E+00,+8.54352819557E+01,+1.32565043529E+02,+1.77550477400E+02
6.92125384161E+06,-7.83940280472E-02,+1.19034382259E+01,-6.13679095072E+01,-1.76660558345E+01,-2.45070349845E+00,+8.54265897278E+01,+5.37205226179E+01,+1.77601257254E+02
6.92499774244E+06,-7.13998468755E-02,+1.19069747771E+01,-6.71310439380E+01,-1.76432237820E+01,-2.48872211391E+00,+8.54205651156E+01,+9.82602765767E+01,+1.77597728291E+02
6.92874366846E+06,-7.78917376199E-02,+1.18878055308E+01,-6.71737920615E+01,-1.75858439887E+01,-2.56434833025E+00,+8.53382135571E+01,+2.32300197274E+01,+1.76971989256E+02
6.93249162075E+06,-7.04095955817E-02,+1.18966972452E+01,-5.77304590522E+01,-1.75946918078E+01,-2.52449151285E+00,+8.53703076011E+01,-1.23688234166E+02,+1.77905134582E+02
6.93624160042E+06,-6.04024414482E-02,+1.18994404726E+01,-6.35534166598E+01,-1.75000418010E+01,-2.47829795750E+00,+8.54356711081E+01,+9.23557475119E+01,+1.76981554397E+02
6.93999360856E+06,-6.88627648657E-02,+1.18842375399E+01,-6.07761131483E+01,-1.74705338456E+01,-2.48513616087E+00,+8.53875952670E+01,+9.60707397688E+01,+1.76981523042E+02
6.94374764626E+06,-6.47499376689E-02,+1.18808253989E+01,-5.78798748532E+01,-1.74927080602E+01,-2.68741186585E+00,+8.51036320368E+01,+8.03781913111E+01,+1.76893100359E+02
6.94750371463E+06,-5.93494208015E-02,+1.18853093322E+01,-5.64832530472E+01,-1.74857102362E+01,-2.39900249933E+00,+8.54368194008E+01,+9.30633232901E+01,+1.77233167947E+02
6.95126181476E+06,-6.73608675015E-02,+1.18798779297E+01,-6.90902695499E+01,-1.75818586823E+01,-2.48061855942E+00,+8.53255856822E+01,-1.86058550559E+01,+1.77333502060E+02
6.95502194775E+06,-5.46575314349E-02,+1.18848110137E+01,-5.62532927094E+01,-1.75843400898E+01,-2.51561102468E+00,+8.52731507741E+01,+9.62525757144E+01,+1.76873842232E+02
6.95878411471E+06,-5.31850670902E-02,+1.18828325208E+01,-5.70497915972E+01,-1.76451011889E+01,-2.56343028425E+00,+8.52183972435E+01,+1.22020622676E+02,+1.76885165158E+02
6.96254831672E+06,-7.51344484607E-02,+1.18565647924E+01,-6.87135210639E+01,-1.74945090256E+01,-2.45866828619E+00,+8.53001376374E+01,+4.34789137033E+01,+1.76663467048E+02
6.96631455490E+06,-7.75471976624E-02,+1.18538749376E+01,-6.22305089424E+01,-1.75702331325E+01,-2.69070114905E+00,+8.50352236281E+01,+1.29857278874E+02,+1.76946310977E+02
6.97008283034E+06,-6.37936718395E-02,+1.18590729288E+01,-5.66170841527E+01,-1.75764869996E+01,-2.59702479495E+00,+8.51899743692E+01,+1.14450623564E+02,+1.77055521893E+02
6.97385314415E+06,-7.15246670041E-02,+1.18513373025E+01,-6.66274431063E+01,-1.76425257090E+01,-2.73155170003E+00,+8.50454467824E+01,+1.12652713248E+02,+1.77714501922E+02
6.97762549743E+06,-6.26029229088E-02,+1.18530375121E+01,-6.57953515232E+01,-1.75752157263E+01,-2.74531075771E+00,+8.50263401527E+01,+1.65354547035E+02,+1.76437192097E+02
6.98139989128E+06,-9.82700673906E-02,+1.18079420038E+01,-6.96219784974E+01,-1.74825037110E+01,-2.52556508821E+00,+8.52231164265E+01,+1.53149462150E+02,+1.77298648358E+02
6.98517632681E+06,-7.54805971635E-02,+1.18306231014E+01,-5.49538030083E+01,-1.75207838787E+01,-2.57999421906E+00,+8.51320121247E+01,-4.56424293921E+00,+1.77383169726E+02
6.98895480511E+06,-4.52379223335E-02,+1.18479336823E+01,-5.60334962712E+01,-1.75114611354E+01,-2.60005694919E+00,+8.51090040450E+01,-1.67874564852E+02,+1.77613925284E+02
6.99273532731E+06,-6.81525336656E-02,+1.18324108526E+01,-5.81434197927E+01,-1.76161523759E+01,-2.50821001363E+00,+8.52058454360E+01,+1.02411841453E+02,+1.77494822836E+02
6.99651789449E+06,-8.26682854518E-02,+1.18210205426E+01,-6.35698811719E+01,-1.75807901287E+01,-2.41167856425E+00,+8.52835037301E+01,+1.15517409776E+02,+1.76947429585E+02
7.00030250777E+06,-3.93581862930E-02,+1.18453710629E+01,-7.01566510780E+01,-1.75660123393E+01,-2.61465144851E+00,+8.50405561148E+01,-1.86357074850E+01,+1.76998574192E+02
7.00408916825E+06,-6.91109098798E-02,+1.18061086993E+01,-6.06061427257E+01,-1.76653264988E+01,-2.54588334142E+00,+8.51648062184E+01,+4.57920342158E+01,+1.77675711972E+02
7.00787787704E+06,-4.95950805712E-02,+1.18294945894E+01,-5.80718934875E+01,-1.75646274561E+01,-2.51300390526E+00,+8.51242212867E+01,+8.25254644843E+01,+1.76946145741E+02
7.01166863526E+06,-6.58679954319E-02,+1.18115142910E+01,-5.75038319064E+01,-1.74935409103E+01,-2.70866189997E+00,+8.49402613133E+01,+1.24738819613E+02,+1.77228943285E+02
7.01546144400E+06,-3.90665689697E-02,+1.18221024087E+01,-6.61443298882E+01,-1.75298376787E+01,-2.25586377876E+00,+8.54040750633E+01,+2.54107833567E+01,+1.76794162350E+02
7.01925630437E+06,-5.93844606890E-02,+1.18103342566E+01,-6.12095640785E+01,-1.74662261955E+01,-2.51091796262E+00,+8.50921604386E+01,+1.38881966013E+02,+1.76564917885E+02
7.02305321750E+06,-6.28872817958E-02,+1.17999924776E+01,-6.32331267916E+01,-1.75466456498E+01,-2.57544873879E+00,+8.50860728804E+01,+1.46904034879E+02,+1.77888404188E+02
7.02685218448E+06,-7.68907280375E-02,+1.17760001253E+01,-5.83634595392E+01,-1.76287618615E+01,-2.57020295431E+00,+8.49967112383E+01,+1.30973842693E+01,+1.76490341919E+02
7.03065320643E+06,-6.07296662094E-02,+1.17827234930E+01,-6.78938073897E+01,-1.75861617983E+01,-2.50635392960E+00,+8.51079570910E+01,+9.90057959354E+01,+1.77112827989E+02
7.03445628446E+06,-6.48724771100E-02,+1.17831387910E+01,-5.65734196511E+01,-1.75032887284E+01,-2.40699223360E+00,+8.51471500934E+01,+7.15169779480E+01,+1.76579006401E+02
7.03826141968E+06,-4.74561575331E-02,+1.17923266792E+01,-5.56311907150E+01,-1.74627301960E+01,-2.46278490192E+00,+8.51544717113E+01,+1.10984912580E+02,+1.77163393369E+02
7.04206861320E+06,-6.43893585087E-02,+1.17813046568E+01,-6.51060745298E+01,-1.76351846564E+01,-2.57025314794E+00,+8.49890776423E+01,-1.02436677730E+02,+1.76720969094E+02
7.04587786615E+06,-5.35722010648E-02,+1.17786309165E+01,-6.75532536246E+01,-1.75160300421E+01,-2.58562022492E+00,+8.50003193205E+01,+7.55990891360E+01,+1.76680087181E+02
7.04968917962E+06,-8.77276706310E-02,+1.17442262706E+01,-5.90811793890E+01,-1.74917019793E+01,-2.45557635623E+00,+8.50692543103E+01,+8.29623878723E+01,+1.77114686961E+02
7.05350255475E+06,-3.41248625560E-02,+1.17829405885E+01,-6.05515302498E+01,-1.75128198667E+01,-2.67100742613E+00,+8.48478836230E+01,+9.34901799181E+01,+1.77165810707E+02
7.05731799263E+06,-5.94624936794E-02,+1.17644593314E+01,-6.99534142151E+01,-1.75404673244E+01,-2.46797650455E+00,+8.50262297185E+01,-2.54391177146E+00,+1.77005138630E+02
7.06113549439E+06,-8.52222733917E-02,+1.17324307037E+01,-5.63826657290E+01,-1.75996829881E+01,-2.68095846129E+00,+8.48217623939E+01,+1.04788652455E+02,+1.77023194842E+02
7.06495506115E+06,-5.43955321402E-02,+1.17541941777E+01,-6.56449845458E+01,-1.74807603231E+01,-2.34684300872E+00,+8.51014412150E+01,-3.93823147071E+01,+1.76951815107E+02
7.06877669401E+06,-7.84777530225E-02,+1.17338950880E+01,-5.98447502444E+01,-1.75162346164E+01,-2.57804268476E+00,+8.49400441284E+01,-1.29980182501E+02,+1.76837667471E+02
7.07260039411E+06,-7.20709214364E-02,+1.17346442066E+01,-5.87671541801E+01,-1.75311127235E+01,-2.46208292692E+00,+8.51050596465E+01,+1.05374437615E+01,+1.76786257195E+02
7.07642616255E+06,-6.02650307669E-02,+1.17286970815E+01,-6.99072203499E+01,-1.75280911662E+01,-2.67694300505E+00,+8.48457170886E+01,+4.91108122849E+01,+1.77018020528E+02
7.08025400046E+06,-5.79162790610E-02,+1.17268590840E+01,-7.04430175901E+01,-1.75635394139E+01,-2.57534529059E+00,+8.49099008296E+01,+1.06533505735E+02,+1.77451527706E+02
7.08408390895E+06,-6.77268254876E-02,+1.17265145747E+01,-6.28404383968E+01,-1.75164155320E+01,-2.63932223692E+00,+8.48584753776E+01,-5.39562634914E+01,+1.77393701251E+02
7.08791588915E+06,-4.80805174711E-02,+1.17278147126E+01,-7.88788998469E+01,-1.74771027350E+01,-2.49053253951E+00,+8.49253794786E+01,+1.51545712989E+02,+1.76820348132E+02
7.09174994218E+06,-3.82449749748E-02,+1.17356224483E+01,-5.81930943263E+01,-1.75129641693E+01,-2.73371769478E+00,+8.46980973571E+01,+8.38882564371E+01,+1.76702747770E+02
7.09558606915E+06,-5.73912850104E-02,+1.17142402420E+01,-6.35863313053E+01,-1.76412173508E+01,-2.34746180230E+00,+8.50916506276E+01,-3.24724614027E+01,+1.76501427085E+02
7.09942427119E+06,-5.06831417785E-02,+1.17094713910E+01,-6.61135063210E+01,-1.74791664909E+01,-2.55811316058E+00,+8.48712158304E+01,+1.27758199529E+02,+1.76552635343E+02
7.10326454942E+06,-9.05329195726E-02,+1.16753362664E+01,-6.13991646525E+01,-1.75027018269E+01,-2.45131757575E+00,+8.49494117156E+01,+3.66685634974E+01,+1.76788317716E+02
7.10710690497E+06,-7.46209032083E-02,+1.16910080943E+01,-6.01841703039E+01,-1.74670264175E+01,-2.64025440949E+00,+8.47652897815E+01,+1.47326573985E+02,+1.77360541466E+02
7.11095133895E+06,-8.90206333983E-02,+1.16694974652E+01,-7.13319892910E+01,-1.75245610681E+01,-2.71005983175E+00,+8.46605855434E+01,-1.23427281968E+02,+1.76699312509E+02
7.11479785250E+06,-4.39361869622E-02,+1.17002217958E+01,-6.05362907239E+01,-1.75646700828E+01,-2.54859977460E+00,+8.48544160235E+01,-1.59220385900E+02,+1.76586094163E+02
7.11864644673E+06,-5.04442365906E-02,+1.16906457227E+01,-6.22369978927E+01,-1.75207965314E+01,-2.53201895742E+00,+8.48053270838E+01,-1.48966810225E+02,+1.76424486895E+02
7.12249712278E+06,-5.62828355928E-02,+1.16802390663E+01,-6.52997675622E+01,-1.76162918587E+01,-2.67641086471E+00,+8.46864411791E+01,+7.46966775548E+01,+1.76225030826E+02
7.12634988177E+06,-5.51754208623E-02,+1.16763508232E+01,-6.04792864013E+01,-1.75161669041E+01,-2.51896613435E+00,+8.48235789971E+01,+1.19224701050E+02,+1.78059157959E+02
