! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/1/2026 1:29:16 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.42654081760E+08,-2.89234602973E+01,-3.09590463987E-01,-3.14297553738E-01,-2.94936506416E+01,-1.54316345404E+02,-4.45915113480E+01,-4.45586704489E+01,-1.49145248842E+02
1.42670333792E+08,-2.89114555174E+01,-3.09542140321E-01,-3.13877520296E-01,-2.94877337558E+01,-1.54217781020E+02,-4.45983672662E+01,-4.45673830015E+01,-1.49001610302E+02
1.42686585823E+08,-2.88954204482E+01,-3.09860302938E-01,-3.14512433849E-01,-2.94606077016E+01,-1.54202589528E+02,-4.46123070587E+01,-4.45776931190E+01,-1.48970763540E+02
1.42702837855E+08,-2.88839799200E+01,-3.09207405461E-01,-3.14361979249E-01,-2.94419656504E+01,-1.54152514394E+02,-4.46185780354E+01,-4.45861231277E+01,-1.48906633467E+02
1.42719089886E+08,-2.88749363393E+01,-3.09289658271E-01,-3.13964468612E-01,-2.94068920578E+01,-1.54043883159E+02,-4.46269591442E+01,-4.45977051576E+01,-1.48862728972E+02
1.42735341918E+08,-2.88533232920E+01,-3.09542361489E-01,-3.14352417055E-01,-2.94023207289E+01,-1.53989584462E+02,-4.46347770836E+01,-4.46070069602E+01,-1.48847457867E+02
1.42751593949E+08,-2.88462785165E+01,-3.09493451951E-01,-3.13535601415E-01,-2.93948305576E+01,-1.53902439280E+02,-4.46442310321E+01,-4.46140450976E+01,-1.48818538821E+02
1.42767845981E+08,-2.88185289452E+01,-3.08741435045E-01,-3.14209930640E-01,-2.93845982514E+01,-1.54000922289E+02,-4.46580753899E+01,-4.46242836514E+01,-1.48775320381E+02
1.42784098012E+08,-2.88081607834E+01,-3.08909650015E-01,-3.14928223290E-01,-2.93383363457E+01,-1.53907841349E+02,-4.46627995919E+01,-4.46314645198E+01,-1.48683090852E+02
1.42800350044E+08,-2.87928604634E+01,-3.08224004520E-01,-3.14688650084E-01,-2.93515135989E+01,-1.53874419062E+02,-4.46721560210E+01,-4.46427884038E+01,-1.48695644355E+02
1.42816602075E+08,-2.87725702703E+01,-3.08831366163E-01,-3.13938915409E-01,-2.93292383271E+01,-1.53716497842E+02,-4.46786126334E+01,-4.46500726900E+01,-1.48677108997E+02
1.42832854107E+08,-2.87642554477E+01,-3.08913012127E-01,-3.14014615226E-01,-2.93031943656E+01,-1.53712474764E+02,-4.46901110966E+01,-4.46581980740E+01,-1.48589492990E+02
1.42849106138E+08,-2.87486399299E+01,-3.08619316568E-01,-3.13725770446E-01,-2.92953308381E+01,-1.53649063972E+02,-4.46972617074E+01,-4.46675102506E+01,-1.48584345607E+02
1.42865358170E+08,-2.87526214443E+01,-3.08925290085E-01,-3.13139741577E-01,-2.92819130348E+01,-1.53608643503E+02,-4.47057677391E+01,-4.46766350480E+01,-1.48539537698E+02
1.42881610201E+08,-2.87424172081E+01,-3.08881506977E-01,-3.13929243358E-01,-2.92605071367E+01,-1.53471497718E+02,-4.47164498659E+01,-4.46854755842E+01,-1.48551978590E+02
1.42897862233E+08,-2.87110492023E+01,-3.08664859928E-01,-3.13640677473E-01,-2.92484247755E+01,-1.53558543340E+02,-4.47222733123E+01,-4.46931357429E+01,-1.48497949983E+02
1.42914114264E+08,-2.86995498681E+01,-3.08531343974E-01,-3.13361779550E-01,-2.92308648517E+01,-1.53464380129E+02,-4.47335815594E+01,-4.47020127394E+01,-1.48302020705E+02
1.42930366296E+08,-2.86864471331E+01,-3.08175298004E-01,-3.13547203310E-01,-2.92082694722E+01,-1.53463170892E+02,-4.47386897224E+01,-4.47128184407E+01,-1.48363820825E+02
1.42946618327E+08,-2.86686103190E+01,-3.08549697167E-01,-3.13415022430E-01,-2.91982899324E+01,-1.53399756393E+02,-4.47513253930E+01,-4.47194553875E+01,-1.48416971179E+02
1.42962870359E+08,-2.86698977623E+01,-3.08374031456E-01,-3.13553472335E-01,-2.92005987250E+01,-1.53426589589E+02,-4.47566973761E+01,-4.47271362576E+01,-1.48234108860E+02
1.42979122390E+08,-2.86344811729E+01,-3.08508689522E-01,-3.13318932754E-01,-2.91703213567E+01,-1.53305162193E+02,-4.47679525220E+01,-4.47380099833E+01,-1.48264523975E+02
1.42995374422E+08,-2.86179720643E+01,-3.08031043494E-01,-3.13383270580E-01,-2.91497810972E+01,-1.53168157902E+02,-4.47779642602E+01,-4.47448510002E+01,-1.48137620015E+02
1.43011626453E+08,-2.86188269187E+01,-3.08014324268E-01,-3.13073345284E-01,-2.91430469924E+01,-1.53180764846E+02,-4.47845268464E+01,-4.47527346212E+01,-1.47983820323E+02
1.43027878485E+08,-2.85933816862E+01,-3.08314447147E-01,-3.13288873026E-01,-2.91113610847E+01,-1.53188782642E+02,-4.47942505577E+01,-4.47578238956E+01,-1.48093514865E+02
1.43044130516E+08,-2.85857801694E+01,-3.07922177265E-01,-3.13006106138E-01,-2.91237406961E+01,-1.53137397412E+02,-4.48003841127E+01,-4.47719279483E+01,-1.48196364778E+02
1.43060382548E+08,-2.85766895626E+01,-3.08400988246E-01,-3.12891869194E-01,-2.90827592245E+01,-1.53109018701E+02,-4.48127060319E+01,-4.47812564212E+01,-1.48102164036E+02
1.43076634579E+08,-2.85572918151E+01,-3.08168824792E-01,-3.12686836462E-01,-2.90829871202E+01,-1.53085910443E+02,-4.48237049624E+01,-4.47890950825E+01,-1.48003479725E+02
1.43092886611E+08,-2.85460931148E+01,-3.08256887674E-01,-3.13399026445E-01,-2.90819581008E+01,-1.53056370690E+02,-4.48293869229E+01,-4.47998753839E+01,-1.47927755314E+02
1.43109138642E+08,-2.85070665723E+01,-3.08158127286E-01,-3.13007875333E-01,-2.90564173059E+01,-1.52989289527E+02,-4.48375631657E+01,-4.48104439752E+01,-1.48076987903E+02
1.43125390674E+08,-2.85089734276E+01,-3.07853920816E-01,-3.12692537115E-01,-2.90395409639E+01,-1.52955495911E+02,-4.48452253406E+01,-4.48168984860E+01,-1.47937455348E+02
1.43141642705E+08,-2.84995950289E+01,-3.07549031678E-01,-3.13070332947E-01,-2.90211177295E+01,-1.52896121146E+02,-4.48549147528E+01,-4.48280461039E+01,-1.48027399306E+02
1.43157894737E+08,-2.84858492347E+01,-3.07845202512E-01,-3.13006247624E-01,-2.90033731112E+01,-1.52840908706E+02,-4.48622937236E+01,-4.48351440562E+01,-1.47847133730E+02
1.43174146768E+08,-2.84769709770E+01,-3.07375818448E-01,-3.12711439489E-01,-2.89747177128E+01,-1.52798668718E+02,-4.48723091764E+01,-4.48438604282E+01,-1.47855089879E+02
1.43190398800E+08,-2.84590717860E+01,-3.08125029278E-01,-3.12765431143E-01,-2.89636263276E+01,-1.52871455256E+02,-4.48814300608E+01,-4.48538937227E+01,-1.47892293764E+02
1.43206650831E+08,-2.84581608915E+01,-3.07953053556E-01,-3.12700225352E-01,-2.89683860797E+01,-1.52707223345E+02,-4.48907235357E+01,-4.48610893226E+01,-1.47853467556E+02
1.43222902863E+08,-2.84356439630E+01,-3.07874141048E-01,-3.12644599114E-01,-2.89381708936E+01,-1.52692067419E+02,-4.49016283992E+01,-4.48678275630E+01,-1.47876220596E+02
1.43239154894E+08,-2.84163975904E+01,-3.07602361098E-01,-3.12792595244E-01,-2.89115633595E+01,-1.52721665109E+02,-4.49096241752E+01,-4.48752686842E+01,-1.47676996888E+02
1.43255406926E+08,-2.83975306738E+01,-3.07643998935E-01,-3.12648186038E-01,-2.89068189193E+01,-1.52644909259E+02,-4.49154917071E+01,-4.48872540765E+01,-1.47759522312E+02
1.43271658957E+08,-2.83920441359E+01,-3.07914947756E-01,-3.12545684770E-01,-2.88901417639E+01,-1.52643479995E+02,-4.49234139962E+01,-4.48950515630E+01,-1.47695315573E+02
1.43287910989E+08,-2.83627647692E+01,-3.07759580474E-01,-3.11968058450E-01,-2.88701062354E+01,-1.52566770621E+02,-4.49333808954E+01,-4.49058812511E+01,-1.47605304212E+02
1.43304163020E+08,-2.83659692986E+01,-3.07966973765E-01,-3.12551622638E-01,-2.88658036806E+01,-1.52514762082E+02,-4.49433536606E+01,-4.49147361293E+01,-1.47697074068E+02
1.43320415052E+08,-2.83654257707E+01,-3.07818652132E-01,-3.13171093752E-01,-2.88392225905E+01,-1.52532985350E+02,-4.49508214943E+01,-4.49201039240E+01,-1.47660766594E+02
1.43336667083E+08,-2.83248616771E+01,-3.07687971626E-01,-3.12918820674E-01,-2.88224002431E+01,-1.52531882606E+02,-4.49621095654E+01,-4.49297942426E+01,-1.47583928732E+02
1.43352919115E+08,-2.83178524545E+01,-3.08457690231E-01,-3.12236841837E-01,-2.88093165540E+01,-1.52404167469E+02,-4.49688856957E+01,-4.49444076204E+01,-1.47627481036E+02
1.43369171146E+08,-2.83173320993E+01,-3.08114799455E-01,-3.12083889644E-01,-2.87857973159E+01,-1.52440570447E+02,-4.49753195820E+01,-4.49494363063E+01,-1.47544082466E+02
1.43385423178E+08,-2.82843188036E+01,-3.06929190633E-01,-3.12747415021E-01,-2.87812900911E+01,-1.52304860303E+02,-4.49843354158E+01,-4.49578145664E+01,-1.47503144370E+02
1.43401675209E+08,-2.82651787757E+01,-3.07351707500E-01,-3.13072139510E-01,-2.87606039239E+01,-1.52403733857E+02,-4.49970219496E+01,-4.49672331806E+01,-1.47515522765E+02
1.43417927241E+08,-2.82643746297E+01,-3.07598285532E-01,-3.13008354382E-01,-2.87622815372E+01,-1.52337593901E+02,-4.50052497507E+01,-4.49760556730E+01,-1.47448294409E+02
1.43434179272E+08,-2.82416021453E+01,-3.07660264502E-01,-3.12387396087E-01,-2.87546055711E+01,-1.52249138736E+02,-4.50121749826E+01,-4.49877058419E+01,-1.47389997624E+02
1.43450431304E+08,-2.82073585235E+01,-3.07802873492E-01,-3.12278523910E-01,-2.87205837202E+01,-1.52307249272E+02,-4.50228571916E+01,-4.49934677801E+01,-1.47339127820E+02
1.43466683335E+08,-2.82163821026E+01,-3.07597792801E-01,-3.12120384784E-01,-2.87145655932E+01,-1.52256789437E+02,-4.50275428522E+01,-4.50032682161E+01,-1.47425914690E+02
1.43482935367E+08,-2.82015498926E+01,-3.07947395136E-01,-3.12248212741E-01,-2.86860163567E+01,-1.52218095806E+02,-4.50397245624E+01,-4.50068527995E+01,-1.47450335360E+02
1.43499187398E+08,-2.81968209900E+01,-3.07934782623E-01,-3.13027024973E-01,-2.86896454455E+01,-1.52127368617E+02,-4.50487338023E+01,-4.50184548078E+01,-1.47257495284E+02
1.43515439430E+08,-2.81949848801E+01,-3.08274256826E-01,-3.12865535422E-01,-2.86623772898E+01,-1.52093551809E+02,-4.50556966036E+01,-4.50284638582E+01,-1.47296659481E+02
1.43531691461E+08,-2.81716139283E+01,-3.07762052965E-01,-3.12924990179E-01,-2.86405163273E+01,-1.52174523781E+02,-4.50681122189E+01,-4.50382664323E+01,-1.47303544754E+02
1.43547943493E+08,-2.81477068379E+01,-3.07712755757E-01,-3.12323707705E-01,-2.86296113377E+01,-1.52147893884E+02,-4.50728157188E+01,-4.50456932342E+01,-1.47256368686E+02
1.43564195524E+08,-2.81328667562E+01,-3.07931951572E-01,-3.12616355821E-01,-2.86123047944E+01,-1.52067320438E+02,-4.50805556668E+01,-4.50599407473E+01,-1.47317068046E+02
1.43580447556E+08,-2.81334063685E+01,-3.08058578026E-01,-3.12871304589E-01,-2.85954415591E+01,-1.52017201105E+02,-4.50923167693E+01,-4.50624784981E+01,-1.47184326964E+02
1.43596699587E+08,-2.81055409062E+01,-3.07782852670E-01,-3.12320633944E-01,-2.85888334225E+01,-1.51988110650E+02,-4.51038282895E+01,-4.50661919222E+01,-1.47242820299E+02
1.43612951619E+08,-2.81151959642E+01,-3.07163720315E-01,-3.12656681340E-01,-2.85895267619E+01,-1.51937103454E+02,-4.51091044499E+01,-4.50795001815E+01,-1.47117694855E+02
1.43629203650E+08,-2.80745642375E+01,-3.08501616821E-01,-3.12684469500E-01,-2.85653842036E+01,-1.51919950353E+02,-4.51193122400E+01,-4.50881079431E+01,-1.47127022451E+02
1.43645455682E+08,-2.80767586046E+01,-3.08032230959E-01,-3.12398742005E-01,-2.85229573576E+01,-1.51864801037E+02,-4.51280707558E+01,-4.50978122144E+01,-1.47217396078E+02
1.43661707713E+08,-2.80580398347E+01,-3.08274056201E-01,-3.12709212193E-01,-2.85395593862E+01,-1.51871684490E+02,-4.51363812391E+01,-4.51064291874E+01,-1.47234098309E+02
1.43677959745E+08,-2.80424824954E+01,-3.07806166740E-01,-3.12809637330E-01,-2.84991186256E+01,-1.51844436816E+02,-4.51434142167E+01,-4.51151423562E+01,-1.47151165696E+02
1.43694211776E+08,-2.80210699871E+01,-3.08327717876E-01,-3.12533062475E-01,-2.85007826728E+01,-1.51846092105E+02,-4.51538191920E+01,-4.51261373355E+01,-1.47044966824E+02
1.43710463808E+08,-2.80174569092E+01,-3.08600372331E-01,-3.12034273169E-01,-2.84757763416E+01,-1.51787561586E+02,-4.51631576920E+01,-4.51344628921E+01,-1.47126428144E+02
1.43726715839E+08,-2.80039383939E+01,-3.07791543341E-01,-3.12684527010E-01,-2.84772474816E+01,-1.51898061549E+02,-4.51710067326E+01,-4.51424264283E+01,-1.47049970585E+02
1.43742967871E+08,-2.79981590337E+01,-3.07894778560E-01,-3.12756647226E-01,-2.84610103344E+01,-1.51703638249E+02,-4.51806866161E+01,-4.51510090848E+01,-1.47042778124E+02
1.43759219902E+08,-2.79848425648E+01,-3.08033065176E-01,-3.12752905498E-01,-2.84557855486E+01,-1.51825975532E+02,-4.51879941212E+01,-4.51578891680E+01,-1.46996662211E+02
1.43775471934E+08,-2.79494967193E+01,-3.08121567900E-01,-3.12624290154E-01,-2.84267730183E+01,-1.51798274720E+02,-4.51935960777E+01,-4.51735649645E+01,-1.47048435388E+02
1.43791723965E+08,-2.79487801914E+01,-3.08363568800E-01,-3.12980477671E-01,-2.84099718342E+01,-1.51683943318E+02,-4.52040661767E+01,-4.51765821808E+01,-1.47052069441E+02
1.43807975997E+08,-2.79361988431E+01,-3.08846280521E-01,-3.12452827499E-01,-2.84008985912E+01,-1.51624629550E+02,-4.52158329219E+01,-4.51892395645E+01,-1.47056048244E+02
1.43824228029E+08,-2.79228497802E+01,-3.08795485625E-01,-3.12770468450E-01,-2.83779924028E+01,-1.51609249081E+02,-4.52244443897E+01,-4.51920321721E+01,-1.46972940118E+02
1.43840480060E+08,-2.78964729477E+01,-3.08446400188E-01,-3.13318827198E-01,-2.83691997476E+01,-1.51744665291E+02,-4.52304236855E+01,-4.52038000616E+01,-1.47012401256E+02
1.43856732092E+08,-2.78813430855E+01,-3.08908365958E-01,-3.12515022618E-01,-2.83664946612E+01,-1.51670622677E+02,-4.52425020271E+01,-4.52119850773E+01,-1.46985925925E+02
1.43872984123E+08,-2.78909881658E+01,-3.08055605932E-01,-3.13582234570E-01,-2.83359903323E+01,-1.51531730039E+02,-4.52518312154E+01,-4.52175625773E+01,-1.47054161393E+02
1.43889236155E+08,-2.78627532812E+01,-3.08467372787E-01,-3.12670163195E-01,-2.83242050442E+01,-1.51661702597E+02,-4.52609218709E+01,-4.52267488979E+01,-1.46956906598E+02
1.43905488186E+08,-2.78590038845E+01,-3.07837318525E-01,-3.13246073242E-01,-2.83059487764E+01,-1.51484138559E+02,-4.52689119301E+01,-4.52362943897E+01,-1.46880531603E+02
1.43921740218E+08,-2.78338509109E+01,-3.08387764473E-01,-3.12754859603E-01,-2.83068209679E+01,-1.51593687169E+02,-4.52785650567E+01,-4.52460965493E+01,-1.46871547851E+02
1.43937992249E+08,-2.78167757088E+01,-3.08186417120E-01,-3.12695552716E-01,-2.82768528645E+01,-1.51592408612E+02,-4.52804309012E+01,-4.52549747007E+01,-1.46887887038E+02
1.43954244281E+08,-2.78027674488E+01,-3.08108848644E-01,-3.14289924404E-01,-2.82580720335E+01,-1.51546529986E+02,-4.52944720532E+01,-4.52661661552E+01,-1.46893189213E+02
1.43970496312E+08,-2.77855473156E+01,-3.08709703628E-01,-3.13400373684E-01,-2.82455921087E+01,-1.51426841915E+02,-4.53027946884E+01,-4.52724267911E+01,-1.46940674662E+02
1.43986748344E+08,-2.77865057925E+01,-3.08923352641E-01,-3.12678530575E-01,-2.82244592207E+01,-1.51478349285E+02,-4.53150547779E+01,-4.52787052176E+01,-1.46823320353E+02
1.44003000375E+08,-2.77708571946E+01,-3.09233796280E-01,-3.13500352996E-01,-2.82369047959E+01,-1.51479106290E+02,-4.53186245504E+01,-4.52892507041E+01,-1.46884110571E+02
1.44019252407E+08,-2.77551905813E+01,-3.08864859389E-01,-3.13565097571E-01,-2.82073706811E+01,-1.51378517148E+02,-4.53269491633E+01,-4.52985583005E+01,-1.46812526812E+02
1.44035504438E+08,-2.77502651876E+01,-3.08778395850E-01,-3.13499772425E-01,-2.81867307052E+01,-1.51383253344E+02,-4.53330056310E+01,-4.53083728095E+01,-1.46874990427E+02
1.44051756470E+08,-2.77276238235E+01,-3.08597375806E-01,-3.13741175698E-01,-2.81610907081E+01,-1.51299348308E+02,-4.53458811098E+01,-4.53162184419E+01,-1.46779621972E+02
1.44068008501E+08,-2.77164553567E+01,-3.09040704239E-01,-3.13841381400E-01,-2.81768156645E+01,-1.51342633742E+02,-4.53476425314E+01,-4.53252399767E+01,-1.46748361891E+02
1.44084260533E+08,-2.77004465690E+01,-3.08986178920E-01,-3.13564654027E-01,-2.81568328239E+01,-1.51384474696E+02,-4.53614051410E+01,-4.53330527551E+01,-1.46775256864E+02
1.44100512564E+08,-2.76905242328E+01,-3.09394511564E-01,-3.13939718889E-01,-2.81315621209E+01,-1.51334556121E+02,-4.53702859817E+01,-4.53424896344E+01,-1.46834222458E+02
1.44116764596E+08,-2.76688934517E+01,-3.09680188291E-01,-3.14106852826E-01,-2.81246056411E+01,-1.51404506415E+02,-4.53815346882E+01,-4.53494983463E+01,-1.46795974127E+02
1.44133016627E+08,-2.76515359529E+01,-3.08970511158E-01,-3.13964454735E-01,-2.81048335765E+01,-1.51293247854E+02,-4.53873404036E+01,-4.53608370623E+01,-1.46730460714E+02
1.44149268659E+08,-2.76493089945E+01,-3.09259106476E-01,-3.13982639178E-01,-2.80881894369E+01,-1.51354338882E+02,-4.53965521748E+01,-4.53659641783E+01,-1.46638029151E+02
1.44165520690E+08,-2.76407063472E+01,-3.08774959156E-01,-3.14461673047E-01,-2.80754318901E+01,-1.51341251902E+02,-4.54041287594E+01,-4.53790944609E+01,-1.46794521607E+02
1.44181772722E+08,-2.76044279055E+01,-3.09005325265E-01,-3.13926385497E-01,-2.80849575267E+01,-1.51318003367E+02,-4.54125346402E+01,-4.53891216984E+01,-1.46717675236E+02
1.44198024753E+08,-2.76125716293E+01,-3.09120879822E-01,-3.14394596602E-01,-2.80536292203E+01,-1.51253593718E+02,-4.54249066552E+01,-4.53912800748E+01,-1.46730384489E+02
1.44214276785E+08,-2.75867891058E+01,-3.09336744512E-01,-3.14029207449E-01,-2.80463241272E+01,-1.51210661929E+02,-4.54321496096E+01,-4.54032038880E+01,-1.46715140748E+02
1.44230528816E+08,-2.75806759263E+01,-3.09606690157E-01,-3.14967588903E-01,-2.80191754459E+01,-1.51161174891E+02,-4.54403742972E+01,-4.54104458539E+01,-1.46657413267E+02
1.44246780848E+08,-2.75715805971E+01,-3.09827863871E-01,-3.14505825325E-01,-2.80128044147E+01,-1.51241740914E+02,-4.54484864621E+01,-4.54217435050E+01,-1.46701626709E+02
1.44263032879E+08,-2.75736275903E+01,-3.09396891717E-01,-3.14505592799E-01,-2.80099281462E+01,-1.51143937889E+02,-4.54541657041E+01,-4.54309703802E+01,-1.46644191878E+02
1.44279284911E+08,-2.75357832376E+01,-3.09562051270E-01,-3.14783789795E-01,-2.79781469570E+01,-1.51179655416E+02,-4.54631979582E+01,-4.54365457228E+01,-1.46699764577E+02
1.44295536942E+08,-2.75321986761E+01,-3.10069950591E-01,-3.14667239212E-01,-2.79681936582E+01,-1.51156637932E+02,-4.54733444798E+01,-4.54492186966E+01,-1.46667518903E+02
1.44311788974E+08,-2.75305181047E+01,-3.09181207700E-01,-3.15107630524E-01,-2.79573624613E+01,-1.51111412479E+02,-4.54844616878E+01,-4.54560624305E+01,-1.46633364477E+02
1.44328041005E+08,-2.75145875867E+01,-3.10317962340E-01,-3.14376598396E-01,-2.79509656194E+01,-1.51162544067E+02,-4.54914858844E+01,-4.54638539899E+01,-1.46688977030E+02
1.44344293037E+08,-2.74893866247E+01,-3.09986491125E-01,-3.15152816012E-01,-2.79132961106E+01,-1.51241466838E+02,-4.55037112480E+01,-4.54709202914E+01,-1.46680980192E+02
1.44360545068E+08,-2.74763176197E+01,-3.10333763053E-01,-3.14994327849E-01,-2.79226739481E+01,-1.51069212295E+02,-4.55087629263E+01,-4.54795639350E+01,-1.46595685043E+02
1.44376797100E+08,-2.74679151398E+01,-3.10327364930E-01,-3.15286451541E-01,-2.79136680238E+01,-1.51055422685E+02,-4.55181481138E+01,-4.54897063930E+01,-1.46641654641E+02
1.44393049131E+08,-2.74692560050E+01,-3.10081468475E-01,-3.15841049219E-01,-2.78968801831E+01,-1.51174006939E+02,-4.55279717585E+01,-4.54919902548E+01,-1.46642503117E+02
1.44409301163E+08,-2.74350405815E+01,-3.10224931668E-01,-3.15637883017E-01,-2.78786810956E+01,-1.51059239172E+02,-4.55349878267E+01,-4.55082982913E+01,-1.46620017386E+02
1.44425553194E+08,-2.74291664790E+01,-3.10534157732E-01,-3.15022738955E-01,-2.78567304573E+01,-1.51082276851E+02,-4.55426782503E+01,-4.55168637888E+01,-1.46666713573E+02
1.44441805226E+08,-2.74309522783E+01,-3.11038554577E-01,-3.15783080811E-01,-2.78447483372E+01,-1.51037367354E+02,-4.55503097281E+01,-4.55253144340E+01,-1.46720691773E+02
1.44458057257E+08,-2.74042116522E+01,-3.10337327278E-01,-3.14760376357E-01,-2.78452841657E+01,-1.51064272726E+02,-4.55547590812E+01,-4.55327817580E+01,-1.46694930549E+02
1.44474309289E+08,-2.73911524081E+01,-3.10781426099E-01,-3.15461247684E-01,-2.78263178800E+01,-1.51027164554E+02,-4.55712886351E+01,-4.55394273535E+01,-1.46773189567E+02
1.44490561320E+08,-2.73880797161E+01,-3.10853750946E-01,-3.15868762614E-01,-2.78072231633E+01,-1.51112577987E+02,-4.55738139641E+01,-4.55518767592E+01,-1.46637909897E+02
1.44506813352E+08,-2.73691515494E+01,-3.11245314909E-01,-3.15599582190E-01,-2.77853071598E+01,-1.50994977725E+02,-4.55846517555E+01,-4.55578159580E+01,-1.46741929251E+02
1.44523065383E+08,-2.73677925374E+01,-3.10826613119E-01,-3.15641560502E-01,-2.77860998555E+01,-1.51004521867E+02,-4.55939334487E+01,-4.55651892427E+01,-1.46725464363E+02
1.44539317415E+08,-2.73407087554E+01,-3.10798424929E-01,-3.15802474818E-01,-2.77785734428E+01,-1.51014860198E+02,-4.56053352589E+01,-4.55748810384E+01,-1.46627928598E+02
1.44555569446E+08,-2.73314490654E+01,-3.11041214601E-01,-3.16023713693E-01,-2.77633649027E+01,-1.51082462215E+02,-4.56123750401E+01,-4.55811956243E+01,-1.46708929508E+02
1.44571821478E+08,-2.72992315880E+01,-3.10772357322E-01,-3.16930810905E-01,-2.77407036684E+01,-1.50983843153E+02,-4.56202279522E+01,-4.55927831938E+01,-1.46625921894E+02
1.44588073509E+08,-2.73050579037E+01,-3.11388902056E-01,-3.15834641372E-01,-2.77309492803E+01,-1.50932172602E+02,-4.56275429894E+01,-4.55969161135E+01,-1.46643411339E+02
1.44604325541E+08,-2.72909630555E+01,-3.11169447820E-01,-3.16258967830E-01,-2.77290612342E+01,-1.50960556024E+02,-4.56354913581E+01,-4.56118289750E+01,-1.46631111457E+02
1.44620577572E+08,-2.72756191033E+01,-3.11842342058E-01,-3.16469232462E-01,-2.76842139791E+01,-1.50928472571E+02,-4.56421128153E+01,-4.56168953419E+01,-1.46661035517E+02
1.44636829604E+08,-2.72689687913E+01,-3.12189923488E-01,-3.16388537721E-01,-2.76941583893E+01,-1.50844148345E+02,-4.56532502717E+01,-4.56249222000E+01,-1.46561667684E+02
