! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/1/2026 1:16:31 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
8.23752969121E+07,-1.31232381030E+01,-3.31932332362E-01,-3.36008570375E-01,-1.31873875975E+01,-1.27447954706E+02,-3.69743042387E+01,-3.69188412620E+01,-1.27842814641E+02
8.23915489436E+07,-1.31213970530E+01,-3.31563686820E-01,-3.36842146778E-01,-1.31823410876E+01,-1.27458988099E+02,-3.69825148514E+01,-3.69257229045E+01,-1.27843531965E+02
8.24078009751E+07,-1.31206101149E+01,-3.32309646650E-01,-3.36972057546E-01,-1.31787567062E+01,-1.27479198756E+02,-3.69929446712E+01,-3.69382347017E+01,-1.27855082506E+02
8.24240530066E+07,-1.31211540176E+01,-3.32087048264E-01,-3.37167751341E-01,-1.31763062698E+01,-1.27473284304E+02,-3.70048689203E+01,-3.69542103955E+01,-1.27867985317E+02
8.24403050381E+07,-1.31147494323E+01,-3.32902512365E-01,-3.36785758502E-01,-1.31728359312E+01,-1.27493480120E+02,-3.70129079305E+01,-3.69580624219E+01,-1.27870618161E+02
8.24565570696E+07,-1.31136437976E+01,-3.32651107373E-01,-3.37421455764E-01,-1.31712050457E+01,-1.27509090101E+02,-3.70206460198E+01,-3.69673246822E+01,-1.27889421592E+02
8.24728091011E+07,-1.31067510957E+01,-3.34076824730E-01,-3.37197999952E-01,-1.31697602345E+01,-1.27492889780E+02,-3.70270807785E+01,-3.69779329534E+01,-1.27887163686E+02
8.24890611326E+07,-1.31063655426E+01,-3.33061456734E-01,-3.38154867994E-01,-1.31634880635E+01,-1.27522481598E+02,-3.70385317478E+01,-3.69879686800E+01,-1.27905994081E+02
8.25053131641E+07,-1.31026900774E+01,-3.33555796756E-01,-3.37921817765E-01,-1.31599359761E+01,-1.27523321682E+02,-3.70511509479E+01,-3.70004975840E+01,-1.27898666949E+02
8.25215651956E+07,-1.31019833003E+01,-3.33917656680E-01,-3.37876680184E-01,-1.31594310432E+01,-1.27551822547E+02,-3.70579267313E+01,-3.70073482646E+01,-1.27908040054E+02
8.25378172272E+07,-1.30990988376E+01,-3.33781343385E-01,-3.39315614446E-01,-1.31547965036E+01,-1.27554954860E+02,-3.70698169216E+01,-3.70122273289E+01,-1.27933390914E+02
8.25540692587E+07,-1.30955347556E+01,-3.34340325708E-01,-3.38777159458E-01,-1.31517482906E+01,-1.27572750871E+02,-3.70789204106E+01,-3.70239093647E+01,-1.27938632003E+02
8.25703212902E+07,-1.30913824237E+01,-3.34767646913E-01,-3.38449954430E-01,-1.31495205545E+01,-1.27574201652E+02,-3.70865959783E+01,-3.70372616372E+01,-1.27966609508E+02
8.25865733217E+07,-1.30883375573E+01,-3.34292351083E-01,-3.38991114705E-01,-1.31486494637E+01,-1.27577039492E+02,-3.70972983270E+01,-3.70421273053E+01,-1.27934451743E+02
8.26028253532E+07,-1.30852423270E+01,-3.34845672705E-01,-3.39630656188E-01,-1.31471141670E+01,-1.27584404708E+02,-3.71072230837E+01,-3.70488726011E+01,-1.27976750418E+02
8.26190773847E+07,-1.30808219481E+01,-3.34843722994E-01,-3.39902914966E-01,-1.31414707533E+01,-1.27602734129E+02,-3.71128986117E+01,-3.70636208619E+01,-1.27986480503E+02
8.26353294162E+07,-1.30816140137E+01,-3.34569881256E-01,-3.39078635467E-01,-1.31391450771E+01,-1.27632407916E+02,-3.71232404536E+01,-3.70707937927E+01,-1.27989868775E+02
8.26515814477E+07,-1.30775535709E+01,-3.35468071550E-01,-3.40524144972E-01,-1.31364657648E+01,-1.27615303627E+02,-3.71370538449E+01,-3.70816770523E+01,-1.28007799876E+02
8.26678334792E+07,-1.30728381758E+01,-3.35037635381E-01,-3.40257447587E-01,-1.31334623865E+01,-1.27627686560E+02,-3.71454251650E+01,-3.70894151194E+01,-1.28034201160E+02
8.26840855107E+07,-1.30688966181E+01,-3.35891662846E-01,-3.40694752987E-01,-1.31278594840E+01,-1.27645526498E+02,-3.71483660388E+01,-3.70994789499E+01,-1.28037592516E+02
8.27003375422E+07,-1.30684481461E+01,-3.36234686832E-01,-3.40497526380E-01,-1.31254655736E+01,-1.27644930779E+02,-3.71637386016E+01,-3.71096787167E+01,-1.28039118540E+02
8.27165895737E+07,-1.30662030153E+01,-3.35584986405E-01,-3.40831301957E-01,-1.31248004718E+01,-1.27665136662E+02,-3.71729425372E+01,-3.71213490290E+01,-1.28047434598E+02
8.27328416052E+07,-1.30602659351E+01,-3.36406301771E-01,-3.40737588426E-01,-1.31222734163E+01,-1.27687666584E+02,-3.71783544730E+01,-3.71288676624E+01,-1.28054928544E+02
8.27490936367E+07,-1.30591472916E+01,-3.36973651969E-01,-3.40930563988E-01,-1.31179290836E+01,-1.27688184513E+02,-3.71883055861E+01,-3.71368271521E+01,-1.28083945053E+02
8.27653456682E+07,-1.30582602729E+01,-3.37371389613E-01,-3.41518675961E-01,-1.31161797482E+01,-1.27706016157E+02,-3.72004026255E+01,-3.71466547750E+01,-1.28091911579E+02
8.27815976997E+07,-1.30551076479E+01,-3.37130418924E-01,-3.41373226149E-01,-1.31136132531E+01,-1.27723626915E+02,-3.72096003974E+01,-3.71570071831E+01,-1.28082331819E+02
8.27978497312E+07,-1.30527893355E+01,-3.37755239854E-01,-3.41468143630E-01,-1.31102490570E+01,-1.27725981918E+02,-3.72147692008E+01,-3.71692977286E+01,-1.28102009450E+02
8.28141017627E+07,-1.30483110634E+01,-3.37619672301E-01,-3.42129986161E-01,-1.31052692061E+01,-1.27747739138E+02,-3.72280364109E+01,-3.71716953070E+01,-1.28108242784E+02
8.28303537942E+07,-1.30466258700E+01,-3.37236352303E-01,-3.41979785795E-01,-1.31026666788E+01,-1.27736235475E+02,-3.72318458508E+01,-3.71844511460E+01,-1.28127200190E+02
8.28466058257E+07,-1.30431368954E+01,-3.38430493618E-01,-3.42444535865E-01,-1.31036643100E+01,-1.27763697459E+02,-3.72451591664E+01,-3.71962111542E+01,-1.28125001981E+02
8.28628578572E+07,-1.30363769474E+01,-3.37735816111E-01,-3.43335894661E-01,-1.30976996232E+01,-1.27769230155E+02,-3.72587191352E+01,-3.72006476942E+01,-1.28129422280E+02
8.28791098887E+07,-1.30357493991E+01,-3.38737564424E-01,-3.43485501380E-01,-1.30951673512E+01,-1.27781027803E+02,-3.72679236768E+01,-3.72168532340E+01,-1.28149515438E+02
8.28953619202E+07,-1.30326505167E+01,-3.39293908422E-01,-3.43605193156E-01,-1.30914935610E+01,-1.27785016189E+02,-3.72767255459E+01,-3.72202078773E+01,-1.28164786209E+02
8.29116139517E+07,-1.30291923329E+01,-3.39093823258E-01,-3.43657641084E-01,-1.30884661007E+01,-1.27810759337E+02,-3.72815641078E+01,-3.72307381102E+01,-1.28186400008E+02
8.29278659832E+07,-1.30277193405E+01,-3.39004246591E-01,-3.43663771094E-01,-1.30894614400E+01,-1.27822159379E+02,-3.72975965760E+01,-3.72396346505E+01,-1.28180364378E+02
8.29441180148E+07,-1.30267199951E+01,-3.39083248750E-01,-3.43952156800E-01,-1.30854057031E+01,-1.27830683794E+02,-3.73041106231E+01,-3.72516914339E+01,-1.28190722450E+02
8.29603700463E+07,-1.30213430929E+01,-3.39711107950E-01,-3.43647689942E-01,-1.30786443898E+01,-1.27845949937E+02,-3.73093469449E+01,-3.72609056004E+01,-1.28200728863E+02
8.29766220778E+07,-1.30196626010E+01,-3.39885915254E-01,-3.44509390760E-01,-1.30778477403E+01,-1.27830990562E+02,-3.73294115237E+01,-3.72659824973E+01,-1.28244406519E+02
8.29928741093E+07,-1.30180690925E+01,-3.39953643722E-01,-3.44170327452E-01,-1.30730670480E+01,-1.27857297933E+02,-3.73311581700E+01,-3.72808071750E+01,-1.28217165458E+02
8.30091261408E+07,-1.30124333370E+01,-3.40531618691E-01,-3.45172177910E-01,-1.30711965123E+01,-1.27891292625E+02,-3.73412650418E+01,-3.72887881901E+01,-1.28229621937E+02
8.30253781723E+07,-1.30095550932E+01,-3.40551911349E-01,-3.45253423903E-01,-1.30677310605E+01,-1.27867590939E+02,-3.73562430439E+01,-3.72966026749E+01,-1.28240522435E+02
8.30416302038E+07,-1.30074256480E+01,-3.40505560580E-01,-3.45205384514E-01,-1.30653128166E+01,-1.27881382649E+02,-3.73593565006E+01,-3.73075165047E+01,-1.28272376034E+02
8.30578822353E+07,-1.30090966638E+01,-3.41280284217E-01,-3.45645618484E-01,-1.30603026320E+01,-1.27892315233E+02,-3.73718751033E+01,-3.73193020462E+01,-1.28274996839E+02
8.30741342668E+07,-1.30020312872E+01,-3.41400052939E-01,-3.45712632677E-01,-1.30599334669E+01,-1.27895606575E+02,-3.73795596051E+01,-3.73272091785E+01,-1.28286907686E+02
8.30903862983E+07,-1.29982398901E+01,-3.41207458441E-01,-3.46260515744E-01,-1.30540211873E+01,-1.27917249936E+02,-3.73868971731E+01,-3.73359287521E+01,-1.28301738235E+02
8.31066383298E+07,-1.29978587191E+01,-3.41990997659E-01,-3.46421149374E-01,-1.30529908524E+01,-1.27926284424E+02,-3.73982680446E+01,-3.73500939911E+01,-1.28300381755E+02
8.31228903613E+07,-1.29930659916E+01,-3.42175544671E-01,-3.46021592984E-01,-1.30507601839E+01,-1.27938695541E+02,-3.74074987440E+01,-3.73550785829E+01,-1.28311740456E+02
8.31391423928E+07,-1.29887561711E+01,-3.42109604899E-01,-3.46939517181E-01,-1.30505437820E+01,-1.27947615414E+02,-3.74192232090E+01,-3.73615368157E+01,-1.28345734478E+02
8.31553944243E+07,-1.29877651528E+01,-3.42771532545E-01,-3.46335612128E-01,-1.30450596460E+01,-1.27971967043E+02,-3.74280385480E+01,-3.73788688119E+01,-1.28322920249E+02
8.31716464558E+07,-1.29853189246E+01,-3.42799503325E-01,-3.46880546223E-01,-1.30436733364E+01,-1.27976842101E+02,-3.74384866508E+01,-3.73852424549E+01,-1.28344716235E+02
8.31878984873E+07,-1.29838016618E+01,-3.43479446128E-01,-3.47620118148E-01,-1.30412154021E+01,-1.27985815635E+02,-3.74469974049E+01,-3.73939493454E+01,-1.28365061610E+02
8.32041505188E+07,-1.29774668631E+01,-3.42812146989E-01,-3.47841295584E-01,-1.30349294243E+01,-1.27997727514E+02,-3.74518586665E+01,-3.74044380577E+01,-1.28369325768E+02
8.32204025503E+07,-1.29779631878E+01,-3.43250236537E-01,-3.48111993954E-01,-1.30322683193E+01,-1.28004707563E+02,-3.74661782176E+01,-3.74138842134E+01,-1.28362278842E+02
8.32366545818E+07,-1.29723944206E+01,-3.43344658126E-01,-3.47658439193E-01,-1.30307065816E+01,-1.28016345672E+02,-3.74732539042E+01,-3.74235598047E+01,-1.28388096549E+02
8.32529066133E+07,-1.29722628814E+01,-3.43595048143E-01,-3.48619017354E-01,-1.30261385063E+01,-1.28033729969E+02,-3.74817295018E+01,-3.74344335465E+01,-1.28415968400E+02
8.32691586448E+07,-1.29639096860E+01,-3.44267747358E-01,-3.48530119842E-01,-1.30255531761E+01,-1.28050504689E+02,-3.74928906811E+01,-3.74438980282E+01,-1.28403082965E+02
8.32854106763E+07,-1.29611687454E+01,-3.44072033522E-01,-3.49020989749E-01,-1.30206207968E+01,-1.28060176024E+02,-3.75034232601E+01,-3.74522793936E+01,-1.28431147084E+02
8.33016627078E+07,-1.29578388338E+01,-3.44873916137E-01,-3.49369997155E-01,-1.30162815796E+01,-1.28060646552E+02,-3.75148726010E+01,-3.74582822833E+01,-1.28442251135E+02
8.33179147393E+07,-1.29579941729E+01,-3.44636155249E-01,-3.49494487329E-01,-1.30168957428E+01,-1.28079308160E+02,-3.75229347237E+01,-3.74714809446E+01,-1.28431388091E+02
8.33341667708E+07,-1.29573240558E+01,-3.44298168737E-01,-3.49607397549E-01,-1.30123065257E+01,-1.28068560289E+02,-3.75318662203E+01,-3.74764521508E+01,-1.28453614839E+02
8.33504188024E+07,-1.29515152938E+01,-3.44762342016E-01,-3.50210144091E-01,-1.30061077940E+01,-1.28091830238E+02,-3.75405274410E+01,-3.74888613825E+01,-1.28468172385E+02
8.33666708339E+07,-1.29512944798E+01,-3.45411738728E-01,-3.49865244691E-01,-1.30089657738E+01,-1.28114554116E+02,-3.75488872621E+01,-3.74963623464E+01,-1.28473858862E+02
8.33829228654E+07,-1.29476392835E+01,-3.45351791076E-01,-3.50579903305E-01,-1.30050418829E+01,-1.28112992593E+02,-3.75571784271E+01,-3.75107529446E+01,-1.28495367632E+02
8.33991748969E+07,-1.29440420525E+01,-3.46222397597E-01,-3.49891902492E-01,-1.30028844281E+01,-1.28118464898E+02,-3.75691681564E+01,-3.75184236851E+01,-1.28504997610E+02
8.34154269284E+07,-1.29402358272E+01,-3.46331231979E-01,-3.50184971383E-01,-1.29984536764E+01,-1.28165839835E+02,-3.75776210573E+01,-3.75282782480E+01,-1.28522014765E+02
8.34316789599E+07,-1.29339457983E+01,-3.46663629873E-01,-3.50949556731E-01,-1.29956136156E+01,-1.28155853472E+02,-3.75883291608E+01,-3.75367908248E+01,-1.28527202951E+02
8.34479309914E+07,-1.29355607074E+01,-3.46627659593E-01,-3.51198566565E-01,-1.29904177049E+01,-1.28148091916E+02,-3.75973917015E+01,-3.75508989753E+01,-1.28542429320E+02
8.34641830229E+07,-1.29320061367E+01,-3.47174297164E-01,-3.51773299182E-01,-1.29883504121E+01,-1.28151828888E+02,-3.76131621124E+01,-3.75534792763E+01,-1.28555974707E+02
8.34804350544E+07,-1.29276928731E+01,-3.46399182137E-01,-3.51403217003E-01,-1.29860436572E+01,-1.28178658169E+02,-3.76160200588E+01,-3.75672852059E+01,-1.28567296625E+02
8.34966870859E+07,-1.29266022561E+01,-3.47993836622E-01,-3.51484203353E-01,-1.29853581762E+01,-1.28204055883E+02,-3.76265480064E+01,-3.75780384714E+01,-1.28553759246E+02
8.35129391174E+07,-1.29247108641E+01,-3.47271787945E-01,-3.52684719115E-01,-1.29818706922E+01,-1.28223179458E+02,-3.76367155253E+01,-3.75839280319E+01,-1.28581833560E+02
8.35291911489E+07,-1.29202578470E+01,-3.47866694035E-01,-3.52603633263E-01,-1.29753268616E+01,-1.28222503456E+02,-3.76468867762E+01,-3.75935156518E+01,-1.28573295807E+02
8.35454431804E+07,-1.29181682411E+01,-3.48205166011E-01,-3.52337789979E-01,-1.29771720633E+01,-1.28225328273E+02,-3.76547721601E+01,-3.76031880071E+01,-1.28612540454E+02
8.35616952119E+07,-1.29150250355E+01,-3.48257098790E-01,-3.52698026686E-01,-1.29696826629E+01,-1.28234966484E+02,-3.76679726564E+01,-3.76181574869E+01,-1.28604727735E+02
8.35779472434E+07,-1.29104607414E+01,-3.48450568061E-01,-3.53144171166E-01,-1.29670031481E+01,-1.28262706141E+02,-3.76743631507E+01,-3.76231743354E+01,-1.28630230846E+02
8.35941992749E+07,-1.29113573366E+01,-3.48652590068E-01,-3.53403694975E-01,-1.29644489158E+01,-1.28252094079E+02,-3.76865216196E+01,-3.76331749870E+01,-1.28630590525E+02
8.36104513064E+07,-1.29068793302E+01,-3.48746597970E-01,-3.53912522573E-01,-1.29610912533E+01,-1.28277037175E+02,-3.76987381941E+01,-3.76424372966E+01,-1.28621274803E+02
8.36267033379E+07,-1.29021847426E+01,-3.49510890186E-01,-3.53800481361E-01,-1.29622583628E+01,-1.28264188149E+02,-3.77053635537E+01,-3.76525139534E+01,-1.28653503499E+02
8.36429553694E+07,-1.29022159725E+01,-3.48712939189E-01,-3.53982281420E-01,-1.29535599830E+01,-1.28296570608E+02,-3.77157252830E+01,-3.76638657970E+01,-1.28662300856E+02
8.36592074009E+07,-1.28953579537E+01,-3.50170204730E-01,-3.54533258964E-01,-1.29538859452E+01,-1.28314035064E+02,-3.77212998048E+01,-3.76734189684E+01,-1.28674501990E+02
8.36754594324E+07,-1.28931125157E+01,-3.50094188348E-01,-3.54712652196E-01,-1.29525043304E+01,-1.28297077716E+02,-3.77338116489E+01,-3.76786763097E+01,-1.28685159248E+02
8.36917114639E+07,-1.28940967394E+01,-3.50834836878E-01,-3.54939754810E-01,-1.29508032121E+01,-1.28327770428E+02,-3.77395736203E+01,-3.76926435620E+01,-1.28684266772E+02
8.37079634954E+07,-1.28885229442E+01,-3.50265093875E-01,-3.55766902728E-01,-1.29447905407E+01,-1.28353595785E+02,-3.77498335694E+01,-3.76992663865E+01,-1.28704886116E+02
8.37242155269E+07,-1.28850801391E+01,-3.50862668071E-01,-3.55322962322E-01,-1.29418704481E+01,-1.28347128123E+02,-3.77625406541E+01,-3.77101195966E+01,-1.28710323535E+02
8.37404675584E+07,-1.28823989615E+01,-3.51187551145E-01,-3.55444221587E-01,-1.29383504197E+01,-1.28385675166E+02,-3.77668202449E+01,-3.77219003861E+01,-1.28725188452E+02
8.37567195899E+07,-1.28785373455E+01,-3.51570260994E-01,-3.55855262678E-01,-1.29360625909E+01,-1.28371488922E+02,-3.77811836147E+01,-3.77281139055E+01,-1.28738934906E+02
8.37729716215E+07,-1.28755400272E+01,-3.51522867590E-01,-3.55951521296E-01,-1.29307331421E+01,-1.28378511031E+02,-3.77885405844E+01,-3.77402623205E+01,-1.28743268467E+02
8.37892236530E+07,-1.28756299733E+01,-3.51679904156E-01,-3.57155993450E-01,-1.29323651054E+01,-1.28386715104E+02,-3.77991301551E+01,-3.77480817210E+01,-1.28790160667E+02
8.38054756845E+07,-1.28685010184E+01,-3.52534836222E-01,-3.56205891667E-01,-1.29276122829E+01,-1.28411395335E+02,-3.78110196931E+01,-3.77618941274E+01,-1.28765593851E+02
8.38217277160E+07,-1.28707889803E+01,-3.52469813273E-01,-3.57141809841E-01,-1.29249859090E+01,-1.28433182183E+02,-3.78161906921E+01,-3.77688297558E+01,-1.28769307195E+02
8.38379797475E+07,-1.28607791031E+01,-3.53022149153E-01,-3.56944446242E-01,-1.29235999447E+01,-1.28419541687E+02,-3.78291776161E+01,-3.77773884422E+01,-1.28793673769E+02
8.38542317790E+07,-1.28605843844E+01,-3.52809624114E-01,-3.57719704485E-01,-1.29184009465E+01,-1.28452969678E+02,-3.78385225551E+01,-3.77845265306E+01,-1.28801777890E+02
8.38704838105E+07,-1.28605338568E+01,-3.53376289651E-01,-3.57747964942E-01,-1.29171308787E+01,-1.28466505995E+02,-3.78485220689E+01,-3.77939088032E+01,-1.28820226198E+02
8.38867358420E+07,-1.28564872814E+01,-3.53146360532E-01,-3.58075952322E-01,-1.29114527109E+01,-1.28464624602E+02,-3.78570011099E+01,-3.78022266094E+01,-1.28829207296E+02
8.39029878735E+07,-1.28516622747E+01,-3.53497714921E-01,-3.58391498757E-01,-1.29101531608E+01,-1.28490879706E+02,-3.78637109205E+01,-3.78181267406E+01,-1.28845870780E+02
8.39192399050E+07,-1.28478286202E+01,-3.53669664978E-01,-3.58553147650E-01,-1.29053779390E+01,-1.28488707739E+02,-3.78761356196E+01,-3.78257778393E+01,-1.28832598057E+02
8.39354919365E+07,-1.28468366908E+01,-3.53906498211E-01,-3.58886951400E-01,-1.29026801245E+01,-1.28518276405E+02,-3.78843600314E+01,-3.78354052734E+01,-1.28853134788E+02
8.39517439680E+07,-1.28436899573E+01,-3.54304318375E-01,-3.58541709847E-01,-1.29032600534E+01,-1.28510670441E+02,-3.78959922498E+01,-3.78429137681E+01,-1.28893188534E+02
8.39679959995E+07,-1.28409907301E+01,-3.54469931731E-01,-3.59075110661E-01,-1.28974387972E+01,-1.28515048237E+02,-3.79068770521E+01,-3.78564382320E+01,-1.28893777439E+02
8.39842480310E+07,-1.28378981225E+01,-3.55232861594E-01,-3.59189641340E-01,-1.28941292094E+01,-1.28540182960E+02,-3.79130141527E+01,-3.78624182829E+01,-1.28889608907E+02
8.40005000625E+07,-1.28338052015E+01,-3.54982112408E-01,-3.59531095799E-01,-1.28924992703E+01,-1.28558096156E+02,-3.79217329872E+01,-3.78744787878E+01,-1.28912836189E+02
8.40167520940E+07,-1.28338752406E+01,-3.54920425833E-01,-3.59971107486E-01,-1.28857992925E+01,-1.28565705846E+02,-3.79358795480E+01,-3.78837386697E+01,-1.28931419714E+02
8.40330041255E+07,-1.28303336493E+01,-3.55290540506E-01,-3.60086680585E-01,-1.28863104814E+01,-1.28561649751E+02,-3.79435647565E+01,-3.78944765781E+01,-1.28939443797E+02
8.40492561570E+07,-1.28265334263E+01,-3.55694370382E-01,-3.59944636066E-01,-1.28857395288E+01,-1.28575645567E+02,-3.79558259690E+01,-3.79031851142E+01,-1.28958678345E+02
8.40655081885E+07,-1.28217983014E+01,-3.55943778233E-01,-3.61255193990E-01,-1.28791898844E+01,-1.28613267853E+02,-3.79659164418E+01,-3.79130441742E+01,-1.28972997307E+02
8.40817602200E+07,-1.28189312241E+01,-3.56111320215E-01,-3.61128836594E-01,-1.28769828448E+01,-1.28595839786E+02,-3.79735467139E+01,-3.79205635209E+01,-1.28974533513E+02
8.40980122515E+07,-1.28194958675E+01,-3.55862116464E-01,-3.61301980815E-01,-1.28727309209E+01,-1.28643284366E+02,-3.79834497173E+01,-3.79302291904E+01,-1.28979853923E+02
8.41142642830E+07,-1.28119006732E+01,-3.56809895466E-01,-3.62031926715E-01,-1.28720210411E+01,-1.28617933266E+02,-3.79950617182E+01,-3.79401348872E+01,-1.29004770927E+02
8.41305163145E+07,-1.28129782288E+01,-3.56996265014E-01,-3.61133095395E-01,-1.28707420950E+01,-1.28651920197E+02,-3.79999302934E+01,-3.79474397391E+01,-1.29014857642E+02
8.41467683460E+07,-1.28101884673E+01,-3.57399047222E-01,-3.62293348002E-01,-1.28650724299E+01,-1.28655080911E+02,-3.80051882256E+01,-3.79625424208E+01,-1.29027023144E+02
8.41630203775E+07,-1.28061339069E+01,-3.58009029478E-01,-3.62503143939E-01,-1.28619024687E+01,-1.28661773199E+02,-3.80236029848E+01,-3.79703409837E+01,-1.29027863985E+02
8.41792724091E+07,-1.28038294165E+01,-3.58224463576E-01,-3.62095069084E-01,-1.28600510021E+01,-1.28669954883E+02,-3.80351449515E+01,-3.79769806549E+01,-1.29027882252E+02
8.41955244406E+07,-1.28015022596E+01,-3.58642542249E-01,-3.62905544515E-01,-1.28538279460E+01,-1.28679663182E+02,-3.80407567957E+01,-3.79910398153E+01,-1.29054229256E+02
8.42117764721E+07,-1.27990948740E+01,-3.58734134221E-01,-3.62972470382E-01,-1.28520285597E+01,-1.28694903666E+02,-3.80495554319E+01,-3.79981659306E+01,-1.29065094333E+02
8.42280285036E+07,-1.27949371427E+01,-3.58943479972E-01,-3.63571972813E-01,-1.28490623506E+01,-1.28727088575E+02,-3.80576777203E+01,-3.80109350184E+01,-1.29066742874E+02
8.42442805351E+07,-1.27891867843E+01,-3.59362429060E-01,-3.63636680781E-01,-1.28475753648E+01,-1.28721658236E+02,-3.80715966203E+01,-3.80194212019E+01,-1.29087378106E+02
8.42605325666E+07,-1.27868730899E+01,-3.59270318972E-01,-3.63717525097E-01,-1.28457466483E+01,-1.28751386066E+02,-3.80766213184E+01,-3.80290800571E+01,-1.29090198096E+02
8.42767845981E+07,-1.27846845436E+01,-3.59384605962E-01,-3.64226903321E-01,-1.28438356453E+01,-1.28742713060E+02,-3.80918713730E+01,-3.80409341454E+01,-1.29109691969E+02
8.42930366296E+07,-1.27830061683E+01,-3.59569972726E-01,-3.64128983890E-01,-1.28381170126E+01,-1.28745863850E+02,-3.80987423883E+01,-3.80512485421E+01,-1.29127960675E+02
8.43092886611E+07,-1.27809327301E+01,-3.60484709883E-01,-3.63965734967E-01,-1.28338626744E+01,-1.28779397227E+02,-3.81026152003E+01,-3.80592539200E+01,-1.29125951287E+02
8.43255406926E+07,-1.27766473099E+01,-3.60342836943E-01,-3.65533526373E-01,-1.28321616969E+01,-1.28772097651E+02,-3.81223609864E+01,-3.80632982414E+01,-1.29144096958E+02
8.43417927241E+07,-1.27734474888E+01,-3.61199394553E-01,-3.64744181582E-01,-1.28286435784E+01,-1.28782310434E+02,-3.81282966809E+01,-3.80746275133E+01,-1.29169508144E+02
8.43580447556E+07,-1.27716701782E+01,-3.60628619529E-01,-3.65867046792E-01,-1.28264085428E+01,-1.28808303934E+02,-3.81356426837E+01,-3.80874060142E+01,-1.29170826768E+02
