! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/1/2026 1:45:12 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
8.22777847231E+07,-3.96653773026E+01,-2.22079603727E-01,-2.26364960830E-01,-3.82565357666E+01,+1.79442307266E+02,-2.46620790772E+01,-2.46143799711E+01,-1.75185639167E+02
8.22940367546E+07,-3.97269995503E+01,-2.21189305030E-01,-2.26146017690E-01,-3.82795049117E+01,+1.79955701768E+02,-2.46718570655E+01,-2.46251359907E+01,-1.74778929535E+02
8.23102887861E+07,-3.95920313205E+01,-2.21002552196E-01,-2.27083877346E-01,-3.81400056413E+01,-1.78792235247E+02,-2.46844549042E+01,-2.46398651844E+01,-1.74330246248E+02
8.23265408176E+07,-3.96189994590E+01,-2.21266476632E-01,-2.25955796261E-01,-3.82612293017E+01,-1.78434914283E+02,-2.46931814630E+01,-2.46505723743E+01,-1.73979381811E+02
8.23427928491E+07,-3.96279227010E+01,-2.21666554533E-01,-2.25693455280E-01,-3.82080618606E+01,-1.78143329849E+02,-2.47087549673E+01,-2.46641254533E+01,-1.73055950006E+02
8.23590448806E+07,-3.96157401797E+01,-2.21036026908E-01,-2.27492380177E-01,-3.80329020149E+01,-1.76975491345E+02,-2.47199304164E+01,-2.46769753758E+01,-1.73059472729E+02
8.23752969121E+07,-3.95811992587E+01,-2.21226439969E-01,-2.25879502386E-01,-3.81163728630E+01,-1.76221941095E+02,-2.47309943660E+01,-2.46815155101E+01,-1.72473569098E+02
8.23915489436E+07,-3.94079734689E+01,-2.22247496648E-01,-2.27123233208E-01,-3.79784079680E+01,-1.75759924800E+02,-2.47473927695E+01,-2.46961747273E+01,-1.71788255772E+02
8.24078009751E+07,-3.95318664875E+01,-2.20917460938E-01,-2.26895853508E-01,-3.79641280455E+01,-1.75288646190E+02,-2.47569891105E+01,-2.47085426778E+01,-1.71228644453E+02
8.24240530066E+07,-3.95203694614E+01,-2.21185737554E-01,-2.26877780402E-01,-3.79280003819E+01,-1.74987437733E+02,-2.47694759240E+01,-2.47259236719E+01,-1.70781293009E+02
8.24403050381E+07,-3.93456295183E+01,-2.21889810699E-01,-2.26506675182E-01,-3.78784294980E+01,-1.74054693022E+02,-2.47849732228E+01,-2.47363065705E+01,-1.70141259788E+02
8.24565570696E+07,-3.93774062458E+01,-2.21478254112E-01,-2.25848522137E-01,-3.78896674095E+01,-1.73848841057E+02,-2.47950317848E+01,-2.47448637003E+01,-1.69827352578E+02
8.24728091011E+07,-3.93151754925E+01,-2.22815255142E-01,-2.27394667826E-01,-3.77605363971E+01,-1.72307880981E+02,-2.48051880797E+01,-2.47631998738E+01,-1.69587256321E+02
8.24890611326E+07,-3.92873497782E+01,-2.21676566095E-01,-2.25817203997E-01,-3.78243990265E+01,-1.72411887053E+02,-2.48182702109E+01,-2.47733348025E+01,-1.68468771460E+02
8.25053131641E+07,-3.92151371586E+01,-2.22397259465E-01,-2.25482709494E-01,-3.78014522850E+01,-1.71694804486E+02,-2.48336119842E+01,-2.47841102143E+01,-1.67946745088E+02
8.25215651956E+07,-3.92110585098E+01,-2.21679075461E-01,-2.27485196277E-01,-3.76535103167E+01,-1.71224651435E+02,-2.48428661180E+01,-2.47997781984E+01,-1.67878038387E+02
8.25378172272E+07,-3.92200318829E+01,-2.21218099926E-01,-2.26689610729E-01,-3.76833072713E+01,-1.70541383222E+02,-2.48534261637E+01,-2.48058740970E+01,-1.67060528120E+02
8.25540692587E+07,-3.90203786006E+01,-2.22190333858E-01,-2.27262017146E-01,-3.75689774636E+01,-1.69982117939E+02,-2.48754575488E+01,-2.48232116424E+01,-1.66767006879E+02
8.25703212902E+07,-3.91614288798E+01,-2.21600952876E-01,-2.26431803776E-01,-3.75163448813E+01,-1.69030717339E+02,-2.48803185830E+01,-2.48355186949E+01,-1.66550141422E+02
8.25865733217E+07,-3.90678700303E+01,-2.21297575922E-01,-2.26936012115E-01,-3.75771061264E+01,-1.68500828233E+02,-2.48977183438E+01,-2.48443349240E+01,-1.66018828589E+02
8.26028253532E+07,-3.89524144169E+01,-2.22834250601E-01,-2.27284551100E-01,-3.74476785576E+01,-1.68072757972E+02,-2.49092598873E+01,-2.48593363393E+01,-1.65793595439E+02
8.26190773847E+07,-3.89563832680E+01,-2.21924802004E-01,-2.26641208109E-01,-3.74382578193E+01,-1.67308878321E+02,-2.49148967360E+01,-2.48726196350E+01,-1.65069999185E+02
8.26353294162E+07,-3.88325585439E+01,-2.22222045439E-01,-2.27755910818E-01,-3.73192634528E+01,-1.67311420345E+02,-2.49333225871E+01,-2.48846393483E+01,-1.65006684621E+02
8.26515814477E+07,-3.88760203074E+01,-2.22283787072E-01,-2.26258631451E-01,-3.73810049171E+01,-1.66544030685E+02,-2.49421631947E+01,-2.48951824925E+01,-1.64042414344E+02
8.26678334792E+07,-3.87620286421E+01,-2.22284212395E-01,-2.26424956892E-01,-3.72830112770E+01,-1.65949553505E+02,-2.49577205190E+01,-2.49062784829E+01,-1.63964713057E+02
8.26840855107E+07,-3.87393350816E+01,-2.21812987709E-01,-2.28095325136E-01,-3.71250709826E+01,-1.64937532480E+02,-2.49641966012E+01,-2.49206425730E+01,-1.63577926011E+02
8.27003375422E+07,-3.87899697607E+01,-2.22162715662E-01,-2.26339734000E-01,-3.72084354260E+01,-1.64658137667E+02,-2.49761458601E+01,-2.49321033797E+01,-1.62782132948E+02
8.27165895737E+07,-3.85996934552E+01,-2.22914193753E-01,-2.27747872285E-01,-3.70971119283E+01,-1.64486018735E+02,-2.49929298246E+01,-2.49468153842E+01,-1.62755575874E+02
8.27328416052E+07,-3.86342363055E+01,-2.21777814836E-01,-2.27307892729E-01,-3.70856500158E+01,-1.63409907356E+02,-2.49991280599E+01,-2.49591496604E+01,-1.62398462606E+02
8.27490936367E+07,-3.85788876838E+01,-2.22321139047E-01,-2.26940490727E-01,-3.69785591615E+01,-1.63041887512E+02,-2.50114560872E+01,-2.49708695148E+01,-1.62029352427E+02
8.27653456682E+07,-3.84582032152E+01,-2.23623187331E-01,-2.28092448861E-01,-3.69364733046E+01,-1.62924333627E+02,-2.50292139037E+01,-2.49843388456E+01,-1.61653513514E+02
8.27815976997E+07,-3.84527756799E+01,-2.22716148481E-01,-2.26812220369E-01,-3.69939338396E+01,-1.62532508579E+02,-2.50408495254E+01,-2.49906225834E+01,-1.60984477775E+02
8.27978497312E+07,-3.83626444669E+01,-2.23385674295E-01,-2.28437446463E-01,-3.68290959745E+01,-1.62024415055E+02,-2.50510275586E+01,-2.50127438090E+01,-1.61007139076E+02
8.28141017627E+07,-3.83100171492E+01,-2.23108155224E-01,-2.26722514595E-01,-3.68717391219E+01,-1.61647257788E+02,-2.50630874955E+01,-2.50155495922E+01,-1.59902198651E+02
8.28303537942E+07,-3.82790729711E+01,-2.23153888338E-01,-2.26855655062E-01,-3.67982441726E+01,-1.61216022620E+02,-2.50736334210E+01,-2.50304513272E+01,-1.59797903875E+02
8.28466058257E+07,-3.82441683945E+01,-2.23013594362E-01,-2.28418916927E-01,-3.67141953418E+01,-1.60374157051E+02,-2.50857694235E+01,-2.50472244540E+01,-1.59910130893E+02
8.28628578572E+07,-3.81914944612E+01,-2.21977080018E-01,-2.27304738300E-01,-3.67455409490E+01,-1.59507174336E+02,-2.51017721968E+01,-2.50537336793E+01,-1.58805777243E+02
8.28791098887E+07,-3.80487527364E+01,-2.24243379474E-01,-2.28496913566E-01,-3.66184252560E+01,-1.59477218263E+02,-2.51183412338E+01,-2.50717398901E+01,-1.58858441529E+02
8.28953619202E+07,-3.81289590493E+01,-2.22713137981E-01,-2.28220963319E-01,-3.65621836574E+01,-1.58490429893E+02,-2.51243476507E+01,-2.50801743939E+01,-1.58513571121E+02
8.29116139517E+07,-3.79849584627E+01,-2.22822562444E-01,-2.28492049087E-01,-3.64989762849E+01,-1.58342335930E+02,-2.51355059292E+01,-2.50918401099E+01,-1.58265979352E+02
8.29278659832E+07,-3.79076271261E+01,-2.23756104489E-01,-2.28685428006E-01,-3.64891262765E+01,-1.58324025661E+02,-2.51547563164E+01,-2.51053066545E+01,-1.58030411746E+02
8.29441180148E+07,-3.79296395895E+01,-2.23356379761E-01,-2.27777218030E-01,-3.64779314716E+01,-1.57928891741E+02,-2.51610526373E+01,-2.51154766193E+01,-1.57430851697E+02
8.29603700463E+07,-3.77760163085E+01,-2.23864197879E-01,-2.28779630082E-01,-3.63197641231E+01,-1.57353300308E+02,-2.51742659672E+01,-2.51307050574E+01,-1.57222694445E+02
8.29766220778E+07,-3.78441978941E+01,-2.24108506257E-01,-2.27422566296E-01,-3.63322089789E+01,-1.56771527583E+02,-2.51907377084E+01,-2.51384451611E+01,-1.56700773018E+02
8.29928741093E+07,-3.77093448778E+01,-2.24691368099E-01,-2.27276141107E-01,-3.63190163527E+01,-1.56845457000E+02,-2.51993097628E+01,-2.51524477596E+01,-1.56073871410E+02
8.30091261408E+07,-3.76329442480E+01,-2.23648173882E-01,-2.29509695616E-01,-3.61764303798E+01,-1.55942052556E+02,-2.52105930580E+01,-2.51675691526E+01,-1.56256009904E+02
8.30253781723E+07,-3.76816948810E+01,-2.23491099752E-01,-2.27775995974E-01,-3.62250684897E+01,-1.55200552270E+02,-2.52231024964E+01,-2.51756048464E+01,-1.55429630041E+02
8.30416302038E+07,-3.75144047716E+01,-2.24674338618E-01,-2.28843014154E-01,-3.60727467495E+01,-1.55337809734E+02,-2.52367841576E+01,-2.51905266475E+01,-1.55593659521E+02
8.30578822353E+07,-3.76333126569E+01,-2.23523739554E-01,-2.28939806874E-01,-3.60371425387E+01,-1.54619925224E+02,-2.52491044636E+01,-2.52029349289E+01,-1.55095509686E+02
8.30741342668E+07,-3.75126661268E+01,-2.24162593593E-01,-2.28941335582E-01,-3.59962132329E+01,-1.54000492248E+02,-2.52602005623E+01,-2.52147312902E+01,-1.54933126962E+02
8.30903862983E+07,-3.73637959518E+01,-2.25223765400E-01,-2.28883377238E-01,-3.59009499431E+01,-1.54017316743E+02,-2.52716916786E+01,-2.52291336807E+01,-1.54408221857E+02
8.31066383298E+07,-3.73971736978E+01,-2.24343974476E-01,-2.28371143137E-01,-3.59344472464E+01,-1.53561673849E+02,-2.52813752075E+01,-2.52408561903E+01,-1.53978241545E+02
8.31228903613E+07,-3.72626869743E+01,-2.24740715006E-01,-2.29543051540E-01,-3.58148482053E+01,-1.53114156471E+02,-2.52981444208E+01,-2.52515313966E+01,-1.54215141317E+02
8.31391423928E+07,-3.72337763595E+01,-2.24775265514E-01,-2.28147903192E-01,-3.58405806725E+01,-1.52688763285E+02,-2.53105496319E+01,-2.52633410204E+01,-1.53716160692E+02
8.31553944243E+07,-3.71491216898E+01,-2.25690507754E-01,-2.27367960999E-01,-3.58143465146E+01,-1.52748656413E+02,-2.53196313644E+01,-2.52790204413E+01,-1.53034483958E+02
8.31716464558E+07,-3.71394276040E+01,-2.24893460131E-01,-2.29916868690E-01,-3.56829343850E+01,-1.51919646672E+02,-2.53339457715E+01,-2.52908323868E+01,-1.53357660177E+02
8.31878984873E+07,-3.71201952910E+01,-2.24782684694E-01,-2.28356959106E-01,-3.56997723100E+01,-1.51610051614E+02,-2.53443760406E+01,-2.53011744954E+01,-1.52710295673E+02
8.32041505188E+07,-3.69387791122E+01,-2.25433610402E-01,-2.29672141224E-01,-3.55772308718E+01,-1.51397252752E+02,-2.53557235654E+01,-2.53158448416E+01,-1.52511674617E+02
8.32204025503E+07,-3.70300802357E+01,-2.23746115076E-01,-2.29831369760E-01,-3.55548981544E+01,-1.50733102848E+02,-2.53685117185E+01,-2.53266406367E+01,-1.52056391194E+02
8.32366545818E+07,-3.69108082150E+01,-2.24936807276E-01,-2.29121802941E-01,-3.55105319797E+01,-1.50364315264E+02,-2.53785201892E+01,-2.53384647678E+01,-1.51971883428E+02
8.32529066133E+07,-3.68244320684E+01,-2.25934416731E-01,-2.29935859631E-01,-3.54026572612E+01,-1.50612347562E+02,-2.53942161149E+01,-2.53561056489E+01,-1.51676446570E+02
8.32691586448E+07,-3.67570636801E+01,-2.25526557602E-01,-2.28814163628E-01,-3.54484015644E+01,-1.49724873683E+02,-2.54043687884E+01,-2.53649197514E+01,-1.51223411821E+02
8.32854106763E+07,-3.66590680406E+01,-2.25926395373E-01,-2.30591807494E-01,-3.52896287540E+01,-1.49457973010E+02,-2.54193980448E+01,-2.53771624309E+01,-1.51415300366E+02
8.33016627078E+07,-3.66465589870E+01,-2.25504739125E-01,-2.28459399525E-01,-3.52950538972E+01,-1.49058464095E+02,-2.54304932723E+01,-2.53857318311E+01,-1.50471003775E+02
8.33179147393E+07,-3.65806767670E+01,-2.26211702562E-01,-2.28954622161E-01,-3.52970016645E+01,-1.49217231199E+02,-2.54405701393E+01,-2.53984382761E+01,-1.50374540186E+02
8.33341667708E+07,-3.66107544429E+01,-2.24981527935E-01,-2.30791410887E-01,-3.51490300813E+01,-1.48383758976E+02,-2.54544086921E+01,-2.54095988289E+01,-1.50626010649E+02
8.33504188024E+07,-3.65339191876E+01,-2.24928577457E-01,-2.29533294865E-01,-3.51393696745E+01,-1.47953157313E+02,-2.54623636003E+01,-2.54216488257E+01,-1.49689732552E+02
8.33666708339E+07,-3.64027434660E+01,-2.26974632662E-01,-2.30296453745E-01,-3.50958349746E+01,-1.48368977551E+02,-2.54818627097E+01,-2.54384149388E+01,-1.50078620615E+02
8.33829228654E+07,-3.64466523159E+01,-2.24286599704E-01,-2.31061843040E-01,-3.50413657575E+01,-1.47292531613E+02,-2.54867055818E+01,-2.54510237639E+01,-1.49787414565E+02
8.33991748969E+07,-3.63637835823E+01,-2.26109750297E-01,-2.30211649774E-01,-3.50079978149E+01,-1.47018150847E+02,-2.55010268827E+01,-2.54591473536E+01,-1.49630110597E+02
8.34154269284E+07,-3.62109585981E+01,-2.27076312787E-01,-2.30213847748E-01,-3.49223614274E+01,-1.47422512337E+02,-2.55126642138E+01,-2.54769395159E+01,-1.49296164147E+02
8.34316789599E+07,-3.61843598242E+01,-2.25644395367E-01,-2.29919825226E-01,-3.49106524485E+01,-1.46407612731E+02,-2.55246867361E+01,-2.54832027723E+01,-1.48880425144E+02
8.34479309914E+07,-3.61539259977E+01,-2.26353434591E-01,-2.31229515665E-01,-3.47855260236E+01,-1.46330604949E+02,-2.55407391339E+01,-2.55000873617E+01,-1.48937652699E+02
8.34641830229E+07,-3.61382011526E+01,-2.26555655031E-01,-2.30086132818E-01,-3.47926582516E+01,-1.45917542208E+02,-2.55497664054E+01,-2.55090446899E+01,-1.48201848207E+02
8.34804350544E+07,-3.60271204722E+01,-2.26526140101E-01,-2.29647883619E-01,-3.47546332322E+01,-1.45951684005E+02,-2.55613949507E+01,-2.55219167416E+01,-1.48128733718E+02
8.34966870859E+07,-3.59838425180E+01,-2.26939977233E-01,-2.31659726452E-01,-3.46932953354E+01,-1.45469711175E+02,-2.55770173015E+01,-2.55381771871E+01,-1.48258285446E+02
8.35129391174E+07,-3.59606815712E+01,-2.25668108965E-01,-2.30296508660E-01,-3.46738375202E+01,-1.45302740702E+02,-2.55867960267E+01,-2.55462487791E+01,-1.47671925753E+02
8.35291911489E+07,-3.58248938454E+01,-2.27468769744E-01,-2.31596185613E-01,-3.45781277001E+01,-1.45198248606E+02,-2.56015419565E+01,-2.55572791233E+01,-1.47383758868E+02
8.35454431804E+07,-3.58676940918E+01,-2.25928258879E-01,-2.31360538038E-01,-3.45435585041E+01,-1.44305476086E+02,-2.56088422168E+01,-2.55717714304E+01,-1.47701629980E+02
8.35616952119E+07,-3.57910753532E+01,-2.26408059743E-01,-2.31020675242E-01,-3.44887641721E+01,-1.44160578053E+02,-2.56268744689E+01,-2.55835653300E+01,-1.46985566768E+02
8.35779472434E+07,-3.56585969260E+01,-2.27841755372E-01,-2.31655985600E-01,-3.43990523105E+01,-1.44313799970E+02,-2.56348282248E+01,-2.55955479294E+01,-1.47005175942E+02
8.35941992749E+07,-3.57115046887E+01,-2.26888142373E-01,-2.30771639644E-01,-3.44011685188E+01,-1.43839062591E+02,-2.56487276899E+01,-2.56068957283E+01,-1.46504922762E+02
8.36104513064E+07,-3.55704515057E+01,-2.27347144518E-01,-2.33102157940E-01,-3.43302217595E+01,-1.43718815693E+02,-2.56664578131E+01,-2.56188427826E+01,-1.46499100629E+02
8.36267033379E+07,-3.55562853025E+01,-2.27311112619E-01,-2.30668268799E-01,-3.43422030276E+01,-1.43064809074E+02,-2.56745447192E+01,-2.56327945064E+01,-1.46117631233E+02
8.36429553694E+07,-3.54991635358E+01,-2.27432469510E-01,-2.30778699603E-01,-3.42498389900E+01,-1.43406679051E+02,-2.56870300410E+01,-2.56456832580E+01,-1.45735176128E+02
8.36592074009E+07,-3.53960104361E+01,-2.27128370023E-01,-2.32865369600E-01,-3.41664800195E+01,-1.42642781462E+02,-2.56939671005E+01,-2.56607782843E+01,-1.46129991331E+02
8.36754594324E+07,-3.54014327280E+01,-2.27008880456E-01,-2.31409398245E-01,-3.41895349986E+01,-1.42058591273E+02,-2.57085445123E+01,-2.56665520737E+01,-1.45552999625E+02
8.36917114639E+07,-3.53013060182E+01,-2.28546170173E-01,-2.32232543706E-01,-3.41281969964E+01,-1.42643055563E+02,-2.57195438452E+01,-2.56825192574E+01,-1.45588311398E+02
8.37079634954E+07,-3.52773235761E+01,-2.26401381568E-01,-2.32856635747E-01,-3.40441294838E+01,-1.41840395142E+02,-2.57298665417E+01,-2.56932442072E+01,-1.45354790650E+02
8.37242155269E+07,-3.52202672792E+01,-2.27653187118E-01,-2.32570407804E-01,-3.40119919578E+01,-1.41532594661E+02,-2.57460084757E+01,-2.57058589420E+01,-1.45099242718E+02
8.37404675584E+07,-3.50938069103E+01,-2.28517704089E-01,-2.32231122947E-01,-3.39427810323E+01,-1.41993322166E+02,-2.57566745498E+01,-2.57220784603E+01,-1.44946467463E+02
8.37567195899E+07,-3.51061348993E+01,-2.28118586886E-01,-2.31708948172E-01,-3.39246423823E+01,-1.41145846640E+02,-2.57671686091E+01,-2.57312184476E+01,-1.44652488944E+02
8.37729716215E+07,-3.50206136183E+01,-2.28429023716E-01,-2.33122438887E-01,-3.38173810077E+01,-1.41042440919E+02,-2.57819658440E+01,-2.57431963367E+01,-1.44652262725E+02
8.37892236530E+07,-3.50188531252E+01,-2.28521752893E-01,-2.32440856823E-01,-3.38139759156E+01,-1.40951904543E+02,-2.57920995543E+01,-2.57557393765E+01,-1.44387414303E+02
8.38054756845E+07,-3.48938045624E+01,-2.29022738530E-01,-2.31755786575E-01,-3.37969723314E+01,-1.40817893025E+02,-2.58064838019E+01,-2.57686547180E+01,-1.43968209482E+02
8.38217277160E+07,-3.48825510879E+01,-2.28288567486E-01,-2.33665671653E-01,-3.37088052253E+01,-1.40562862227E+02,-2.58167369413E+01,-2.57793638793E+01,-1.44171168239E+02
8.38379797475E+07,-3.48071617940E+01,-2.27904841963E-01,-2.31684720144E-01,-3.37100159473E+01,-1.39713621848E+02,-2.58301913391E+01,-2.57913531970E+01,-1.43657235004E+02
8.38542317790E+07,-3.47125804064E+01,-2.29757731205E-01,-2.33728345990E-01,-3.36066186465E+01,-1.40301671040E+02,-2.58430123272E+01,-2.58029308680E+01,-1.43703812367E+02
8.38704838105E+07,-3.47338164828E+01,-2.27801498985E-01,-2.33580414408E-01,-3.35821386852E+01,-1.39577748142E+02,-2.58534336213E+01,-2.58130160667E+01,-1.43702108886E+02
8.38867358420E+07,-3.46712916379E+01,-2.28222177957E-01,-2.33139892098E-01,-3.35118504705E+01,-1.39424175871E+02,-2.58660421329E+01,-2.58250762962E+01,-1.43354754435E+02
8.39029878735E+07,-3.45511442991E+01,-2.29555097540E-01,-2.33603563148E-01,-3.34642498589E+01,-1.39581236094E+02,-2.58769287294E+01,-2.58430763371E+01,-1.43281987734E+02
8.39192399050E+07,-3.45361634269E+01,-2.28452023867E-01,-2.33049229345E-01,-3.34515881285E+01,-1.38963880382E+02,-2.58882611999E+01,-2.58503328620E+01,-1.42688785643E+02
8.39354919365E+07,-3.44494845519E+01,-2.29352254021E-01,-2.35080140130E-01,-3.33594397427E+01,-1.39160979247E+02,-2.59067486275E+01,-2.58644562249E+01,-1.43029125075E+02
8.39517439680E+07,-3.44392878438E+01,-2.29523647160E-01,-2.32377185645E-01,-3.33540908509E+01,-1.38790594345E+02,-2.59139864521E+01,-2.58765090525E+01,-1.42700094130E+02
8.39679959995E+07,-3.43838509319E+01,-2.30096570828E-01,-2.33340095002E-01,-3.32896359376E+01,-1.38631076420E+02,-2.59264818523E+01,-2.58898263375E+01,-1.42418835480E+02
8.39842480310E+07,-3.43095023052E+01,-2.29648832114E-01,-2.34837352132E-01,-3.32154212543E+01,-1.38292892396E+02,-2.59397258280E+01,-2.58996865808E+01,-1.42588223543E+02
8.40005000625E+07,-3.42724793036E+01,-2.28828201066E-01,-2.33000371232E-01,-3.32184479554E+01,-1.38052592904E+02,-2.59502572036E+01,-2.59154981890E+01,-1.42059324561E+02
8.40167520940E+07,-3.42085413337E+01,-2.30558269236E-01,-2.34329731971E-01,-3.30998270350E+01,-1.38325870782E+02,-2.59677394284E+01,-2.59271748043E+01,-1.42164826652E+02
8.40330041255E+07,-3.42052735502E+01,-2.28750263337E-01,-2.34926018828E-01,-3.30968844593E+01,-1.37421773824E+02,-2.59762348286E+01,-2.59378271263E+01,-1.42142267578E+02
8.40492561570E+07,-3.41359536696E+01,-2.29548817795E-01,-2.34415196373E-01,-3.30680346420E+01,-1.37373207780E+02,-2.59907645726E+01,-2.59496905403E+01,-1.42087729185E+02
8.40655081885E+07,-3.40228336130E+01,-2.30694067902E-01,-2.35090474833E-01,-3.29733871768E+01,-1.37689067303E+02,-2.60006917887E+01,-2.59663605957E+01,-1.41822772924E+02
8.40817602200E+07,-3.40099221714E+01,-2.29570064385E-01,-2.34538806709E-01,-3.29718866712E+01,-1.37009815870E+02,-2.60114903711E+01,-2.59720930113E+01,-1.41484058769E+02
8.40980122515E+07,-3.39333519976E+01,-2.30004269635E-01,-2.35689081463E-01,-3.28896284634E+01,-1.37475596853E+02,-2.60308262942E+01,-2.59817924534E+01,-1.41601236016E+02
8.41142642830E+07,-3.38969881268E+01,-2.30395702904E-01,-2.34399431129E-01,-3.28795687811E+01,-1.36738305892E+02,-2.60363323805E+01,-2.59975309106E+01,-1.41133512617E+02
8.41305163145E+07,-3.38494735378E+01,-2.31242680031E-01,-2.33606804033E-01,-3.28465033815E+01,-1.37096977106E+02,-2.60461252550E+01,-2.60093906974E+01,-1.41175321169E+02
8.41467683460E+07,-3.38029791854E+01,-2.30536635844E-01,-2.36198546884E-01,-3.27446276967E+01,-1.36497554872E+02,-2.60560990686E+01,-2.60263551096E+01,-1.41373722383E+02
8.41630203775E+07,-3.37611675434E+01,-2.29923921058E-01,-2.34483737308E-01,-3.27456912312E+01,-1.36206098642E+02,-2.60747568892E+01,-2.60338829622E+01,-1.40621019707E+02
8.41792724091E+07,-3.36902158769E+01,-2.32017879979E-01,-2.35272568789E-01,-3.26999093548E+01,-1.36439376534E+02,-2.60901219802E+01,-2.60448228467E+01,-1.40736042435E+02
8.41955244406E+07,-3.36820899495E+01,-2.30099032567E-01,-2.35840625081E-01,-3.26227240806E+01,-1.35673558986E+02,-2.60977936913E+01,-2.60594395385E+01,-1.40627509727E+02
8.42117764721E+07,-3.36170978056E+01,-2.31076389756E-01,-2.36158408631E-01,-3.25843808107E+01,-1.35737301421E+02,-2.61094879950E+01,-2.60689264475E+01,-1.40537412333E+02
8.42280285036E+07,-3.35234287477E+01,-2.32181467365E-01,-2.35923323601E-01,-3.25342298211E+01,-1.36078719553E+02,-2.61205904055E+01,-2.60864571357E+01,-1.40291519096E+02
8.42442805351E+07,-3.34875773925E+01,-2.31032625164E-01,-2.35375602451E-01,-3.25182353607E+01,-1.35301887042E+02,-2.61329961773E+01,-2.60954688393E+01,-1.40169471063E+02
8.42605325666E+07,-3.33952316648E+01,-2.31651634944E-01,-2.36872638463E-01,-3.24669617586E+01,-1.35580651395E+02,-2.61454031581E+01,-2.61096835064E+01,-1.40380797710E+02
