! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/1/2026 1:39:01 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
6.57169646206E+07,-1.51821905795E+01,-5.27253492026E-01,-5.33917950846E-01,-1.52163048292E+01,+9.21902341423E+01,-9.11001646512E+00,-9.04961919262E+00,+9.21013532995E+01
6.57332166521E+07,-1.52003466630E+01,-5.26767409752E-01,-5.33254118023E-01,-1.52322591500E+01,+9.21494388177E+01,-9.13409696253E+00,-9.07496432554E+00,+9.20944876716E+01
6.57494686836E+07,-1.52179581719E+01,-5.24813016123E-01,-5.30643715649E-01,-1.52549510438E+01,+9.21264481481E+01,-9.16293960379E+00,-9.10208352831E+00,+9.20410770870E+01
6.57657207151E+07,-1.52422907688E+01,-5.22111684816E-01,-5.29336203973E-01,-1.52728552262E+01,+9.20554817642E+01,-9.18814178268E+00,-9.12643223689E+00,+9.20016782105E+01
6.57819727466E+07,-1.52583125132E+01,-5.21350051349E-01,-5.27767754207E-01,-1.52908333655E+01,+9.20407771220E+01,-9.21556158310E+00,-9.15109937628E+00,+9.19486797094E+01
6.57982247781E+07,-1.52775565865E+01,-5.19265293041E-01,-5.25162960348E-01,-1.53101845039E+01,+9.19776158770E+01,-9.24194563736E+00,-9.17946785151E+00,+9.18696240881E+01
6.58144768096E+07,-1.53006970777E+01,-5.17962800414E-01,-5.23938032437E-01,-1.53324695180E+01,+9.19417405840E+01,-9.27151780322E+00,-9.20675561851E+00,+9.18817138155E+01
6.58307288411E+07,-1.53178930204E+01,-5.15667041563E-01,-5.22377523699E-01,-1.53508802047E+01,+9.18994928288E+01,-9.29201526309E+00,-9.23160948852E+00,+9.17958636415E+01
6.58469808726E+07,-1.53335308582E+01,-5.14249206546E-01,-5.20747927310E-01,-1.53652622403E+01,+9.18138991644E+01,-9.31896228439E+00,-9.25589927919E+00,+9.17592066389E+01
6.58632329041E+07,-1.53557241935E+01,-5.12180478870E-01,-5.18924778338E-01,-1.53875459219E+01,+9.18279044017E+01,-9.34391098524E+00,-9.28539674226E+00,+9.17354783816E+01
6.58794849356E+07,-1.53726669147E+01,-5.10395358599E-01,-5.16399510999E-01,-1.54066308241E+01,+9.17659739989E+01,-9.37157926824E+00,-9.30817498179E+00,+9.16538677324E+01
6.58957369671E+07,-1.53915075213E+01,-5.08908187396E-01,-5.16024939030E-01,-1.54238179376E+01,+9.17424948282E+01,-9.39878238360E+00,-9.33325756764E+00,+9.16414175791E+01
6.59119889986E+07,-1.54155494413E+01,-5.07240254107E-01,-5.13837926897E-01,-1.54437143800E+01,+9.16807822663E+01,-9.42696286445E+00,-9.35974673765E+00,+9.16071321714E+01
6.59282410301E+07,-1.54332309762E+01,-5.05154874997E-01,-5.11727482550E-01,-1.54637358316E+01,+9.16331761739E+01,-9.45159117653E+00,-9.38486966297E+00,+9.15678436133E+01
6.59444930616E+07,-1.54506899527E+01,-5.04474680311E-01,-5.11294399347E-01,-1.54760700455E+01,+9.16019376543E+01,-9.47526399045E+00,-9.41369260676E+00,+9.15180843836E+01
6.59607450931E+07,-1.54692303726E+01,-5.01188314007E-01,-5.08937343327E-01,-1.55004508697E+01,+9.15489423115E+01,-9.50444465608E+00,-9.43813448420E+00,+9.14542755114E+01
6.59769971246E+07,-1.54884632528E+01,-5.00833274306E-01,-5.07713199106E-01,-1.55172087790E+01,+9.15044247458E+01,-9.52713778097E+00,-9.46454708558E+00,+9.14563252370E+01
6.59932491561E+07,-1.55064435084E+01,-4.98772167213E-01,-5.05585790637E-01,-1.55347190280E+01,+9.15011404706E+01,-9.55202193861E+00,-9.48853572649E+00,+9.13938600089E+01
6.60095011876E+07,-1.55280047789E+01,-4.97343463931E-01,-5.04160066883E-01,-1.55569449003E+01,+9.14178041734E+01,-9.57801958327E+00,-9.51661423209E+00,+9.13541930446E+01
6.60257532192E+07,-1.55418927232E+01,-4.96388206744E-01,-5.03065671329E-01,-1.55752025486E+01,+9.13975861555E+01,-9.60760843744E+00,-9.54119860656E+00,+9.13142849832E+01
6.60420052507E+07,-1.55654175144E+01,-4.93809600835E-01,-5.00811919174E-01,-1.55925312625E+01,+9.13549954319E+01,-9.62960194248E+00,-9.56437710023E+00,+9.12361064947E+01
6.60582572822E+07,-1.55836895729E+01,-4.92576846062E-01,-5.00479905109E-01,-1.56104493105E+01,+9.13376062473E+01,-9.65426097126E+00,-9.59372243618E+00,+9.12284113479E+01
6.60745093137E+07,-1.56042381276E+01,-4.90975397726E-01,-4.98464877132E-01,-1.56296567883E+01,+9.12864615495E+01,-9.68467064562E+00,-9.61424961656E+00,+9.11953628742E+01
6.60907613452E+07,-1.56219922746E+01,-4.89448831859E-01,-4.96224253932E-01,-1.56519713654E+01,+9.12313485622E+01,-9.70698983992E+00,-9.64139198492E+00,+9.11503821661E+01
6.61070133767E+07,-1.56419814992E+01,-4.88453407475E-01,-4.95306006449E-01,-1.56682606565E+01,+9.12099877911E+01,-9.73520103281E+00,-9.67057327805E+00,+9.10917670830E+01
6.61232654082E+07,-1.56612726411E+01,-4.86159698820E-01,-4.93551444800E-01,-1.56880519703E+01,+9.11517366399E+01,-9.75829255576E+00,-9.69686556472E+00,+9.10518248395E+01
6.61395174397E+07,-1.56806678068E+01,-4.85089570675E-01,-4.92574809837E-01,-1.57063465696E+01,+9.11214226415E+01,-9.78456997090E+00,-9.72187859452E+00,+9.10463335784E+01
6.61557694712E+07,-1.57001480554E+01,-4.83865675772E-01,-4.90015627188E-01,-1.57253490337E+01,+9.10911986470E+01,-9.81157693728E+00,-9.74428110670E+00,+9.09961143279E+01
6.61720215027E+07,-1.57182071539E+01,-4.82129160387E-01,-4.89061475201E-01,-1.57454558786E+01,+9.10372660430E+01,-9.83055263742E+00,-9.76750043007E+00,+9.09518723533E+01
6.61882735342E+07,-1.57373747212E+01,-4.81090354726E-01,-4.87991757516E-01,-1.57638454951E+01,+9.10068622746E+01,-9.86293427574E+00,-9.79762619367E+00,+9.09170835181E+01
6.62045255657E+07,-1.57574153431E+01,-4.79081176890E-01,-4.85977732656E-01,-1.57836584770E+01,+9.09324546217E+01,-9.88564950760E+00,-9.82058511884E+00,+9.08484781268E+01
6.62207775972E+07,-1.57741179916E+01,-4.78677529247E-01,-4.85115731986E-01,-1.58005770627E+01,+9.09497649845E+01,-9.91088475381E+00,-9.84625930260E+00,+9.08509284047E+01
6.62370296287E+07,-1.57918656695E+01,-4.76760754320E-01,-4.83199763365E-01,-1.58227346206E+01,+9.09180246282E+01,-9.93920531487E+00,-9.87566164215E+00,+9.07784671329E+01
6.62532816602E+07,-1.58146510972E+01,-4.74709696316E-01,-4.81783667572E-01,-1.58358762409E+01,+9.08599329365E+01,-9.96173890875E+00,-9.90001953569E+00,+9.07830635675E+01
6.62695336917E+07,-1.58299337807E+01,-4.73390138094E-01,-4.80978123413E-01,-1.58594448601E+01,+9.08554156240E+01,-9.98712143658E+00,-9.92308167241E+00,+9.07325341055E+01
6.62857857232E+07,-1.58515541783E+01,-4.71968711657E-01,-4.78903165218E-01,-1.58772917155E+01,+9.07632505878E+01,-1.00130460370E+01,-9.94905252910E+00,+9.06771505090E+01
6.63020377547E+07,-1.58703696427E+01,-4.70832860344E-01,-4.78263230874E-01,-1.58960904691E+01,+9.07601266736E+01,-1.00394330350E+01,-9.97114395527E+00,+9.06732466006E+01
6.63182897862E+07,-1.58930688671E+01,-4.69489313119E-01,-4.75549096381E-01,-1.59158234699E+01,+9.07064564050E+01,-1.00615252782E+01,-9.99864970963E+00,+9.06024677801E+01
6.63345418177E+07,-1.59110602454E+01,-4.67701944144E-01,-4.75334136686E-01,-1.59313619545E+01,+9.06634030088E+01,-1.00907929461E+01,-1.00236328993E+01,+9.05858777310E+01
6.63507938492E+07,-1.59275725134E+01,-4.67304874894E-01,-4.73465915998E-01,-1.59560028166E+01,+9.06410382948E+01,-1.01191056582E+01,-1.00474216941E+01,+9.05758327879E+01
6.63670458807E+07,-1.59539359194E+01,-4.65141795315E-01,-4.71359763148E-01,-1.59729339727E+01,+9.05818685207E+01,-1.01380289267E+01,-1.00718737589E+01,+9.05008454506E+01
6.63832979122E+07,-1.59638190137E+01,-4.64420471051E-01,-4.71110472998E-01,-1.59921692020E+01,+9.05855826860E+01,-1.01632568352E+01,-1.00958616508E+01,+9.04871559007E+01
6.63995499437E+07,-1.59836682822E+01,-4.63157526374E-01,-4.68840463948E-01,-1.60086625530E+01,+9.05473626666E+01,-1.01883286127E+01,-1.01220524587E+01,+9.04331245195E+01
6.64158019752E+07,-1.60059962808E+01,-4.60817585975E-01,-4.68424290576E-01,-1.60320935495E+01,+9.04971205127E+01,-1.02119249549E+01,-1.01487148301E+01,+9.04027306366E+01
6.64320540068E+07,-1.60232147290E+01,-4.60752206745E-01,-4.67159124046E-01,-1.60475728554E+01,+9.04822354297E+01,-1.02350276193E+01,-1.01734342741E+01,+9.03849030149E+01
6.64483060383E+07,-1.60420348170E+01,-4.58679587664E-01,-4.64904380153E-01,-1.60702932104E+01,+9.04182548019E+01,-1.02594398846E+01,-1.01974619670E+01,+9.03514890447E+01
6.64645580698E+07,-1.60603400862E+01,-4.57739609235E-01,-4.65238629500E-01,-1.60846948415E+01,+9.04277953201E+01,-1.02911812022E+01,-1.02207271860E+01,+9.03275553796E+01
6.64808101013E+07,-1.60814807477E+01,-4.56621510643E-01,-4.62806804193E-01,-1.61073560292E+01,+9.03776457310E+01,-1.03092609092E+01,-1.02456156365E+01,+9.02662012799E+01
6.64970621328E+07,-1.61007651901E+01,-4.54693073486E-01,-4.62309406505E-01,-1.61235120671E+01,+9.03438092744E+01,-1.03345080453E+01,-1.02698603367E+01,+9.02533853057E+01
6.65133141643E+07,-1.61212422193E+01,-4.54011344010E-01,-4.61686962532E-01,-1.61445409971E+01,+9.03113498156E+01,-1.03614711834E+01,-1.02956050998E+01,+9.02183376803E+01
6.65295661958E+07,-1.61397825707E+01,-4.52584440965E-01,-4.58825497023E-01,-1.61648430249E+01,+9.02499983333E+01,-1.03830284216E+01,-1.03191354775E+01,+9.01495400206E+01
6.65458182273E+07,-1.61603359510E+01,-4.51559129603E-01,-4.58552653623E-01,-1.61836247819E+01,+9.02783958854E+01,-1.04095883256E+01,-1.03437124164E+01,+9.01686714630E+01
6.65620702588E+07,-1.61767167539E+01,-4.50178359567E-01,-4.57053758064E-01,-1.61999387545E+01,+9.02067906495E+01,-1.04365668166E+01,-1.03715491317E+01,+9.01135011671E+01
6.65783222903E+07,-1.61962254345E+01,-4.48661541435E-01,-4.55305306823E-01,-1.62152037155E+01,+9.01992228424E+01,-1.04594793599E+01,-1.03955013510E+01,+9.00616896768E+01
6.65945743218E+07,-1.62158612423E+01,-4.47950103882E-01,-4.54747125226E-01,-1.62358325880E+01,+9.01703166110E+01,-1.04828420181E+01,-1.04164456631E+01,+9.00336629038E+01
6.66108263533E+07,-1.62369137066E+01,-4.45695484307E-01,-4.52337392626E-01,-1.62577791424E+01,+9.01248445309E+01,-1.05103895197E+01,-1.04407920838E+01,+8.99761930072E+01
6.66270783848E+07,-1.62512914611E+01,-4.45294339212E-01,-4.51844157789E-01,-1.62781823539E+01,+9.01042954751E+01,-1.05313371814E+01,-1.04698157968E+01,+8.99759608699E+01
6.66433304163E+07,-1.62732426445E+01,-4.44430078621E-01,-4.50684040972E-01,-1.62951078380E+01,+9.00654489523E+01,-1.05549206743E+01,-1.04903987680E+01,+8.98993643274E+01
6.66595824478E+07,-1.62954936235E+01,-4.42701997608E-01,-4.49522291845E-01,-1.63086460926E+01,+9.00223006323E+01,-1.05778143041E+01,-1.05199277753E+01,+8.99142418062E+01
6.66758344793E+07,-1.63087634025E+01,-4.42592107515E-01,-4.49138685310E-01,-1.63320950529E+01,+8.99892405782E+01,-1.06034653718E+01,-1.05446774078E+01,+8.99150684472E+01
6.66920865108E+07,-1.63260273429E+01,-4.39890470982E-01,-4.46820713083E-01,-1.63539333467E+01,+8.99791884163E+01,-1.06283620472E+01,-1.05658994271E+01,+8.98251725857E+01
6.67083385423E+07,-1.63480561196E+01,-4.39838610721E-01,-4.46512150774E-01,-1.63706111336E+01,+8.99617176935E+01,-1.06544700079E+01,-1.05889427914E+01,+8.98739574320E+01
6.67245905738E+07,-1.63706552435E+01,-4.38740300019E-01,-4.44577232307E-01,-1.63901617760E+01,+8.99014867867E+01,-1.06740420635E+01,-1.06118904368E+01,+8.98224182435E+01
6.67408426053E+07,-1.63876089331E+01,-4.36993749896E-01,-4.43779558248E-01,-1.64068346930E+01,+8.98426461844E+01,-1.06980447968E+01,-1.06398127940E+01,+8.97584154537E+01
6.67570946368E+07,-1.64051071028E+01,-4.36561726185E-01,-4.42660571442E-01,-1.64263526452E+01,+8.98665866434E+01,-1.07304549709E+01,-1.06634331506E+01,+8.97494845021E+01
6.67733466683E+07,-1.64251110877E+01,-4.34557535907E-01,-4.40775767801E-01,-1.64450318142E+01,+8.98204322103E+01,-1.07496200189E+01,-1.06785917379E+01,+8.97015512645E+01
6.67895986998E+07,-1.64447049364E+01,-4.33921806315E-01,-4.40545006464E-01,-1.64653661791E+01,+8.97975179820E+01,-1.07692458695E+01,-1.07110728707E+01,+8.96902458683E+01
6.68058507313E+07,-1.64637498878E+01,-4.33244053252E-01,-4.39405106784E-01,-1.64800314644E+01,+8.97573181602E+01,-1.07957962892E+01,-1.07327372714E+01,+8.96230910106E+01
6.68221027628E+07,-1.64832250380E+01,-4.31455106777E-01,-4.38500521354E-01,-1.65055053164E+01,+8.97407455060E+01,-1.08203168651E+01,-1.07589435057E+01,+8.96107421764E+01
6.68383547943E+07,-1.65032234432E+01,-4.30181761466E-01,-4.37746276901E-01,-1.65184470911E+01,+8.97244706828E+01,-1.08434197577E+01,-1.07822910456E+01,+8.95984983847E+01
6.68546068259E+07,-1.65231021292E+01,-4.29387685295E-01,-4.35704887079E-01,-1.65347173745E+01,+8.96915116830E+01,-1.08667501790E+01,-1.08030465752E+01,+8.95347803146E+01
6.68708588574E+07,-1.65392714648E+01,-4.29151995818E-01,-4.35459383504E-01,-1.65603066167E+01,+8.96642974921E+01,-1.08956642732E+01,-1.08271232763E+01,+8.95734205560E+01
6.68871108889E+07,-1.65588235040E+01,-4.27827152697E-01,-4.34286448325E-01,-1.65783671438E+01,+8.96274810214E+01,-1.09173801885E+01,-1.08502861220E+01,+8.95093448088E+01
6.69033629204E+07,-1.65749734176E+01,-4.25313036188E-01,-4.32572897309E-01,-1.66014510797E+01,+8.95704894846E+01,-1.09411600000E+01,-1.08709999528E+01,+8.94796255434E+01
6.69196149519E+07,-1.65952360733E+01,-4.26040658595E-01,-4.32639790423E-01,-1.66148211438E+01,+8.95913486895E+01,-1.09648515304E+01,-1.08976120232E+01,+8.94576766438E+01
6.69358669834E+07,-1.66160735866E+01,-4.24547871744E-01,-4.30457685238E-01,-1.66362663042E+01,+8.95233018400E+01,-1.09820030139E+01,-1.09253225130E+01,+8.94293037117E+01
6.69521190149E+07,-1.66368445554E+01,-4.23286593762E-01,-4.30093348095E-01,-1.66497047942E+01,+8.95087534199E+01,-1.10086248050E+01,-1.09466672090E+01,+8.94115570112E+01
6.69683710464E+07,-1.66531942797E+01,-4.21800558294E-01,-4.28813909348E-01,-1.66776981545E+01,+8.94775376143E+01,-1.10352157768E+01,-1.09709483278E+01,+8.93581547193E+01
6.69846230779E+07,-1.66717360832E+01,-4.21773082801E-01,-4.28512745779E-01,-1.66940190344E+01,+8.94554860106E+01,-1.10597132515E+01,-1.09920824177E+01,+8.93611680108E+01
6.70008751094E+07,-1.66901542929E+01,-4.20672850963E-01,-4.26816028110E-01,-1.67145786064E+01,+8.94657408297E+01,-1.10805343428E+01,-1.10181880083E+01,+8.93663732179E+01
6.70171271409E+07,-1.67118365301E+01,-4.18441137141E-01,-4.26215267406E-01,-1.67305585185E+01,+8.93753902844E+01,-1.11021629956E+01,-1.10422531093E+01,+8.92848859147E+01
6.70333791724E+07,-1.67315064139E+01,-4.18723362044E-01,-4.25299773932E-01,-1.67481262725E+01,+8.93988007609E+01,-1.11275286930E+01,-1.10673939512E+01,+8.93039824966E+01
6.70496312039E+07,-1.67477425200E+01,-4.17751206347E-01,-4.24079685416E-01,-1.67639868127E+01,+8.94012588472E+01,-1.11496463677E+01,-1.10895570540E+01,+8.92741953502E+01
6.70658832354E+07,-1.67667047170E+01,-4.15627403508E-01,-4.23347704782E-01,-1.67874686706E+01,+8.93171581126E+01,-1.11719360619E+01,-1.11067194217E+01,+8.91980915598E+01
6.70821352669E+07,-1.67858571906E+01,-4.15593239706E-01,-4.22010397644E-01,-1.68019670738E+01,+8.93341837185E+01,-1.11962130812E+01,-1.11327816615E+01,+8.91990240562E+01
6.70983872984E+07,-1.68101592421E+01,-4.14212055570E-01,-4.20417642548E-01,-1.68217146750E+01,+8.92693830427E+01,-1.12202542596E+01,-1.11575523285E+01,+8.91564583426E+01
6.71146393299E+07,-1.68218674758E+01,-4.13615296085E-01,-4.20278110858E-01,-1.68462723907E+01,+8.92741628653E+01,-1.12443016141E+01,-1.11780491495E+01,+8.91570290480E+01
6.71308913614E+07,-1.68402011948E+01,-4.13273334627E-01,-4.18791118414E-01,-1.68672037292E+01,+8.92453760497E+01,-1.12664625234E+01,-1.12014671313E+01,+8.91070391116E+01
6.71471433929E+07,-1.68584950943E+01,-4.11660458267E-01,-4.18323365340E-01,-1.68816483909E+01,+8.91752661093E+01,-1.12873794687E+01,-1.12257951598E+01,+8.91270406875E+01
6.71633954244E+07,-1.68836730964E+01,-4.11310181809E-01,-4.18284444959E-01,-1.68975670014E+01,+8.91803558537E+01,-1.13123222443E+01,-1.12461173234E+01,+8.91046221209E+01
6.71796474559E+07,-1.68989657837E+01,-4.09164791679E-01,-4.16230552472E-01,-1.69186085051E+01,+8.91445987846E+01,-1.13324697143E+01,-1.12687860599E+01,+8.90033251380E+01
6.71958994874E+07,-1.69191267795E+01,-4.08991620788E-01,-4.16796484272E-01,-1.69373311612E+01,+8.91645902265E+01,-1.13574962416E+01,-1.12915915649E+01,+8.90479791195E+01
6.72121515189E+07,-1.69408075147E+01,-4.08354055790E-01,-4.15037869185E-01,-1.69536143201E+01,+8.91519596963E+01,-1.13847176462E+01,-1.13135386546E+01,+8.90239825522E+01
6.72284035504E+07,-1.69552554133E+01,-4.06563952234E-01,-4.13419164106E-01,-1.69732051781E+01,+8.91107838112E+01,-1.14041970891E+01,-1.13332172627E+01,+8.89980507387E+01
6.72446555819E+07,-1.69689858605E+01,-4.06405544977E-01,-4.13728033606E-01,-1.69951584649E+01,+8.91013210868E+01,-1.14256948558E+01,-1.13628930726E+01,+8.89723729929E+01
6.72609076135E+07,-1.69914283687E+01,-4.04924837227E-01,-4.11453069462E-01,-1.70119816946E+01,+8.90454969208E+01,-1.14505300602E+01,-1.13815185294E+01,+8.89622444337E+01
6.72771596450E+07,-1.70081521146E+01,-4.03902366655E-01,-4.12011120042E-01,-1.70270075652E+01,+8.90310970352E+01,-1.14690451724E+01,-1.14077745530E+01,+8.89311454106E+01
6.72934116765E+07,-1.70268304464E+01,-4.03624307868E-01,-4.09732910578E-01,-1.70502291863E+01,+8.90093074585E+01,-1.14945159909E+01,-1.14300014477E+01,+8.88983626776E+01
6.73096637080E+07,-1.70486214443E+01,-4.03469613856E-01,-4.09492052559E-01,-1.70605378236E+01,+8.89909875459E+01,-1.15170760824E+01,-1.14510530556E+01,+8.88451039034E+01
6.73259157395E+07,-1.70689526361E+01,-4.02909014270E-01,-4.08757180952E-01,-1.70893066870E+01,+8.89884506898E+01,-1.15426965392E+01,-1.14749215408E+01,+8.88836310132E+01
6.73421677710E+07,-1.70846320368E+01,-4.00923401078E-01,-4.07145486162E-01,-1.71031864954E+01,+8.89523703739E+01,-1.15596804173E+01,-1.14944981217E+01,+8.88262553684E+01
6.73584198025E+07,-1.71021795345E+01,-4.00219083713E-01,-4.07892907768E-01,-1.71247555769E+01,+8.89490313106E+01,-1.15865034175E+01,-1.15191726153E+01,+8.88581765795E+01
6.73746718340E+07,-1.71243167550E+01,-3.99971191880E-01,-4.06591413171E-01,-1.71418216191E+01,+8.89107259635E+01,-1.16086717656E+01,-1.15433750841E+01,+8.87985738117E+01
6.73909238655E+07,-1.71389432687E+01,-3.98375006117E-01,-4.04543347626E-01,-1.71585334015E+01,+8.88814220839E+01,-1.16269660429E+01,-1.15625237087E+01,+8.87581205315E+01
6.74071758970E+07,-1.71638638533E+01,-3.97982771016E-01,-4.05096340510E-01,-1.71790572617E+01,+8.88911691845E+01,-1.16511875668E+01,-1.15854831810E+01,+8.87024304736E+01
6.74234279285E+07,-1.71787590527E+01,-3.97002614901E-01,-4.03349365891E-01,-1.71975464196E+01,+8.88766036601E+01,-1.16685566395E+01,-1.16075139293E+01,+8.87110397357E+01
6.74396799600E+07,-1.71958589169E+01,-3.96116878988E-01,-4.02703776737E-01,-1.72136358875E+01,+8.88461379365E+01,-1.16957879669E+01,-1.16292007182E+01,+8.87491501472E+01
6.74559319915E+07,-1.72206325083E+01,-3.95488088908E-01,-4.01448669696E-01,-1.72351347075E+01,+8.88501702294E+01,-1.17199697177E+01,-1.16457671360E+01,+8.86713704617E+01
6.74721840230E+07,-1.72310296320E+01,-3.93774226341E-01,-4.01295068117E-01,-1.72456568881E+01,+8.87828178499E+01,-1.17367812664E+01,-1.16700780729E+01,+8.86686656619E+01
6.74884360545E+07,-1.72513629936E+01,-3.93883615152E-01,-4.01228086465E-01,-1.72704825488E+01,+8.87976173079E+01,-1.17585262230E+01,-1.16986007140E+01,+8.86795464830E+01
6.75046880860E+07,-1.72696255010E+01,-3.92874815763E-01,-3.98994184037E-01,-1.72865115902E+01,+8.87228058309E+01,-1.17836086235E+01,-1.17135359460E+01,+8.86212567625E+01
6.75209401175E+07,-1.72915091322E+01,-3.92973238076E-01,-3.99349345532E-01,-1.73009594615E+01,+8.87655754118E+01,-1.18074899475E+01,-1.17397610638E+01,+8.86241450104E+01
6.75371921490E+07,-1.73059507953E+01,-3.92086350590E-01,-3.98208002167E-01,-1.73295171415E+01,+8.87544872560E+01,-1.18277698301E+01,-1.17597294330E+01,+8.86136439018E+01
6.75534441805E+07,-1.73283633351E+01,-3.90486892485E-01,-3.97268936714E-01,-1.73435242582E+01,+8.86713943625E+01,-1.18443057586E+01,-1.17834518427E+01,+8.85665086916E+01
6.75696962120E+07,-1.73464380103E+01,-3.90982957674E-01,-3.97042427220E-01,-1.73631847999E+01,+8.87002743325E+01,-1.18699421487E+01,-1.18085024480E+01,+8.85507424562E+01
6.75859482435E+07,-1.73682611187E+01,-3.88550999955E-01,-3.95505443556E-01,-1.73752475052E+01,+8.86604417779E+01,-1.18901659630E+01,-1.18290613767E+01,+8.85131931906E+01
6.76022002750E+07,-1.73809117647E+01,-3.88618686208E-01,-3.95385723167E-01,-1.73948988264E+01,+8.86381452779E+01,-1.19158721804E+01,-1.18465318893E+01,+8.85222914879E+01
6.76184523065E+07,-1.74052038186E+01,-3.87161069781E-01,-3.93497806456E-01,-1.74143882313E+01,+8.86178304499E+01,-1.19332618365E+01,-1.18715227278E+01,+8.84855621598E+01
6.76347043380E+07,-1.74174874062E+01,-3.86397608635E-01,-3.93567080669E-01,-1.74360112376E+01,+8.85641847794E+01,-1.19601498682E+01,-1.18904789845E+01,+8.84868051521E+01
6.76509563695E+07,-1.74392234457E+01,-3.86551417259E-01,-3.92795011471E-01,-1.74515648290E+01,+8.85997951272E+01,-1.19798961550E+01,-1.19108964123E+01,+8.85028916809E+01
6.76672084011E+07,-1.74559166599E+01,-3.85022259682E-01,-3.91143606049E-01,-1.74700001928E+01,+8.85602834991E+01,-1.19999262467E+01,-1.19308036858E+01,+8.83995782218E+01
6.76834604326E+07,-1.74758353418E+01,-3.84817189156E-01,-3.91727104887E-01,-1.74847688214E+01,+8.85696595861E+01,-1.20218573196E+01,-1.19577719126E+01,+8.84895144532E+01
6.76997124641E+07,-1.74917910909E+01,-3.83856732991E-01,-3.90440171157E-01,-1.75068227957E+01,+8.85637706471E+01,-1.20435217180E+01,-1.19808184226E+01,+8.84227634696E+01
