! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/1/2026 1:34:11 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
7.68333541693E+07,-1.56685896901E+01,-3.00757969881E-01,-3.05584458953E-01,-1.56399200980E+01,+8.08226304957E+01,-1.28601461024E+01,-1.28121542571E+01,+8.06758916363E+01
7.68496062008E+07,-1.56876075955E+01,-3.00518199069E-01,-3.05454394872E-01,-1.56472746372E+01,+8.07921297677E+01,-1.28767364872E+01,-1.28246086908E+01,+8.06969351668E+01
7.68658582323E+07,-1.56894256393E+01,-3.00093589479E-01,-3.05463988569E-01,-1.56560103205E+01,+8.08066524898E+01,-1.28876059223E+01,-1.28413481118E+01,+8.07041486628E+01
7.68821102638E+07,-1.56905601630E+01,-2.99893123974E-01,-3.05308869111E-01,-1.56639680547E+01,+8.07950944590E+01,-1.28993376935E+01,-1.28499820540E+01,+8.06327111083E+01
7.68983622953E+07,-1.56969392805E+01,-2.99950359449E-01,-3.04304850846E-01,-1.56655063989E+01,+8.07758076840E+01,-1.29075385165E+01,-1.28586212765E+01,+8.06410845158E+01
7.69146143268E+07,-1.57090054931E+01,-3.00144120309E-01,-3.04095511799E-01,-1.56786098721E+01,+8.07718242080E+01,-1.29272186393E+01,-1.28779660449E+01,+8.06441804351E+01
7.69308663583E+07,-1.57043977373E+01,-2.99327675521E-01,-3.04076812107E-01,-1.56743519680E+01,+8.07431021319E+01,-1.29342192525E+01,-1.28807424083E+01,+8.06192817264E+01
7.69471183898E+07,-1.57127858202E+01,-2.98351133361E-01,-3.03007665771E-01,-1.56851404812E+01,+8.07357512755E+01,-1.29466836255E+01,-1.28995290789E+01,+8.06165971514E+01
7.69633704213E+07,-1.57303902862E+01,-2.98964507828E-01,-3.03387534872E-01,-1.56990621585E+01,+8.07447882880E+01,-1.29674951183E+01,-1.29185033476E+01,+8.06061811516E+01
7.69796224528E+07,-1.57314054805E+01,-2.98568535986E-01,-3.03051414905E-01,-1.57016127062E+01,+8.07135693986E+01,-1.29719903469E+01,-1.29214327500E+01,+8.05863783660E+01
7.69958744843E+07,-1.57403137991E+01,-2.97878144136E-01,-3.03103068833E-01,-1.57093742239E+01,+8.07020999752E+01,-1.29877374117E+01,-1.29385161739E+01,+8.05916995335E+01
7.70121265158E+07,-1.57478237903E+01,-2.98502578525E-01,-3.02709474255E-01,-1.57216723430E+01,+8.07271241509E+01,-1.29995922741E+01,-1.29562442607E+01,+8.05711837992E+01
7.70283785473E+07,-1.57536772358E+01,-2.97848580221E-01,-3.02515270570E-01,-1.57226538258E+01,+8.07154845886E+01,-1.30153817384E+01,-1.29639311812E+01,+8.05539542040E+01
7.70446305788E+07,-1.57627009334E+01,-2.97190008863E-01,-3.01961189474E-01,-1.57268563946E+01,+8.06800966151E+01,-1.30259257858E+01,-1.29684130156E+01,+8.05497818562E+01
7.70608826103E+07,-1.57684319589E+01,-2.96881652940E-01,-3.02564860497E-01,-1.57337428839E+01,+8.06764278848E+01,-1.30324303779E+01,-1.29821998699E+01,+8.05208322999E+01
7.70771346418E+07,-1.57778828280E+01,-2.97272759078E-01,-3.01496395102E-01,-1.57459329065E+01,+8.06447531707E+01,-1.30543360684E+01,-1.30058282819E+01,+8.05240470881E+01
7.70933866733E+07,-1.57807696135E+01,-2.96743739977E-01,-3.01235825741E-01,-1.57441896790E+01,+8.06637002191E+01,-1.30623060523E+01,-1.30049749944E+01,+8.05279119981E+01
7.71096387048E+07,-1.57905722509E+01,-2.95973939397E-01,-3.00836222488E-01,-1.57526930395E+01,+8.06325930549E+01,-1.30754189006E+01,-1.30222987386E+01,+8.04960392066E+01
7.71258907363E+07,-1.57957038765E+01,-2.96557502259E-01,-3.01688296450E-01,-1.57682155026E+01,+8.06337829865E+01,-1.30909193901E+01,-1.30420167149E+01,+8.04986775257E+01
7.71421427678E+07,-1.58000682386E+01,-2.96466096330E-01,-3.01069000370E-01,-1.57679015590E+01,+8.05945253552E+01,-1.30970176892E+01,-1.30473318436E+01,+8.04785789084E+01
7.71583947993E+07,-1.58075111534E+01,-2.96049509765E-01,-3.00812001214E-01,-1.57765891443E+01,+8.05808607530E+01,-1.31144196349E+01,-1.30668384688E+01,+8.04457290540E+01
7.71746468309E+07,-1.58192287291E+01,-2.96679803028E-01,-3.01017672969E-01,-1.57828474775E+01,+8.06152077602E+01,-1.31273873734E+01,-1.30794454356E+01,+8.04797837136E+01
7.71908988624E+07,-1.58228375483E+01,-2.96083721856E-01,-3.01243673741E-01,-1.57963197609E+01,+8.06320272686E+01,-1.31408493588E+01,-1.30899443934E+01,+8.04729752906E+01
7.72071508939E+07,-1.58288663731E+01,-2.95264273939E-01,-3.00682719874E-01,-1.57954974493E+01,+8.05663334829E+01,-1.31500519639E+01,-1.30966664855E+01,+8.04373421290E+01
7.72234029254E+07,-1.58382691439E+01,-2.95606611305E-01,-3.00718631162E-01,-1.58025117239E+01,+8.05779210175E+01,-1.31603777668E+01,-1.31081754056E+01,+8.04293935956E+01
7.72396549569E+07,-1.58479092328E+01,-2.95310528032E-01,-2.99861877726E-01,-1.58118802656E+01,+8.05503601484E+01,-1.31785479105E+01,-1.31295476298E+01,+8.04307751022E+01
7.72559069884E+07,-1.58496519589E+01,-2.94513261690E-01,-3.00305835816E-01,-1.58076174326E+01,+8.04950998253E+01,-1.31816379249E+01,-1.31297573727E+01,+8.04033858620E+01
7.72721590199E+07,-1.58560457896E+01,-2.94975102587E-01,-2.99243025550E-01,-1.58175572691E+01,+8.05074622113E+01,-1.31946655426E+01,-1.31470703695E+01,+8.04035644615E+01
7.72884110514E+07,-1.58682818949E+01,-2.94962206251E-01,-2.99661287465E-01,-1.58369499313E+01,+8.04872018715E+01,-1.32163647607E+01,-1.31645649866E+01,+8.04067978492E+01
7.73046630829E+07,-1.58676967874E+01,-2.93788841750E-01,-2.99478543872E-01,-1.58336967524E+01,+8.04930081566E+01,-1.32219708186E+01,-1.31753063908E+01,+8.03702429290E+01
7.73209151144E+07,-1.58786386170E+01,-2.93989446918E-01,-2.99121258017E-01,-1.58426976832E+01,+8.04299020212E+01,-1.32416136025E+01,-1.31891027776E+01,+8.03601158425E+01
7.73371671459E+07,-1.58878134251E+01,-2.93826694196E-01,-2.99223543430E-01,-1.58518405902E+01,+8.04954520586E+01,-1.32529822178E+01,-1.32047636829E+01,+8.03519412789E+01
7.73534191774E+07,-1.58969050858E+01,-2.93783019555E-01,-2.98762347358E-01,-1.58619387487E+01,+8.04808083093E+01,-1.32636738050E+01,-1.32154012676E+01,+8.03698625364E+01
7.73696712089E+07,-1.59002509615E+01,-2.93687730578E-01,-2.97926925625E-01,-1.58656719224E+01,+8.04751796688E+01,-1.32750305343E+01,-1.32223056673E+01,+8.03588811418E+01
7.73859232404E+07,-1.59067754530E+01,-2.93622586111E-01,-2.98898028332E-01,-1.58683813434E+01,+8.04596355339E+01,-1.32896415989E+01,-1.32337793626E+01,+8.03122334427E+01
7.74021752719E+07,-1.59171473575E+01,-2.93372461300E-01,-2.98272891721E-01,-1.58799800530E+01,+8.04239316298E+01,-1.33010403133E+01,-1.32531295315E+01,+8.03282928471E+01
7.74184273034E+07,-1.59147432916E+01,-2.92697005110E-01,-2.97232250560E-01,-1.58832163143E+01,+8.03899511376E+01,-1.33085412715E+01,-1.32576265729E+01,+8.03031820363E+01
7.74346793349E+07,-1.59231133967E+01,-2.92617927174E-01,-2.97401022151E-01,-1.58870745053E+01,+8.04284082019E+01,-1.33190298950E+01,-1.32719791819E+01,+8.02893476102E+01
7.74509313664E+07,-1.59451137354E+01,-2.92543056148E-01,-2.96508062979E-01,-1.59043151442E+01,+8.04180259694E+01,-1.33423498170E+01,-1.32931082671E+01,+8.02768990079E+01
7.74671833979E+07,-1.59364628816E+01,-2.92250532034E-01,-2.97667926608E-01,-1.59047030012E+01,+8.03760040937E+01,-1.33488716221E+01,-1.32967717154E+01,+8.02799342056E+01
7.74834354294E+07,-1.59497960016E+01,-2.92030461036E-01,-2.96452940759E-01,-1.59222000597E+01,+8.03507919622E+01,-1.33656560029E+01,-1.33126111094E+01,+8.02698738417E+01
7.74996874609E+07,-1.59543288192E+01,-2.92159999426E-01,-2.97004969713E-01,-1.59222111791E+01,+8.04124276983E+01,-1.33752714486E+01,-1.33266787250E+01,+8.02803704889E+01
7.75159394924E+07,-1.59665449743E+01,-2.92173727027E-01,-2.97652191227E-01,-1.59283854535E+01,+8.03658764492E+01,-1.33893855853E+01,-1.33383273989E+01,+8.02499911241E+01
7.75321915239E+07,-1.59692776776E+01,-2.91085418089E-01,-2.96771471115E-01,-1.59313286252E+01,+8.03571810286E+01,-1.33999259983E+01,-1.33487220958E+01,+8.02397339025E+01
7.75484435554E+07,-1.59799019402E+01,-2.91534494255E-01,-2.96729965084E-01,-1.59420854720E+01,+8.03428193590E+01,-1.34129570752E+01,-1.33621264450E+01,+8.01959792444E+01
7.75646955869E+07,-1.59916935182E+01,-2.91563457616E-01,-2.96633548864E-01,-1.59461650861E+01,+8.03502959733E+01,-1.34257789964E+01,-1.33775171815E+01,+8.02523743766E+01
7.75809476185E+07,-1.59874158057E+01,-2.90342846041E-01,-2.95481626585E-01,-1.59511927657E+01,+8.02897361138E+01,-1.34360983834E+01,-1.33860054887E+01,+8.01901158437E+01
7.75971996500E+07,-1.59900862275E+01,-2.90530404404E-01,-2.95452494935E-01,-1.59585144972E+01,+8.02756536318E+01,-1.34443117606E+01,-1.33966917755E+01,+8.01464534492E+01
7.76134516815E+07,-1.60090950656E+01,-2.90376115302E-01,-2.95647525030E-01,-1.59749693635E+01,+8.02989866413E+01,-1.34645613766E+01,-1.34108023437E+01,+8.01980726839E+01
7.76297037130E+07,-1.60061674398E+01,-2.89593978513E-01,-2.94849211822E-01,-1.59784365223E+01,+8.02851398199E+01,-1.34673876694E+01,-1.34275566893E+01,+8.01517063549E+01
7.76459557445E+07,-1.60221882780E+01,-2.89842968817E-01,-2.95258369867E-01,-1.59810882441E+01,+8.02340906652E+01,-1.34790417590E+01,-1.34387017263E+01,+8.01222068667E+01
7.76622077760E+07,-1.60255099212E+01,-2.90044516693E-01,-2.95286309142E-01,-1.59907177292E+01,+8.02801043905E+01,-1.34987099901E+01,-1.34541064990E+01,+8.01944379094E+01
7.76784598075E+07,-1.60308688436E+01,-2.90513018114E-01,-2.95534686397E-01,-1.59982181198E+01,+8.02456081227E+01,-1.35117957512E+01,-1.34654643158E+01,+8.02049156795E+01
7.76947118390E+07,-1.60372105627E+01,-2.90339331122E-01,-2.93974801634E-01,-1.60016920530E+01,+8.02388920165E+01,-1.35236347870E+01,-1.34733535015E+01,+8.01277807758E+01
7.77109638705E+07,-1.60442503615E+01,-2.89862578237E-01,-2.95046059875E-01,-1.60081673719E+01,+8.02720257493E+01,-1.35353539387E+01,-1.34842873417E+01,+8.01236288824E+01
7.77272159020E+07,-1.60571753102E+01,-2.89671882645E-01,-2.94468995429E-01,-1.60226111233E+01,+8.02438703406E+01,-1.35512787781E+01,-1.35009164207E+01,+8.01431426587E+01
7.77434679335E+07,-1.60561622629E+01,-2.89232408442E-01,-2.94056943792E-01,-1.60166936891E+01,+8.02137393859E+01,-1.35584077007E+01,-1.35110171562E+01,+8.00949113373E+01
7.77597199650E+07,-1.60651334166E+01,-2.88206134751E-01,-2.93935763810E-01,-1.60243359775E+01,+8.01847772156E+01,-1.35730749791E+01,-1.35199396728E+01,+8.00986847605E+01
7.77759719965E+07,-1.60732086941E+01,-2.89031042520E-01,-2.93616924774E-01,-1.60412166671E+01,+8.01991680789E+01,-1.35911482421E+01,-1.35404647782E+01,+8.00823261279E+01
7.77922240280E+07,-1.60791926900E+01,-2.87870974860E-01,-2.93737843809E-01,-1.60370112783E+01,+8.01629233687E+01,-1.35936479661E+01,-1.35422482759E+01,+8.00595323481E+01
7.78084760595E+07,-1.60864269382E+01,-2.88040411767E-01,-2.92612503231E-01,-1.60509982247E+01,+8.01749268351E+01,-1.36108882128E+01,-1.35618627990E+01,+8.00647421151E+01
7.78247280910E+07,-1.60937293817E+01,-2.88466763446E-01,-2.93395532707E-01,-1.60582012605E+01,+8.01745925427E+01,-1.36203232946E+01,-1.35752163598E+01,+8.00296143797E+01
7.78409801225E+07,-1.61022222158E+01,-2.87925539252E-01,-2.93227843087E-01,-1.60705355965E+01,+8.01782596720E+01,-1.36360811140E+01,-1.35883758676E+01,+8.00601132459E+01
7.78572321540E+07,-1.61056953840E+01,-2.87490899921E-01,-2.92545066690E-01,-1.60701465380E+01,+8.01228775846E+01,-1.36470266082E+01,-1.35975265509E+01,+8.00344943791E+01
7.78734841855E+07,-1.61133647885E+01,-2.88441245487E-01,-2.92771949848E-01,-1.60784626207E+01,+8.01413094326E+01,-1.36587606053E+01,-1.36126504653E+01,+8.00146506827E+01
7.78897362170E+07,-1.61240293544E+01,-2.88159933654E-01,-2.91848295234E-01,-1.60883429168E+01,+8.01292683017E+01,-1.36760376221E+01,-1.36246011080E+01,+8.00096142144E+01
7.79059882485E+07,-1.61259767408E+01,-2.86914031845E-01,-2.91702365953E-01,-1.60877636851E+01,+8.01122280418E+01,-1.36815206762E+01,-1.36283373019E+01,+7.99783180414E+01
7.79222402800E+07,-1.61304155112E+01,-2.86538091267E-01,-2.92107380858E-01,-1.60939402321E+01,+8.01048254805E+01,-1.36926153259E+01,-1.36401723001E+01,+7.99722492413E+01
7.79384923115E+07,-1.61446093514E+01,-2.86816759950E-01,-2.92289669803E-01,-1.61110778654E+01,+8.01118002290E+01,-1.37144909310E+01,-1.36623714991E+01,+7.99982267127E+01
7.79547443430E+07,-1.61461828480E+01,-2.86587811561E-01,-2.91855075437E-01,-1.61089427966E+01,+8.00713560280E+01,-1.37186805097E+01,-1.36729147214E+01,+7.99967980521E+01
7.79709963745E+07,-1.61590457767E+01,-2.86699641982E-01,-2.91342141844E-01,-1.61234267954E+01,+8.00577611878E+01,-1.37339385247E+01,-1.36863153685E+01,+7.99718964547E+01
7.79872484061E+07,-1.61651590551E+01,-2.86913595550E-01,-2.92577500682E-01,-1.61297988857E+01,+8.01306953054E+01,-1.37509355528E+01,-1.37003998752E+01,+7.99641495672E+01
7.80035004376E+07,-1.61696780708E+01,-2.86689199016E-01,-2.92042183425E-01,-1.61315753658E+01,+8.00611337977E+01,-1.37597676984E+01,-1.37088584752E+01,+7.99407285181E+01
7.80197524691E+07,-1.61809262912E+01,-2.85607146302E-01,-2.90921977434E-01,-1.61392982496E+01,+8.00366186280E+01,-1.37743111351E+01,-1.37215036883E+01,+7.99291491366E+01
7.80360045006E+07,-1.61815755735E+01,-2.86717994207E-01,-2.90517920332E-01,-1.61439586774E+01,+8.00675190068E+01,-1.37806367075E+01,-1.37364928284E+01,+7.99441483299E+01
7.80522565321E+07,-1.61988141823E+01,-2.85832840451E-01,-2.91109217049E-01,-1.61571031662E+01,+8.00074971780E+01,-1.37974932322E+01,-1.37514729245E+01,+7.99405070372E+01
7.80685085636E+07,-1.61967290181E+01,-2.85109312313E-01,-2.89187026658E-01,-1.61562504082E+01,+8.00100863542E+01,-1.38031148521E+01,-1.37551951099E+01,+7.98904297848E+01
7.80847605951E+07,-1.62002868667E+01,-2.85755170977E-01,-2.90070286045E-01,-1.61685176895E+01,+7.99707394638E+01,-1.38083163310E+01,-1.37676443715E+01,+7.98996333808E+01
7.81010126266E+07,-1.62145156073E+01,-2.85313108577E-01,-2.90663425457E-01,-1.61822135875E+01,+8.00006137962E+01,-1.38371391065E+01,-1.37866368329E+01,+7.99294303506E+01
7.81172646581E+07,-1.62203393664E+01,-2.84385971594E-01,-2.90154027256E-01,-1.61816163208E+01,+7.99683533458E+01,-1.38384517130E+01,-1.37941372400E+01,+7.98670983785E+01
7.81335166896E+07,-1.62300187623E+01,-2.84918043501E-01,-2.88668806089E-01,-1.61912423353E+01,+7.99580757060E+01,-1.38540669033E+01,-1.38105696100E+01,+7.98535628961E+01
7.81497687211E+07,-1.62347303776E+01,-2.85884584920E-01,-2.90752247336E-01,-1.61907457940E+01,+8.00040123218E+01,-1.38712781573E+01,-1.38213586484E+01,+7.98767223903E+01
7.81660207526E+07,-1.62400753620E+01,-2.85486994026E-01,-2.89294420984E-01,-1.62026618274E+01,+7.99931466676E+01,-1.38813192766E+01,-1.38313448397E+01,+7.98789771962E+01
7.81822727841E+07,-1.62515151194E+01,-2.84051431082E-01,-2.89308365093E-01,-1.62085830148E+01,+7.99858865187E+01,-1.38927339642E+01,-1.38471333645E+01,+7.98167208901E+01
7.81985248156E+07,-1.62563175186E+01,-2.84828554216E-01,-2.89237767559E-01,-1.62174021008E+01,+7.99468497109E+01,-1.39073378044E+01,-1.38530206769E+01,+7.98344888545E+01
7.82147768471E+07,-1.62624176526E+01,-2.84367851410E-01,-2.89439817220E-01,-1.62293728006E+01,+7.99676925152E+01,-1.39185306595E+01,-1.38701300106E+01,+7.98076680473E+01
7.82310288786E+07,-1.62699146716E+01,-2.83792860073E-01,-2.88003332136E-01,-1.62236050186E+01,+7.99370074318E+01,-1.39235061921E+01,-1.38803385186E+01,+7.97839055556E+01
7.82472809101E+07,-1.62710164014E+01,-2.83449784881E-01,-2.88517419987E-01,-1.62375289582E+01,+7.98992207907E+01,-1.39386953508E+01,-1.38920729714E+01,+7.97740753853E+01
7.82635329416E+07,-1.62857265886E+01,-2.83879070601E-01,-2.89270839455E-01,-1.62459913308E+01,+7.99071522952E+01,-1.39571177709E+01,-1.39081267040E+01,+7.98211669575E+01
7.82797849731E+07,-1.62881235966E+01,-2.83295962306E-01,-2.88235637526E-01,-1.62476207614E+01,+7.98830341091E+01,-1.39618789594E+01,-1.39163408227E+01,+7.97917974519E+01
7.82960370046E+07,-1.62967816614E+01,-2.82971401123E-01,-2.88240514751E-01,-1.62574390182E+01,+7.98807820816E+01,-1.39760529994E+01,-1.39311522004E+01,+7.97355278721E+01
7.83122890361E+07,-1.63025193724E+01,-2.83765085982E-01,-2.88796359701E-01,-1.62685624781E+01,+7.99056366379E+01,-1.39902799704E+01,-1.39444181849E+01,+7.97840167819E+01
7.83285410676E+07,-1.63096970363E+01,-2.83671730491E-01,-2.88269244253E-01,-1.62739071522E+01,+7.98976259263E+01,-1.40022090828E+01,-1.39542091402E+01,+7.97865433719E+01
7.83447930991E+07,-1.63209620099E+01,-2.82189709529E-01,-2.87869813310E-01,-1.62787542162E+01,+7.98666255207E+01,-1.40164150819E+01,-1.39652769452E+01,+7.97505511125E+01
7.83610451306E+07,-1.63219293479E+01,-2.82932979552E-01,-2.87648174450E-01,-1.62843036819E+01,+7.98812901803E+01,-1.40287522330E+01,-1.39777765822E+01,+7.97393838009E+01
7.83772971621E+07,-1.63338270875E+01,-2.83104584079E-01,-2.87703683022E-01,-1.62945113812E+01,+7.98723124293E+01,-1.40392054852E+01,-1.39968735496E+01,+7.97567164038E+01
7.83935491936E+07,-1.63375422991E+01,-2.82169487088E-01,-2.86132228946E-01,-1.62988556855E+01,+7.98310491626E+01,-1.40522324929E+01,-1.39978847370E+01,+7.96987586483E+01
7.84098012252E+07,-1.63397210875E+01,-2.82133197360E-01,-2.86364898266E-01,-1.63040956695E+01,+7.98199080235E+01,-1.40609593994E+01,-1.40136419388E+01,+7.97047575181E+01
7.84260532567E+07,-1.63539141236E+01,-2.83077977689E-01,-2.87316378068E-01,-1.63158854152E+01,+7.98230386398E+01,-1.40833237949E+01,-1.40267091571E+01,+7.97160566759E+01
7.84423052882E+07,-1.63538713993E+01,-2.81978036586E-01,-2.86107316075E-01,-1.63225444165E+01,+7.98065478838E+01,-1.40870129946E+01,-1.40409819319E+01,+7.96774492216E+01
7.84585573197E+07,-1.63703602460E+01,-2.81733534747E-01,-2.86814763600E-01,-1.63281555151E+01,+7.97980847536E+01,-1.40998760342E+01,-1.40565040051E+01,+7.96721681335E+01
7.84748093512E+07,-1.63721623347E+01,-2.82369673078E-01,-2.87247371189E-01,-1.63364536004E+01,+7.98205648003E+01,-1.41128723507E+01,-1.40618491237E+01,+7.97171339776E+01
7.84910613827E+07,-1.63821161853E+01,-2.82068015252E-01,-2.87015383826E-01,-1.63422013818E+01,+7.97792719027E+01,-1.41231458476E+01,-1.40789944960E+01,+7.97133176966E+01
7.85073134142E+07,-1.63917578804E+01,-2.80685025685E-01,-2.86386361091E-01,-1.63527469479E+01,+7.97793715873E+01,-1.41379344000E+01,-1.40887365778E+01,+7.96929564202E+01
7.85235654457E+07,-1.63923404738E+01,-2.81440346044E-01,-2.86316989152E-01,-1.63490822575E+01,+7.97783391721E+01,-1.41480352497E+01,-1.41038514953E+01,+7.96510455037E+01
7.85398174772E+07,-1.63987806313E+01,-2.82355249093E-01,-2.86357257718E-01,-1.63671705772E+01,+7.97796379090E+01,-1.41642361662E+01,-1.41130262472E+01,+7.96601808129E+01
7.85560695087E+07,-1.64043556809E+01,-2.81177366516E-01,-2.85294623072E-01,-1.63638435421E+01,+7.97685797788E+01,-1.41730027033E+01,-1.41215862083E+01,+7.96289659582E+01
7.85723215402E+07,-1.64140035986E+01,-2.80566937411E-01,-2.85421657822E-01,-1.63702401500E+01,+7.97296508948E+01,-1.41818354334E+01,-1.41351107166E+01,+7.96148908946E+01
7.85885735717E+07,-1.64260599453E+01,-2.80896981396E-01,-2.86066558016E-01,-1.63856758316E+01,+7.97624291540E+01,-1.42015952876E+01,-1.41507345625E+01,+7.96283349787E+01
7.86048256032E+07,-1.64249482687E+01,-2.80182352129E-01,-2.85108423563E-01,-1.63895708323E+01,+7.96979049758E+01,-1.42106933615E+01,-1.41549973714E+01,+7.95986716260E+01
7.86210776347E+07,-1.64384661499E+01,-2.80168701681E-01,-2.85097645474E-01,-1.63993555564E+01,+7.96954645003E+01,-1.42227922793E+01,-1.41745867436E+01,+7.96021195098E+01
7.86373296662E+07,-1.64380814239E+01,-2.80807156647E-01,-2.86110041833E-01,-1.64070772042E+01,+7.97363099667E+01,-1.42353233048E+01,-1.41808460950E+01,+7.96405595840E+01
7.86535816977E+07,-1.64476781729E+01,-2.79805499520E-01,-2.86225572379E-01,-1.64061808061E+01,+7.97207118251E+01,-1.42426567389E+01,-1.41973219646E+01,+7.95988714566E+01
7.86698337292E+07,-1.64595820509E+01,-2.79627381840E-01,-2.84857028627E-01,-1.64240055984E+01,+7.97061114036E+01,-1.42589474852E+01,-1.42150686072E+01,+7.95685113841E+01
7.86860857607E+07,-1.64615926157E+01,-2.80455978233E-01,-2.85015257724E-01,-1.64214037802E+01,+7.96951972832E+01,-1.42705589224E+01,-1.42182419636E+01,+7.95757471102E+01
7.87023377922E+07,-1.64685849285E+01,-2.79863303568E-01,-2.85049969161E-01,-1.64339168219E+01,+7.96858974654E+01,-1.42830078573E+01,-1.42364198572E+01,+7.96101095533E+01
7.87185898237E+07,-1.64782168235E+01,-2.78808745149E-01,-2.84726098474E-01,-1.64368260702E+01,+7.96531735879E+01,-1.42942575690E+01,-1.42453377763E+01,+7.95253916381E+01
7.87348418552E+07,-1.64835181570E+01,-2.79122379278E-01,-2.84509185251E-01,-1.64418069006E+01,+7.96418629119E+01,-1.43092055285E+01,-1.42564004898E+01,+7.95463481707E+01
7.87510938867E+07,-1.64985813976E+01,-2.79617847005E-01,-2.84943906744E-01,-1.64509679438E+01,+7.96810929128E+01,-1.43199267226E+01,-1.42712974825E+01,+7.95462666673E+01
7.87673459182E+07,-1.64989509323E+01,-2.79135088175E-01,-2.84144015504E-01,-1.64586576486E+01,+7.96389102379E+01,-1.43278118247E+01,-1.42796883156E+01,+7.95061778037E+01
7.87835979497E+07,-1.65079356868E+01,-2.78606845640E-01,-2.83871552287E-01,-1.64666983327E+01,+7.96520044617E+01,-1.43404352867E+01,-1.42966568762E+01,+7.95246928009E+01
7.87998499812E+07,-1.65131719153E+01,-2.79520736570E-01,-2.84634217510E-01,-1.64676795437E+01,+7.96302454368E+01,-1.43579534273E+01,-1.43073913560E+01,+7.95668062409E+01
7.88161020128E+07,-1.65169119921E+01,-2.79610851338E-01,-2.83786182377E-01,-1.64818596102E+01,+7.96235774762E+01,-1.43653445132E+01,-1.43193251621E+01,+7.95286476269E+01
