! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/1/2026 1:23:04 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.42914114264E+08,-2.86359587391E+01,-3.13279125304E-01,-3.17512833079E-01,-2.91554308052E+01,-1.53784383964E+02,-4.47607903987E+01,-4.47269447186E+01,-1.48552086874E+02
1.42930366296E+08,-2.86185551437E+01,-3.12677283230E-01,-3.17528007567E-01,-2.91315288999E+01,-1.53821897884E+02,-4.47652310798E+01,-4.47377454034E+01,-1.48611103286E+02
1.42946618327E+08,-2.86064431173E+01,-3.13051751234E-01,-3.17390112823E-01,-2.91262239264E+01,-1.53722300591E+02,-4.47785906007E+01,-4.47472052836E+01,-1.48648360436E+02
1.42962870359E+08,-2.86025173592E+01,-3.12979910228E-01,-3.17264206251E-01,-2.91221925658E+01,-1.53769874744E+02,-4.47838882746E+01,-4.47533245416E+01,-1.48466540088E+02
1.42979122390E+08,-2.85703804586E+01,-3.13294485563E-01,-3.17162568344E-01,-2.90955039138E+01,-1.53668892258E+02,-4.47953157346E+01,-4.47633832576E+01,-1.48514487331E+02
1.42995374422E+08,-2.85563116125E+01,-3.12538937437E-01,-3.17175246339E-01,-2.90793751811E+01,-1.53511250904E+02,-4.48054620383E+01,-4.47688672019E+01,-1.48389653953E+02
1.43011626453E+08,-2.85540849031E+01,-3.12838975148E-01,-3.17332379911E-01,-2.90663220447E+01,-1.53519002509E+02,-4.48134995386E+01,-4.47805549282E+01,-1.48246816884E+02
1.43027878485E+08,-2.85275995437E+01,-3.12779070595E-01,-3.17332255718E-01,-2.90381280563E+01,-1.53506649025E+02,-4.48213160872E+01,-4.47854609054E+01,-1.48340498301E+02
1.43044130516E+08,-2.85244616294E+01,-3.12481221405E-01,-3.17222607656E-01,-2.90517823955E+01,-1.53483067119E+02,-4.48279259584E+01,-4.48004601684E+01,-1.48444485922E+02
1.43060382548E+08,-2.85127312921E+01,-3.13129008029E-01,-3.16660191672E-01,-2.90102204750E+01,-1.53450668555E+02,-4.48394815446E+01,-4.48094205701E+01,-1.48332279396E+02
1.43076634579E+08,-2.84932862951E+01,-3.13129740557E-01,-3.16936355742E-01,-2.90088173360E+01,-1.53407917709E+02,-4.48489236090E+01,-4.48164949291E+01,-1.48252455265E+02
1.43092886611E+08,-2.84809930275E+01,-3.12987932193E-01,-3.17201818107E-01,-2.90092506100E+01,-1.53409336113E+02,-4.48564717037E+01,-4.48261489219E+01,-1.48186972154E+02
1.43109138642E+08,-2.84427232988E+01,-3.13094350561E-01,-3.17183357703E-01,-2.89819950341E+01,-1.53326217423E+02,-4.48631423264E+01,-4.48379273592E+01,-1.48328102672E+02
1.43125390674E+08,-2.84451335383E+01,-3.12589908123E-01,-3.16657345154E-01,-2.89672606536E+01,-1.53315204625E+02,-4.48737992040E+01,-4.48448722330E+01,-1.48215030021E+02
1.43141642705E+08,-2.84355895069E+01,-3.12232452720E-01,-3.17037417982E-01,-2.89507049856E+01,-1.53241022383E+02,-4.48826516736E+01,-4.48559968684E+01,-1.48274488707E+02
1.43157894737E+08,-2.84191415705E+01,-3.12747189515E-01,-3.16927239625E-01,-2.89318708928E+01,-1.53175929708E+02,-4.48898741004E+01,-4.48614701511E+01,-1.48093124594E+02
1.43174146768E+08,-2.84104212658E+01,-3.12496586918E-01,-3.16952907172E-01,-2.89011116900E+01,-1.53153412690E+02,-4.48977506766E+01,-4.48715921109E+01,-1.48136840972E+02
1.43190398800E+08,-2.83979243876E+01,-3.12970307215E-01,-3.16607252873E-01,-2.88898001948E+01,-1.53209524073E+02,-4.49091055138E+01,-4.48824401847E+01,-1.48140172785E+02
1.43206650831E+08,-2.83945228920E+01,-3.12966647184E-01,-3.16586661109E-01,-2.88953613986E+01,-1.53048294807E+02,-4.49148346707E+01,-4.48873974323E+01,-1.48114225512E+02
1.43222902863E+08,-2.83689694779E+01,-3.12733610352E-01,-3.16660387259E-01,-2.88680007316E+01,-1.53035660576E+02,-4.49267639579E+01,-4.48952375449E+01,-1.48127732121E+02
1.43239154894E+08,-2.83551967665E+01,-3.12715752521E-01,-3.16844475486E-01,-2.88409162211E+01,-1.53050394251E+02,-4.49367044045E+01,-4.49010647746E+01,-1.47924931472E+02
1.43255406926E+08,-2.83336890039E+01,-3.12496152686E-01,-3.16731590493E-01,-2.88349867358E+01,-1.52987017761E+02,-4.49428498278E+01,-4.49105884319E+01,-1.48018951917E+02
1.43271658957E+08,-2.83284060239E+01,-3.12514620047E-01,-3.16739381796E-01,-2.88164505098E+01,-1.52972040497E+02,-4.49495773765E+01,-4.49219193803E+01,-1.47961060286E+02
1.43287910989E+08,-2.82971509685E+01,-3.12362751741E-01,-3.16407067498E-01,-2.87960684169E+01,-1.52922320344E+02,-4.49620706132E+01,-4.49350375647E+01,-1.47867527397E+02
1.43304163020E+08,-2.83066600332E+01,-3.12965738795E-01,-3.16897210528E-01,-2.87944482022E+01,-1.52869980072E+02,-4.49696773751E+01,-4.49424066386E+01,-1.47954514781E+02
1.43320415052E+08,-2.82999910566E+01,-3.12797218422E-01,-3.17375848450E-01,-2.87650739948E+01,-1.52856348879E+02,-4.49810296092E+01,-4.49452705644E+01,-1.47918504102E+02
1.43336667083E+08,-2.82623884533E+01,-3.12588768837E-01,-3.16889582044E-01,-2.87513040422E+01,-1.52876942955E+02,-4.49884668836E+01,-4.49568250360E+01,-1.47839175260E+02
1.43352919115E+08,-2.82563611366E+01,-3.13381169031E-01,-3.16618254599E-01,-2.87386548697E+01,-1.52743555606E+02,-4.49980204523E+01,-4.49692347606E+01,-1.47888158292E+02
1.43369171146E+08,-2.82559496778E+01,-3.12899802192E-01,-3.16046927922E-01,-2.87136905053E+01,-1.52783406153E+02,-4.50026624824E+01,-4.49766676683E+01,-1.47797044335E+02
1.43385423178E+08,-2.82205673835E+01,-3.12108649979E-01,-3.17194063798E-01,-2.87061610397E+01,-1.52650444900E+02,-4.50125669378E+01,-4.49833732715E+01,-1.47781532420E+02
1.43401675209E+08,-2.82037266703E+01,-3.12101551915E-01,-3.17184036708E-01,-2.86894428880E+01,-1.52743408048E+02,-4.50258507307E+01,-4.49935032718E+01,-1.47767717129E+02
1.43417927241E+08,-2.82000229469E+01,-3.12904396115E-01,-3.17203716085E-01,-2.86893598383E+01,-1.52697439610E+02,-4.50335902161E+01,-4.50023114657E+01,-1.47729633665E+02
1.43434179272E+08,-2.81788700855E+01,-3.12816973721E-01,-3.16406755061E-01,-2.86821937387E+01,-1.52590195131E+02,-4.50393821075E+01,-4.50128034380E+01,-1.47649194761E+02
1.43450431304E+08,-2.81421578047E+01,-3.12914403834E-01,-3.16463031562E-01,-2.86488551203E+01,-1.52636738396E+02,-4.50501486876E+01,-4.50213591651E+01,-1.47617053587E+02
1.43466683335E+08,-2.81558973665E+01,-3.12410664817E-01,-3.16624298833E-01,-2.86445029973E+01,-1.52601965910E+02,-4.50566134529E+01,-4.50281136820E+01,-1.47664145980E+02
1.43482935367E+08,-2.81379186943E+01,-3.12898159378E-01,-3.16523747153E-01,-2.86133423760E+01,-1.52552610520E+02,-4.50665553202E+01,-4.50354920697E+01,-1.47709515705E+02
1.43499187398E+08,-2.81330932725E+01,-3.12572483139E-01,-3.17311782136E-01,-2.86133082289E+01,-1.52474445049E+02,-4.50752117082E+01,-4.50460741224E+01,-1.47521166809E+02
1.43515439430E+08,-2.81328215042E+01,-3.13546514114E-01,-3.16734245390E-01,-2.85896820672E+01,-1.52430019881E+02,-4.50822021862E+01,-4.50552412462E+01,-1.47567404903E+02
1.43531691461E+08,-2.81095513420E+01,-3.13102198497E-01,-3.17398768241E-01,-2.85741940861E+01,-1.52512533999E+02,-4.50951806269E+01,-4.50625129787E+01,-1.47581764091E+02
1.43547943493E+08,-2.80825234360E+01,-3.12876917912E-01,-3.16367992774E-01,-2.85587813033E+01,-1.52488262385E+02,-4.51022431717E+01,-4.50723284194E+01,-1.47534670395E+02
1.43564195524E+08,-2.80705697275E+01,-3.12881474928E-01,-3.16543827828E-01,-2.85393672998E+01,-1.52402764516E+02,-4.51082535473E+01,-4.50870670358E+01,-1.47586931836E+02
1.43580447556E+08,-2.80718326235E+01,-3.13157741199E-01,-3.17166815396E-01,-2.85267252161E+01,-1.52380486115E+02,-4.51215044074E+01,-4.50881346598E+01,-1.47463321116E+02
1.43596699587E+08,-2.80429368832E+01,-3.12792112774E-01,-3.16379213725E-01,-2.85201903258E+01,-1.52336321213E+02,-4.51339786553E+01,-4.50928068020E+01,-1.47496495587E+02
1.43612951619E+08,-2.80517709363E+01,-3.12584255436E-01,-3.16963188817E-01,-2.85147173421E+01,-1.52314523392E+02,-4.51387875254E+01,-4.51061279804E+01,-1.47387308829E+02
1.43629203650E+08,-2.80147281407E+01,-3.12985678874E-01,-3.16879435659E-01,-2.84952500786E+01,-1.52272195673E+02,-4.51463748278E+01,-4.51147858012E+01,-1.47378264338E+02
1.43645455682E+08,-2.80134215564E+01,-3.12922809451E-01,-3.16871672742E-01,-2.84510301400E+01,-1.52202541858E+02,-4.51562485940E+01,-4.51235035167E+01,-1.47488479857E+02
1.43661707713E+08,-2.79942315175E+01,-3.12566382287E-01,-3.16765926169E-01,-2.84693518155E+01,-1.52209167684E+02,-4.51635733763E+01,-4.51322215483E+01,-1.47477512298E+02
1.43677959745E+08,-2.79772122349E+01,-3.12571575500E-01,-3.17114819641E-01,-2.84287880240E+01,-1.52188254697E+02,-4.51704903440E+01,-4.51435195813E+01,-1.47403004824E+02
1.43694211776E+08,-2.79598709161E+01,-3.13142261870E-01,-3.16773784387E-01,-2.84291145808E+01,-1.52190142151E+02,-4.51822327260E+01,-4.51522990075E+01,-1.47314987832E+02
1.43710463808E+08,-2.79518060035E+01,-3.13559707896E-01,-3.16464373330E-01,-2.84082974046E+01,-1.52141569860E+02,-4.51923220119E+01,-4.51626414761E+01,-1.47389057440E+02
1.43726715839E+08,-2.79402161849E+01,-3.12833137132E-01,-3.17174431401E-01,-2.84057421449E+01,-1.52236152806E+02,-4.51976094148E+01,-4.51684227845E+01,-1.47308322076E+02
1.43742967871E+08,-2.79337413014E+01,-3.12876450886E-01,-3.17162781437E-01,-2.83904294027E+01,-1.52047660149E+02,-4.52099676065E+01,-4.51781088767E+01,-1.47312495990E+02
1.43759219902E+08,-2.79220328259E+01,-3.13075346572E-01,-3.17060891016E-01,-2.83834887062E+01,-1.52163499288E+02,-4.52180414534E+01,-4.51846649757E+01,-1.47249937469E+02
1.43775471934E+08,-2.78867641385E+01,-3.13392444683E-01,-3.16896229622E-01,-2.83538437900E+01,-1.52123446964E+02,-4.52213818513E+01,-4.51992547656E+01,-1.47310006162E+02
1.43791723965E+08,-2.78840529556E+01,-3.13260791910E-01,-3.17420352945E-01,-2.83399462706E+01,-1.52006280017E+02,-4.52342049094E+01,-4.52037162668E+01,-1.47331057160E+02
1.43807975997E+08,-2.78745671238E+01,-3.13689954202E-01,-3.16961256901E-01,-2.83321154822E+01,-1.51967500638E+02,-4.52444745592E+01,-4.52146333815E+01,-1.47317429559E+02
1.43824228029E+08,-2.78586531334E+01,-3.13731334023E-01,-3.17014380443E-01,-2.83045793715E+01,-1.51955857996E+02,-4.52501088019E+01,-4.52179375854E+01,-1.47256670162E+02
1.43840480060E+08,-2.78328486890E+01,-3.13054028493E-01,-3.17281316977E-01,-2.83000842535E+01,-1.52080390067E+02,-4.52571648923E+01,-4.52312765803E+01,-1.47273618869E+02
1.43856732092E+08,-2.78193952779E+01,-3.13579921482E-01,-3.16455312849E-01,-2.82971268523E+01,-1.51999419952E+02,-4.52709026515E+01,-4.52370833273E+01,-1.47236157986E+02
1.43872984123E+08,-2.78265290383E+01,-3.13111636463E-01,-3.17661156468E-01,-2.82640225525E+01,-1.51889767269E+02,-4.52787609919E+01,-4.52450499891E+01,-1.47328411221E+02
1.43889236155E+08,-2.77981502488E+01,-3.13275883144E-01,-3.16849155548E-01,-2.82529049562E+01,-1.51995658389E+02,-4.52874769882E+01,-4.52564303082E+01,-1.47225723627E+02
1.43905488186E+08,-2.77947241498E+01,-3.12750780894E-01,-3.17561124058E-01,-2.82385324525E+01,-1.51833131361E+02,-4.52990499999E+01,-4.52647892591E+01,-1.47157285796E+02
1.43921740218E+08,-2.77715461771E+01,-3.13180043153E-01,-3.17140432294E-01,-2.82342614329E+01,-1.51924207238E+02,-4.53046642117E+01,-4.52745702407E+01,-1.47130668066E+02
1.43937992249E+08,-2.77539042229E+01,-3.13236182636E-01,-3.16735596053E-01,-2.82054824465E+01,-1.51924711626E+02,-4.53102010914E+01,-4.52863955440E+01,-1.47152761869E+02
1.43954244281E+08,-2.77369857064E+01,-3.13176891640E-01,-3.18141679798E-01,-2.81902016138E+01,-1.51897964974E+02,-4.53230766098E+01,-4.52927701625E+01,-1.47143792752E+02
1.43970496312E+08,-2.77231131732E+01,-3.13688722158E-01,-3.17545216716E-01,-2.81757314143E+01,-1.51782061768E+02,-4.53306657874E+01,-4.52995960238E+01,-1.47214423110E+02
1.43986748344E+08,-2.77227834992E+01,-3.13956481646E-01,-3.17195510145E-01,-2.81540548102E+01,-1.51807136661E+02,-4.53434558382E+01,-4.53064062794E+01,-1.47094832453E+02
1.44003000375E+08,-2.77099410091E+01,-3.13745531957E-01,-3.17504579131E-01,-2.81650528263E+01,-1.51803800413E+02,-4.53451403465E+01,-4.53169356460E+01,-1.47114252009E+02
1.44019252407E+08,-2.76915794638E+01,-3.13878987176E-01,-3.17712458727E-01,-2.81382719097E+01,-1.51717879887E+02,-4.53557877533E+01,-4.53250404274E+01,-1.47073232650E+02
1.44035504438E+08,-2.76844936605E+01,-3.13832522978E-01,-3.17537999955E-01,-2.81142144964E+01,-1.51712267826E+02,-4.53628242644E+01,-4.53371063602E+01,-1.47125982885E+02
1.44051756470E+08,-2.76638195154E+01,-3.13830414508E-01,-3.17863446745E-01,-2.80906303854E+01,-1.51641176771E+02,-4.53742568744E+01,-4.53438319095E+01,-1.47045144465E+02
1.44068008501E+08,-2.76526387036E+01,-3.13939197074E-01,-3.17811592258E-01,-2.81095655667E+01,-1.51671941424E+02,-4.53780847561E+01,-4.53537023696E+01,-1.47007035710E+02
1.44084260533E+08,-2.76368223777E+01,-3.14185055243E-01,-3.17659399467E-01,-2.80859354758E+01,-1.51721206766E+02,-4.53898253658E+01,-4.53613627578E+01,-1.47024852332E+02
1.44100512564E+08,-2.76268564915E+01,-3.14571167602E-01,-3.17831485553E-01,-2.80567367892E+01,-1.51676051143E+02,-4.53975909574E+01,-4.53709701195E+01,-1.47111751659E+02
1.44116764596E+08,-2.76067512370E+01,-3.14680094911E-01,-3.18189579968E-01,-2.80498479229E+01,-1.51756329470E+02,-4.54109516593E+01,-4.53760731844E+01,-1.47068125124E+02
1.44133016627E+08,-2.75891837879E+01,-3.13923963104E-01,-3.18424953100E-01,-2.80350917033E+01,-1.51634280396E+02,-4.54173417092E+01,-4.53905335349E+01,-1.46979344243E+02
1.44149268659E+08,-2.75844962233E+01,-3.14505293932E-01,-3.18278638865E-01,-2.80138289252E+01,-1.51693897742E+02,-4.54231601328E+01,-4.53934195397E+01,-1.46903367951E+02
1.44165520690E+08,-2.75750539878E+01,-3.13405822283E-01,-3.18581883885E-01,-2.80046303018E+01,-1.51683647108E+02,-4.54334225736E+01,-4.54073505764E+01,-1.47045433303E+02
1.44181772722E+08,-2.75405424112E+01,-3.14070745691E-01,-3.18360773004E-01,-2.80139766813E+01,-1.51653579242E+02,-4.54427717264E+01,-4.54148349039E+01,-1.46980785295E+02
1.44198024753E+08,-2.75472937879E+01,-3.14299994270E-01,-3.18798147210E-01,-2.79793344655E+01,-1.51581943384E+02,-4.54546714968E+01,-4.54184459322E+01,-1.46973728574E+02
1.44214276785E+08,-2.75236365733E+01,-3.14218395006E-01,-3.18427698642E-01,-2.79735951275E+01,-1.51544411524E+02,-4.54617491583E+01,-4.54311658660E+01,-1.46980024486E+02
1.44230528816E+08,-2.75160094575E+01,-3.14414753521E-01,-3.19297727473E-01,-2.79468137111E+01,-1.51506308835E+02,-4.54711215481E+01,-4.54381917896E+01,-1.46930179654E+02
1.44246780848E+08,-2.75059827326E+01,-3.14439862502E-01,-3.18650263607E-01,-2.79437230737E+01,-1.51575498018E+02,-4.54771426004E+01,-4.54487478145E+01,-1.46965862646E+02
1.44263032879E+08,-2.75111293799E+01,-3.14297784990E-01,-3.18626303659E-01,-2.79374262782E+01,-1.51497954448E+02,-4.54849982499E+01,-4.54573411325E+01,-1.46911058921E+02
1.44279284911E+08,-2.74738385937E+01,-3.14495066871E-01,-3.19217851908E-01,-2.79088081621E+01,-1.51504946683E+02,-4.54914906663E+01,-4.54647775071E+01,-1.46958409842E+02
1.44295536942E+08,-2.74733654705E+01,-3.15307064404E-01,-3.18795840210E-01,-2.78979555133E+01,-1.51499961986E+02,-4.55029580796E+01,-4.54771553953E+01,-1.46936157869E+02
1.44311788974E+08,-2.74647942349E+01,-3.14496876451E-01,-3.19298886537E-01,-2.78870350051E+01,-1.51459869056E+02,-4.55150202687E+01,-4.54841341513E+01,-1.46898400543E+02
1.44328041005E+08,-2.74529629224E+01,-3.14986760951E-01,-3.18934113933E-01,-2.78781235924E+01,-1.51494479944E+02,-4.55190692425E+01,-4.54936693545E+01,-1.46954996378E+02
1.44344293037E+08,-2.74258237295E+01,-3.15207332144E-01,-3.19287595116E-01,-2.78440308537E+01,-1.51572934266E+02,-4.55332296124E+01,-4.54976970249E+01,-1.46928700102E+02
1.44360545068E+08,-2.74127454466E+01,-3.15213138493E-01,-3.19275809661E-01,-2.78541707763E+01,-1.51422282842E+02,-4.55387827368E+01,-4.55094724025E+01,-1.46845734805E+02
1.44376797100E+08,-2.74023327512E+01,-3.15376711150E-01,-3.19556277624E-01,-2.78412480804E+01,-1.51411278110E+02,-4.55481347496E+01,-4.55189193792E+01,-1.46889039562E+02
1.44393049131E+08,-2.74074753731E+01,-3.15340185708E-01,-3.19920720745E-01,-2.78282446729E+01,-1.51505241610E+02,-4.55571348076E+01,-4.55211657582E+01,-1.46897801681E+02
1.44409301163E+08,-2.73706675917E+01,-3.15516237845E-01,-3.19735165572E-01,-2.78044193174E+01,-1.51380481937E+02,-4.55680586748E+01,-4.55373565328E+01,-1.46858319422E+02
1.44425553194E+08,-2.73612698203E+01,-3.15571254092E-01,-3.19528534043E-01,-2.77842535990E+01,-1.51426893867E+02,-4.55712213454E+01,-4.55467760536E+01,-1.46943550946E+02
1.44441805226E+08,-2.73676016028E+01,-3.16119927268E-01,-3.19909918230E-01,-2.77740719249E+01,-1.51378993853E+02,-4.55794275666E+01,-4.55540984837E+01,-1.46987119684E+02
1.44458057257E+08,-2.73398452062E+01,-3.15652458335E-01,-3.19106368979E-01,-2.77740332108E+01,-1.51413015579E+02,-4.55869664886E+01,-4.55617603115E+01,-1.46941625201E+02
1.44474309289E+08,-2.73286615923E+01,-3.15958960280E-01,-3.19970850433E-01,-2.77529162285E+01,-1.51375100736E+02,-4.55988205660E+01,-4.55687668967E+01,-1.47044550241E+02
1.44490561320E+08,-2.73239107244E+01,-3.15831070708E-01,-3.20425945128E-01,-2.77344983803E+01,-1.51431977031E+02,-4.56039060539E+01,-4.55806838931E+01,-1.46897871854E+02
1.44506813352E+08,-2.73054105528E+01,-3.16137969591E-01,-3.20074604138E-01,-2.77121797010E+01,-1.51341177232E+02,-4.56135003183E+01,-4.55875483201E+01,-1.46992542509E+02
1.44523065383E+08,-2.73029035135E+01,-3.16280253937E-01,-3.19652412949E-01,-2.77134583395E+01,-1.51345369476E+02,-4.56248329037E+01,-4.55948567584E+01,-1.46982453963E+02
1.44539317415E+08,-2.72759113982E+01,-3.15858638078E-01,-3.20175012560E-01,-2.77045097543E+01,-1.51351077076E+02,-4.56350448649E+01,-4.56046895515E+01,-1.46882900065E+02
1.44555569446E+08,-2.72659059701E+01,-3.15942120558E-01,-3.20218113769E-01,-2.76921230779E+01,-1.51441851059E+02,-4.56417677227E+01,-4.56104322556E+01,-1.46963543996E+02
1.44571821478E+08,-2.72351515802E+01,-3.15892027618E-01,-3.21215862528E-01,-2.76683890858E+01,-1.51315389314E+02,-4.56491917288E+01,-4.56236261127E+01,-1.46876196188E+02
1.44588073509E+08,-2.72391690186E+01,-3.16620685735E-01,-3.20296204046E-01,-2.76556509277E+01,-1.51270530169E+02,-4.56585771975E+01,-4.56281113562E+01,-1.46921808248E+02
1.44604325541E+08,-2.72253992311E+01,-3.16376569951E-01,-3.20509069688E-01,-2.76561382399E+01,-1.51307002944E+02,-4.56672747184E+01,-4.56402759508E+01,-1.46886911004E+02
1.44620577572E+08,-2.72097643562E+01,-3.16781176005E-01,-3.20541761164E-01,-2.76132585157E+01,-1.51271032925E+02,-4.56703955466E+01,-4.56451675826E+01,-1.46906848415E+02
1.44636829604E+08,-2.72022945863E+01,-3.16910064325E-01,-3.20898863552E-01,-2.76197314555E+01,-1.51200055421E+02,-4.56852091080E+01,-4.56547728843E+01,-1.46830068331E+02
1.44653081635E+08,-2.71838812044E+01,-3.16912010994E-01,-3.20980737213E-01,-2.76045529412E+01,-1.51256690668E+02,-4.56913305989E+01,-4.56669350446E+01,-1.46847192030E+02
1.44669333667E+08,-2.71642280077E+01,-3.17248993218E-01,-3.21722885568E-01,-2.75796377379E+01,-1.51227236792E+02,-4.57039524622E+01,-4.56722626897E+01,-1.46871310779E+02
1.44685585698E+08,-2.71494707554E+01,-3.16738002694E-01,-3.21217312812E-01,-2.75769479608E+01,-1.51316562461E+02,-4.57107408420E+01,-4.56817041072E+01,-1.46868774515E+02
1.44701837730E+08,-2.71599846516E+01,-3.17073366029E-01,-3.21913568187E-01,-2.75538910313E+01,-1.51275522953E+02,-4.57179786837E+01,-4.56933088215E+01,-1.46894612915E+02
1.44718089761E+08,-2.71351641833E+01,-3.17738857218E-01,-3.21771931409E-01,-2.75394910545E+01,-1.51248126509E+02,-4.57276143860E+01,-4.56977725992E+01,-1.46858544657E+02
1.44734341793E+08,-2.71166006628E+01,-3.17100639612E-01,-3.21976334272E-01,-2.75498986614E+01,-1.51263256727E+02,-4.57357445369E+01,-4.57055011305E+01,-1.46878227999E+02
1.44750593824E+08,-2.71036984237E+01,-3.17636866503E-01,-3.22126458870E-01,-2.75176881554E+01,-1.51279356323E+02,-4.57412107400E+01,-4.57173440212E+01,-1.46887985022E+02
1.44766845856E+08,-2.70949209241E+01,-3.17666335720E-01,-3.22530746490E-01,-2.75125970405E+01,-1.51283982546E+02,-4.57513901192E+01,-4.57258664903E+01,-1.46892398391E+02
1.44783097887E+08,-2.70784366167E+01,-3.18059674007E-01,-3.21871311719E-01,-2.74905193466E+01,-1.51265083184E+02,-4.57629430420E+01,-4.57307345872E+01,-1.46798235447E+02
1.44799349919E+08,-2.70829172222E+01,-3.18327980517E-01,-3.21577937565E-01,-2.74807720694E+01,-1.51208004895E+02,-4.57694229477E+01,-4.57398844716E+01,-1.46838145389E+02
1.44815601950E+08,-2.70680219351E+01,-3.17995992235E-01,-3.21621883931E-01,-2.74799601735E+01,-1.51261867129E+02,-4.57760945625E+01,-4.57501839005E+01,-1.46922954232E+02
1.44831853982E+08,-2.70482317681E+01,-3.18315389404E-01,-3.21716125051E-01,-2.74787442915E+01,-1.51289705441E+02,-4.57870030261E+01,-4.57552616980E+01,-1.46878322110E+02
1.44848106013E+08,-2.70378037524E+01,-3.18628388346E-01,-3.22212625701E-01,-2.74551490881E+01,-1.51192253804E+02,-4.57940180914E+01,-4.57644653289E+01,-1.46731325361E+02
1.44864358045E+08,-2.70275622742E+01,-3.18782387535E-01,-3.22713197094E-01,-2.74331518589E+01,-1.51238359488E+02,-4.58009283497E+01,-4.57752119175E+01,-1.46969338459E+02
1.44880610076E+08,-2.70217607513E+01,-3.19028255426E-01,-3.22402392380E-01,-2.74332369836E+01,-1.51179373047E+02,-4.58093198512E+01,-4.57807609172E+01,-1.46823417837E+02
1.44896862108E+08,-2.70100894264E+01,-3.18333027009E-01,-3.22736319652E-01,-2.74272439288E+01,-1.51282833985E+02,-4.58167263806E+01,-4.57903278980E+01,-1.46791772052E+02
