! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/2/2026 11:19:46 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
8.33666708339E+07,-1.48332338995E-01,-7.76201995616E+01,-7.77005502657E+01,-1.49972251578E-01,+1.26373699528E+02,+1.03663298359E+02,+1.03119251967E+02,+1.73841401495E+02
8.33829228654E+07,-1.47953705928E-01,-7.77360877104E+01,-7.78053989562E+01,-1.50543374339E-01,+1.26365257430E+02,+1.03620734010E+02,+1.03987900488E+02,+1.73830734605E+02
8.33991748969E+07,-1.48378882887E-01,-7.76959013613E+01,-7.76732320693E+01,-1.50192975023E-01,+1.26349966272E+02,+1.04384287270E+02,+1.02732240195E+02,+1.73823072979E+02
8.34154269284E+07,-1.48069990272E-01,-7.77869727854E+01,-7.77573271073E+01,-1.49699421555E-01,+1.26344088074E+02,+1.03346487654E+02,+1.03186644925E+02,+1.73812955805E+02
8.34316789599E+07,-1.48680856218E-01,-7.75747602619E+01,-7.75999012451E+01,-1.50032498336E-01,+1.26329102616E+02,+1.03912135709E+02,+1.02744657343E+02,+1.73804631591E+02
8.34479309914E+07,-1.48230652320E-01,-7.78033687600E+01,-7.76393508274E+01,-1.50000942830E-01,+1.26323326017E+02,+1.02962093968E+02,+1.02832348785E+02,+1.73789222160E+02
8.34641830229E+07,-1.48425412817E-01,-7.76025629468E+01,-7.76549759685E+01,-1.50365085083E-01,+1.26312862680E+02,+1.03284489794E+02,+1.02746998643E+02,+1.73777612124E+02
8.34804350544E+07,-1.47851376326E-01,-7.76438202002E+01,-7.76296151777E+01,-1.50042240844E-01,+1.26300485606E+02,+1.03645825323E+02,+1.02610388363E+02,+1.73769804924E+02
8.34966870859E+07,-1.48607856393E-01,-7.75294673505E+01,-7.76557168749E+01,-1.49676109156E-01,+1.26289032429E+02,+1.04129372860E+02,+1.02025942937E+02,+1.73758112568E+02
8.35129391174E+07,-1.48149288548E-01,-7.76133045853E+01,-7.75234765686E+01,-1.50201542799E-01,+1.26278666761E+02,+1.03026491145E+02,+1.02581592937E+02,+1.73750596622E+02
8.35291911489E+07,-1.48607042432E-01,-7.76611625953E+01,-7.75577157337E+01,-1.49697964088E-01,+1.26273102287E+02,+1.02471716613E+02,+1.03257935053E+02,+1.73740206138E+02
8.35454431804E+07,-1.47944839680E-01,-7.76823268537E+01,-7.76976618800E+01,-1.49811158486E-01,+1.26257655066E+02,+1.03017685312E+02,+1.02700742791E+02,+1.73730579166E+02
8.35616952119E+07,-1.47868010678E-01,-7.74923738146E+01,-7.76677435905E+01,-1.50282444353E-01,+1.26249112276E+02,+1.03121795462E+02,+1.02824011718E+02,+1.73717061234E+02
8.35779472434E+07,-1.48083039998E-01,-7.76980213096E+01,-7.75072211185E+01,-1.49715101338E-01,+1.26234932029E+02,+1.02881796902E+02,+1.02099062060E+02,+1.73714817924E+02
8.35941992749E+07,-1.48240412210E-01,-7.75641601369E+01,-7.75523543692E+01,-1.50069110790E-01,+1.26227710310E+02,+1.03135206343E+02,+1.02454973508E+02,+1.73698397962E+02
8.36104513064E+07,-1.48961782556E-01,-7.75680534473E+01,-7.74992613456E+01,-1.49736869948E-01,+1.26216934702E+02,+1.03091111631E+02,+1.02592152258E+02,+1.73687950567E+02
8.36267033379E+07,-1.48793571786E-01,-7.75979596350E+01,-7.74639033689E+01,-1.49856886837E-01,+1.26204710811E+02,+1.02334048837E+02,+1.01982817557E+02,+1.73682515897E+02
8.36429553694E+07,-1.47768857679E-01,-7.76911079985E+01,-7.74961793823E+01,-1.49675575696E-01,+1.26196105863E+02,+1.02493981512E+02,+1.02335279359E+02,+1.73665446922E+02
8.36592074009E+07,-1.48303469353E-01,-7.75053979100E+01,-7.75309746813E+01,-1.49629249998E-01,+1.26187610622E+02,+1.01490724360E+02,+1.01815250083E+02,+1.73659675861E+02
8.36754594324E+07,-1.48988380816E-01,-7.75550925912E+01,-7.74646646782E+01,-1.50288919867E-01,+1.26175199564E+02,+1.02254271645E+02,+1.02255140407E+02,+1.73652660775E+02
8.36917114639E+07,-1.48547342414E-01,-7.75958948472E+01,-7.76689570853E+01,-1.50052875351E-01,+1.26164723226E+02,+1.02500709039E+02,+1.01967567955E+02,+1.73637746204E+02
8.37079634954E+07,-1.48369181084E-01,-7.75894991410E+01,-7.75288753308E+01,-1.49734613967E-01,+1.26155851925E+02,+1.02148396763E+02,+1.02432619221E+02,+1.73630634956E+02
8.37242155269E+07,-1.48268456482E-01,-7.74127821809E+01,-7.74112815808E+01,-1.50248539015E-01,+1.26145539548E+02,+1.02043881064E+02,+1.00538221634E+02,+1.73619168303E+02
8.37404675584E+07,-1.48307504279E-01,-7.75676963156E+01,-7.75399260310E+01,-1.49304721019E-01,+1.26134148809E+02,+1.02720865210E+02,+1.01376703301E+02,+1.73608803890E+02
8.37567195899E+07,-1.48567421437E-01,-7.75073453533E+01,-7.75051034424E+01,-1.49846604500E-01,+1.26123290812E+02,+1.01849148871E+02,+1.01688354004E+02,+1.73599587066E+02
8.37729716215E+07,-1.47996185065E-01,-7.75032916646E+01,-7.75207024319E+01,-1.49666988065E-01,+1.26113909676E+02,+1.01741468548E+02,+1.02427107098E+02,+1.73589076135E+02
8.37892236530E+07,-1.48527323304E-01,-7.74627027037E+01,-7.75023529165E+01,-1.50313348760E-01,+1.26099743220E+02,+1.01656725612E+02,+1.01930233784E+02,+1.73577027525E+02
8.38054756845E+07,-1.48373500860E-01,-7.74716069266E+01,-7.74917591224E+01,-1.49985912203E-01,+1.26092739453E+02,+1.01538360994E+02,+1.01510759033E+02,+1.73567624175E+02
8.38217277160E+07,-1.48866397594E-01,-7.73832513539E+01,-7.75246247306E+01,-1.49612463938E-01,+1.26080714257E+02,+1.01745112495E+02,+1.01877196206E+02,+1.73557306444E+02
8.38379797475E+07,-1.48759539641E-01,-7.74867251763E+01,-7.74321718795E+01,-1.50048872157E-01,+1.26072809688E+02,+1.01793525072E+02,+1.01745454517E+02,+1.73548241100E+02
8.38542317790E+07,-1.48613492195E-01,-7.74837254902E+01,-7.74164357565E+01,-1.49728375424E-01,+1.26062797747E+02,+1.00969543575E+02,+1.00467204443E+02,+1.73538516044E+02
8.38704838105E+07,-1.48526507244E-01,-7.74077103004E+01,-7.75988836066E+01,-1.49477019688E-01,+1.26049464121E+02,+1.01139584841E+02,+1.01797509834E+02,+1.73528000729E+02
8.38867358420E+07,-1.48317323421E-01,-7.74111172159E+01,-7.74777643978E+01,-1.49735286369E-01,+1.26040985880E+02,+1.01424459031E+02,+1.00554444117E+02,+1.73518594481E+02
8.39029878735E+07,-1.48365385815E-01,-7.74627396231E+01,-7.75926373842E+01,-1.49933616232E-01,+1.26026302251E+02,+1.01297864332E+02,+1.00905491132E+02,+1.73510413062E+02
8.39192399050E+07,-1.48579661941E-01,-7.74220837679E+01,-7.74645667530E+01,-1.49752224959E-01,+1.26024779672E+02,+1.00909925405E+02,+1.00361819525E+02,+1.73500075603E+02
8.39354919365E+07,-1.48647472718E-01,-7.75384747105E+01,-7.74606915831E+01,-1.49655310711E-01,+1.26006386044E+02,+1.01172775047E+02,+1.01016708850E+02,+1.73491369123E+02
8.39517439680E+07,-1.48194700416E-01,-7.75242504867E+01,-7.75464456011E+01,-1.49668759145E-01,+1.25996188374E+02,+1.00263994236E+02,+1.00890037084E+02,+1.73478070068E+02
8.39679959995E+07,-1.48357239442E-01,-7.73768752523E+01,-7.74461318783E+01,-1.49929373667E-01,+1.25986467268E+02,+1.01624517352E+02,+1.00431669088E+02,+1.73466109252E+02
8.39842480310E+07,-1.48344803832E-01,-7.76298820011E+01,-7.74413263133E+01,-1.50123798671E-01,+1.25979989235E+02,+9.92378648342E+01,+1.00203258442E+02,+1.73458571792E+02
8.40005000625E+07,-1.48402333330E-01,-7.73833440992E+01,-7.74676233907E+01,-1.49593741307E-01,+1.25966966498E+02,+1.00270478744E+02,+1.00322356964E+02,+1.73450218091E+02
8.40167520940E+07,-1.48045725210E-01,-7.75122012370E+01,-7.74465602775E+01,-1.49377651203E-01,+1.25955073586E+02,+1.00353286983E+02,+1.00528661303E+02,+1.73435916760E+02
8.40330041255E+07,-1.48572306466E-01,-7.73064878126E+01,-7.74415284357E+01,-1.49739898305E-01,+1.25943916592E+02,+1.00960834805E+02,+1.01418186193E+02,+1.73428625848E+02
8.40492561570E+07,-1.48422752638E-01,-7.74179668518E+01,-7.73956211441E+01,-1.49888932983E-01,+1.25930618604E+02,+1.00682097721E+02,+1.00562674366E+02,+1.73418339184E+02
8.40655081885E+07,-1.48171217621E-01,-7.75250197548E+01,-7.74077879784E+01,-1.49704041413E-01,+1.25921637692E+02,+1.00154215488E+02,+9.88809868736E+01,+1.73408082714E+02
8.40817602200E+07,-1.48527384661E-01,-7.73104947915E+01,-7.73246387635E+01,-1.49972563004E-01,+1.25915983916E+02,+1.00656820309E+02,+9.96855889160E+01,+1.73397221500E+02
8.40980122515E+07,-1.48032426329E-01,-7.75023245760E+01,-7.74072189606E+01,-1.49031663413E-01,+1.25903691274E+02,+1.00034873267E+02,+9.96789128492E+01,+1.73386131716E+02
8.41142642830E+07,-1.48164250349E-01,-7.73121426446E+01,-7.73840852463E+01,-1.50015403700E-01,+1.25893949232E+02,+1.00623195312E+02,+1.00161435577E+02,+1.73377870916E+02
8.41305163145E+07,-1.48077189308E-01,-7.73328751563E+01,-7.72322965246E+01,-1.49463128804E-01,+1.25880043759E+02,+9.97608490825E+01,+9.97608919615E+01,+1.73369072572E+02
8.41467683460E+07,-1.48690404631E-01,-7.74443789324E+01,-7.75290152510E+01,-1.49622168030E-01,+1.25872786250E+02,+9.92786072498E+01,+9.94147065613E+01,+1.73359807399E+02
8.41630203775E+07,-1.48555233265E-01,-7.72946999227E+01,-7.73359684177E+01,-1.49929908038E-01,+1.25859023248E+02,+9.95963044131E+01,+9.92508458005E+01,+1.73348082915E+02
8.41792724091E+07,-1.48590662857E-01,-7.74638239641E+01,-7.73585889223E+01,-1.49466103531E-01,+1.25851951568E+02,+9.91857304178E+01,+9.88240747838E+01,+1.73334761738E+02
8.41955244406E+07,-1.48772324926E-01,-7.72814909925E+01,-7.73842970872E+01,-1.49797210980E-01,+1.25841569502E+02,+1.00434483439E+02,+9.95669459226E+01,+1.73325479534E+02
8.42117764721E+07,-1.48744237619E-01,-7.73407405918E+01,-7.72598525287E+01,-1.49800827443E-01,+1.25828340098E+02,+9.98259950065E+01,+9.90648869152E+01,+1.73318476314E+02
8.42280285036E+07,-1.48386520201E-01,-7.74625329303E+01,-7.73827405689E+01,-1.49602084784E-01,+1.25818983835E+02,+9.93128400251E+01,+9.90152129705E+01,+1.73308594518E+02
8.42442805351E+07,-1.48448134117E-01,-7.73909051594E+01,-7.73175397187E+01,-1.50056641445E-01,+1.25808370158E+02,+9.91604191451E+01,+9.92948624081E+01,+1.73297193976E+02
8.42605325666E+07,-1.49286660817E-01,-7.74117149327E+01,-7.74521646879E+01,-1.49040393773E-01,+1.25798285601E+02,+9.96022609251E+01,+9.81578248972E+01,+1.73288211014E+02
8.42767845981E+07,-1.48702568133E-01,-7.73299128862E+01,-7.72723647925E+01,-1.49565456744E-01,+1.25785871647E+02,+9.92791112865E+01,+9.94096529779E+01,+1.73275219803E+02
8.42930366296E+07,-1.47916454013E-01,-7.73372989920E+01,-7.73936953958E+01,-1.49399831689E-01,+1.25777140417E+02,+1.00127005976E+02,+9.77468856990E+01,+1.73263864418E+02
8.43092886611E+07,-1.48102674157E-01,-7.74027309978E+01,-7.72582755608E+01,-1.49137752340E-01,+1.25768669178E+02,+9.89511209087E+01,+9.92467305141E+01,+1.73257656671E+02
8.43255406926E+07,-1.48899474660E-01,-7.73352215950E+01,-7.72462554244E+01,-1.49525412362E-01,+1.25756690331E+02,+9.88793856746E+01,+9.85352594741E+01,+1.73247572563E+02
8.43417927241E+07,-1.48326753344E-01,-7.74151038152E+01,-7.74548452159E+01,-1.50041480980E-01,+1.25745599683E+02,+9.88157397056E+01,+9.88883309461E+01,+1.73235659248E+02
8.43580447556E+07,-1.48970660707E-01,-7.74114751586E+01,-7.72980458437E+01,-1.49521524479E-01,+1.25732960081E+02,+9.91294248262E+01,+9.83839998954E+01,+1.73225253536E+02
8.43742967871E+07,-1.48215623297E-01,-7.72607206576E+01,-7.71324004562E+01,-1.49536583010E-01,+1.25726188591E+02,+9.85142492992E+01,+9.91542699668E+01,+1.73217067841E+02
8.43905488186E+07,-1.48389893573E-01,-7.73656550352E+01,-7.72499881721E+01,-1.49212483495E-01,+1.25713897540E+02,+9.91638686993E+01,+9.87121031439E+01,+1.73208225749E+02
8.44068008501E+07,-1.48796354789E-01,-7.71907454235E+01,-7.72851538567E+01,-1.49797063010E-01,+1.25704332834E+02,+9.86051548795E+01,+9.78232536484E+01,+1.73197448831E+02
8.44230528816E+07,-1.48606653837E-01,-7.73125611989E+01,-7.73527348908E+01,-1.49522228129E-01,+1.25694034349E+02,+9.88805268084E+01,+9.84143279583E+01,+1.73186844504E+02
8.44393049131E+07,-1.48815095356E-01,-7.72661071571E+01,-7.72778364109E+01,-1.49916891526E-01,+1.25690750092E+02,+9.86886873563E+01,+9.74899047590E+01,+1.73176334250E+02
8.44555569446E+07,-1.48469115341E-01,-7.72142814493E+01,-7.71788553889E+01,-1.49456229503E-01,+1.25673329308E+02,+9.77233681682E+01,+9.78607864923E+01,+1.73164730438E+02
8.44718089761E+07,-1.48821870577E-01,-7.72270781217E+01,-7.72596700321E+01,-1.49277983700E-01,+1.25662437709E+02,+9.86147115203E+01,+9.83774139956E+01,+1.73157236918E+02
8.44880610076E+07,-1.48365653428E-01,-7.72101790588E+01,-7.72273139246E+01,-1.49638291231E-01,+1.25653395918E+02,+9.91034899947E+01,+9.82745294879E+01,+1.73145798507E+02
8.45043130391E+07,-1.48731302133E-01,-7.73452218434E+01,-7.73722716040E+01,-1.49512799776E-01,+1.25642837985E+02,+9.86545634608E+01,+9.75264115780E+01,+1.73136491602E+02
8.45205650706E+07,-1.48641084817E-01,-7.72132718124E+01,-7.72155689187E+01,-1.49282113771E-01,+1.25631012939E+02,+9.83045603620E+01,+9.81396830587E+01,+1.73125135163E+02
8.45368171021E+07,-1.48555134559E-01,-7.72574355315E+01,-7.72366077234E+01,-1.49595089397E-01,+1.25620222704E+02,+9.78097484535E+01,+9.66931224994E+01,+1.73117047450E+02
8.45530691336E+07,-1.48409619815E-01,-7.71427590953E+01,-7.72218524391E+01,-1.49752117034E-01,+1.25611141431E+02,+9.78188081477E+01,+9.79338313004E+01,+1.73104585362E+02
8.45693211651E+07,-1.49109195974E-01,-7.71699022008E+01,-7.71118416849E+01,-1.49384283492E-01,+1.25595274773E+02,+9.72410968620E+01,+9.84543724934E+01,+1.73099105048E+02
8.45855731966E+07,-1.48568187637E-01,-7.71903788422E+01,-7.73441423442E+01,-1.49901292099E-01,+1.25590230350E+02,+9.86245700808E+01,+9.72529156099E+01,+1.73086397762E+02
8.46018252282E+07,-1.48713906497E-01,-7.71594004699E+01,-7.72177731719E+01,-1.48920442370E-01,+1.25580507394E+02,+9.81537649734E+01,+9.73494432355E+01,+1.73078474406E+02
8.46180772597E+07,-1.48399182581E-01,-7.71925674148E+01,-7.71822571905E+01,-1.49508303745E-01,+1.25569976583E+02,+9.79232492035E+01,+9.76215441830E+01,+1.73064762775E+02
8.46343292912E+07,-1.48942502552E-01,-7.71373433476E+01,-7.71685409961E+01,-1.49376333118E-01,+1.25555615197E+02,+9.71394395120E+01,+9.64032996090E+01,+1.73060695040E+02
8.46505813227E+07,-1.49375254868E-01,-7.71271359195E+01,-7.71789381549E+01,-1.49236630090E-01,+1.25548612514E+02,+9.82378784280E+01,+9.72527843251E+01,+1.73047742757E+02
8.46668333542E+07,-1.48289117169E-01,-7.72118632688E+01,-7.72421990019E+01,-1.49332379829E-01,+1.25539499430E+02,+9.76758116588E+01,+9.67818608760E+01,+1.73035664566E+02
8.46830853857E+07,-1.48794503163E-01,-7.72504565927E+01,-7.71364506494E+01,-1.49736851871E-01,+1.25525442189E+02,+9.73144668674E+01,+9.68421650977E+01,+1.73023370751E+02
8.46993374172E+07,-1.48698788948E-01,-7.71840112743E+01,-7.72156712956E+01,-1.49390538152E-01,+1.25518412290E+02,+9.61919442142E+01,+9.67307676995E+01,+1.73016848224E+02
8.47155894487E+07,-1.49197294673E-01,-7.71962840207E+01,-7.71007180928E+01,-1.49114227070E-01,+1.25502643219E+02,+9.70746618613E+01,+9.70350830236E+01,+1.73007525235E+02
8.47318414802E+07,-1.49129721073E-01,-7.71205613183E+01,-7.71149820155E+01,-1.48768830651E-01,+1.25495401175E+02,+9.66236245704E+01,+9.72196276136E+01,+1.72996118327E+02
8.47480935117E+07,-1.48570472225E-01,-7.73452117969E+01,-7.72405690771E+01,-1.49185003094E-01,+1.25488848561E+02,+9.60522176018E+01,+9.57391667580E+01,+1.72985807398E+02
8.47643455432E+07,-1.49016087108E-01,-7.71640204803E+01,-7.71007423259E+01,-1.49340955488E-01,+1.25475621813E+02,+9.72572266682E+01,+9.59865015280E+01,+1.72978196419E+02
8.47805975747E+07,-1.48745043737E-01,-7.71273956068E+01,-7.71094965183E+01,-1.49061845690E-01,+1.25463542356E+02,+9.65908573348E+01,+9.60229676659E+01,+1.72963957237E+02
8.47968496062E+07,-1.48576336664E-01,-7.71038599594E+01,-7.72231661772E+01,-1.49509343367E-01,+1.25452782074E+02,+9.65124780403E+01,+9.54092769153E+01,+1.72962151275E+02
8.48131016377E+07,-1.48419242159E-01,-7.70863630946E+01,-7.71246878496E+01,-1.48942985248E-01,+1.25442065943E+02,+9.71470614742E+01,+9.69243649432E+01,+1.72946421099E+02
8.48293536692E+07,-1.48579003158E-01,-7.71874266384E+01,-7.71359756415E+01,-1.49282987473E-01,+1.25430736382E+02,+9.66353440229E+01,+9.57613495838E+01,+1.72937227931E+02
8.48456057007E+07,-1.48925634047E-01,-7.71690104386E+01,-7.71788968322E+01,-1.49356207899E-01,+1.25419707388E+02,+9.69733673222E+01,+9.64205395777E+01,+1.72926593398E+02
8.48618577322E+07,-1.48866532450E-01,-7.71308671658E+01,-7.71136279349E+01,-1.49296137769E-01,+1.25412119298E+02,+9.69575099039E+01,+9.64635876909E+01,+1.72916190765E+02
8.48781097637E+07,-1.49149574627E-01,-7.72207376621E+01,-7.70724962812E+01,-1.49068323471E-01,+1.25401482389E+02,+9.63476428508E+01,+9.69241963280E+01,+1.72908802888E+02
8.48943617952E+07,-1.48936634002E-01,-7.70743292746E+01,-7.71041560265E+01,-1.49197028731E-01,+1.25389864793E+02,+9.54221977589E+01,+9.48191799850E+01,+1.72898886687E+02
8.49106138267E+07,-1.48507716611E-01,-7.72631585861E+01,-7.72463422500E+01,-1.49151175388E-01,+1.25378960753E+02,+9.62091614988E+01,+9.57537443656E+01,+1.72887429489E+02
8.49268658582E+07,-1.48555631457E-01,-7.71139706888E+01,-7.71279369955E+01,-1.49465362944E-01,+1.25369719673E+02,+9.62478030773E+01,+9.56196776224E+01,+1.72873789323E+02
8.49431178897E+07,-1.48776027619E-01,-7.70901334565E+01,-7.71847651140E+01,-1.48830068231E-01,+1.25360177236E+02,+9.60081011916E+01,+9.55566335756E+01,+1.72867145401E+02
8.49593699212E+07,-1.48915017908E-01,-7.70653793083E+01,-7.71529617872E+01,-1.48924319778E-01,+1.25347493524E+02,+9.61828936854E+01,+9.57006514329E+01,+1.72853954914E+02
8.49756219527E+07,-1.49448413768E-01,-7.71633041119E+01,-7.71357492285E+01,-1.49144934755E-01,+1.25336362578E+02,+9.58077347528E+01,+9.57251873034E+01,+1.72847650686E+02
8.49918739842E+07,-1.49212822400E-01,-7.71958211431E+01,-7.71714382753E+01,-1.48980633365E-01,+1.25324697261E+02,+9.60028663127E+01,+9.52046089254E+01,+1.72835165350E+02
8.50081260158E+07,-1.48270924830E-01,-7.70730106466E+01,-7.71047067536E+01,-1.49316085398E-01,+1.25316756696E+02,+9.62803439844E+01,+9.46866321196E+01,+1.72828709217E+02
8.50243780473E+07,-1.48988996762E-01,-7.70228869975E+01,-7.71122564734E+01,-1.49410395801E-01,+1.25305112074E+02,+9.48163138344E+01,+9.52935160979E+01,+1.72817522729E+02
8.50406300788E+07,-1.49330864912E-01,-7.70930398436E+01,-7.71463067179E+01,-1.49331536444E-01,+1.25297478801E+02,+9.56791864835E+01,+9.50124865618E+01,+1.72806680505E+02
8.50568821103E+07,-1.49292880820E-01,-7.69268242828E+01,-7.71342073130E+01,-1.49192196761E-01,+1.25290869647E+02,+9.55467876425E+01,+9.56763068504E+01,+1.72796756895E+02
8.50731341418E+07,-1.49220707275E-01,-7.70545985622E+01,-7.70122262739E+01,-1.48750334064E-01,+1.25275816071E+02,+9.56190123806E+01,+9.52902167297E+01,+1.72788989886E+02
8.50893861733E+07,-1.48324639983E-01,-7.70685245752E+01,-7.70583280547E+01,-1.48739660581E-01,+1.25267455258E+02,+9.51677890530E+01,+9.50890185384E+01,+1.72774656510E+02
8.51056382048E+07,-1.49138189756E-01,-7.71475596561E+01,-7.71045352366E+01,-1.49113270825E-01,+1.25256406862E+02,+9.54795258134E+01,+9.50465730142E+01,+1.72764384354E+02
8.51218902363E+07,-1.48676029466E-01,-7.69652513887E+01,-7.70757313451E+01,-1.49126906031E-01,+1.25244440087E+02,+9.51997971079E+01,+9.49090522120E+01,+1.72753353371E+02
8.51381422678E+07,-1.48493354489E-01,-7.69396791118E+01,-7.70305239449E+01,-1.49072390023E-01,+1.25231838245E+02,+9.52373097639E+01,+9.46684959020E+01,+1.72749034848E+02
8.51543942993E+07,-1.49555675819E-01,-7.71093591496E+01,-7.70779164094E+01,-1.49188402776E-01,+1.25223348507E+02,+9.49224439590E+01,+9.44322663721E+01,+1.72736561119E+02
8.51706463308E+07,-1.49032698539E-01,-7.69961659465E+01,-7.70960113203E+01,-1.49385786736E-01,+1.25210796863E+02,+9.58311076716E+01,+9.46117839523E+01,+1.72728706136E+02
8.51868983623E+07,-1.48791940319E-01,-7.70519360226E+01,-7.70980065088E+01,-1.49039195585E-01,+1.25198874984E+02,+9.55554934523E+01,+9.43538936633E+01,+1.72721011210E+02
8.52031503938E+07,-1.48226334135E-01,-7.70909231579E+01,-7.69788895165E+01,-1.48577091453E-01,+1.25193941113E+02,+9.49385804952E+01,+9.46303441369E+01,+1.72708056367E+02
8.52194024253E+07,-1.49131087418E-01,-7.70831920980E+01,-7.70398929254E+01,-1.49242279264E-01,+1.25182271324E+02,+9.40091034946E+01,+9.36335732510E+01,+1.72701308958E+02
8.52356544568E+07,-1.49057321153E-01,-7.70496551536E+01,-7.70914754442E+01,-1.48682140819E-01,+1.25171071858E+02,+9.45815058125E+01,+9.40957924809E+01,+1.72688326651E+02
8.52519064883E+07,-1.48457710989E-01,-7.70489089728E+01,-7.70452911193E+01,-1.49232810973E-01,+1.25165320190E+02,+9.47353110833E+01,+9.39344124129E+01,+1.72675576818E+02
8.52681585198E+07,-1.49344604868E-01,-7.69881519070E+01,-7.70713703878E+01,-1.49101066712E-01,+1.25148885039E+02,+9.43092270447E+01,+9.28327110188E+01,+1.72666357471E+02
8.52844105513E+07,-1.48571280935E-01,-7.69258425685E+01,-7.69496005417E+01,-1.48866345691E-01,+1.25140583274E+02,+9.42327313930E+01,+9.37154993504E+01,+1.72658622382E+02
8.53006625828E+07,-1.48882357845E-01,-7.69683585263E+01,-7.70658730673E+01,-1.49087706311E-01,+1.25125980414E+02,+9.41181495499E+01,+9.46072122781E+01,+1.72650926607E+02
8.53169146143E+07,-1.48852954390E-01,-7.70651150295E+01,-7.70230573414E+01,-1.48482525245E-01,+1.25120681043E+02,+9.46911199977E+01,+9.42023048195E+01,+1.72637932530E+02
8.53331666458E+07,-1.49009041585E-01,-7.69892617585E+01,-7.70246303062E+01,-1.49078007633E-01,+1.25105355152E+02,+9.36138691070E+01,+9.28431961718E+01,+1.72628928733E+02
8.53494186773E+07,-1.48678822259E-01,-7.70136370655E+01,-7.70237800683E+01,-1.49190247742E-01,+1.25096002277E+02,+9.48981473189E+01,+9.38447267843E+01,+1.72621086265E+02
