! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/2/2026 1:01:41 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.12734091761E+08,-1.95850161175E-01,-7.55549826484E+01,-7.54708374279E+01,-1.22151397212E-01,+1.07328918512E+02,+4.41711596471E+01,+4.40651775565E+01,+1.57575372207E+02
1.12750343793E+08,-1.97019441235E-01,-7.56247688232E+01,-7.54683183957E+01,-1.22060630975E-01,+1.07316310647E+02,+4.41966988909E+01,+4.42022553452E+01,+1.57565589562E+02
1.12766595824E+08,-1.96258582150E-01,-7.55933209359E+01,-7.54905561075E+01,-1.21834029864E-01,+1.07300401111E+02,+4.40395562224E+01,+4.45336620909E+01,+1.57556242239E+02
1.12782847856E+08,-1.96493760814E-01,-7.55574030659E+01,-7.54156244435E+01,-1.22585777246E-01,+1.07293787194E+02,+4.42703943240E+01,+4.41544211678E+01,+1.57549093041E+02
1.12799099887E+08,-1.96765496148E-01,-7.55607754837E+01,-7.55049924750E+01,-1.22370942642E-01,+1.07280716323E+02,+4.45171405222E+01,+4.44329731417E+01,+1.57539279645E+02
1.12815351919E+08,-1.97066247776E-01,-7.55552921660E+01,-7.55035368816E+01,-1.22961421648E-01,+1.07272954205E+02,+4.42038712770E+01,+4.34462208078E+01,+1.57532111997E+02
1.12831603950E+08,-1.95836535543E-01,-7.56219168803E+01,-7.54638631529E+01,-1.22261769774E-01,+1.07264408672E+02,+4.45581213037E+01,+4.38637514166E+01,+1.57523661594E+02
1.12847855982E+08,-1.96838971213E-01,-7.55899660600E+01,-7.54996588630E+01,-1.22128604291E-01,+1.07249474999E+02,+4.43060474460E+01,+4.37518081913E+01,+1.57517272333E+02
1.12864108014E+08,-1.96951961964E-01,-7.55567518338E+01,-7.54677501276E+01,-1.22053010233E-01,+1.07238984117E+02,+4.43939227918E+01,+4.42855474006E+01,+1.57507313170E+02
1.12880360045E+08,-1.96767002839E-01,-7.55929602936E+01,-7.54569070467E+01,-1.22277588395E-01,+1.07228167483E+02,+4.40352781433E+01,+4.39397272704E+01,+1.57501132494E+02
1.12896612077E+08,-1.96659655499E-01,-7.55569845990E+01,-7.54603080391E+01,-1.21388935192E-01,+1.07216202431E+02,+4.37066339241E+01,+4.36391033862E+01,+1.57490774923E+02
1.12912864108E+08,-1.96990844140E-01,-7.55613365971E+01,-7.54562171609E+01,-1.22017005480E-01,+1.07203936343E+02,+4.39333889739E+01,+4.35724501258E+01,+1.57486797581E+02
1.12929116140E+08,-1.97416007227E-01,-7.55603496232E+01,-7.54754824968E+01,-1.22487113831E-01,+1.07189226870E+02,+4.43633018496E+01,+4.37593909997E+01,+1.57473636921E+02
1.12945368171E+08,-1.97860825295E-01,-7.55836235449E+01,-7.55407633791E+01,-1.21869409104E-01,+1.07185460063E+02,+4.40800415799E+01,+4.39729158991E+01,+1.57469974778E+02
1.12961620203E+08,-1.97228834850E-01,-7.55793015748E+01,-7.54821125302E+01,-1.22401222539E-01,+1.07173130956E+02,+4.35471157110E+01,+4.37993320317E+01,+1.57459674049E+02
1.12977872234E+08,-1.97430234847E-01,-7.55583065952E+01,-7.55214038548E+01,-1.21795786796E-01,+1.07163076082E+02,+4.37317296165E+01,+4.36904102776E+01,+1.57450470219E+02
1.12994124266E+08,-1.97450517185E-01,-7.55908928922E+01,-7.54365877075E+01,-1.22057817492E-01,+1.07151254454E+02,+4.37211845688E+01,+4.42847834838E+01,+1.57440669438E+02
1.13010376297E+08,-1.97877772872E-01,-7.55874538752E+01,-7.54772658083E+01,-1.21644843307E-01,+1.07139086841E+02,+4.40053467164E+01,+4.38643455060E+01,+1.57438677406E+02
1.13026628329E+08,-1.98012477786E-01,-7.55586463548E+01,-7.54728773827E+01,-1.21517250749E-01,+1.07129219014E+02,+4.44902363566E+01,+4.37205276182E+01,+1.57427379338E+02
1.13042880360E+08,-1.97177628393E-01,-7.55701259348E+01,-7.55538935947E+01,-1.21676560512E-01,+1.07117534355E+02,+4.39221569808E+01,+4.37246934725E+01,+1.57419111562E+02
1.13059132392E+08,-1.97551547982E-01,-7.55555264831E+01,-7.54921506853E+01,-1.20950873506E-01,+1.07111738070E+02,+4.45735695952E+01,+4.41008161591E+01,+1.57414462502E+02
1.13075384423E+08,-1.98521276981E-01,-7.56154418857E+01,-7.55464095420E+01,-1.21912912023E-01,+1.07097243418E+02,+4.40194934088E+01,+4.40852609188E+01,+1.57400107835E+02
1.13091636455E+08,-1.98120762189E-01,-7.56040536788E+01,-7.55206466292E+01,-1.21838777670E-01,+1.07084976449E+02,+4.39023818849E+01,+4.38515594706E+01,+1.57398704939E+02
1.13107888486E+08,-1.98805018818E-01,-7.55959484403E+01,-7.54934824551E+01,-1.22402306620E-01,+1.07075255240E+02,+4.41663764314E+01,+4.38071501870E+01,+1.57388997006E+02
1.13124140518E+08,-1.97491414243E-01,-7.56427761835E+01,-7.55576429202E+01,-1.21527398979E-01,+1.07066024891E+02,+4.36563422082E+01,+4.34231576417E+01,+1.57377276735E+02
1.13140392549E+08,-1.98078044572E-01,-7.55307048213E+01,-7.54796453168E+01,-1.21571433880E-01,+1.07050446633E+02,+4.37725871226E+01,+4.36293522759E+01,+1.57371725227E+02
1.13156644581E+08,-1.98308921340E-01,-7.54819876844E+01,-7.55695450703E+01,-1.22377136819E-01,+1.07044040217E+02,+4.39067894181E+01,+4.38274874809E+01,+1.57360340732E+02
1.13172896612E+08,-1.97785008143E-01,-7.56232493485E+01,-7.54468149538E+01,-1.22062756630E-01,+1.07027171569E+02,+4.36597027892E+01,+4.37633357063E+01,+1.57357087550E+02
1.13189148644E+08,-1.98600801922E-01,-7.55816640189E+01,-7.54769507333E+01,-1.21774018461E-01,+1.07017864545E+02,+4.37383504729E+01,+4.30201734261E+01,+1.57349379438E+02
1.13205400675E+08,-1.98552587168E-01,-7.55353291910E+01,-7.54865286115E+01,-1.22161317273E-01,+1.07013304581E+02,+4.36678737190E+01,+4.39487629411E+01,+1.57338789319E+02
1.13221652707E+08,-1.98468120356E-01,-7.56462653614E+01,-7.54696596907E+01,-1.21636480546E-01,+1.07002945461E+02,+4.39571273311E+01,+4.30690905052E+01,+1.57332885080E+02
1.13237904738E+08,-1.99225805099E-01,-7.56248621646E+01,-7.54907700752E+01,-1.21258045035E-01,+1.06988094210E+02,+4.38845062771E+01,+4.36061544215E+01,+1.57320057214E+02
1.13254156770E+08,-1.98974323211E-01,-7.55799478983E+01,-7.55171948365E+01,-1.21880243979E-01,+1.06976761342E+02,+4.37197811823E+01,+4.41832320393E+01,+1.57314909020E+02
1.13270408801E+08,-1.99106888079E-01,-7.55719499600E+01,-7.54709396940E+01,-1.22216252482E-01,+1.06965431506E+02,+4.43699002251E+01,+4.36338497779E+01,+1.57308480096E+02
1.13286660833E+08,-1.98938587795E-01,-7.55538586914E+01,-7.54657757026E+01,-1.21848566048E-01,+1.06956093556E+02,+4.39348291216E+01,+4.36690722739E+01,+1.57300730047E+02
1.13302912864E+08,-1.99127031044E-01,-7.55600347886E+01,-7.54890265820E+01,-1.22019116278E-01,+1.06942087554E+02,+4.35420816083E+01,+4.37076765261E+01,+1.57289436117E+02
1.13319164896E+08,-1.99479340961E-01,-7.55238552767E+01,-7.53927242379E+01,-1.22106268032E-01,+1.06931842223E+02,+4.38717430047E+01,+4.37502427037E+01,+1.57279413014E+02
1.13335416927E+08,-1.99242696784E-01,-7.55649309439E+01,-7.55142029791E+01,-1.21302679828E-01,+1.06919910340E+02,+4.35790282780E+01,+4.36416648278E+01,+1.57274992381E+02
1.13351668959E+08,-1.99443826653E-01,-7.55250177770E+01,-7.55402921181E+01,-1.21542899994E-01,+1.06906275632E+02,+4.39666143311E+01,+4.35631198144E+01,+1.57268001771E+02
1.13367920990E+08,-1.99438967734E-01,-7.56444589430E+01,-7.55113738568E+01,-1.21062492859E-01,+1.06900849511E+02,+4.36548663556E+01,+4.39855177523E+01,+1.57256660462E+02
1.13384173022E+08,-1.99658306972E-01,-7.55808113070E+01,-7.55081842819E+01,-1.21916456314E-01,+1.06892617111E+02,+4.40720752229E+01,+4.31396633259E+01,+1.57247898622E+02
1.13400425053E+08,-1.99933021853E-01,-7.55649765960E+01,-7.54891512792E+01,-1.21198397640E-01,+1.06879285477E+02,+4.36459696045E+01,+4.38096720627E+01,+1.57243062158E+02
1.13416677085E+08,-1.99994659721E-01,-7.55428646440E+01,-7.55553972270E+01,-1.21608540795E-01,+1.06869055782E+02,+4.33240917625E+01,+4.31758017379E+01,+1.57239334986E+02
1.13432929116E+08,-2.00142424717E-01,-7.55615172952E+01,-7.55143974499E+01,-1.21564316683E-01,+1.06859402744E+02,+4.33293875486E+01,+4.37164046425E+01,+1.57229397413E+02
1.13449181148E+08,-1.99825764846E-01,-7.55494575016E+01,-7.55662591093E+01,-1.20987918717E-01,+1.06843843868E+02,+4.35161652347E+01,+4.35589129867E+01,+1.57214477601E+02
1.13465433179E+08,-1.99627044388E-01,-7.55585791756E+01,-7.54411269242E+01,-1.21507467431E-01,+1.06835163161E+02,+4.40719788836E+01,+4.32315471689E+01,+1.57208351468E+02
1.13481685211E+08,-2.00203563717E-01,-7.55710130055E+01,-7.55379045146E+01,-1.21072954284E-01,+1.06821119887E+02,+4.31446673728E+01,+4.32217571244E+01,+1.57200159862E+02
1.13497937242E+08,-2.00117128323E-01,-7.56116228507E+01,-7.55319183147E+01,-1.21488912220E-01,+1.06815110239E+02,+4.35385893626E+01,+4.32733895845E+01,+1.57192297451E+02
1.13514189274E+08,-2.00427020509E-01,-7.55259050747E+01,-7.55712227875E+01,-1.21101683961E-01,+1.06801933015E+02,+4.34439301046E+01,+4.33176100344E+01,+1.57185017101E+02
1.13530441305E+08,-2.00356787834E-01,-7.56257764952E+01,-7.55210612980E+01,-1.21702592446E-01,+1.06790482734E+02,+4.34473882400E+01,+4.31953609092E+01,+1.57177015362E+02
1.13546693337E+08,-2.00169776775E-01,-7.55661923985E+01,-7.55175249568E+01,-1.20903178607E-01,+1.06777154515E+02,+4.32883533835E+01,+4.36510441576E+01,+1.57165856468E+02
1.13562945368E+08,-2.01088031218E-01,-7.56023700414E+01,-7.54486429323E+01,-1.21815387226E-01,+1.06766114188E+02,+4.30243020678E+01,+4.35963396813E+01,+1.57159864773E+02
1.13579197400E+08,-2.00283624330E-01,-7.55283794616E+01,-7.55098442974E+01,-1.21078473611E-01,+1.06756071016E+02,+4.32521676566E+01,+4.28320392779E+01,+1.57153590883E+02
1.13595449431E+08,-2.01292580105E-01,-7.55402837455E+01,-7.55258967388E+01,-1.21045139786E-01,+1.06746657346E+02,+4.34081182617E+01,+4.32896035891E+01,+1.57142868943E+02
1.13611701463E+08,-2.00741495342E-01,-7.55376506407E+01,-7.54937947988E+01,-1.21577917515E-01,+1.06735023117E+02,+4.33732883517E+01,+4.30069500055E+01,+1.57136050963E+02
1.13627953494E+08,-2.01227214554E-01,-7.55384522098E+01,-7.54783541512E+01,-1.20929140896E-01,+1.06725356297E+02,+4.35862443190E+01,+4.31381257476E+01,+1.57130934045E+02
1.13644205526E+08,-2.00639213172E-01,-7.55671761312E+01,-7.54876348975E+01,-1.21586332326E-01,+1.06712572786E+02,+4.32417760655E+01,+4.31115074792E+01,+1.57123790224E+02
1.13660457557E+08,-2.01129796340E-01,-7.55325576195E+01,-7.54296217605E+01,-1.21044329200E-01,+1.06700891514E+02,+4.30902947792E+01,+4.34359658241E+01,+1.57113129623E+02
1.13676709589E+08,-2.01187578380E-01,-7.56136030623E+01,-7.54310744338E+01,-1.21018546885E-01,+1.06691420967E+02,+4.34954390699E+01,+4.32999800569E+01,+1.57104893136E+02
1.13692961620E+08,-2.01140887899E-01,-7.55516810775E+01,-7.54527230991E+01,-1.20739313295E-01,+1.06681861120E+02,+4.32452868490E+01,+4.34035465371E+01,+1.57097479032E+02
1.13709213652E+08,-2.01850161627E-01,-7.56037229458E+01,-7.55551135454E+01,-1.20975036928E-01,+1.06667817153E+02,+4.35009378547E+01,+4.28666891459E+01,+1.57088204035E+02
1.13725465683E+08,-2.01694540288E-01,-7.55344289769E+01,-7.55172866524E+01,-1.20961241693E-01,+1.06657599261E+02,+4.33337124860E+01,+4.31861119175E+01,+1.57076065549E+02
1.13741717715E+08,-2.01326851850E-01,-7.55828770967E+01,-7.54377478803E+01,-1.21004043299E-01,+1.06647880010E+02,+4.34259698818E+01,+4.36253519468E+01,+1.57076450710E+02
1.13757969746E+08,-2.02252671642E-01,-7.55660046357E+01,-7.54531104363E+01,-1.21400362921E-01,+1.06636750986E+02,+4.28906935413E+01,+4.31216097413E+01,+1.57062480859E+02
1.13774221778E+08,-2.01648664968E-01,-7.55849550472E+01,-7.55885803340E+01,-1.21440451744E-01,+1.06622701852E+02,+4.32223232786E+01,+4.32751643687E+01,+1.57054919642E+02
1.13790473809E+08,-2.01533484654E-01,-7.56121675650E+01,-7.55069407133E+01,-1.20508434239E-01,+1.06612453960E+02,+4.29960848435E+01,+4.29083314983E+01,+1.57049099188E+02
1.13806725841E+08,-2.01057468063E-01,-7.54922475626E+01,-7.54365237488E+01,-1.20722879260E-01,+1.06602670275E+02,+4.31188953089E+01,+4.29978465859E+01,+1.57038003278E+02
1.13822977872E+08,-2.02201119912E-01,-7.55509443971E+01,-7.55221429198E+01,-1.21542335877E-01,+1.06592391658E+02,+4.35009516591E+01,+4.27416277467E+01,+1.57028760430E+02
1.13839229904E+08,-2.02106708165E-01,-7.55117115589E+01,-7.55034190292E+01,-1.21389269963E-01,+1.06580309147E+02,+4.31106394449E+01,+4.30995540691E+01,+1.57024901824E+02
1.13855481935E+08,-2.01862608553E-01,-7.54938606092E+01,-7.54982199867E+01,-1.20877522602E-01,+1.06569516804E+02,+4.31607769267E+01,+4.31468834798E+01,+1.57017930683E+02
1.13871733967E+08,-2.02236197201E-01,-7.55611417264E+01,-7.54946064567E+01,-1.21563377488E-01,+1.06559488568E+02,+4.33580998825E+01,+4.33350254618E+01,+1.57009780072E+02
1.13887985998E+08,-2.01931645964E-01,-7.56263181603E+01,-7.54342428926E+01,-1.21676890368E-01,+1.06548165609E+02,+4.34246551706E+01,+4.29559002882E+01,+1.56999297165E+02
1.13904238030E+08,-2.02751536041E-01,-7.56108565589E+01,-7.54893305052E+01,-1.20927708627E-01,+1.06539102431E+02,+4.36310583546E+01,+4.28910018354E+01,+1.56988340900E+02
1.13920490061E+08,-2.03054850343E-01,-7.55969766205E+01,-7.54284785150E+01,-1.20929358095E-01,+1.06527564582E+02,+4.36415694946E+01,+4.31145653018E+01,+1.56986014249E+02
1.13936742093E+08,-2.02562987347E-01,-7.55784907910E+01,-7.55257870129E+01,-1.21306701464E-01,+1.06513241226E+02,+4.29377129473E+01,+4.30816512123E+01,+1.56973690713E+02
1.13952994124E+08,-2.02811630048E-01,-7.55781682634E+01,-7.54973873269E+01,-1.20466092420E-01,+1.06506892426E+02,+4.33389261400E+01,+4.29550322330E+01,+1.56964135632E+02
1.13969246156E+08,-2.03282624930E-01,-7.55559298386E+01,-7.55512862556E+01,-1.21503493880E-01,+1.06495197312E+02,+4.34807992402E+01,+4.32345804387E+01,+1.56956486724E+02
1.13985498187E+08,-2.02915953073E-01,-7.55473674975E+01,-7.55546496803E+01,-1.20354017891E-01,+1.06481658241E+02,+4.29578660050E+01,+4.29845221821E+01,+1.56956706773E+02
1.14001750219E+08,-2.02695798031E-01,-7.55972258045E+01,-7.55311265753E+01,-1.21329329989E-01,+1.06470015821E+02,+4.31742416308E+01,+4.27851694877E+01,+1.56945974630E+02
1.14018002250E+08,-2.03707183077E-01,-7.56117973650E+01,-7.54844166074E+01,-1.19797623598E-01,+1.06464226580E+02,+4.30181005243E+01,+4.26667802918E+01,+1.56930157001E+02
1.14034254282E+08,-2.02992136688E-01,-7.56038664385E+01,-7.54845492140E+01,-1.20923921532E-01,+1.06454121518E+02,+4.32366095616E+01,+4.28640114721E+01,+1.56924464918E+02
1.14050506313E+08,-2.04039023498E-01,-7.55088428263E+01,-7.55492129493E+01,-1.20992377615E-01,+1.06438565682E+02,+4.27128341952E+01,+4.25387364975E+01,+1.56918467647E+02
1.14066758345E+08,-2.03747820430E-01,-7.55538876463E+01,-7.54775606142E+01,-1.20577271931E-01,+1.06425614559E+02,+4.29802671757E+01,+4.26505594442E+01,+1.56910582368E+02
1.14083010376E+08,-2.03952731470E-01,-7.55952310033E+01,-7.54632666385E+01,-1.20401566716E-01,+1.06412808189E+02,+4.32644851888E+01,+4.28779655157E+01,+1.56903457022E+02
1.14099262408E+08,-2.03832856398E-01,-7.56351768177E+01,-7.54765696782E+01,-1.20348694775E-01,+1.06406502842E+02,+4.33242172703E+01,+4.26741010722E+01,+1.56889918680E+02
1.14115514439E+08,-2.04090175565E-01,-7.55934987881E+01,-7.55608105433E+01,-1.20306526257E-01,+1.06393568103E+02,+4.30801269664E+01,+4.28632067577E+01,+1.56884265704E+02
1.14131766471E+08,-2.04242717613E-01,-7.57128704847E+01,-7.55627312311E+01,-1.20799720411E-01,+1.06382982919E+02,+4.31869020433E+01,+4.27722702457E+01,+1.56876438391E+02
1.14148018502E+08,-2.03622277264E-01,-7.55404715353E+01,-7.54994950796E+01,-1.21132711029E-01,+1.06368179640E+02,+4.35409417763E+01,+4.24707550540E+01,+1.56872358893E+02
1.14164270534E+08,-2.04460910255E-01,-7.55269611348E+01,-7.55600884841E+01,-1.20876915882E-01,+1.06361697220E+02,+4.33337739196E+01,+4.27988813484E+01,+1.56859062537E+02
1.14180522565E+08,-2.03941069689E-01,-7.55582000944E+01,-7.55572203530E+01,-1.20544010806E-01,+1.06349366607E+02,+4.32442379350E+01,+4.31784474976E+01,+1.56849810302E+02
1.14196774597E+08,-2.03997904087E-01,-7.55241242122E+01,-7.54901926967E+01,-1.20769627518E-01,+1.06329754288E+02,+4.31786209911E+01,+4.28913784796E+01,+1.56848266676E+02
1.14213026628E+08,-2.04209211075E-01,-7.56046562663E+01,-7.54937435379E+01,-1.20199175569E-01,+1.06331418917E+02,+4.31758527419E+01,+4.27193687024E+01,+1.56838144256E+02
1.14229278660E+08,-2.04766906880E-01,-7.55186242694E+01,-7.55382119541E+01,-1.20630297308E-01,+1.06317453492E+02,+4.32539859227E+01,+4.29419609845E+01,+1.56825959600E+02
1.14245530691E+08,-2.05032334346E-01,-7.55195955899E+01,-7.55739938276E+01,-1.21335277170E-01,+1.06308346169E+02,+4.29372364800E+01,+4.26828591942E+01,+1.56818158919E+02
1.14261782723E+08,-2.04567636087E-01,-7.55397656921E+01,-7.55897745934E+01,-1.20632298633E-01,+1.06297017712E+02,+4.28507041744E+01,+4.29877306228E+01,+1.56810385094E+02
1.14278034754E+08,-2.04407518685E-01,-7.56161214276E+01,-7.54898198860E+01,-1.20396248225E-01,+1.06286090080E+02,+4.31344903918E+01,+4.30033157821E+01,+1.56805120008E+02
1.14294286786E+08,-2.05529614188E-01,-7.55571638805E+01,-7.54728936609E+01,-1.20843857791E-01,+1.06270786941E+02,+4.24823626509E+01,+4.24258017175E+01,+1.56798153304E+02
1.14310538817E+08,-2.04515320020E-01,-7.55657723587E+01,-7.55593971953E+01,-1.20273487411E-01,+1.06266461759E+02,+4.33894009588E+01,+4.22281845408E+01,+1.56786965933E+02
1.14326790849E+08,-2.05203609916E-01,-7.55564968250E+01,-7.55709115370E+01,-1.20362757027E-01,+1.06249694153E+02,+4.27448596641E+01,+4.23715306815E+01,+1.56779180238E+02
1.14343042880E+08,-2.04226739794E-01,-7.55909850726E+01,-7.54240303048E+01,-1.20581158807E-01,+1.06239305518E+02,+4.30360529678E+01,+4.28225763522E+01,+1.56772768710E+02
1.14359294912E+08,-2.04921861861E-01,-7.55784656093E+01,-7.55362306077E+01,-1.20483195349E-01,+1.06227741876E+02,+4.30520563166E+01,+4.28872857387E+01,+1.56765942271E+02
1.14375546943E+08,-2.05103259648E-01,-7.55802052399E+01,-7.55801311983E+01,-1.20373483055E-01,+1.06218661813E+02,+4.31997651527E+01,+4.25035601664E+01,+1.56752071311E+02
1.14391798975E+08,-2.05383815394E-01,-7.55638240886E+01,-7.55206113931E+01,-1.20225157318E-01,+1.06211637815E+02,+4.28449908465E+01,+4.27274259905E+01,+1.56750282814E+02
1.14408051006E+08,-2.05352909834E-01,-7.56040825748E+01,-7.55579033279E+01,-1.20581430666E-01,+1.06193588645E+02,+4.28303922692E+01,+4.26093421061E+01,+1.56739401525E+02
1.14424303038E+08,-2.06128321251E-01,-7.55525548594E+01,-7.54854332510E+01,-1.20447352606E-01,+1.06188294386E+02,+4.27255535184E+01,+4.23941787012E+01,+1.56730303337E+02
1.14440555069E+08,-2.05553473801E-01,-7.55947198052E+01,-7.55702097863E+01,-1.19807780033E-01,+1.06172926990E+02,+4.31903100248E+01,+4.26696528349E+01,+1.56724287304E+02
1.14456807101E+08,-2.06010101406E-01,-7.56086528807E+01,-7.54309400423E+01,-1.20922336467E-01,+1.06160664400E+02,+4.30543586112E+01,+4.28598091589E+01,+1.56715972265E+02
1.14473059132E+08,-2.06310650542E-01,-7.55880510021E+01,-7.55764504239E+01,-1.20605731078E-01,+1.06153770849E+02,+4.26059789651E+01,+4.24952368662E+01,+1.56707348936E+02
1.14489311164E+08,-2.06234936809E-01,-7.55843195048E+01,-7.55398629680E+01,-1.20170076536E-01,+1.06142823688E+02,+4.28624979439E+01,+4.23951142971E+01,+1.56703513376E+02
1.14505563195E+08,-2.05803653853E-01,-7.56224169668E+01,-7.55324480733E+01,-1.19989032745E-01,+1.06131080049E+02,+4.33641993271E+01,+4.27449787487E+01,+1.56691204564E+02
1.14521815227E+08,-2.06598537810E-01,-7.55909235689E+01,-7.55216489354E+01,-1.20438412021E-01,+1.06115990793E+02,+4.28595574726E+01,+4.20866991408E+01,+1.56682688183E+02
1.14538067258E+08,-2.06535367580E-01,-7.56038159935E+01,-7.54748331869E+01,-1.20055306262E-01,+1.06109248561E+02,+4.27411474135E+01,+4.24777597651E+01,+1.56675059699E+02
1.14554319290E+08,-2.05917005011E-01,-7.55861838463E+01,-7.54985787390E+01,-1.19839630582E-01,+1.06100426917E+02,+4.30467763296E+01,+4.31290013961E+01,+1.56668673680E+02
1.14570571321E+08,-2.06349037342E-01,-7.55423132970E+01,-7.55667479486E+01,-1.19827023496E-01,+1.06091002709E+02,+4.22154472487E+01,+4.26551413282E+01,+1.56660072752E+02
1.14586823353E+08,-2.06155754459E-01,-7.56053404623E+01,-7.55046435249E+01,-1.19755649257E-01,+1.06072742603E+02,+4.30761801183E+01,+4.27752943711E+01,+1.56649069118E+02
1.14603075384E+08,-2.07789445762E-01,-7.55979547701E+01,-7.55411652364E+01,-1.20469909821E-01,+1.06062351700E+02,+4.28751484626E+01,+4.26542087555E+01,+1.56649665249E+02
1.14619327416E+08,-2.06891826566E-01,-7.55765491723E+01,-7.55409922959E+01,-1.20318301487E-01,+1.06054571634E+02,+4.27664341627E+01,+4.25496396324E+01,+1.56634038112E+02
1.14635579447E+08,-2.07711511582E-01,-7.55434796188E+01,-7.55047535317E+01,-1.19737470739E-01,+1.06043723803E+02,+4.26498183301E+01,+4.22404952920E+01,+1.56628566553E+02
1.14651831479E+08,-2.06529846585E-01,-7.55920346690E+01,-7.55097623244E+01,-1.19303491192E-01,+1.06031124193E+02,+4.21647772966E+01,+4.31084725653E+01,+1.56618486370E+02
1.14668083510E+08,-2.07188467856E-01,-7.55998367819E+01,-7.54593169256E+01,-1.20746807744E-01,+1.06020428836E+02,+4.24212526974E+01,+4.25400124300E+01,+1.56614723479E+02
1.14684335542E+08,-2.07644988052E-01,-7.56392931389E+01,-7.54962452001E+01,-1.19679281602E-01,+1.06006212289E+02,+4.28080848252E+01,+4.26391543448E+01,+1.56600387450E+02
1.14700587573E+08,-2.07972817118E-01,-7.55915712974E+01,-7.54238691449E+01,-1.19860597959E-01,+1.05998648658E+02,+4.30482347310E+01,+4.26259794700E+01,+1.56595996921E+02
1.14716839605E+08,-2.08129329847E-01,-7.55246007448E+01,-7.55239506969E+01,-1.20375881723E-01,+1.05986254286E+02,+4.25357597091E+01,+4.30815747936E+01,+1.56587241231E+02
