! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/29/2026 4:06:43 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
9.36420096430E+06,+6.99126878574E-01,-8.00578195078E+01,-8.17219134755E+01,+7.37027317649E-01,-1.55036888966E+02,-7.45077185597E+01,-6.20639525208E+01,-1.52800748080E+02
9.36926632393E+06,+6.99128212029E-01,-8.14491126246E+01,-8.08039108873E+01,+7.38052556882E-01,-1.55026535265E+02,-6.98556571240E+01,-6.72877145012E+01,-1.52788333033E+02
9.37433442356E+06,+6.99030373248E-01,-8.07176454941E+01,-8.12823964044E+01,+7.36560067017E-01,-1.55012809679E+02,-6.54342130576E+01,-6.74842954893E+01,-1.52774094739E+02
9.37940526466E+06,+6.99011959644E-01,-8.11363883014E+01,-7.99009962155E+01,+7.36741679565E-01,-1.55011808687E+02,-7.16258613676E+01,-6.83790157099E+01,-1.52770586223E+02
9.38447884873E+06,+6.97975528518E-01,-8.08850370340E+01,-8.22691919002E+01,+7.36195777932E-01,-1.54992217166E+02,-6.49045094940E+01,-8.31925603419E+01,-1.52748723730E+02
9.38955517724E+06,+6.99891291566E-01,-8.19552263162E+01,-8.21534124548E+01,+7.38434721800E-01,-1.54984192087E+02,-6.72595106947E+01,-5.74430021681E+01,-1.52745393304E+02
9.39463425168E+06,+6.99579333611E-01,-8.21227931225E+01,-8.19056884122E+01,+7.37603226866E-01,-1.54972203997E+02,-6.68539854662E+01,-7.28519071119E+01,-1.52728979280E+02
9.39971607354E+06,+6.98069425711E-01,-8.14159699133E+01,-7.95839092170E+01,+7.36632026483E-01,-1.54945619685E+02,-5.05588687975E+01,-6.75221624169E+01,-1.52705251095E+02
9.40480064429E+06,+6.99496059250E-01,-8.15490891193E+01,-8.24414760301E+01,+7.37194819595E-01,-1.54935273710E+02,-5.93138055655E+01,-6.49487444404E+01,-1.52694577154E+02
9.40988796543E+06,+6.99782773189E-01,-8.06263034970E+01,-7.99773292858E+01,+7.38239578213E-01,-1.54925372591E+02,-7.57875616790E+01,-6.59885728905E+01,-1.52685552607E+02
9.41497803845E+06,+7.00205410090E-01,-8.24658748341E+01,-8.07904013610E+01,+7.38323473605E-01,-1.54919476370E+02,-7.14843775928E+01,-6.42747467203E+01,-1.52678305481E+02
9.42007086483E+06,+6.99732648690E-01,-8.21718116944E+01,-8.03433753681E+01,+7.37998451802E-01,-1.54898857389E+02,-7.66515742609E+01,-6.60766375269E+01,-1.52651483645E+02
9.42516644606E+06,+6.99827584101E-01,-7.98911064742E+01,-8.03041502088E+01,+7.38420126801E-01,-1.54890186026E+02,-6.52690463821E+01,-5.70025078204E+01,-1.52643396474E+02
9.43026478364E+06,+7.01666778943E-01,-8.11818206295E+01,-8.06602393290E+01,+7.40054044688E-01,-1.54888214626E+02,-6.81240706887E+01,-6.26230108310E+01,-1.52636038237E+02
9.43536587905E+06,+7.01638671838E-01,-7.97200385800E+01,-8.08496351504E+01,+7.39149572914E-01,-1.54868673075E+02,-7.53689152896E+01,-5.11456089064E+01,-1.52616651963E+02
9.44046973379E+06,+7.02934860397E-01,-7.95932021481E+01,-8.14903814825E+01,+7.41160387626E-01,-1.54857537749E+02,-6.53407626986E+01,-6.67625743851E+01,-1.52611615437E+02
9.44557634934E+06,+7.01944458115E-01,-8.07521010373E+01,-8.29893892163E+01,+7.39394491270E-01,-1.54847386759E+02,-5.52274017517E+01,-6.25900179619E+01,-1.52594886866E+02
9.45068572721E+06,+7.00271235953E-01,-8.27051618438E+01,-8.27163456754E+01,+7.38092475461E-01,-1.54832838944E+02,-5.52606772697E+01,-6.62538040960E+01,-1.52574113234E+02
9.45579786888E+06,+7.01733090819E-01,-8.12012316259E+01,-8.15126914933E+01,+7.39404915239E-01,-1.54820557065E+02,-7.48473782571E+01,-6.71668685337E+01,-1.52567662464E+02
9.46091277586E+06,+7.01233414473E-01,-8.05288812240E+01,-8.21760029538E+01,+7.39605500373E-01,-1.54810119036E+02,-6.22826814297E+01,-5.73029945493E+01,-1.52557035920E+02
9.46603044963E+06,+7.02241731566E-01,-8.32659787462E+01,-7.95924254306E+01,+7.39423246866E-01,-1.54795417852E+02,-7.15539830482E+01,-6.74685750831E+01,-1.52540191247E+02
9.47115089170E+06,+7.02138559213E-01,-8.04887534774E+01,-8.13233600506E+01,+7.38963745339E-01,-1.54777244257E+02,-6.74827377631E+01,-7.33327596031E+01,-1.52520874200E+02
9.47627410355E+06,+7.01327062032E-01,-8.11719581459E+01,-8.20939667988E+01,+7.39809913841E-01,-1.54777176288E+02,-7.61731254351E+01,-7.45020686821E+01,-1.52515687555E+02
9.48140008670E+06,+7.01194801256E-01,-8.00120871756E+01,-8.22684905929E+01,+7.39388789986E-01,-1.54771539555E+02,-8.10982187847E+01,-8.09619548339E+01,-1.52505904250E+02
9.48652884263E+06,+7.00942317230E-01,-8.10720162976E+01,-8.11039236289E+01,+7.39338220842E-01,-1.54734691119E+02,-8.23701456675E+01,-6.01860842831E+01,-1.52475266712E+02
9.49166037286E+06,+7.01756813854E-01,-8.33853996640E+01,-8.11751766068E+01,+7.40386869593E-01,-1.54734554899E+02,-6.91130594297E+01,-6.28532714215E+01,-1.52468182167E+02
9.49679467887E+06,+7.01156327740E-01,-8.18714525736E+01,-8.08723036830E+01,+7.39005420321E-01,-1.54724866486E+02,-5.78694166758E+01,-6.62321335106E+01,-1.52459104743E+02
9.50193176217E+06,+7.03672058824E-01,-7.99059356729E+01,-8.00007821569E+01,+7.41268394643E-01,-1.54703160391E+02,-6.91943227063E+01,-7.26170487457E+01,-1.52434267798E+02
9.50707162426E+06,+7.01081095752E-01,-8.30217688446E+01,-7.87687788569E+01,+7.38925958176E-01,-1.54697845586E+02,-6.44986448488E+01,-7.01501614447E+01,-1.52433943752E+02
9.51221426666E+06,+7.03921497817E-01,-8.01384070498E+01,-8.13628266692E+01,+7.42645116468E-01,-1.54676834086E+02,-5.21651913848E+01,-6.35981389117E+01,-1.52416911305E+02
9.51735969085E+06,+7.02424707845E-01,-8.05939510296E+01,-8.02378592932E+01,+7.40256856525E-01,-1.54661236616E+02,-8.23492351251E+01,-6.82782218428E+01,-1.52395019979E+02
9.52250789834E+06,+7.04181965273E-01,-7.94434705944E+01,-8.20740119021E+01,+7.41063229827E-01,-1.54652052348E+02,-6.51419016853E+01,-5.37358351247E+01,-1.52390936120E+02
9.52765889065E+06,+7.04284707358E-01,-7.82781876484E+01,-8.25129864876E+01,+7.42563020717E-01,-1.54648210754E+02,-6.32160267798E+01,-5.33365573786E+01,-1.52379964627E+02
9.53281266927E+06,+7.04188177996E-01,-8.04232411222E+01,-7.97387346755E+01,+7.42698661945E-01,-1.54622265628E+02,-7.13550607366E+01,-8.07152304137E+01,-1.52356679808E+02
9.53796923572E+06,+7.02666948920E-01,-8.01894551887E+01,-8.21009620077E+01,+7.40581013500E-01,-1.54620807823E+02,-6.02946618700E+01,-7.30083551055E+01,-1.52347531425E+02
9.54312859149E+06,+7.03739399007E-01,-8.10891931363E+01,-8.08917332352E+01,+7.41219562525E-01,-1.54613071467E+02,-7.11158600467E+01,-6.46281546277E+01,-1.52339555984E+02
9.54829073811E+06,+7.02717981740E-01,-8.06818391633E+01,-8.16740267886E+01,+7.40051804707E-01,-1.54590491894E+02,-7.42158780454E+01,-5.97439763136E+01,-1.52317117215E+02
9.55345567708E+06,+7.05375675302E-01,-8.02511841894E+01,-8.12898601132E+01,+7.43271885059E-01,-1.54574116687E+02,-6.71845151143E+01,-6.58173141007E+01,-1.52304182493E+02
9.55862340991E+06,+7.05289611607E-01,-8.04739621900E+01,-8.16385601857E+01,+7.43028760989E-01,-1.54571923673E+02,-6.08687994949E+01,-5.91981643233E+01,-1.52291020640E+02
9.56379393811E+06,+7.05312138341E-01,-8.27547351955E+01,-8.05285752416E+01,+7.43143049958E-01,-1.54560782144E+02,-6.37599227950E+01,-7.91304184959E+01,-1.52284359811E+02
9.56896726320E+06,+7.05529956828E-01,-8.07261491273E+01,-7.91981510588E+01,+7.43994912174E-01,-1.54554844127E+02,-5.07981327266E+01,-7.61957087382E+01,-1.52275479937E+02
9.57414338668E+06,+7.05761271555E-01,-8.03702674317E+01,-8.25816116409E+01,+7.43833074269E-01,-1.54545554186E+02,-7.38132273665E+01,-7.43538337160E+01,-1.52266678470E+02
9.57932231007E+06,+7.04750722990E-01,-8.17139318511E+01,-8.31049408585E+01,+7.42207971699E-01,-1.54529661541E+02,-5.82344458463E+01,-7.85152855927E+01,-1.52248872102E+02
9.58450403489E+06,+7.05677732020E-01,-8.08967972764E+01,-8.03019795471E+01,+7.43799016688E-01,-1.54512754082E+02,-6.93793100065E+01,-6.21330026755E+01,-1.52232096621E+02
9.58968856265E+06,+7.05388184917E-01,-7.99015450049E+01,-7.98039517896E+01,+7.42752555400E-01,-1.54495662254E+02,-6.15388238954E+01,-6.67036214170E+01,-1.52220734753E+02
9.59487589487E+06,+7.06751141392E-01,-8.00109485309E+01,-8.01257308635E+01,+7.44886910926E-01,-1.54490697269E+02,-7.09578858602E+01,-5.63592848741E+01,-1.52207038352E+02
9.60006603306E+06,+7.05843084083E-01,-8.15408364868E+01,-8.11057385623E+01,+7.42500559140E-01,-1.54473455711E+02,-5.84477314648E+01,-7.49230026526E+01,-1.52195262047E+02
9.60525897874E+06,+7.07017609914E-01,-8.20981830131E+01,-8.13053622053E+01,+7.44269297227E-01,-1.54457621943E+02,-7.81375385180E+01,-8.04582528135E+01,-1.52173740903E+02
9.61045473343E+06,+7.05739909433E-01,-8.02132455495E+01,-8.31756283178E+01,+7.43495217309E-01,-1.54464483034E+02,-5.46778874066E+01,-7.77781515704E+01,-1.52173902796E+02
9.61565329865E+06,+7.05954313080E-01,-7.89452375022E+01,-7.96654465578E+01,+7.44500238960E-01,-1.54429414988E+02,-5.93595665590E+01,-6.98678087993E+01,-1.52145858406E+02
9.62085467592E+06,+7.05344567968E-01,-8.00699891133E+01,-7.97092278674E+01,+7.43030902821E-01,-1.54416982179E+02,-6.49930235026E+01,-6.35514502946E+01,-1.52130704907E+02
9.62605886677E+06,+7.05148713660E-01,-8.01236174090E+01,-8.20970016671E+01,+7.43099786946E-01,-1.54402508282E+02,-5.97757038830E+01,-6.30678648276E+01,-1.52111699282E+02
9.63126587270E+06,+7.05427536550E-01,-8.01473447218E+01,-8.04330197572E+01,+7.43829940883E-01,-1.54394939038E+02,-6.76141867583E+01,-5.40300845337E+01,-1.52108156669E+02
9.63647569526E+06,+7.05327140247E-01,-8.30462796105E+01,-8.12149505244E+01,+7.44165491249E-01,-1.54388706169E+02,-6.78446332791E+01,-6.75032877417E+01,-1.52096675406E+02
9.64168833595E+06,+7.06509536809E-01,-8.18256467298E+01,-8.05733343525E+01,+7.44733144867E-01,-1.54365030814E+02,-6.54020684391E+01,-6.76372175768E+01,-1.52070734028E+02
9.64690379630E+06,+7.08190128513E-01,-8.21409391735E+01,-8.20940796998E+01,+7.46698688349E-01,-1.54355784790E+02,-6.60443729679E+01,-5.86979560869E+01,-1.52064316720E+02
9.65212207785E+06,+7.08235181210E-01,-8.02699610956E+01,-7.97160119693E+01,+7.46175487816E-01,-1.54338695582E+02,-8.29478632891E+01,-6.85335965790E+01,-1.52041737513E+02
9.65734318211E+06,+7.07178739406E-01,-7.97089746799E+01,-8.10268825500E+01,+7.45869599218E-01,-1.54335834148E+02,-7.02565159385E+01,-7.15433400065E+01,-1.52040147720E+02
9.66256711061E+06,+7.07372644380E-01,-8.04012834125E+01,-8.18271891533E+01,+7.44827311234E-01,-1.54321757427E+02,-7.52829568641E+01,-5.26771768158E+01,-1.52027095326E+02
9.66779386488E+06,+7.08506773342E-01,-8.03158882938E+01,-7.92873265061E+01,+7.46697013827E-01,-1.54310394525E+02,-6.43353780988E+01,-5.95381168758E+01,-1.52015433068E+02
9.67302344645E+06,+7.07268965443E-01,-8.32051892667E+01,-8.19205730868E+01,+7.45513022557E-01,-1.54294942698E+02,-5.44222904793E+01,-5.99158306974E+01,-1.51999631994E+02
9.67825585685E+06,+7.06794085703E-01,-8.13175664113E+01,-8.08912669952E+01,+7.45575813084E-01,-1.54285717146E+02,-5.98891491769E+01,-7.00088790054E+01,-1.51984595089E+02
9.68349109761E+06,+7.07362844606E-01,-8.01806710028E+01,-8.26499248184E+01,+7.45885615954E-01,-1.54281024768E+02,-5.94620181064E+01,-7.21173821608E+01,-1.51977720312E+02
9.68872917025E+06,+7.08395026036E-01,-8.27649965518E+01,-8.12791303915E+01,+7.47507372700E-01,-1.54251592750E+02,-5.34488758803E+01,-6.01756427125E+01,-1.51944953821E+02
9.69397007632E+06,+7.08181119887E-01,-8.01305790767E+01,-8.02907331451E+01,+7.46147282125E-01,-1.54247731987E+02,-6.48951564804E+01,-6.66510993214E+01,-1.51946410047E+02
9.69921381734E+06,+7.07787494135E-01,-7.94022913432E+01,-7.99867649403E+01,+7.46649030415E-01,-1.54249133694E+02,-8.57456076919E+01,-6.81233316084E+01,-1.51942097214E+02
9.70446039484E+06,+7.08028052219E-01,-8.42917850710E+01,-8.25048046653E+01,+7.47254499269E-01,-1.54226071212E+02,-6.08691844240E+01,-7.46505478833E+01,-1.51922340461E+02
9.70970981037E+06,+7.10154131071E-01,-7.90845902157E+01,-7.97381117328E+01,+7.48849504001E-01,-1.54208168294E+02,-7.17261967217E+01,-7.82803089363E+01,-1.51905087331E+02
9.71496206546E+06,+7.07560129225E-01,-8.15896706232E+01,-8.05114935160E+01,+7.44991673350E-01,-1.54196292004E+02,-6.55788628447E+01,-5.98699260206E+01,-1.51888194487E+02
9.72021716163E+06,+7.08538408025E-01,-8.11045697834E+01,-8.17041144577E+01,+7.48104074857E-01,-1.54179454942E+02,-6.90399968596E+01,-6.11203458676E+01,-1.51872183929E+02
9.72547510044E+06,+7.07283527345E-01,-7.92217191456E+01,-7.93499076382E+01,+7.45451766325E-01,-1.54166968013E+02,-5.53369896346E+01,-6.31254786466E+01,-1.51856076927E+02
9.73073588341E+06,+7.10311519065E-01,-8.03404645814E+01,-8.01048705954E+01,+7.48369212287E-01,-1.54164235394E+02,-7.91849808686E+01,-6.68349911599E+01,-1.51852674465E+02
9.73599951209E+06,+7.09297630120E-01,-7.97325883563E+01,-8.04612315729E+01,+7.47838520196E-01,-1.54136362384E+02,-6.48570795873E+01,-8.12769175676E+01,-1.51832619058E+02
9.74126598801E+06,+7.12069858511E-01,-8.02345460596E+01,-7.98689018480E+01,+7.49850446106E-01,-1.54125885404E+02,-6.02758692955E+01,-6.61976141714E+01,-1.51819904161E+02
9.74653531272E+06,+7.10746046213E-01,-8.11379494372E+01,-8.04591243451E+01,+7.49950883473E-01,-1.54119620264E+02,-6.36789727710E+01,-7.22740592060E+01,-1.51809902501E+02
9.75180748776E+06,+7.09392090828E-01,-8.07284145363E+01,-8.05082877146E+01,+7.48054794588E-01,-1.54116459296E+02,-7.02239602208E+01,-7.25690145723E+01,-1.51809159553E+02
9.75708251466E+06,+7.11774805313E-01,-7.93613537393E+01,-8.18538731464E+01,+7.50161047206E-01,-1.54088765622E+02,-6.38734852126E+01,-5.36220379579E+01,-1.51771382790E+02
9.76236039497E+06,+7.09756008090E-01,-7.96218810654E+01,-7.91765051850E+01,+7.47677502983E-01,-1.54090947189E+02,-6.74340075671E+01,-6.36720432973E+01,-1.51774585091E+02
9.76764113023E+06,+7.10393399311E-01,-8.06607070347E+01,-7.92954262111E+01,+7.48702610981E-01,-1.54070400843E+02,-7.60378794964E+01,-7.11882553052E+01,-1.51755260625E+02
9.77292472200E+06,+7.11104723272E-01,-7.95036344033E+01,-7.95472310319E+01,+7.49936172437E-01,-1.54048635242E+02,-6.12013124950E+01,-5.92584822219E+01,-1.51732550022E+02
9.77821117181E+06,+7.10838517205E-01,-8.11582026649E+01,-8.05467430786E+01,+7.49501954702E-01,-1.54043928829E+02,-6.46847560289E+01,-6.33373339380E+01,-1.51727014793E+02
9.78350048120E+06,+7.09924775864E-01,-7.91053122685E+01,-8.04299779910E+01,+7.49188754351E-01,-1.54042140184E+02,-7.36813581591E+01,-6.58283439510E+01,-1.51718987208E+02
9.78879265174E+06,+7.11667866354E-01,-8.29016082711E+01,-8.18836698354E+01,+7.50511172651E-01,-1.54024112415E+02,-7.08764071656E+01,-6.42169792278E+01,-1.51698685592E+02
9.79408768495E+06,+7.12094698716E-01,-8.07643378719E+01,-8.12642710613E+01,+7.50088206290E-01,-1.54013148061E+02,-7.56861147602E+01,-7.18614659771E+01,-1.51685418166E+02
9.79938558240E+06,+7.09844906002E-01,-8.06260177861E+01,-8.14268512172E+01,+7.48139705901E-01,-1.53998289796E+02,-6.10717379738E+01,-6.97069003662E+01,-1.51678223361E+02
9.80468634563E+06,+7.12593530855E-01,-8.12159942069E+01,-8.00892115621E+01,+7.51087103947E-01,-1.53990395779E+02,-7.20418102170E+01,-5.77613664700E+01,-1.51661055352E+02
9.80998997620E+06,+7.10834557531E-01,-7.96352003532E+01,-8.02502354233E+01,+7.49407643389E-01,-1.53967931872E+02,-6.17705151970E+01,-6.52881412406E+01,-1.51641289016E+02
9.81529647564E+06,+7.11869067589E-01,-8.12790621175E+01,-8.21444575757E+01,+7.50015958979E-01,-1.53957875342E+02,-6.04997915509E+01,-7.28904978808E+01,-1.51640853947E+02
9.82060584552E+06,+7.13240323369E-01,-8.05269118956E+01,-8.02053546593E+01,+7.51382692018E-01,-1.53946327173E+02,-4.74376560819E+01,-7.60176787486E+01,-1.51613762736E+02
9.82591808739E+06,+7.12377443184E-01,-8.07852226348E+01,-8.07200591233E+01,+7.50427204518E-01,-1.53938793394E+02,-6.53498408278E+01,-7.77319341710E+01,-1.51610491257E+02
9.83123320280E+06,+7.12409744231E-01,-7.87405224523E+01,-8.07835014222E+01,+7.51242353947E-01,-1.53918354108E+02,-6.33970508454E+01,-6.92117972046E+01,-1.51587954241E+02
9.83655119330E+06,+7.11349968364E-01,-8.25022390520E+01,-8.25624967935E+01,+7.49637998353E-01,-1.53902858616E+02,-7.49570246821E+01,-5.74589383036E+01,-1.51571904413E+02
9.84187206046E+06,+7.12785070196E-01,-7.92197922849E+01,-7.97738246107E+01,+7.51179249479E-01,-1.53881019251E+02,-6.30147061622E+01,-7.71911993619E+01,-1.51549520968E+02
9.84719580582E+06,+7.13581171514E-01,-7.74302789192E+01,-7.96262072328E+01,+7.53064719057E-01,-1.53887496655E+02,-6.87012926282E+01,-5.46026863511E+01,-1.51549605748E+02
9.85252243095E+06,+7.13493401111E-01,-8.07512503193E+01,-8.16590887063E+01,+7.51163313012E-01,-1.53863778554E+02,-6.31192756190E+01,-7.73518667690E+01,-1.51533432612E+02
9.85785193739E+06,+7.12409462123E-01,-7.95579503846E+01,-8.10813813308E+01,+7.51065574857E-01,-1.53847611510E+02,-7.44117536544E+01,-6.47899024209E+01,-1.51507644350E+02
9.86318432672E+06,+7.13139559950E-01,-8.03754230268E+01,-8.09872014112E+01,+7.50513391979E-01,-1.53843824740E+02,-6.77204021953E+01,-6.94229791901E+01,-1.51506743134E+02
9.86851960049E+06,+7.12495492392E-01,-8.23667871811E+01,-8.07158480990E+01,+7.50802499517E-01,-1.53830801379E+02,-7.11192846829E+01,-6.76374872312E+01,-1.51490286213E+02
9.87385776025E+06,+7.14055177117E-01,-8.00210874586E+01,-8.12788260239E+01,+7.51660777074E-01,-1.53815687597E+02,-6.74349912161E+01,-6.23298559029E+01,-1.51476959220E+02
9.87919880758E+06,+7.14585821079E-01,-8.15446696286E+01,-7.98996883076E+01,+7.53247752861E-01,-1.53791133346E+02,-6.59894463743E+01,-7.31105492772E+01,-1.51451167800E+02
9.88454274403E+06,+7.14550532638E-01,-8.16229775731E+01,-8.10566606285E+01,+7.52742976381E-01,-1.53800967083E+02,-6.50113692054E+01,-6.61598583105E+01,-1.51458801792E+02
9.88988957116E+06,+7.12564623534E-01,-8.09266995783E+01,-7.96223226267E+01,+7.50738793745E-01,-1.53780874223E+02,-7.04005413670E+01,-6.73022079061E+01,-1.51444388737E+02
9.89523929054E+06,+7.15021059517E-01,-8.17264255806E+01,-7.98742967341E+01,+7.54205045067E-01,-1.53777366714E+02,-6.01533829887E+01,-7.83143230191E+01,-1.51437347007E+02
9.90059190374E+06,+7.14345788626E-01,-7.93823373400E+01,-8.20951999069E+01,+7.53049528041E-01,-1.53743166003E+02,-6.29356190968E+01,-6.34842488970E+01,-1.51402274385E+02
9.90594741232E+06,+7.13993748307E-01,-8.12194890838E+01,-8.11807622807E+01,+7.51830083692E-01,-1.53738733417E+02,-7.79422820207E+01,-6.76478341297E+01,-1.51398056557E+02
9.91130581784E+06,+7.15582520156E-01,-8.09270279213E+01,-7.96437965130E+01,+7.53812891670E-01,-1.53743875812E+02,-7.21937208880E+01,-6.60748553402E+01,-1.51397613973E+02
9.91666712187E+06,+7.14733035676E-01,-8.05252748802E+01,-8.22717452306E+01,+7.53502547460E-01,-1.53711124080E+02,-6.63178890559E+01,-6.79417750964E+01,-1.51362913097E+02
9.92203132599E+06,+7.16729494188E-01,-7.93579451521E+01,-8.11803066244E+01,+7.54932661770E-01,-1.53698534492E+02,-7.75887328443E+01,-5.66726299844E+01,-1.51354288281E+02
9.92739843175E+06,+7.14230191314E-01,-7.92190625234E+01,-8.03253671430E+01,+7.52243814776E-01,-1.53675663408E+02,-7.87532519018E+01,-6.79337030470E+01,-1.51330511703E+02
9.93276844073E+06,+7.17015816393E-01,-8.06220211301E+01,-8.03331456342E+01,+7.55084693769E-01,-1.53678093007E+02,-5.88235111658E+01,-6.47443529792E+01,-1.51331630154E+02
9.93814135450E+06,+7.16849239087E-01,-7.99697930650E+01,-7.91815941148E+01,+7.54617819440E-01,-1.53654553082E+02,-7.24119564146E+01,-6.49446570953E+01,-1.51303685994E+02
9.94351717463E+06,+7.15100102612E-01,-7.93205718602E+01,-7.93828144403E+01,+7.53300885655E-01,-1.53645692215E+02,-5.61639029792E+01,-5.94699916107E+01,-1.51297290309E+02
9.94889590269E+06,+7.15555204769E-01,-8.03552533279E+01,-7.96096487896E+01,+7.54768384266E-01,-1.53626674910E+02,-7.70463452756E+01,-6.71604307400E+01,-1.51275990957E+02
9.95427754026E+06,+7.15540156275E-01,-8.07820283370E+01,-7.74114870407E+01,+7.54444281758E-01,-1.53615753301E+02,-6.73595630040E+01,-6.18959135475E+01,-1.51265728684E+02
9.95966208891E+06,+7.17823371140E-01,-7.98401627605E+01,-8.07549518394E+01,+7.55411776659E-01,-1.53607989414E+02,-6.45283856373E+01,-5.97497436046E+01,-1.51253644102E+02
9.96504955021E+06,+7.15597473221E-01,-7.99987090967E+01,-8.17512347006E+01,+7.54023874094E-01,-1.53590406435E+02,-5.91412788430E+01,-6.33717756975E+01,-1.51238571123E+02
9.97043992574E+06,+7.15626175219E-01,-8.09547205827E+01,-7.83714147244E+01,+7.54159412570E-01,-1.53567346382E+02,-6.74869509753E+01,-5.74853698851E+01,-1.51210824666E+02
9.97583321707E+06,+7.17186566606E-01,-8.28389271162E+01,-7.97544894506E+01,+7.55324095394E-01,-1.53565516280E+02,-5.86833483317E+01,-6.42917950312E+01,-1.51213045348E+02
9.98122942579E+06,+7.18148376162E-01,-8.23980092739E+01,-7.97886912099E+01,+7.56441756864E-01,-1.53549838975E+02,-7.55894171368E+01,-6.60600364617E+01,-1.51193475427E+02
9.98662855347E+06,+7.16623848910E-01,-8.09991931915E+01,-8.22198762930E+01,+7.55892854455E-01,-1.53548429163E+02,-4.77324864171E+01,-8.36005871253E+01,-1.51187864232E+02
9.99203060169E+06,+7.18423988333E-01,-7.84437832885E+01,-7.98805201295E+01,+7.56820401941E-01,-1.53522919596E+02,-7.12174847274E+01,-6.59688307323E+01,-1.51174580007E+02
9.99743557203E+06,+7.15304341501E-01,-7.97846646397E+01,-8.07029641308E+01,+7.54459692047E-01,-1.53502484913E+02,-6.46400522492E+01,-6.26445668751E+01,-1.51147036430E+02
1.00028434661E+07,+7.18255480002E-01,-7.87433994061E+01,-8.08874977552E+01,+7.56570749579E-01,-1.53490846928E+02,-6.80905708167E+01,-6.67409795717E+01,-1.51139638155E+02
