! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/30/2026 11:26:40 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.73276550220E+07,+8.04008055122E-01,-8.12597689926E+01,-8.40085152848E+01,+8.90003152882E-01,-1.28726296984E+02,+6.17681501124E+00,-6.37037792228E+00,-1.32763608161E+02
1.73370280379E+07,+8.05676645864E-01,-8.85301137318E+01,-8.77379633994E+01,+8.92196230841E-01,-1.28674826011E+02,+4.25324507135E+01,-1.11959095523E+02,-1.32729441059E+02
1.73464061239E+07,+8.04245257331E-01,-8.08189588846E+01,-8.31229109838E+01,+8.89785704512E-01,-1.28669769167E+02,+1.64196290898E+01,+4.32499606271E+01,-1.32734790592E+02
1.73557892828E+07,+8.02370639606E-01,-8.88868668353E+01,-8.98518070253E+01,+8.91073992071E-01,-1.28643251905E+02,+1.34645950369E+01,-3.79517150908E+00,-1.32698775045E+02
1.73651775172E+07,+8.03990589785E-01,-8.28067407106E+01,-9.32552483532E+01,+8.92034524273E-01,-1.28624252770E+02,+4.00828364147E+01,+4.27617672424E+01,-1.32682596957E+02
1.73745708301E+07,+8.05337320178E-01,-9.23709999088E+01,-8.40669921978E+01,+8.92403128940E-01,-1.28592820670E+02,+3.42827569311E+00,-5.32063262141E+01,-1.32638428262E+02
1.73839692240E+07,+8.05632609979E-01,-8.61352298095E+01,-8.20640728833E+01,+8.90205076666E-01,-1.28574141083E+02,-1.89792363956E+01,-6.09928934645E+01,-1.32619015216E+02
1.73933727019E+07,+8.03794690811E-01,-8.46895443905E+01,-8.54697570288E+01,+8.89041892311E-01,-1.28542889750E+02,+3.70366921568E+01,+1.26746741109E+02,-1.32588733064E+02
1.74027812663E+07,+8.06194706501E-01,-8.31188772624E+01,-8.72437737413E+01,+8.91358902697E-01,-1.28520961829E+02,-1.77309595076E+01,-7.85145246901E+01,-1.32591234359E+02
1.74121949200E+07,+8.05483290326E-01,-8.98335552476E+01,-8.51342615301E+01,+8.91056668782E-01,-1.28492949118E+02,+4.91878365237E+00,+4.46362876750E+01,-1.32559951060E+02
1.74216136659E+07,+8.04359746888E-01,-8.17069207794E+01,-8.47592862953E+01,+8.90184402303E-01,-1.28457873737E+02,-1.07421574490E+01,+4.89475940023E+01,-1.32520186798E+02
1.74310375067E+07,+8.05411438192E-01,-8.63123123954E+01,-1.02114346191E+02,+8.91537713822E-01,-1.28442070462E+02,+5.85937029879E+01,-5.34605621412E+01,-1.32500790751E+02
1.74404664450E+07,+8.06059879472E-01,-8.33021196346E+01,-8.28501197341E+01,+8.90605319455E-01,-1.28413740129E+02,+2.91964218141E+01,-1.83609512442E+01,-1.32478901816E+02
1.74499004838E+07,+8.06175321975E-01,-8.71434363506E+01,-8.36178372323E+01,+8.93387488536E-01,-1.28389971354E+02,+1.51663551197E+01,+3.84545019227E+00,-1.32449430387E+02
1.74593396257E+07,+8.04057564602E-01,-9.81296198409E+01,-8.89925049008E+01,+8.90266741685E-01,-1.28366175249E+02,+4.80518271221E+01,+1.35854581669E+01,-1.32428267737E+02
1.74687838734E+07,+8.06267452631E-01,-9.16129265856E+01,-8.21652254314E+01,+8.92730678975E-01,-1.28327179064E+02,-1.10924333683E+01,+3.03677598611E+01,-1.32403070650E+02
1.74782332299E+07,+8.06248502300E-01,-7.86326714454E+01,-8.45667513246E+01,+8.91673034723E-01,-1.28314180726E+02,+3.24366045074E+01,+2.77712344348E+01,-1.32387747963E+02
1.74876876977E+07,+8.07441477616E-01,-8.60370610299E+01,-8.41684920398E+01,+8.93172363168E-01,-1.28281964736E+02,-1.69097503867E+01,+1.12244663546E+01,-1.32364510772E+02
1.74971472798E+07,+8.06085838517E-01,-8.93827449054E+01,-9.06187902752E+01,+8.92638678245E-01,-1.28267160518E+02,+8.16198117006E-01,-3.75068068640E+01,-1.32337911653E+02
1.75066119788E+07,+8.03487873063E-01,-8.50245239955E+01,-9.02480247791E+01,+8.90367220130E-01,-1.28237377875E+02,-1.29187822668E+01,+3.27888268169E+01,-1.32299928841E+02
1.75160817975E+07,+8.06186721337E-01,-8.79323511222E+01,-8.98356623067E+01,+8.91100085667E-01,-1.28212093261E+02,+2.54560431425E+01,-4.54458932614E+01,-1.32287380196E+02
1.75255567387E+07,+8.06780681010E-01,-8.05067890743E+01,-8.81459730281E+01,+8.93471646636E-01,-1.28184063009E+02,+5.25992157935E+01,-1.35451734342E+01,-1.32257566474E+02
1.75350368052E+07,+8.06966789883E-01,-8.56652265006E+01,-8.16141914103E+01,+8.92344510232E-01,-1.28151456040E+02,-5.74538113082E+01,+7.14118471157E+01,-1.32231942702E+02
1.75445219997E+07,+8.06659933757E-01,-8.27889255498E+01,-8.81138726566E+01,+8.91800873855E-01,-1.28123630736E+02,+1.55281835832E+01,-5.36017237790E+01,-1.32210158031E+02
1.75540123250E+07,+8.05559897218E-01,-8.53052594794E+01,-8.31468333346E+01,+8.92278002622E-01,-1.28099944660E+02,+7.31637242948E+00,+2.12413720615E+01,-1.32180121506E+02
1.75635077840E+07,+8.08022176855E-01,-9.37203851346E+01,-9.19319704522E+01,+8.92856161149E-01,-1.28071060023E+02,+8.08377524868E+01,+5.31684296672E+01,-1.32152579997E+02
1.75730083792E+07,+8.08705771936E-01,-9.67992060809E+01,-8.30332091703E+01,+8.93738913865E-01,-1.28040184625E+02,+8.99539438416E+01,+5.84279867824E+00,-1.32129779020E+02
1.75825141136E+07,+8.07126456807E-01,-8.95335553505E+01,-8.14500795946E+01,+8.94192908467E-01,-1.28023877964E+02,+3.69340411500E+01,-2.94541433599E+01,-1.32102980383E+02
1.75920249899E+07,+8.06086637690E-01,-8.49050643470E+01,-8.16785125461E+01,+8.91736929736E-01,-1.28005510219E+02,+1.03062186773E+02,+1.03160962462E+02,-1.32079530559E+02
1.76015410110E+07,+8.08770303195E-01,-8.80905826288E+01,-7.93455063995E+01,+8.93928667522E-01,-1.27972189614E+02,+3.36668093747E+01,+4.48502189183E+01,-1.32061083453E+02
1.76110621795E+07,+8.06609255919E-01,-8.08034720648E+01,-8.85895665564E+01,+8.92619407181E-01,-1.27951533573E+02,+5.31077443288E+01,+4.57395000918E+01,-1.32044007927E+02
1.76205884983E+07,+8.07851176103E-01,-8.19098490845E+01,-9.02376387368E+01,+8.94224808696E-01,-1.27910326266E+02,+2.17863398273E+01,+9.28647391794E+01,-1.32005763048E+02
1.76301199701E+07,+8.07333541436E-01,-8.03137920623E+01,-8.61025095433E+01,+8.94092559855E-01,-1.27889410748E+02,-5.59819622249E+01,-1.91998631856E+00,-1.31977401656E+02
1.76396565978E+07,+8.08016397201E-01,-8.52129285556E+01,-8.12085134589E+01,+8.94167417132E-01,-1.27859457840E+02,+6.19772961853E+01,+2.31383766223E+01,-1.31955111292E+02
1.76491983841E+07,+8.07412920540E-01,-9.68507925533E+01,-8.55918969830E+01,+8.93839137006E-01,-1.27849062985E+02,+9.32920468134E+01,+4.48050791234E+01,-1.31938840901E+02
1.76587453318E+07,+8.05918472739E-01,-7.94452326687E+01,-8.56459660045E+01,+8.92803942327E-01,-1.27815991703E+02,+2.55619073171E+01,+9.74596702327E+00,-1.31911403292E+02
1.76682974437E+07,+8.07866732503E-01,-8.21022511639E+01,-9.39896755664E+01,+8.92678528239E-01,-1.27796542528E+02,+3.44206376811E+00,-1.54902618543E+02,-1.31891843596E+02
1.76778547226E+07,+8.09268160561E-01,-9.11197600391E+01,-9.22659104024E+01,+8.95317580407E-01,-1.27772810363E+02,+3.81542446205E+01,+5.89568326445E+00,-1.31869187144E+02
1.76874171714E+07,+8.07108876745E-01,-9.20102407428E+01,-7.93504592300E+01,+8.93464072474E-01,-1.27741850795E+02,-2.74374073495E+01,-1.80801176165E+01,-1.31831559242E+02
1.76969847927E+07,+8.09271101265E-01,-9.27500560817E+01,-8.10913960232E+01,+8.95200549340E-01,-1.27725143253E+02,+7.77575170746E+01,+2.40249452433E+01,-1.31816335757E+02
1.77065575895E+07,+8.07152382700E-01,-8.16832668172E+01,-8.26702090163E+01,+8.93304774214E-01,-1.27691263639E+02,+3.66543900031E+01,+2.18977655623E+01,-1.31785418715E+02
1.77161355644E+07,+8.07518807529E-01,-8.56324272035E+01,-8.16602109186E+01,+8.95481948596E-01,-1.27673145531E+02,+9.86503387607E+00,+5.29327648345E+01,-1.31780144117E+02
1.77257187203E+07,+8.10055224012E-01,-8.21436361748E+01,-9.01680233357E+01,+8.94528873360E-01,-1.27639287538E+02,+3.73932533287E+01,+5.29017760850E+00,-1.31732012305E+02
1.77353070600E+07,+8.07196058548E-01,-8.53419638474E+01,-9.12173034969E+01,+8.91686308269E-01,-1.27609577902E+02,-1.37793584638E+02,+3.10410604272E+01,-1.31719738471E+02
1.77449005864E+07,+8.08913523975E-01,-8.86568483337E+01,-9.17062179089E+01,+8.96320574493E-01,-1.27580311196E+02,-1.77276777036E+01,-1.41490934991E+00,-1.31688180520E+02
1.77544993021E+07,+8.09894323065E-01,-9.67438423743E+01,-8.23468981485E+01,+8.95044080078E-01,-1.27560838862E+02,-9.57308866115E+01,+3.01687450597E+01,-1.31669785361E+02
1.77641032100E+07,+8.07837741691E-01,-8.92563148568E+01,-9.54865538745E+01,+8.95168400577E-01,-1.27540592675E+02,+6.54227326663E+01,+5.75247962792E+01,-1.31641988286E+02
1.77737123130E+07,+8.11459411249E-01,-8.78734871143E+01,-8.30023143029E+01,+8.96011756082E-01,-1.27514828393E+02,+9.03892996816E+00,-2.34002189417E+01,-1.31622188997E+02
1.77833266138E+07,+8.10657470333E-01,-8.60719847294E+01,-8.96105647219E+01,+8.95591249739E-01,-1.27489343463E+02,+1.50066249997E+02,+8.80898747528E+01,-1.31607204680E+02
1.77929461153E+07,+8.09577179290E-01,-8.60226214371E+01,-8.71565007717E+01,+8.95434657314E-01,-1.27479605117E+02,+2.20007947868E+01,+4.24085111112E+01,-1.31581225815E+02
1.78025708202E+07,+8.11419637475E-01,-9.28696617470E+01,-8.45625064829E+01,+8.97925004207E-01,-1.27432515783E+02,-1.00267645768E+02,+3.84430788913E+01,-1.31544973173E+02
1.78122007314E+07,+8.10222410497E-01,-9.13874183260E+01,-8.74392976609E+01,+8.96058068049E-01,-1.27403387620E+02,+8.11199702939E+01,-6.22450184877E+00,-1.31511143723E+02
1.78218358516E+07,+8.11219211546E-01,-8.59645219766E+01,-9.60278098981E+01,+8.97075189672E-01,-1.27383910353E+02,+2.42009752626E+01,+4.09231292167E+00,-1.31502055757E+02
1.78314761838E+07,+8.09386741322E-01,-9.04280253616E+01,-8.20390959107E+01,+8.96113628700E-01,-1.27358831832E+02,-4.07555020146E+00,+3.15056620863E+01,-1.31476904674E+02
1.78411217307E+07,+8.09657167868E-01,-9.64870089233E+01,-9.32921135022E+01,+8.97484236815E-01,-1.27326920801E+02,+1.02714518137E+02,+1.63818544701E+01,-1.31446084392E+02
1.78507724952E+07,+8.07980124275E-01,-8.19620931130E+01,-9.39442709480E+01,+8.95774158082E-01,-1.27298353930E+02,+2.45187738549E+01,+5.15472915167E+01,-1.31422594660E+02
1.78604284800E+07,+8.10401970524E-01,-8.46118101964E+01,-9.11513059188E+01,+8.97895543040E-01,-1.27281568688E+02,+1.76975171726E+01,+3.86571767499E+01,-1.31389563734E+02
1.78700896880E+07,+8.10192738197E-01,-8.44514866671E+01,-8.36425698003E+01,+8.97456586431E-01,-1.27230770162E+02,+9.54930749645E-01,+3.65272603697E-01,-1.31359126787E+02
1.78797561221E+07,+8.10368668578E-01,-8.01720536387E+01,-8.07253511772E+01,+8.96820262199E-01,-1.27217524824E+02,+1.46569739023E+01,+3.47996927649E+01,-1.31346133125E+02
1.78894277850E+07,+8.09525810716E-01,-8.58823363955E+01,-9.96727986384E+01,+8.96691242541E-01,-1.27190354928E+02,-3.54740783147E+00,-4.39648327679E+01,-1.31317818576E+02
1.78991046795E+07,+8.11242576880E-01,-9.10844648885E+01,-8.08831759518E+01,+8.95354408889E-01,-1.27164810447E+02,+1.11690779044E+01,+6.34967444739E+01,-1.31287460299E+02
1.79087868086E+07,+8.11264370415E-01,-9.50020906068E+01,-8.77370836810E+01,+8.98087861471E-01,-1.27130050289E+02,+2.43385344639E+01,+4.44940850857E+01,-1.31253110230E+02
1.79184741750E+07,+8.11703170020E-01,-8.60343221658E+01,-8.87116820026E+01,+8.95941422519E-01,-1.27133312727E+02,+1.58606764738E+01,+3.69128090098E+01,-1.31266467590E+02
1.79281667815E+07,+8.09520242595E-01,-8.87298710566E+01,-8.11411555660E+01,+8.96684543319E-01,-1.27084859645E+02,+2.28373245893E+01,+7.00425800180E+01,-1.31219144451E+02
1.79378646311E+07,+8.11301075935E-01,-8.33978283159E+01,-8.74383848976E+01,+8.97053745973E-01,-1.27065651306E+02,+1.18182324985E+01,+6.60202618642E+01,-1.31195253789E+02
1.79475677265E+07,+8.12597752402E-01,-8.37726076091E+01,-8.74292894627E+01,+8.99038726357E-01,-1.27034242641E+02,+5.55374747158E+01,+6.33031104142E+01,-1.31175646506E+02
1.79572760706E+07,+8.12938049378E-01,-7.82366188195E+01,-8.10849754082E+01,+8.98006296548E-01,-1.27011144849E+02,+3.02943146348E+01,-4.18441862852E+01,-1.31152176100E+02
1.79669896662E+07,+8.11884965381E-01,-8.22984435271E+01,-9.37531974751E+01,+8.97777425456E-01,-1.26970670413E+02,+6.13906219670E+01,+3.04983384285E+01,-1.31111531914E+02
1.79767085162E+07,+8.12054349310E-01,-8.35850635616E+01,-9.27274239993E+01,+8.98485632461E-01,-1.26951090660E+02,+1.26899147801E+01,+3.26899543934E+01,-1.31096566981E+02
1.79864326233E+07,+8.09537154421E-01,-8.27431185183E+01,-8.80882633510E+01,+8.96287763395E-01,-1.26928291203E+02,+4.63070930480E+01,-4.90992060474E+01,-1.31062253816E+02
1.79961619906E+07,+8.11453988879E-01,-8.29645613191E+01,-8.36694727948E+01,+9.00137698098E-01,-1.26904299629E+02,-2.97373168212E+01,+1.45586362412E+01,-1.31043834155E+02
1.80058966206E+07,+8.09640445054E-01,-8.24612246637E+01,-8.24371134911E+01,+8.97498916722E-01,-1.26872007566E+02,-1.07465717907E+01,+1.40744283363E+01,-1.31029546623E+02
1.80156365165E+07,+8.11303064806E-01,-8.77836053514E+01,-8.59497520783E+01,+9.01337548744E-01,-1.26838647187E+02,+5.80217691093E+00,-3.32067052494E+01,-1.30981048039E+02
1.80253816809E+07,+8.10637107997E-01,-9.89881271679E+01,-8.77110195656E+01,+8.99128906329E-01,-1.26831894181E+02,+6.87914772499E+00,-1.70813288487E+01,-1.30968363345E+02
1.80351321167E+07,+8.12320812437E-01,-1.00822761371E+02,-8.00266703662E+01,+8.99500098227E-01,-1.26818031410E+02,+1.69914050271E+02,-1.24088734525E+01,-1.30942328813E+02
1.80448878269E+07,+8.12744518296E-01,-8.76436471444E+01,-8.37083554129E+01,+8.98367862394E-01,-1.26761244014E+02,+6.76580795546E+01,-8.84239270374E-01,-1.30923957061E+02
1.80546488141E+07,+8.11058973937E-01,-8.80316525869E+01,-8.50906972808E+01,+9.00383685843E-01,-1.26748218686E+02,-2.26332978608E+01,+8.36717645444E+01,-1.30898923071E+02
1.80644150814E+07,+8.11711354643E-01,-8.72806216249E+01,-8.21302059542E+01,+8.96681047043E-01,-1.26726544554E+02,+4.98968152189E+01,+7.63833917283E+01,-1.30879514296E+02
1.80741866315E+07,+8.13915457617E-01,-8.65042873331E+01,-8.12492714329E+01,+9.00052370294E-01,-1.26686483546E+02,-1.63108120254E+01,-1.89035896919E+00,-1.30852186174E+02
1.80839634673E+07,+8.12908232541E-01,-8.47072493844E+01,-8.28733625115E+01,+9.00821582999E-01,-1.26683397238E+02,+5.99534898865E+01,+3.82477864935E+01,-1.30827245538E+02
1.80937455917E+07,+8.13761452330E-01,-8.76601596213E+01,-8.68784978025E+01,+9.00452503333E-01,-1.26650456470E+02,+1.50664134719E+01,+1.04485176658E+01,-1.30807168151E+02
1.81035330075E+07,+8.12510722244E-01,-8.90234058828E+01,-8.75209471595E+01,+9.01050187236E-01,-1.26606903789E+02,+2.97197882080E+01,-2.72271757250E+01,-1.30761415656E+02
1.81133257176E+07,+8.12404358078E-01,-8.14223883961E+01,-8.58062299711E+01,+8.96861080011E-01,-1.26578342116E+02,+5.52616913087E+01,-1.80972009649E+01,-1.30738272530E+02
1.81231237248E+07,+8.12009701998E-01,-8.67719261506E+01,-8.63526909983E+01,+9.00938811474E-01,-1.26549959891E+02,-1.03043608563E+02,-8.27534647678E+00,-1.30726385563E+02
1.81329270321E+07,+8.13438821480E-01,-8.12279851954E+01,-8.50987297825E+01,+9.01805296016E-01,-1.26526569517E+02,+2.75532592036E+01,-1.53409029988E+01,-1.30689916897E+02
1.81427356423E+07,+8.13952058609E-01,-9.38351062009E+01,-9.17715572518E+01,+8.98578985017E-01,-1.26497107715E+02,-6.96851337317E+01,+1.83870165508E+00,-1.30658239741E+02
1.81525495582E+07,+8.11241406838E-01,-8.71693961229E+01,-7.84856992996E+01,+8.97590716353E-01,-1.26483112429E+02,-2.99984688442E+00,+4.23680721418E+00,-1.30648890483E+02
1.81623687827E+07,+8.14285482058E-01,-8.13981011744E+01,-8.56073961097E+01,+9.01047388652E-01,-1.26434640632E+02,+3.64041763804E+00,+5.56427917896E+01,-1.30603753898E+02
1.81721933187E+07,+8.12238477822E-01,-8.36497856145E+01,-8.52472075901E+01,+9.00026430304E-01,-1.26420443054E+02,+2.08251882420E+01,+5.88641611287E+01,-1.30588991203E+02
1.81820231691E+07,+8.13767238254E-01,-9.54420385427E+01,-8.68049734212E+01,+9.02019498672E-01,-1.26402216836E+02,+9.50948929667E+01,+5.06721184219E+00,-1.30560737023E+02
1.81918583367E+07,+8.14667750604E-01,-8.46084910380E+01,-8.46561363965E+01,+9.03519214164E-01,-1.26375384782E+02,+2.94247076591E+01,+1.49489848828E+01,-1.30524050524E+02
1.82016988245E+07,+8.15615115277E-01,-8.47194897919E+01,-9.60566714036E+01,+9.03364025739E-01,-1.26349016019E+02,-2.89095379215E+01,+1.16510904972E+02,-1.30522442742E+02
1.82115446352E+07,+8.15470992987E-01,-8.35395812637E+01,-8.57977296997E+01,+9.00754454033E-01,-1.26316347708E+02,+6.23336833139E+00,-9.92167021513E+00,-1.30491792161E+02
1.82213957718E+07,+8.16237796000E-01,-8.57221969736E+01,-8.31509139270E+01,+9.02786599222E-01,-1.26318134894E+02,-3.58957532952E+00,+3.65945654588E+01,-1.30489339063E+02
1.82312522372E+07,+8.13377296107E-01,-8.74354889680E+01,-8.67967967048E+01,+9.01821693019E-01,-1.26263191094E+02,+5.71712383399E+01,+1.01961544367E+02,-1.30444909068E+02
1.82411140342E+07,+8.12724312640E-01,-1.00154945991E+02,-9.26707027224E+01,+8.99015343064E-01,-1.26230418261E+02,+1.49910320667E+02,-1.77927572147E+01,-1.30401992434E+02
1.82509811658E+07,+8.14846314588E-01,-8.83795463443E+01,-8.26254238111E+01,+9.02640002616E-01,-1.26207951112E+02,-2.34287399967E+00,+2.62111437476E+01,-1.30383715668E+02
1.82608536347E+07,+8.11828950746E-01,-8.17564764006E+01,-8.93145601994E+01,+9.00136126208E-01,-1.26187443067E+02,+1.32031601195E+01,+4.33358268388E+01,-1.30377456873E+02
1.82707314440E+07,+8.15231181079E-01,-8.65118716507E+01,-8.17248821730E+01,+9.01840789082E-01,-1.26174097954E+02,+4.44050769957E+01,+2.98273484803E+01,-1.30341762979E+02
1.82806145964E+07,+8.15763401682E-01,-8.39017929856E+01,-8.65758772785E+01,+9.02848236007E-01,-1.26125413913E+02,+9.66203464490E+00,+9.18688701314E+01,-1.30316059509E+02
1.82905030949E+07,+8.16812719933E-01,-8.87234766835E+01,-9.12601717596E+01,+9.05405215153E-01,-1.26109581961E+02,-1.99148200579E+01,-2.01959024170E+01,-1.30295880087E+02
1.83003969424E+07,+8.14251436135E-01,-8.96239780813E+01,-8.45196126332E+01,+9.02276338491E-01,-1.26070825511E+02,+7.81381944382E+01,+4.78118940580E+01,-1.30256405637E+02
1.83102961417E+07,+8.14473879146E-01,-8.31145353920E+01,-8.92448148369E+01,+9.02688285474E-01,-1.26058396991E+02,+1.65501130184E+01,-1.15564705069E+02,-1.30237255051E+02
1.83202006958E+07,+8.15634354877E-01,-8.24669738174E+01,-9.51813346915E+01,+9.02686494049E-01,-1.26036437702E+02,+3.44225727516E+01,-2.11449795770E+01,-1.30226922377E+02
1.83301106075E+07,+8.13802523481E-01,-9.60179788365E+01,-8.89178836237E+01,+9.02178687809E-01,-1.25998073880E+02,+6.16479524571E+01,+1.77999967034E+01,-1.30181341928E+02
1.83400258798E+07,+8.15953527460E-01,-8.69423513201E+01,-8.89466252126E+01,+9.03450422093E-01,-1.25959748560E+02,-1.45889969918E+01,+8.84541969729E+01,-1.30160058135E+02
1.83499465156E+07,+8.11132324326E-01,-9.90862850895E+01,-9.15227934370E+01,+8.99819401640E-01,-1.25935306845E+02,-1.28981024190E+02,+9.25708760887E+01,-1.30135266672E+02
1.83598725177E+07,+8.16407777845E-01,-8.10626637031E+01,-8.83201298928E+01,+9.03406721734E-01,-1.25912098205E+02,+1.64623500599E+01,-8.15818416066E+01,-1.30109819837E+02
1.83698038890E+07,+8.14297438913E-01,-8.84144122518E+01,-8.13388213968E+01,+9.03384689510E-01,-1.25899071224E+02,+2.99941685568E+01,+6.16095109116E+01,-1.30085468434E+02
1.83797406325E+07,+8.16698312823E-01,-8.40355822153E+01,-8.13154307920E+01,+9.03381337336E-01,-1.25858067852E+02,-2.12364360406E+01,+5.90476982988E-02,-1.30068392919E+02
1.83896827511E+07,+8.15351998093E-01,-9.20901232238E+01,-8.86310658253E+01,+9.04912868522E-01,-1.25853199891E+02,+2.95223333958E+01,-2.15138329440E+00,-1.30042577883E+02
1.83996302476E+07,+8.15850594491E-01,-8.33115784871E+01,-8.26590595708E+01,+9.04755652977E-01,-1.25814731636E+02,+1.38427434646E+01,+6.02920225259E+01,-1.30011751452E+02
1.84095831250E+07,+8.14868818357E-01,-8.60485692140E+01,-8.51093085877E+01,+9.02527701532E-01,-1.25781029295E+02,-2.24535477554E+01,+2.86023306716E+01,-1.29984532713E+02
1.84195413862E+07,+8.14853137820E-01,-1.01989074179E+02,-8.96827324382E+01,+9.01787015989E-01,-1.25759916505E+02,+1.53932918968E+02,+5.00327032930E+01,-1.29958872253E+02
1.84295050342E+07,+8.13502133180E-01,-8.23776722134E+01,-8.94235748208E+01,+9.03374469259E-01,-1.25744788868E+02,-3.56808559792E+01,-5.90925809688E+00,-1.29933178947E+02
1.84394740717E+07,+8.16563481793E-01,-9.32397347128E+01,-8.75487325792E+01,+9.06090064446E-01,-1.25709545557E+02,-5.67584614342E+00,-1.21056445434E+01,-1.29907965974E+02
1.84494485018E+07,+8.14585208369E-01,-9.19960205886E+01,-8.77410445091E+01,+9.05191155053E-01,-1.25673909235E+02,-3.72358551503E+01,-6.90576161878E+00,-1.29892799874E+02
1.84594283273E+07,+8.17223767380E-01,-8.69364981479E+01,-8.95463971451E+01,+9.06603149524E-01,-1.25661370898E+02,+6.18455427197E+01,-2.61517723198E+01,-1.29864431860E+02
1.84694135511E+07,+8.17386074769E-01,-8.14025510936E+01,-8.31282635569E+01,+9.06360629466E-01,-1.25631797294E+02,+7.69695837345E+01,+2.09627597747E+01,-1.29839237690E+02
1.84794041763E+07,+8.17084040136E-01,-8.08847122424E+01,-8.94173961358E+01,+9.05286460303E-01,-1.25595102095E+02,-1.40848672827E+01,+9.58470363666E+01,-1.29809743092E+02
1.84894002057E+07,+8.17620341680E-01,-8.13630388616E+01,-8.09253130608E+01,+9.04297625419E-01,-1.25567421337E+02,+8.23714603849E+01,+4.33927380703E-02,-1.29787157624E+02
1.84994016422E+07,+8.15470862007E-01,-8.10747083965E+01,-8.60465406282E+01,+9.03441471621E-01,-1.25537318317E+02,-1.31611886136E+01,+2.12090197477E+01,-1.29743631588E+02
1.85094084888E+07,+8.18974667760E-01,-9.04077571297E+01,-8.66442274001E+01,+9.06404660107E-01,-1.25523353318E+02,-1.65403124411E+02,-1.01830031848E+01,-1.29733104930E+02
