! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/10/2026 3:03:34 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
1.91047761940E+07,-1.52646926431E-01,-6.09601085413E+01,-6.08129418809E+01,-1.22169010020E-01,+1.72427236048E+02,+1.65675408037E+02,+1.67441228954E+02,+1.71191411313E+02
1.91072768192E+07,-1.52271869488E-01,-6.09268845473E+01,-6.07705492132E+01,-1.22432899398E-01,+1.72427955928E+02,+1.66252768967E+02,+1.67553318063E+02,+1.71193140544E+02
1.91097774444E+07,-1.52190380883E-01,-6.09569769685E+01,-6.07796435402E+01,-1.21971449806E-01,+1.72427685931E+02,+1.65845827728E+02,+1.67605256449E+02,+1.71192295620E+02
1.91122780695E+07,-1.52023151257E-01,-6.08752402153E+01,-6.07063785107E+01,-1.21994179674E-01,+1.72425819143E+02,+1.65468158785E+02,+1.67789451212E+02,+1.71189383456E+02
1.91147786947E+07,-1.52594107201E-01,-6.09224911584E+01,-6.07858874408E+01,-1.21852934736E-01,+1.72425842010E+02,+1.66379036558E+02,+1.67403543363E+02,+1.71189844775E+02
1.91172793198E+07,-1.52525870099E-01,-6.09606039204E+01,-6.07773683831E+01,-1.21787616077E-01,+1.72426105367E+02,+1.65472526397E+02,+1.67582782957E+02,+1.71191219059E+02
1.91197799450E+07,-1.52062860098E-01,-6.09288415867E+01,-6.07603541909E+01,-1.21877755372E-01,+1.72424284901E+02,+1.66219469221E+02,+1.67712578996E+02,+1.71186982613E+02
1.91222805701E+07,-1.52287481100E-01,-6.09158656657E+01,-6.07355354301E+01,-1.21533842458E-01,+1.72419653872E+02,+1.66189392242E+02,+1.67845634217E+02,+1.71183019172E+02
1.91247811953E+07,-1.52439142825E-01,-6.09221303705E+01,-6.07442720981E+01,-1.21725448869E-01,+1.72420172840E+02,+1.66091349729E+02,+1.67568766590E+02,+1.71183884588E+02
1.91272818205E+07,-1.52215596603E-01,-6.09458475782E+01,-6.07853974082E+01,-1.22180388569E-01,+1.72420968820E+02,+1.65308338811E+02,+1.67009148015E+02,+1.71183639827E+02
1.91297824456E+07,-1.52153828056E-01,-6.10106643103E+01,-6.06649539142E+01,-1.21979592101E-01,+1.72420263179E+02,+1.65607108967E+02,+1.67277087047E+02,+1.71182693271E+02
1.91322830708E+07,-1.52313191585E-01,-6.08659612822E+01,-6.07452449902E+01,-1.21888459568E-01,+1.72417718613E+02,+1.65704916032E+02,+1.67372758320E+02,+1.71182633879E+02
1.91347836959E+07,-1.52330119388E-01,-6.09498947061E+01,-6.07497602050E+01,-1.22203781539E-01,+1.72418639379E+02,+1.66108871845E+02,+1.67379618770E+02,+1.71178790401E+02
1.91372843211E+07,-1.52319310972E-01,-6.09850439746E+01,-6.08102881195E+01,-1.22068177700E-01,+1.72417024130E+02,+1.66079243573E+02,+1.67439611703E+02,+1.71179480271E+02
1.91397849462E+07,-1.52187320661E-01,-6.09357879140E+01,-6.06661122058E+01,-1.22094490862E-01,+1.72416647124E+02,+1.65514632154E+02,+1.67383840404E+02,+1.71178115462E+02
1.91422855714E+07,-1.52535204255E-01,-6.09440385283E+01,-6.07556298681E+01,-1.21719193477E-01,+1.72415340058E+02,+1.65177402196E+02,+1.67362169663E+02,+1.71175871265E+02
1.91447861965E+07,-1.52400741364E-01,-6.08899863653E+01,-6.07335868049E+01,-1.22043838499E-01,+1.72414762330E+02,+1.65874076667E+02,+1.67542764517E+02,+1.71174911563E+02
1.91472868217E+07,-1.52237679749E-01,-6.09797620455E+01,-6.06981829414E+01,-1.21874406344E-01,+1.72415546802E+02,+1.66304137683E+02,+1.67605514299E+02,+1.71172218711E+02
1.91497874469E+07,-1.52263015875E-01,-6.09504403966E+01,-6.08016845001E+01,-1.22079279266E-01,+1.72415637119E+02,+1.65974796421E+02,+1.67403484480E+02,+1.71172599122E+02
1.91522880720E+07,-1.52449196928E-01,-6.09282660211E+01,-6.08165876595E+01,-1.22101910853E-01,+1.72412316966E+02,+1.65594069272E+02,+1.67268075243E+02,+1.71172748778E+02
1.91547886972E+07,-1.52296877961E-01,-6.09165712528E+01,-6.07654061610E+01,-1.21840479391E-01,+1.72412544104E+02,+1.65414905529E+02,+1.67146891485E+02,+1.71171853534E+02
1.91572893223E+07,-1.52602619766E-01,-6.08236309528E+01,-6.07557072243E+01,-1.22571617713E-01,+1.72407980418E+02,+1.65960915447E+02,+1.67111991100E+02,+1.71167817095E+02
1.91597899475E+07,-1.52373359906E-01,-6.08905323747E+01,-6.07210733807E+01,-1.22578910061E-01,+1.72405866849E+02,+1.65887228887E+02,+1.67401409342E+02,+1.71168057393E+02
1.91622905726E+07,-1.52437557935E-01,-6.09625749298E+01,-6.07802573173E+01,-1.21811114684E-01,+1.72405540433E+02,+1.65337299854E+02,+1.67140983440E+02,+1.71167108801E+02
1.91647911978E+07,-1.52578529946E-01,-6.09808299532E+01,-6.07277932566E+01,-1.22261030752E-01,+1.72407557197E+02,+1.65942454973E+02,+1.66949968748E+02,+1.71166536970E+02
1.91672918230E+07,-1.52302625376E-01,-6.09030347778E+01,-6.07953126344E+01,-1.22625195355E-01,+1.72408048113E+02,+1.66056440825E+02,+1.67461541664E+02,+1.71161418235E+02
1.91697924481E+07,-1.52054369387E-01,-6.08319066101E+01,-6.06348231733E+01,-1.22172118972E-01,+1.72402952225E+02,+1.65549560262E+02,+1.67409228892E+02,+1.71163501386E+02
1.91722930733E+07,-1.52101156967E-01,-6.09127540644E+01,-6.07112378902E+01,-1.22054541492E-01,+1.72403562470E+02,+1.65736222503E+02,+1.67219289353E+02,+1.71162630278E+02
1.91747936984E+07,-1.52441907216E-01,-6.09255743334E+01,-6.07645031522E+01,-1.22218642526E-01,+1.72402118497E+02,+1.66137364815E+02,+1.67585841208E+02,+1.71162660374E+02
1.91772943236E+07,-1.52505145793E-01,-6.09089018006E+01,-6.07737577915E+01,-1.22022311950E-01,+1.72403100636E+02,+1.66027889509E+02,+1.67346971951E+02,+1.71160873633E+02
1.91797949487E+07,-1.52466358480E-01,-6.09374254806E+01,-6.07476634107E+01,-1.21972278230E-01,+1.72400612921E+02,+1.65255103609E+02,+1.67277570223E+02,+1.71161105126E+02
1.91822955739E+07,-1.52873018992E-01,-6.09246783452E+01,-6.07166257747E+01,-1.22203659569E-01,+1.72399181461E+02,+1.65468400582E+02,+1.67491748505E+02,+1.71157841996E+02
1.91847961990E+07,-1.52613942480E-01,-6.08517051818E+01,-6.07385607394E+01,-1.22031976664E-01,+1.72400304353E+02,+1.65986349119E+02,+1.67352030954E+02,+1.71156056006E+02
1.91872968242E+07,-1.53067257224E-01,-6.09977718579E+01,-6.06866165085E+01,-1.22042286526E-01,+1.72397445638E+02,+1.65860339143E+02,+1.67342435363E+02,+1.71156876864E+02
1.91897974494E+07,-1.52308376654E-01,-6.09290647190E+01,-6.07352315724E+01,-1.22287819832E-01,+1.72394284169E+02,+1.65994761624E+02,+1.68097915408E+02,+1.71156724939E+02
1.91922980745E+07,-1.52426319234E-01,-6.09623648997E+01,-6.07339704648E+01,-1.21889630565E-01,+1.72393864357E+02,+1.66312020424E+02,+1.66874238088E+02,+1.71155367087E+02
1.91947986997E+07,-1.52770536728E-01,-6.09282135367E+01,-6.07814384103E+01,-1.22405921760E-01,+1.72394957167E+02,+1.65700507607E+02,+1.67282829803E+02,+1.71152077317E+02
1.91972993248E+07,-1.53099482262E-01,-6.08878069090E+01,-6.07626882908E+01,-1.22002262971E-01,+1.72394370999E+02,+1.65678544988E+02,+1.67608229635E+02,+1.71151803037E+02
1.91997999500E+07,-1.52331747651E-01,-6.08152211825E+01,-6.06992593464E+01,-1.22183392712E-01,+1.72393661240E+02,+1.65861468742E+02,+1.67399622420E+02,+1.71151037969E+02
1.92023005751E+07,-1.52843873536E-01,-6.08981639921E+01,-6.07026992122E+01,-1.22651197888E-01,+1.72391510613E+02,+1.65992642915E+02,+1.67288938459E+02,+1.71149509656E+02
1.92048012003E+07,-1.52785990868E-01,-6.09479690973E+01,-6.08222264463E+01,-1.22421799186E-01,+1.72391955989E+02,+1.65552725611E+02,+1.66772622610E+02,+1.71148135336E+02
1.92073018255E+07,-1.52410056270E-01,-6.09495540889E+01,-6.07739763648E+01,-1.22062774399E-01,+1.72391721576E+02,+1.65814972626E+02,+1.67111601447E+02,+1.71149193973E+02
1.92098024506E+07,-1.52581478763E-01,-6.09372795314E+01,-6.07733319306E+01,-1.22379556513E-01,+1.72389298833E+02,+1.65379100127E+02,+1.67228236484E+02,+1.71148064682E+02
1.92123030758E+07,-1.52464226415E-01,-6.08711099479E+01,-6.07502445420E+01,-1.22157457576E-01,+1.72386848180E+02,+1.65670796108E+02,+1.67152605975E+02,+1.71148180470E+02
1.92148037009E+07,-1.52630074096E-01,-6.08941013129E+01,-6.07440287943E+01,-1.22409257401E-01,+1.72387927884E+02,+1.65947499163E+02,+1.66830316464E+02,+1.71145414166E+02
1.92173043261E+07,-1.52851260662E-01,-6.08802962515E+01,-6.08093641691E+01,-1.22330917634E-01,+1.72384434542E+02,+1.65282505443E+02,+1.67493142525E+02,+1.71139610300E+02
1.92198049512E+07,-1.52688071024E-01,-6.08516530130E+01,-6.07488599092E+01,-1.22206311213E-01,+1.72381537456E+02,+1.65658946011E+02,+1.67445572421E+02,+1.71142673777E+02
1.92223055764E+07,-1.52531903973E-01,-6.09279344020E+01,-6.06650905055E+01,-1.22183966270E-01,+1.72383800110E+02,+1.65528084435E+02,+1.67278287437E+02,+1.71142138822E+02
1.92248062016E+07,-1.52857161766E-01,-6.08877439253E+01,-6.07387719207E+01,-1.22311793134E-01,+1.72384371155E+02,+1.65567086558E+02,+1.67000959489E+02,+1.71142584322E+02
1.92273068267E+07,-1.53123102591E-01,-6.08757395434E+01,-6.07522104267E+01,-1.21739586032E-01,+1.72382292551E+02,+1.65786067228E+02,+1.67443344895E+02,+1.71139553646E+02
1.92298074519E+07,-1.53159722510E-01,-6.08044660453E+01,-6.06985349982E+01,-1.22020893104E-01,+1.72382965840E+02,+1.66004004966E+02,+1.67215528133E+02,+1.71137032391E+02
1.92323080770E+07,-1.52686035482E-01,-6.08136943455E+01,-6.06722821106E+01,-1.21818361353E-01,+1.72382905385E+02,+1.65437184523E+02,+1.67689373752E+02,+1.71138261281E+02
1.92348087022E+07,-1.53035858133E-01,-6.08718539299E+01,-6.07102694365E+01,-1.22041912170E-01,+1.72379910899E+02,+1.66001956026E+02,+1.67176539537E+02,+1.71135870489E+02
1.92373093273E+07,-1.52725865890E-01,-6.08363505699E+01,-6.07003007132E+01,-1.21899036564E-01,+1.72377400887E+02,+1.65525951309E+02,+1.67230039555E+02,+1.71134316791E+02
1.92398099525E+07,-1.53215753520E-01,-6.08675046006E+01,-6.06681560531E+01,-1.22124107620E-01,+1.72378680053E+02,+1.65421253256E+02,+1.67844614937E+02,+1.71132580423E+02
1.92423105776E+07,-1.52992627972E-01,-6.10011746991E+01,-6.06708162648E+01,-1.22039592449E-01,+1.72379335670E+02,+1.66259831025E+02,+1.67190182117E+02,+1.71133344064E+02
1.92448112028E+07,-1.52830044908E-01,-6.08723132366E+01,-6.06881958728E+01,-1.22076916642E-01,+1.72375585748E+02,+1.66098670121E+02,+1.67544378040E+02,+1.71132776866E+02
1.92473118280E+07,-1.52606222112E-01,-6.08832900938E+01,-6.07112337292E+01,-1.22574446345E-01,+1.72372415419E+02,+1.66143253294E+02,+1.66691805889E+02,+1.71130421310E+02
1.92498124531E+07,-1.52991120721E-01,-6.08722363769E+01,-6.06366123414E+01,-1.22129171014E-01,+1.72373098804E+02,+1.65726130069E+02,+1.66904944495E+02,+1.71128896587E+02
1.92523130783E+07,-1.53041442181E-01,-6.09307838118E+01,-6.05764369342E+01,-1.22163008824E-01,+1.72371463107E+02,+1.65518643433E+02,+1.67450895634E+02,+1.71128775522E+02
1.92548137034E+07,-1.52417761230E-01,-6.08356512009E+01,-6.07076644704E+01,-1.22180275131E-01,+1.72373162023E+02,+1.65674056475E+02,+1.67305142742E+02,+1.71125706507E+02
1.92573143286E+07,-1.53243252141E-01,-6.08807622977E+01,-6.05925006576E+01,-1.22353849901E-01,+1.72374091753E+02,+1.65243392762E+02,+1.67320592150E+02,+1.71124798310E+02
1.92598149537E+07,-1.53074121381E-01,-6.08820023395E+01,-6.07030366567E+01,-1.22228877216E-01,+1.72370014766E+02,+1.65591827182E+02,+1.67340953743E+02,+1.71125551015E+02
1.92623155789E+07,-1.52781580978E-01,-6.08873258177E+01,-6.06636708869E+01,-1.21946685821E-01,+1.72371167515E+02,+1.65867848743E+02,+1.67370087275E+02,+1.71121717142E+02
1.92648162041E+07,-1.52992882813E-01,-6.09169700563E+01,-6.07705183203E+01,-1.22124762015E-01,+1.72368272161E+02,+1.65322151435E+02,+1.67540184033E+02,+1.71122719443E+02
1.92673168292E+07,-1.52890885637E-01,-6.08074976232E+01,-6.06526909182E+01,-1.22110886814E-01,+1.72367146143E+02,+1.65522403516E+02,+1.67042129807E+02,+1.71118575636E+02
1.92698174544E+07,-1.52891352998E-01,-6.08815712429E+01,-6.07522767169E+01,-1.21894012094E-01,+1.72368322937E+02,+1.65731578596E+02,+1.67203832013E+02,+1.71118353790E+02
1.92723180795E+07,-1.52835945143E-01,-6.08455382896E+01,-6.07061203046E+01,-1.22063489254E-01,+1.72365653390E+02,+1.65435004290E+02,+1.67361238011E+02,+1.71117455121E+02
1.92748187047E+07,-1.52811101542E-01,-6.08561405771E+01,-6.07257756219E+01,-1.22581069673E-01,+1.72366503702E+02,+1.65637676804E+02,+1.67110258843E+02,+1.71117564421E+02
1.92773193298E+07,-1.52874561821E-01,-6.08312769468E+01,-6.07175473760E+01,-1.22275401589E-01,+1.72365497867E+02,+1.65559826099E+02,+1.67569428892E+02,+1.71116562802E+02
1.92798199550E+07,-1.52996760814E-01,-6.08520198439E+01,-6.06967124191E+01,-1.22230235931E-01,+1.72363686691E+02,+1.66221020538E+02,+1.67533134231E+02,+1.71116950017E+02
1.92823205801E+07,-1.53003293443E-01,-6.08557190827E+01,-6.07902086001E+01,-1.22083482954E-01,+1.72362778458E+02,+1.65790720237E+02,+1.67154901369E+02,+1.71116171896E+02
1.92848212053E+07,-1.52862822197E-01,-6.08523701618E+01,-6.06340469273E+01,-1.22297961067E-01,+1.72360882771E+02,+1.66228455798E+02,+1.67377414695E+02,+1.71115928025E+02
1.92873218305E+07,-1.52828817043E-01,-6.08574849457E+01,-6.06672328550E+01,-1.22222721878E-01,+1.72362662752E+02,+1.65608869155E+02,+1.67382985724E+02,+1.71113636969E+02
1.92898224556E+07,-1.52641386429E-01,-6.08589120090E+01,-6.06735339108E+01,-1.21904681824E-01,+1.72359481977E+02,+1.66130688315E+02,+1.67223795625E+02,+1.71110982962E+02
1.92923230808E+07,-1.52506844396E-01,-6.09402100272E+01,-6.06649819377E+01,-1.21967649237E-01,+1.72359199117E+02,+1.65928327701E+02,+1.67537754867E+02,+1.71109397359E+02
1.92948237059E+07,-1.53203363321E-01,-6.08443375306E+01,-6.07242289273E+01,-1.22402110347E-01,+1.72359083858E+02,+1.66346744012E+02,+1.67318063941E+02,+1.71108660592E+02
1.92973243311E+07,-1.52930240843E-01,-6.07964945485E+01,-6.06055425397E+01,-1.22428564995E-01,+1.72357872216E+02,+1.66529845609E+02,+1.66867932985E+02,+1.71107255082E+02
1.92998249562E+07,-1.52957936832E-01,-6.07908529846E+01,-6.06471003407E+01,-1.22608648709E-01,+1.72355401185E+02,+1.65403035773E+02,+1.67636621848E+02,+1.71106737027E+02
1.93023255814E+07,-1.52673467165E-01,-6.07629425232E+01,-6.06422214142E+01,-1.22445327580E-01,+1.72358002930E+02,+1.66078903927E+02,+1.67135729237E+02,+1.71104002453E+02
1.93048262066E+07,-1.53373460477E-01,-6.08051368221E+01,-6.06297175964E+01,-1.21952993200E-01,+1.72357544366E+02,+1.66525795157E+02,+1.67056109282E+02,+1.71104738656E+02
1.93073268317E+07,-1.53565158291E-01,-6.08799720072E+01,-6.06670648783E+01,-1.22311918042E-01,+1.72354326487E+02,+1.66206111633E+02,+1.67748857965E+02,+1.71106308913E+02
1.93098274569E+07,-1.53096104226E-01,-6.08221077487E+01,-6.06636647790E+01,-1.22502835721E-01,+1.72352345485E+02,+1.65840837551E+02,+1.67239519609E+02,+1.71101655307E+02
1.93123280820E+07,-1.53212465483E-01,-6.07764168497E+01,-6.06315175704E+01,-1.22219993272E-01,+1.72350095124E+02,+1.65630191821E+02,+1.67465511183E+02,+1.71099878489E+02
1.93148287072E+07,-1.53169052663E-01,-6.08671331091E+01,-6.06635612546E+01,-1.22728451813E-01,+1.72349667364E+02,+1.65797827553E+02,+1.67685395930E+02,+1.71100340848E+02
1.93173293323E+07,-1.53317097059E-01,-6.08559158766E+01,-6.06356299536E+01,-1.22208955573E-01,+1.72348057007E+02,+1.65038097605E+02,+1.67855819954E+02,+1.71097688243E+02
1.93198299575E+07,-1.53054372404E-01,-6.09242396345E+01,-6.06902467360E+01,-1.22126865198E-01,+1.72347502897E+02,+1.66128968501E+02,+1.67172889775E+02,+1.71097341290E+02
1.93223305826E+07,-1.52867063350E-01,-6.08307248637E+01,-6.06303825976E+01,-1.22615585810E-01,+1.72347775515E+02,+1.65916936728E+02,+1.67172952371E+02,+1.71094447639E+02
1.93248312078E+07,-1.53336921123E-01,-6.09336792069E+01,-6.06024431783E+01,-1.22451267250E-01,+1.72346244804E+02,+1.66119522414E+02,+1.67693809861E+02,+1.71093756571E+02
1.93273318330E+07,-1.53086382790E-01,-6.08715707330E+01,-6.06144611590E+01,-1.22252556883E-01,+1.72346233574E+02,+1.65874583302E+02,+1.66941892715E+02,+1.71093290430E+02
1.93298324581E+07,-1.52992605876E-01,-6.08681187884E+01,-6.06982634533E+01,-1.22250087162E-01,+1.72344080772E+02,+1.65996662926E+02,+1.67495983945E+02,+1.71091449367E+02
1.93323330833E+07,-1.52975436554E-01,-6.08493185025E+01,-6.06475076264E+01,-1.22095022065E-01,+1.72345785448E+02,+1.66210968086E+02,+1.67399221170E+02,+1.71090614905E+02
1.93348337084E+07,-1.53297181000E-01,-6.08130551119E+01,-6.06419475267E+01,-1.22108286872E-01,+1.72343957444E+02,+1.65593235732E+02,+1.67507216012E+02,+1.71089892790E+02
1.93373343336E+07,-1.53334827242E-01,-6.08439973270E+01,-6.05908856021E+01,-1.22101030064E-01,+1.72342467431E+02,+1.66048553279E+02,+1.67231196882E+02,+1.71090023522E+02
1.93398349587E+07,-1.52950347211E-01,-6.09192575424E+01,-6.06295585135E+01,-1.22651763116E-01,+1.72341217179E+02,+1.66162580332E+02,+1.67685888275E+02,+1.71089142689E+02
1.93423355839E+07,-1.53087469873E-01,-6.08929187920E+01,-6.05977491841E+01,-1.22268674053E-01,+1.72338446407E+02,+1.66044595290E+02,+1.67402054596E+02,+1.71087852414E+02
1.93448362091E+07,-1.53265914791E-01,-6.08983493633E+01,-6.06378902411E+01,-1.21991704283E-01,+1.72341882560E+02,+1.66092029213E+02,+1.67035365446E+02,+1.71086989946E+02
1.93473368342E+07,-1.52981568259E-01,-6.09081051055E+01,-6.06404179605E+01,-1.22017326200E-01,+1.72335656898E+02,+1.66178048732E+02,+1.67238403232E+02,+1.71085386111E+02
1.93498374594E+07,-1.53312463508E-01,-6.08989741968E+01,-6.06850239789E+01,-1.22164961840E-01,+1.72337377466E+02,+1.66240083195E+02,+1.66864433507E+02,+1.71082044776E+02
1.93523380845E+07,-1.53120001752E-01,-6.08475549498E+01,-6.06330533464E+01,-1.22004897224E-01,+1.72337541477E+02,+1.65997027900E+02,+1.67515000765E+02,+1.71082383109E+02
1.93548387097E+07,-1.53348610048E-01,-6.08472072218E+01,-6.06523990779E+01,-1.22203525025E-01,+1.72335285602E+02,+1.66207954184E+02,+1.67520737156E+02,+1.71079668537E+02
1.93573393348E+07,-1.53201548827E-01,-6.08866455144E+01,-6.07057115148E+01,-1.22158518370E-01,+1.72333787254E+02,+1.65807590326E+02,+1.67453649678E+02,+1.71080834353E+02
1.93598399600E+07,-1.53059163622E-01,-6.08357107861E+01,-6.06761041737E+01,-1.22072820303E-01,+1.72332906399E+02,+1.66465435174E+02,+1.67732484951E+02,+1.71080140055E+02
1.93623405851E+07,-1.53518152371E-01,-6.07977338121E+01,-6.06382529854E+01,-1.22344063963E-01,+1.72331076259E+02,+1.67016703053E+02,+1.67746904551E+02,+1.71076776369E+02
1.93648412103E+07,-1.53160331932E-01,-6.08426578205E+01,-6.06978709558E+01,-1.22257213444E-01,+1.72334437761E+02,+1.66523035804E+02,+1.67533766515E+02,+1.71079611235E+02
1.93673418355E+07,-1.53651110789E-01,-6.08343246992E+01,-6.06536012244E+01,-1.22075822242E-01,+1.72327012192E+02,+1.66799618206E+02,+1.67525620286E+02,+1.71072751158E+02
1.93698424606E+07,-1.53520035037E-01,-6.08672780890E+01,-6.06319498924E+01,-1.22637427166E-01,+1.72326980897E+02,+1.66070570612E+02,+1.67362849802E+02,+1.71074189675E+02
1.93723430858E+07,-1.53280855860E-01,-6.07694896981E+01,-6.06700341983E+01,-1.22497749974E-01,+1.72328009124E+02,+1.66350327666E+02,+1.67414630371E+02,+1.71072302000E+02
1.93748437109E+07,-1.53264864896E-01,-6.07662797448E+01,-6.05942862262E+01,-1.22335581610E-01,+1.72327979318E+02,+1.66579638190E+02,+1.67823692430E+02,+1.71071380233E+02
1.93773443361E+07,-1.53139362935E-01,-6.08427577854E+01,-6.06626841312E+01,-1.22041982995E-01,+1.72326229137E+02,+1.66163511559E+02,+1.67460991145E+02,+1.71071248520E+02
1.93798449612E+07,-1.53134617608E-01,-6.08160974972E+01,-6.06172996257E+01,-1.22105311151E-01,+1.72325179425E+02,+1.66142648581E+02,+1.67468970597E+02,+1.71070949606E+02
1.93823455864E+07,-1.53980284156E-01,-6.07643006380E+01,-6.05469375711E+01,-1.21878475561E-01,+1.72323949460E+02,+1.66273026419E+02,+1.67525154672E+02,+1.71068289976E+02
1.93848462116E+07,-1.53525671668E-01,-6.08258161117E+01,-6.06841934977E+01,-1.21896311639E-01,+1.72323657089E+02,+1.66040148939E+02,+1.67451978367E+02,+1.71068827424E+02
1.93873468367E+07,-1.53187525651E-01,-6.08582466934E+01,-6.06306753469E+01,-1.21986769450E-01,+1.72322323684E+02,+1.66193997015E+02,+1.67791836665E+02,+1.71065929141E+02
1.93898474619E+07,-1.53127797528E-01,-6.08213872551E+01,-6.06395207403E+01,-1.22451168071E-01,+1.72320672554E+02,+1.66060990504E+02,+1.67706330568E+02,+1.71064718475E+02
1.93923480870E+07,-1.53231235648E-01,-6.07831902614E+01,-6.05938663449E+01,-1.21909335468E-01,+1.72321026810E+02,+1.65951251981E+02,+1.67680747508E+02,+1.71061820890E+02
1.93948487122E+07,-1.52960150220E-01,-6.08041465629E+01,-6.06238533871E+01,-1.22061318740E-01,+1.72319651406E+02,+1.66670038947E+02,+1.66953367938E+02,+1.71065242024E+02
1.93973493373E+07,-1.53247244418E-01,-6.08480178395E+01,-6.06033653736E+01,-1.22025662480E-01,+1.72320365375E+02,+1.66197667674E+02,+1.67831528315E+02,+1.71064500431E+02
1.93998499625E+07,-1.53288731902E-01,-6.08321342777E+01,-6.05500429981E+01,-1.22184472356E-01,+1.72318675794E+02,+1.66646324516E+02,+1.67691000092E+02,+1.71058853174E+02
1.94023505876E+07,-1.53074559997E-01,-6.08561684672E+01,-6.06717892020E+01,-1.22375526995E-01,+1.72317631687E+02,+1.66705854704E+02,+1.67847363597E+02,+1.71058461018E+02
1.94048512128E+07,-1.53429480478E-01,-6.07980325275E+01,-6.06208631961E+01,-1.22413415971E-01,+1.72317213251E+02,+1.66406342072E+02,+1.67567945355E+02,+1.71059026113E+02
1.94073518380E+07,-1.53277528122E-01,-6.07993874763E+01,-6.06508379693E+01,-1.22602205156E-01,+1.72317914621E+02,+1.66502572326E+02,+1.68094529320E+02,+1.71057306983E+02
1.94098524631E+07,-1.53049290843E-01,-6.08823937517E+01,-6.05972118030E+01,-1.22262302225E-01,+1.72316807071E+02,+1.66169207969E+02,+1.67827430090E+02,+1.71057487575E+02
