! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/30/2026 11:18:58 AM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
3.35512832071E+06,+8.07722040296E-01,-8.73182620974E+01,-8.52793558300E+01,+8.27299714603E-01,-1.50512210881E+02,+1.02457538175E+02,-9.61742849377E+01,-1.49761965071E+02
3.35694320397E+06,+8.08810705030E-01,-8.26252709170E+01,-8.33372697436E+01,+8.28531055133E-01,-1.50505934145E+02,-8.74402818029E+01,-5.43280835734E+01,-1.49762839268E+02
3.35875906895E+06,+8.09522032397E-01,-8.83525746929E+01,-8.51453917356E+01,+8.28574481315E-01,-1.50488965710E+02,-1.40442310451E+02,-7.57746753518E+01,-1.49752567809E+02
3.36057591618E+06,+8.08307389831E-01,-9.00817507109E+01,-8.91544922964E+01,+8.26689696974E-01,-1.50481021738E+02,-5.04186565593E+01,-1.45212984058E+02,-1.49739972714E+02
3.36239374620E+06,+8.08053399734E-01,-8.29599101838E+01,-8.61875751177E+01,+8.28051536503E-01,-1.50460153099E+02,-1.05328689624E+02,-1.33004869823E+02,-1.49713659867E+02
3.36421255953E+06,+8.09314699642E-01,-8.83802515873E+01,-9.42327390602E+01,+8.27192818106E-01,-1.50432867028E+02,+9.03995771954E+01,-1.94946283508E+01,-1.49697615496E+02
3.36603235671E+06,+8.09823191096E-01,-8.48525638522E+01,-9.06013090397E+01,+8.28862374620E-01,-1.50420515044E+02,-6.06826428719E+01,-1.66720871293E+02,-1.49673534073E+02
3.36785313827E+06,+8.08468434129E-01,-9.11759416424E+01,-8.31957641838E+01,+8.27573647648E-01,-1.50415482483E+02,+1.73600490769E+02,-9.52274357098E+01,-1.49676795701E+02
3.36967490474E+06,+8.09634200958E-01,-8.93651120490E+01,-8.35395443001E+01,+8.30494178919E-01,-1.50408866221E+02,+1.06411169716E+02,-1.50983204036E+02,-1.49663587891E+02
3.37149765665E+06,+8.10809739454E-01,-9.35980052514E+01,-9.46920771385E+01,+8.31501323840E-01,-1.50382185130E+02,-1.25878216989E+02,-1.56956961848E+02,-1.49644881849E+02
3.37332139455E+06,+8.10529995598E-01,-8.30182525842E+01,-8.94513284238E+01,+8.29004885744E-01,-1.50372990781E+02,-5.66104911101E+01,-1.22992616546E+02,-1.49629218868E+02
3.37514611895E+06,+8.09459380432E-01,-8.94721923067E+01,-9.99065209308E+01,+8.28236714296E-01,-1.50362949966E+02,-1.26276547427E+02,+1.47213000305E+02,-1.49619512333E+02
3.37697183040E+06,+8.11469503712E-01,-8.83293432634E+01,-8.77601403593E+01,+8.29628883625E-01,-1.50350005417E+02,-1.46494664602E+02,-8.80736062108E+01,-1.49615729112E+02
3.37879852943E+06,+8.09711628704E-01,-8.75617290871E+01,-8.84884418592E+01,+8.30107238357E-01,-1.50333522412E+02,-7.54783630015E+01,-8.90025453045E+01,-1.49594386164E+02
3.38062621657E+06,+8.12282181548E-01,-8.76859304522E+01,-8.50026621909E+01,+8.31265833872E-01,-1.50308979085E+02,-8.90742178354E+01,-5.67570978861E+01,-1.49578252130E+02
3.38245489235E+06,+8.11489488680E-01,-8.72233274108E+01,-9.26573958640E+01,+8.31367507938E-01,-1.50301828506E+02,-1.59947995628E+02,-9.29251519507E+01,-1.49561710241E+02
3.38428455732E+06,+8.09987103747E-01,-8.23345866448E+01,-8.71613408807E+01,+8.29835531642E-01,-1.50290386121E+02,-8.17347980587E+01,-1.61064780072E+02,-1.49556592611E+02
3.38611521201E+06,+8.11188824204E-01,-8.19900150379E+01,-9.12847434402E+01,+8.30357684096E-01,-1.50272209420E+02,-7.67927722745E+01,-1.57780681394E+02,-1.49548248922E+02
3.38794685695E+06,+8.12598607390E-01,-8.85497190479E+01,-8.43801444834E+01,+8.31545502882E-01,-1.50255600262E+02,+1.45056041768E+01,-1.11029052428E+02,-1.49516637053E+02
3.38977949268E+06,+8.11211299752E-01,-8.40665564489E+01,-8.50846057971E+01,+8.30108190504E-01,-1.50237417532E+02,-1.26824165744E+02,-9.76148871909E+01,-1.49502749386E+02
3.39161311973E+06,+8.12259013682E-01,-8.86131583147E+01,-8.41881109909E+01,+8.30661222262E-01,-1.50228000704E+02,-8.22437186546E+01,-6.15288110269E+01,-1.49487085585E+02
3.39344773864E+06,+8.10815494785E-01,-9.28722869092E+01,-1.02202321694E+02,+8.29754677515E-01,-1.50218397072E+02,-1.27715574407E+02,-1.07291167971E+02,-1.49481059061E+02
3.39528334995E+06,+8.12350981602E-01,-8.90371012708E+01,-8.18664885418E+01,+8.31432746796E-01,-1.50195656741E+02,-1.11031439467E+02,-9.02533153070E+01,-1.49466081646E+02
3.39711995419E+06,+8.09873677849E-01,-7.93466295042E+01,-9.28857353377E+01,+8.28431211052E-01,-1.50190373396E+02,-7.93878654149E+01,-2.87384191457E+01,-1.49453240331E+02
3.39895755191E+06,+8.11715851677E-01,-8.57234104640E+01,-1.07616241175E+02,+8.29336169137E-01,-1.50166248756E+02,-1.21882484925E+02,+5.25888990303E+01,-1.49434134273E+02
3.40079614363E+06,+8.12780905978E-01,-8.35208695394E+01,-8.72950676236E+01,+8.31185938723E-01,-1.50162661602E+02,-1.52414120890E+02,-9.46939542465E+01,-1.49422024411E+02
3.40263572990E+06,+8.13766431204E-01,-8.11965865661E+01,-8.15679737696E+01,+8.32372232819E-01,-1.50132094857E+02,-1.05093191071E+02,-1.07209358281E+02,-1.49397194829E+02
3.40447631125E+06,+8.11364779187E-01,-9.24979995747E+01,-8.69093570661E+01,+8.30420081781E-01,-1.50132995717E+02,-1.19315569883E+02,-9.52092290876E+01,-1.49394052138E+02
3.40631788823E+06,+8.10839556672E-01,-8.87310682828E+01,-8.52747258985E+01,+8.29329661268E-01,-1.50105799702E+02,-9.45895936786E+00,-7.67779951446E+01,-1.49373043758E+02
3.40816046136E+06,+8.13234516772E-01,-8.57290381577E+01,-8.40210843977E+01,+8.29871161216E-01,-1.50099865408E+02,-1.25868142679E+02,-9.32592694954E+01,-1.49372227522E+02
3.41000403120E+06,+8.13221787442E-01,-8.83747914566E+01,-8.79866736794E+01,+8.30300373692E-01,-1.50080461251E+02,-8.67964699260E+01,-1.64345361741E+02,-1.49356760672E+02
3.41184859827E+06,+8.12991962761E-01,-8.87480717084E+01,-9.11220133906E+01,+8.31280152539E-01,-1.50063041466E+02,-3.29906046575E+01,+1.54621356960E+02,-1.49337973664E+02
3.41369416312E+06,+8.11981567718E-01,-8.51624978581E+01,-9.77150987621E+01,+8.29955123050E-01,-1.50055628705E+02,-1.01208067705E+02,-8.13419626459E+01,-1.49314795679E+02
3.41554072629E+06,+8.13225097387E-01,-8.61607400373E+01,-8.64673032669E+01,+8.30496773159E-01,-1.50034679583E+02,+2.07763706191E+01,-1.26077738641E+02,-1.49310063119E+02
3.41738828832E+06,+8.13796210771E-01,-9.16918827166E+01,-9.87885393430E+01,+8.31739697557E-01,-1.50030533667E+02,+8.87303410497E+01,-1.51442596471E+02,-1.49299664126E+02
3.41923684974E+06,+8.13524466437E-01,-8.24259087647E+01,-8.77220749774E+01,+8.31868977500E-01,-1.50011406302E+02,-4.24209105570E+01,-4.41773819463E+01,-1.49282341496E+02
3.42108641111E+06,+8.14330437200E-01,-8.85848018460E+01,-8.93172839736E+01,+8.31980191173E-01,-1.50009776260E+02,-1.14996806912E+02,-4.82171705195E+01,-1.49279150667E+02
3.42293697295E+06,+8.13703800826E-01,-8.65708554921E+01,-9.02231217274E+01,+8.30639377079E-01,-1.49983676964E+02,-1.11149735336E+02,+1.73679592541E+02,-1.49249513876E+02
3.42478853582E+06,+8.12789575243E-01,-8.14285538691E+01,-8.94455529669E+01,+8.32409447875E-01,-1.49961461951E+02,-1.14381586296E+02,-1.47061528761E+02,-1.49233947779E+02
3.42664110025E+06,+8.13554130196E-01,-9.33500490150E+01,-8.75065667458E+01,+8.32795711362E-01,-1.49955294305E+02,-6.61238798587E+01,-7.11986864979E+00,-1.49225646387E+02
3.42849466678E+06,+8.12394255223E-01,-8.17077647985E+01,-8.75451366991E+01,+8.29627478001E-01,-1.49938634290E+02,-1.23250764023E+02,-1.41454844846E+02,-1.49212360840E+02
3.43034923596E+06,+8.12960746034E-01,-8.27900472661E+01,-9.09597444636E+01,+8.30392586515E-01,-1.49929266493E+02,-4.97723741986E+01,-1.53681776342E+01,-1.49199804442E+02
3.43220480832E+06,+8.14127111891E-01,-8.46337548089E+01,-8.74299044277E+01,+8.30383822608E-01,-1.49918387312E+02,-1.15108747917E+02,-6.77939810716E+01,-1.49183494633E+02
3.43406138442E+06,+8.15581713062E-01,-8.55932058328E+01,-9.02406633085E+01,+8.34088126964E-01,-1.49885832232E+02,-7.45338177721E+01,-1.43699155907E+02,-1.49167725608E+02
3.43591896479E+06,+8.15736311428E-01,-9.61093600010E+01,-8.50340261901E+01,+8.32310842533E-01,-1.49877444788E+02,-1.77888154412E+02,-7.75750786247E+01,-1.49148315488E+02
3.43777754998E+06,+8.14116377352E-01,-9.34458868100E+01,-9.03927706713E+01,+8.31828085363E-01,-1.49874199412E+02,+8.75223881387E+01,+1.71796949930E+02,-1.49141956466E+02
3.43963714053E+06,+8.14753145461E-01,-8.84311128601E+01,-8.67505968548E+01,+8.33393114388E-01,-1.49861065294E+02,-9.98503295162E+01,-1.22079160200E+02,-1.49136328795E+02
3.44149773699E+06,+8.14646377130E-01,-8.16750978925E+01,-8.45411039904E+01,+8.31431066548E-01,-1.49832726093E+02,-1.46498112132E+02,-3.56164469380E+01,-1.49106037346E+02
3.44335933989E+06,+8.14676669394E-01,-9.11000142417E+01,-8.46759507457E+01,+8.31854434647E-01,-1.49811422225E+02,-1.59748186268E+02,-1.38227584741E+02,-1.49086600501E+02
3.44522194979E+06,+8.15914447910E-01,-9.76222114059E+01,-9.52556601063E+01,+8.33313664241E-01,-1.49802866247E+02,-9.55534426665E+01,-1.00051993056E+02,-1.49071690126E+02
3.44708556723E+06,+8.15054631265E-01,-8.42485633662E+01,-8.88413839196E+01,+8.31368031843E-01,-1.49802477907E+02,-1.17276967150E+02,-6.02426532782E+01,-1.49075829157E+02
3.44895019275E+06,+8.14197131328E-01,-8.90976345074E+01,-8.23456436811E+01,+8.31165993282E-01,-1.49774087099E+02,-7.36974275861E+01,-1.01096757631E+02,-1.49044475122E+02
3.45081582690E+06,+8.16790235371E-01,-9.09283164719E+01,-8.78529622628E+01,+8.34164753655E-01,-1.49752807643E+02,-1.65671639793E+02,-5.44789366276E+01,-1.49031532648E+02
3.45268247022E+06,+8.15398204003E-01,-8.36680150892E+01,-9.03133518519E+01,+8.32725389470E-01,-1.49732777657E+02,-8.16335060186E+01,-1.22781444175E+02,-1.49008296839E+02
3.45455012326E+06,+8.15132169288E-01,-9.80336598776E+01,-8.95113352071E+01,+8.31968783016E-01,-1.49727889762E+02,-6.56823448580E+01,-1.00778925906E+02,-1.49008066797E+02
3.45641878657E+06,+8.15216457051E-01,-9.07764645484E+01,-9.00447379022E+01,+8.31463194281E-01,-1.49714289972E+02,-5.94154235805E+01,+7.72810601792E+01,-1.48985562761E+02
3.45828846069E+06,+8.16967839381E-01,-9.10016540726E+01,-8.53449320383E+01,+8.34696772288E-01,-1.49691790908E+02,-3.78765874228E+01,-1.19461491241E+02,-1.48963141249E+02
3.46015914617E+06,+8.16474635760E-01,-8.44196802600E+01,-8.68427971680E+01,+8.33961937858E-01,-1.49696843076E+02,-1.16736342058E+02,-1.62578687373E+02,-1.48963556223E+02
3.46203084355E+06,+8.16020068559E-01,-9.30406075335E+01,-9.44125633905E+01,+8.33321210343E-01,-1.49661692125E+02,-4.42733239065E+01,-1.37116690668E+02,-1.48942204524E+02
3.46390355339E+06,+8.15887578522E-01,-7.93062108938E+01,-8.31963584397E+01,+8.33031778225E-01,-1.49647652170E+02,-8.91135860741E+01,-1.16003281348E+02,-1.48935673619E+02
3.46577727623E+06,+8.16875139440E-01,-8.64065294844E+01,-8.78338433167E+01,+8.33696722677E-01,-1.49643785457E+02,+1.70256158253E+02,-1.25427592705E+02,-1.48915144995E+02
3.46765201262E+06,+8.16113246444E-01,-1.11318366578E+02,-9.09676511204E+01,+8.33400329854E-01,-1.49628441642E+02,-7.00176148109E+01,-4.59335067561E+01,-1.48908327821E+02
3.46952776311E+06,+8.18005205398E-01,-8.18934355681E+01,-8.46407092156E+01,+8.33655950003E-01,-1.49612486446E+02,-9.95408796214E+01,-1.16743942674E+02,-1.48888154819E+02
3.47140452824E+06,+8.17019908906E-01,-8.19693834226E+01,-8.85731238476E+01,+8.33738989715E-01,-1.49604799391E+02,-8.18094081823E+01,-6.87488636853E+01,-1.48885548936E+02
3.47328230857E+06,+8.16332082032E-01,-8.41763834976E+01,-9.32060727880E+01,+8.33149427771E-01,-1.49580572171E+02,-1.23386415563E+02,-1.67670859756E+02,-1.48864452106E+02
3.47516110465E+06,+8.17900744153E-01,-8.98037613725E+01,-1.01941217599E+02,+8.34045643424E-01,-1.49570906948E+02,-1.79720497425E+02,+1.31080405943E+02,-1.48857317179E+02
3.47704091701E+06,+8.15550032612E-01,-8.58673447264E+01,-9.45458718738E+01,+8.32520754248E-01,-1.49558270132E+02,-1.36741316965E+02,-1.49332168354E+02,-1.48836702619E+02
3.47892174622E+06,+8.17177045530E-01,-8.34779930937E+01,-8.95621772266E+01,+8.33473798235E-01,-1.49539171409E+02,-1.14800104853E+02,-5.88553796440E+01,-1.48818933348E+02
3.48080359283E+06,+8.17840620728E-01,-8.43827160965E+01,-9.04079209942E+01,+8.35245983315E-01,-1.49522841940E+02,-1.25559427816E+02,-1.09418018020E+02,-1.48805992930E+02
3.48268645737E+06,+8.17105581632E-01,-8.73242488398E+01,-8.34979440700E+01,+8.33533044867E-01,-1.49511857361E+02,-9.33829090087E+01,-1.22533030673E+02,-1.48782094368E+02
3.48457034042E+06,+8.17016973783E-01,-8.61680345145E+01,-8.71978421347E+01,+8.32807385131E-01,-1.49495148259E+02,-1.41906864030E+02,-1.52203264629E+02,-1.48783063933E+02
3.48645524250E+06,+8.16794761472E-01,-8.18593126810E+01,-9.40532868002E+01,+8.32340405287E-01,-1.49490615386E+02,-9.97387503460E+01,-1.05405340419E+02,-1.48769017886E+02
3.48834116419E+06,+8.16129850078E-01,-9.11232426945E+01,-9.24155997584E+01,+8.33326557903E-01,-1.49477810799E+02,-7.29501215446E+01,-5.24918213048E+01,-1.48751935647E+02
3.49022810602E+06,+8.17907517036E-01,-9.76949540137E+01,-8.63459956872E+01,+8.34384593572E-01,-1.49440800490E+02,-8.73720802341E+00,-1.15194654021E+02,-1.48725809086E+02
3.49211606855E+06,+8.17125079654E-01,-8.49140963982E+01,-9.05826321688E+01,+8.33938079337E-01,-1.49432125062E+02,-1.12512641953E+02,-7.07696406821E+01,-1.48707924976E+02
3.49400505233E+06,+8.16498819464E-01,-8.04095206618E+01,-1.01251227503E+02,+8.32774023317E-01,-1.49410389664E+02,-1.47040225317E+02,+1.47194905572E+02,-1.48691327559E+02
3.49589505792E+06,+8.17597845249E-01,-8.39981284306E+01,-9.70383182881E+01,+8.34737349526E-01,-1.49402911577E+02,-1.29624178142E+02,-1.71730613375E+02,-1.48681181505E+02
3.49778608587E+06,+8.18778383101E-01,-8.46127511797E+01,-8.57866033547E+01,+8.35229221214E-01,-1.49383355356E+02,-9.51654501797E+01,-1.22324690886E+02,-1.48667831936E+02
3.49967813672E+06,+8.20581392484E-01,-8.69209478191E+01,-8.66179418493E+01,+8.35848222302E-01,-1.49371967133E+02,-8.05745490718E+01,-1.07547774133E+02,-1.48659675071E+02
3.50157121104E+06,+8.19803560531E-01,-9.23403162375E+01,-9.34582194565E+01,+8.34338652022E-01,-1.49363602547E+02,-8.78157884671E+01,-1.02346631178E+02,-1.48649281390E+02
3.50346530938E+06,+8.18922212559E-01,-9.29567669906E+01,-9.65696879865E+01,+8.34761873165E-01,-1.49346030125E+02,+1.75461408138E+02,-7.96061159413E+01,-1.48626508822E+02
3.50536043228E+06,+8.21083460623E-01,-9.72360129705E+01,-8.24306952402E+01,+8.36178706824E-01,-1.49325253559E+02,-1.70947406093E+02,-1.63536807569E+02,-1.48614475106E+02
3.50725658032E+06,+8.20574188069E-01,-9.37902289621E+01,-9.24429334587E+01,+8.36221611275E-01,-1.49312720256E+02,-1.19938132329E+02,-1.65378862244E+02,-1.48610105210E+02
3.50915375403E+06,+8.17576437383E-01,-8.49178792843E+01,-8.66115796603E+01,+8.33802007974E-01,-1.49292427586E+02,-1.21098717525E+02,-5.16329779794E+01,-1.48579142933E+02
3.51105195397E+06,+8.19057159231E-01,-8.56943368512E+01,-9.22447575060E+01,+8.34175735180E-01,-1.49271564678E+02,-1.00775557843E+02,-7.09984946212E+01,-1.48567988247E+02
3.51295118071E+06,+8.17001649941E-01,-1.08651866231E+02,-8.82642649566E+01,+8.32919036893E-01,-1.49264931884E+02,+6.07779144050E+01,-1.18943500269E+02,-1.48557114962E+02
3.51485143479E+06,+8.19798106454E-01,-8.79758464159E+01,-8.53485618103E+01,+8.36019373636E-01,-1.49255143771E+02,-1.05918544274E+02,-1.21631872944E+02,-1.48537274174E+02
3.51675271678E+06,+8.21113173311E-01,-8.51854716731E+01,-8.98388512331E+01,+8.36641375322E-01,-1.49236879516E+02,-1.25026033374E+02,-7.91668770620E+01,-1.48526791009E+02
3.51865502722E+06,+8.18494172283E-01,-8.43068904801E+01,-8.64172433645E+01,+8.33984913359E-01,-1.49216375501E+02,-7.72199917492E+01,-1.30289524562E+02,-1.48514093445E+02
3.52055836667E+06,+8.20151443347E-01,-9.48335456826E+01,-8.98231594776E+01,+8.35542539314E-01,-1.49210339221E+02,-1.40160980601E+02,-1.44398273981E+02,-1.48492560850E+02
3.52246273569E+06,+8.20438585854E-01,-8.15372127317E+01,-8.57077799347E+01,+8.35745875934E-01,-1.49186966875E+02,-8.48754789836E+01,-9.35070455690E+01,-1.48480237327E+02
3.52436813484E+06,+8.20058125360E-01,-1.12114498566E+02,-8.16919659439E+01,+8.35644916824E-01,-1.49189645303E+02,+3.56793308429E+01,-1.34123865967E+02,-1.48470952192E+02
3.52627456467E+06,+8.18623640934E-01,-8.40111126576E+01,-8.45374374803E+01,+8.33913482784E-01,-1.49156747372E+02,-1.02869258647E+02,-8.85007544734E+01,-1.48446594526E+02
3.52818202575E+06,+8.19951079067E-01,-8.36895687482E+01,-8.33587575928E+01,+8.34241018051E-01,-1.49146475944E+02,-1.12668216791E+02,-1.08627230227E+02,-1.48440313063E+02
3.53009051862E+06,+8.20280251805E-01,-8.86050708968E+01,-8.27049536309E+01,+8.35938192056E-01,-1.49117920924E+02,-9.03201256820E+01,-7.92973108035E+01,-1.48405589176E+02
3.53200004385E+06,+8.19827101008E-01,-9.53465430259E+01,-1.01688729351E+02,+8.35013061466E-01,-1.49120056864E+02,-9.98582649407E+01,-1.29063195624E+02,-1.48410573334E+02
3.53391060200E+06,+8.20310720925E-01,-8.91108155187E+01,-8.30858821904E+01,+8.34991617190E-01,-1.49097161496E+02,-7.75777101706E+01,-1.59937220634E+02,-1.48395449344E+02
3.53582219362E+06,+8.19279550777E-01,-8.83345725128E+01,-8.42531414858E+01,+8.33979870736E-01,-1.49090949130E+02,-1.21098339621E+02,-9.96817761662E+01,-1.48386092778E+02
3.53773481928E+06,+8.22624988756E-01,-8.41532773818E+01,-8.44233858786E+01,+8.37159596980E-01,-1.49072909463E+02,-7.10305770790E+01,-1.19497880797E+02,-1.48364737088E+02
3.53964847953E+06,+8.21410059766E-01,-8.53592947740E+01,-9.09768845355E+01,+8.35481632228E-01,-1.49060840437E+02,-1.07062462621E+02,+8.94404050852E-01,-1.48352712042E+02
3.54156317493E+06,+8.22203053768E-01,-8.68992985049E+01,-8.61117545227E+01,+8.36928107610E-01,-1.49036319071E+02,-1.10541966877E+02,-9.37941298005E+01,-1.48332586078E+02
3.54347890604E+06,+8.22001013359E-01,-8.02098735605E+01,-8.77946413142E+01,+8.37125317447E-01,-1.49025554462E+02,-1.05933379210E+02,-1.10087254450E+02,-1.48323295315E+02
3.54539567343E+06,+8.22421792316E-01,-8.12158849279E+01,-8.67609656466E+01,+8.35276224916E-01,-1.49011038651E+02,-9.97601297424E+01,-1.28975183223E+02,-1.48300698738E+02
3.54731347765E+06,+8.21178919288E-01,-9.22134638446E+01,-8.65052383023E+01,+8.35435481131E-01,-1.48997743060E+02,-1.37259751203E+02,-8.99910003975E+01,-1.48293042915E+02
3.54923231926E+06,+8.23944630101E-01,-9.52806168516E+01,-9.35825752370E+01,+8.36048625289E-01,-1.48984920695E+02,-1.05375314727E+02,-1.03523279414E+02,-1.48270718625E+02
3.55115219883E+06,+8.21235971989E-01,-8.82276647378E+01,-8.53455881558E+01,+8.34569854771E-01,-1.48966957321E+02,-1.05482333923E+02,-9.84428918578E+01,-1.48269488382E+02
3.55307311692E+06,+8.22893725027E-01,-8.36498004161E+01,-9.13163709299E+01,+8.37315736043E-01,-1.48941272188E+02,-8.10565749104E+01,-5.25981044520E+01,-1.48239936900E+02
3.55499507409E+06,+8.21649917811E-01,-9.61792126545E+01,-8.26396460249E+01,+8.35697641848E-01,-1.48932899023E+02,-7.95524474253E+01,-1.20273813905E+02,-1.48230744738E+02
3.55691807089E+06,+8.22046043087E-01,-8.87262373931E+01,-8.93375031801E+01,+8.35045452928E-01,-1.48915775179E+02,-5.67634591047E+01,-9.01050864824E+01,-1.48212280896E+02
3.55884210790E+06,+8.21791928620E-01,-9.77926930791E+01,-9.09000778189E+01,+8.35726959767E-01,-1.48899742698E+02,-8.61534878846E+01,-1.36662579749E+02,-1.48205861421E+02
3.56076718568E+06,+8.23468706189E-01,-8.46247280249E+01,-8.24947844826E+01,+8.37720223526E-01,-1.48887945995E+02,-6.72952607865E+01,-4.40441549683E+01,-1.48199310658E+02
3.56269330478E+06,+8.22644561069E-01,-8.02243558923E+01,-9.43122649641E+01,+8.36083317403E-01,-1.48877873359E+02,-1.21805084711E+02,+1.23801557652E+02,-1.48176869184E+02
3.56462046577E+06,+8.23115975816E-01,-8.29991702404E+01,-7.93532778562E+01,+8.37893197671E-01,-1.48862865075E+02,-1.09504655809E+02,-7.30696118435E+01,-1.48160477294E+02
3.56654866923E+06,+8.22518888337E-01,-9.18288279198E+01,-8.91480063307E+01,+8.37465380548E-01,-1.48833555548E+02,-1.21429863066E+02,-5.44666588692E+01,-1.48132663379E+02
3.56847791570E+06,+8.23111579033E-01,-8.41513062373E+01,-9.06496176051E+01,+8.36794171774E-01,-1.48830340405E+02,-7.02941999571E+01,-1.02941822910E+02,-1.48134008765E+02
3.57040820575E+06,+8.23770811852E-01,-8.11455884803E+01,-8.55453249046E+01,+8.36888179269E-01,-1.48798499568E+02,-9.22824683336E+01,-9.29648346748E+01,-1.48102017122E+02
3.57233953995E+06,+8.22966530610E-01,-8.68845833299E+01,-1.01830817441E+02,+8.36994903462E-01,-1.48804364461E+02,-3.42162496178E+01,+1.31270364940E+02,-1.48107474714E+02
3.57427191887E+06,+8.23409958193E-01,-8.61890350624E+01,-9.03854199489E+01,+8.35640871238E-01,-1.48788119897E+02,-1.12980292745E+02,-1.37308792453E+02,-1.48092830934E+02
3.57620534306E+06,+8.24237935590E-01,-9.52292379097E+01,-8.31463386378E+01,+8.36244749682E-01,-1.48775908614E+02,+1.18714426819E+02,-7.88940688907E+01,-1.48063395062E+02
3.57813981310E+06,+8.23441021925E-01,-9.33779213852E+01,-8.55661725767E+01,+8.35278982356E-01,-1.48769203683E+02,-1.16124126767E+02,-1.30570830500E+01,-1.48070453454E+02
3.58007532954E+06,+8.23881050542E-01,-1.04268526449E+02,-8.42661353769E+01,+8.36974293274E-01,-1.48738643559E+02,+1.17688008901E+02,-1.08274288397E+02,-1.48035670624E+02
3.58201189297E+06,+8.25227446983E-01,-8.35302141610E+01,-8.42377792778E+01,+8.36517299128E-01,-1.48730679522E+02,-1.10375827566E+02,-1.17158243159E+02,-1.48027870073E+02
3.58394950393E+06,+8.24501714665E-01,-8.45802211154E+01,-9.10696318104E+01,+8.36437052312E-01,-1.48716888626E+02,-1.20850749655E+02,-8.26243510082E+01,-1.48016519706E+02
