! CMT, S5085, 19027456, 23.4.5/2
! Date: 9/18/2025 2:02:56 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
2.99174793698E+07,-5.67061675741E+00,-5.78892396662E+00,-5.78991942574E+00,-5.67192892155E+00,+1.64444716795E+02,+1.43018578037E+01,+1.43336452408E+01,+1.64469930768E+02
2.99199799950E+07,-5.67172078298E+00,-5.78949125543E+00,-5.78966811524E+00,-5.67200987509E+00,+1.64443281544E+02,+1.43007932627E+01,+1.43346849551E+01,+1.64465632344E+02
2.99224806202E+07,-5.67095042194E+00,-5.78795176441E+00,-5.78882515741E+00,-5.67158138069E+00,+1.64435367366E+02,+1.43046121840E+01,+1.43332350626E+01,+1.64465298542E+02
2.99249812453E+07,-5.67152069851E+00,-5.78813622953E+00,-5.78778396687E+00,-5.67184051530E+00,+1.64434927724E+02,+1.43023573329E+01,+1.43370414804E+01,+1.64460542454E+02
2.99274818705E+07,-5.67159774422E+00,-5.78846526604E+00,-5.78866880408E+00,-5.67176629436E+00,+1.64440251572E+02,+1.43071173951E+01,+1.43341884633E+01,+1.64456882776E+02
2.99299824956E+07,-5.67147744829E+00,-5.78850548941E+00,-5.78822958386E+00,-5.67132086520E+00,+1.64433043912E+02,+1.43075637927E+01,+1.43312038376E+01,+1.64460473404E+02
2.99324831208E+07,-5.67110358324E+00,-5.78822159481E+00,-5.78844067829E+00,-5.67240397767E+00,+1.64438062838E+02,+1.43071403666E+01,+1.43392121833E+01,+1.64459217659E+02
2.99349837459E+07,-5.67123437021E+00,-5.78721387420E+00,-5.78838835490E+00,-5.67197163966E+00,+1.64434043688E+02,+1.43093195968E+01,+1.43367365347E+01,+1.64455513478E+02
2.99374843711E+07,-5.67163176234E+00,-5.78746895349E+00,-5.78814456030E+00,-5.67195650801E+00,+1.64434937515E+02,+1.43078137436E+01,+1.43412775359E+01,+1.64456404640E+02
2.99399849962E+07,-5.67130222178E+00,-5.78788989093E+00,-5.78773834916E+00,-5.67172171776E+00,+1.64429017743E+02,+1.43103257236E+01,+1.43417020902E+01,+1.64454534335E+02
2.99424856214E+07,-5.67152390481E+00,-5.78718568017E+00,-5.78825738888E+00,-5.67255608956E+00,+1.64433472570E+02,+1.43088224333E+01,+1.43475385041E+01,+1.64459542337E+02
2.99449862466E+07,-5.67158646956E+00,-5.78718795579E+00,-5.78688954019E+00,-5.67248018520E+00,+1.64430793245E+02,+1.43096678876E+01,+1.43418420071E+01,+1.64454614984E+02
2.99474868717E+07,-5.67093049323E+00,-5.78757196648E+00,-5.78729203657E+00,-5.67253266002E+00,+1.64430456850E+02,+1.43137506059E+01,+1.43373476213E+01,+1.64450889976E+02
2.99499874969E+07,-5.67118832068E+00,-5.78693001685E+00,-5.78721599316E+00,-5.67279442560E+00,+1.64427970900E+02,+1.43127358933E+01,+1.43411472219E+01,+1.64449324193E+02
2.99524881220E+07,-5.67202435777E+00,-5.78710044241E+00,-5.78781119440E+00,-5.67172772276E+00,+1.64425853106E+02,+1.43098862174E+01,+1.43409079919E+01,+1.64452743639E+02
2.99549887472E+07,-5.67130756477E+00,-5.78687402415E+00,-5.78737945183E+00,-5.67286670434E+00,+1.64422877948E+02,+1.43130223453E+01,+1.43420917307E+01,+1.64451609296E+02
2.99574893723E+07,-5.67122734011E+00,-5.78644715499E+00,-5.78683146820E+00,-5.67250546507E+00,+1.64424775226E+02,+1.43119708734E+01,+1.43486625797E+01,+1.64448604231E+02
2.99599899975E+07,-5.67162524928E+00,-5.78495165149E+00,-5.78707351418E+00,-5.67303345845E+00,+1.64424344868E+02,+1.43100802096E+01,+1.43463506603E+01,+1.64443875547E+02
2.99624906227E+07,-5.67234928508E+00,-5.78583409499E+00,-5.78595061675E+00,-5.67259191083E+00,+1.64420554956E+02,+1.43135931775E+01,+1.43460694339E+01,+1.64440233359E+02
2.99649912478E+07,-5.67192807634E+00,-5.78617913509E+00,-5.78675093814E+00,-5.67270573865E+00,+1.64428246047E+02,+1.43173248874E+01,+1.43457606488E+01,+1.64440816545E+02
2.99674918730E+07,-5.67185511311E+00,-5.78563384042E+00,-5.78670030334E+00,-5.67298856359E+00,+1.64418013076E+02,+1.43189667639E+01,+1.43484308183E+01,+1.64442216967E+02
2.99699924981E+07,-5.67251062510E+00,-5.78609753689E+00,-5.78701801878E+00,-5.67317454367E+00,+1.64415223469E+02,+1.43179818999E+01,+1.43473326223E+01,+1.64441848181E+02
2.99724931233E+07,-5.67216559898E+00,-5.78551923576E+00,-5.78666286878E+00,-5.67231418361E+00,+1.64418194614E+02,+1.43189313981E+01,+1.43448120200E+01,+1.64442152647E+02
2.99749937484E+07,-5.67168692514E+00,-5.78568220302E+00,-5.78649381357E+00,-5.67294338635E+00,+1.64413245568E+02,+1.43209682295E+01,+1.43456293428E+01,+1.64434407237E+02
2.99774943736E+07,-5.67284361164E+00,-5.78472029358E+00,-5.78629828516E+00,-5.67315019725E+00,+1.64409322301E+02,+1.43190097741E+01,+1.43506493513E+01,+1.64441480690E+02
2.99799949987E+07,-5.67224775299E+00,-5.78537644847E+00,-5.78612129454E+00,-5.67338724170E+00,+1.64416778149E+02,+1.43234620290E+01,+1.43538370124E+01,+1.64434601241E+02
2.99824956239E+07,-5.67247133562E+00,-5.78476335871E+00,-5.78564708767E+00,-5.67311527453E+00,+1.64410087508E+02,+1.43213760246E+01,+1.43460928057E+01,+1.64435344672E+02
2.99849962491E+07,-5.67198574446E+00,-5.78511881261E+00,-5.78593845175E+00,-5.67360852871E+00,+1.64408838962E+02,+1.43244597901E+01,+1.43503876227E+01,+1.64434137294E+02
2.99874968742E+07,-5.67297086186E+00,-5.78535928575E+00,-5.78495442591E+00,-5.67327402626E+00,+1.64409644655E+02,+1.43239185361E+01,+1.43514730583E+01,+1.64433615752E+02
2.99899974994E+07,-5.67242144442E+00,-5.78494430827E+00,-5.78504800923E+00,-5.67343335392E+00,+1.64407322712E+02,+1.43273780174E+01,+1.43539681151E+01,+1.64432024569E+02
2.99924981245E+07,-5.67288465643E+00,-5.78476147008E+00,-5.78517967897E+00,-5.67293327228E+00,+1.64406576391E+02,+1.43254664616E+01,+1.43565107047E+01,+1.64430945538E+02
2.99949987497E+07,-5.67266480732E+00,-5.78495763835E+00,-5.78407838094E+00,-5.67285408854E+00,+1.64398487086E+02,+1.43259083864E+01,+1.43529705979E+01,+1.64429815929E+02
2.99974993748E+07,-5.67322367451E+00,-5.78476098668E+00,-5.78568567390E+00,-5.67356433779E+00,+1.64401828816E+02,+1.43263845721E+01,+1.43531163143E+01,+1.64427094133E+02
3.00000000000E+07,-5.67329976081E+00,-5.78405868111E+00,-5.78395061766E+00,-5.67403227642E+00,+1.64399260241E+02,+1.43222254309E+01,+1.43562714201E+01,+1.64428125831E+02
3.00000000000E+07,-5.67332700151E+00,-5.78367976252E+00,-5.78422470242E+00,-5.67413192020E+00,+1.64399205736E+02,+1.43232893965E+01,+1.43561192171E+01,+1.64427888070E+02
3.00300075019E+07,-5.67304478125E+00,-5.78231760374E+00,-5.78266338461E+00,-5.67432586872E+00,+1.64391150832E+02,+1.43394465880E+01,+1.43681002556E+01,+1.64410217883E+02
3.00600150038E+07,-5.67412260549E+00,-5.78047120660E+00,-5.78192061690E+00,-5.67531188575E+00,+1.64371085831E+02,+1.43462491871E+01,+1.43754204661E+01,+1.64392513358E+02
3.00900225056E+07,-5.67532409830E+00,-5.77883744477E+00,-5.77934572003E+00,-5.67489501601E+00,+1.64362264855E+02,+1.43558749036E+01,+1.43853263679E+01,+1.64381244185E+02
3.01200300075E+07,-5.67600676935E+00,-5.77778721997E+00,-5.77745318671E+00,-5.67568262732E+00,+1.64344643528E+02,+1.43624106258E+01,+1.43917415546E+01,+1.64365035116E+02
3.01500375094E+07,-5.67647715090E+00,-5.77555746288E+00,-5.77549530295E+00,-5.67673511577E+00,+1.64329736433E+02,+1.43716684730E+01,+1.44019194585E+01,+1.64354994488E+02
3.01800450113E+07,-5.67678687955E+00,-5.77427778530E+00,-5.77458981133E+00,-5.67840652590E+00,+1.64317189696E+02,+1.43837878125E+01,+1.44096058705E+01,+1.64334516961E+02
3.02100525131E+07,-5.67786047792E+00,-5.77277747482E+00,-5.77362300610E+00,-5.67844819443E+00,+1.64302697557E+02,+1.43932554795E+01,+1.44214569518E+01,+1.64321544437E+02
3.02400600150E+07,-5.67915727475E+00,-5.77122920632E+00,-5.77126022929E+00,-5.67961718237E+00,+1.64285169821E+02,+1.43984307080E+01,+1.44302270988E+01,+1.64311567798E+02
3.02700675169E+07,-5.67960671784E+00,-5.76892729776E+00,-5.76968510916E+00,-5.67989173127E+00,+1.64267683029E+02,+1.44092651604E+01,+1.44415387893E+01,+1.64294765703E+02
3.03000750188E+07,-5.68037677191E+00,-5.76787057322E+00,-5.76798633139E+00,-5.68095290647E+00,+1.64259118089E+02,+1.44175816339E+01,+1.44471752205E+01,+1.64278546050E+02
3.03300825206E+07,-5.68029692943E+00,-5.76553255477E+00,-5.76599246997E+00,-5.68150355212E+00,+1.64248078236E+02,+1.44302499970E+01,+1.44635243808E+01,+1.64263858936E+02
3.03600900225E+07,-5.68142050581E+00,-5.76476903058E+00,-5.76448256423E+00,-5.68187769425E+00,+1.64236837279E+02,+1.44386892575E+01,+1.44646456826E+01,+1.64253225679E+02
3.03900975244E+07,-5.68173691711E+00,-5.76231064835E+00,-5.76236123461E+00,-5.68188303782E+00,+1.64219053664E+02,+1.44459389902E+01,+1.44742601074E+01,+1.64239709950E+02
3.04201050263E+07,-5.68379972042E+00,-5.76067557782E+00,-5.76149119637E+00,-5.68409172683E+00,+1.64207858845E+02,+1.44550534068E+01,+1.44891221605E+01,+1.64220109794E+02
3.04501125281E+07,-5.68363095289E+00,-5.75979666066E+00,-5.76004503133E+00,-5.68412217331E+00,+1.64189580071E+02,+1.44598474555E+01,+1.44972509182E+01,+1.64213597813E+02
3.04801200300E+07,-5.68463148733E+00,-5.75743261856E+00,-5.75859758480E+00,-5.68478146765E+00,+1.64167214346E+02,+1.44676909703E+01,+1.45052489201E+01,+1.64197089495E+02
3.05101275319E+07,-5.68447065736E+00,-5.75550135931E+00,-5.75682543626E+00,-5.68587073403E+00,+1.64157612140E+02,+1.44783013493E+01,+1.45120139069E+01,+1.64179946440E+02
3.05401350338E+07,-5.68457905661E+00,-5.75405086517E+00,-5.75454489282E+00,-5.68625975948E+00,+1.64143506320E+02,+1.44884134268E+01,+1.45229646645E+01,+1.64161207675E+02
3.05701425356E+07,-5.68613594826E+00,-5.75273158426E+00,-5.75348483124E+00,-5.68690484140E+00,+1.64123456661E+02,+1.44936485836E+01,+1.45311581800E+01,+1.64149995535E+02
3.06001500375E+07,-5.68627521178E+00,-5.75041842243E+00,-5.75110750905E+00,-5.68756439507E+00,+1.64115741019E+02,+1.45073962387E+01,+1.45365006043E+01,+1.64131047115E+02
3.06301575394E+07,-5.68785715015E+00,-5.74915589437E+00,-5.74997313925E+00,-5.68879756253E+00,+1.64101998349E+02,+1.45217196976E+01,+1.45479202475E+01,+1.64119790362E+02
3.06601650413E+07,-5.68851210806E+00,-5.74744544438E+00,-5.74783190765E+00,-5.68978379750E+00,+1.64090076223E+02,+1.45275695908E+01,+1.45568631747E+01,+1.64105746757E+02
3.06901725431E+07,-5.68884120954E+00,-5.74590230445E+00,-5.74635541281E+00,-5.68999440024E+00,+1.64072390727E+02,+1.45361595273E+01,+1.45646478264E+01,+1.64091102234E+02
3.07201800450E+07,-5.68964341453E+00,-5.74430674961E+00,-5.74381740089E+00,-5.69102704262E+00,+1.64060006645E+02,+1.45480482992E+01,+1.45769590775E+01,+1.64079692575E+02
3.07501875469E+07,-5.68996409869E+00,-5.74266341445E+00,-5.74313459160E+00,-5.69132518380E+00,+1.64042715185E+02,+1.45556520810E+01,+1.45842090973E+01,+1.64064630931E+02
3.07801950488E+07,-5.69126604896E+00,-5.74101046241E+00,-5.74088924343E+00,-5.69199768924E+00,+1.64030993869E+02,+1.45600400286E+01,+1.45914458918E+01,+1.64052382200E+02
3.08102025506E+07,-5.69234278303E+00,-5.73942849144E+00,-5.74045692910E+00,-5.69286468235E+00,+1.64017221238E+02,+1.45680890687E+01,+1.46028882218E+01,+1.64035403690E+02
3.08402100525E+07,-5.69334520653E+00,-5.73815013855E+00,-5.73862278573E+00,-5.69340881078E+00,+1.64002756551E+02,+1.45801517070E+01,+1.46129206280E+01,+1.64025354721E+02
3.08702175544E+07,-5.69309574567E+00,-5.73599662954E+00,-5.73570758727E+00,-5.69384597855E+00,+1.63988927550E+02,+1.45850697435E+01,+1.46161262608E+01,+1.64001507597E+02
3.09002250563E+07,-5.69361813259E+00,-5.73356316680E+00,-5.73440209466E+00,-5.69494010727E+00,+1.63974378899E+02,+1.46001911473E+01,+1.46234930031E+01,+1.63988939999E+02
3.09302325581E+07,-5.69455375781E+00,-5.73224364307E+00,-5.73276329787E+00,-5.69600171588E+00,+1.63960516021E+02,+1.46025085284E+01,+1.46370037628E+01,+1.63977113362E+02
3.09602400600E+07,-5.69540978846E+00,-5.73065120808E+00,-5.73070407400E+00,-5.69612847893E+00,+1.63943600627E+02,+1.46077830649E+01,+1.46475306379E+01,+1.63960329380E+02
3.09902475619E+07,-5.69628277275E+00,-5.72923779882E+00,-5.72994654306E+00,-5.69801241982E+00,+1.63926844322E+02,+1.46260747685E+01,+1.46610845690E+01,+1.63947871841E+02
3.10202550638E+07,-5.69736868529E+00,-5.72760737704E+00,-5.72775112426E+00,-5.69774409797E+00,+1.63912142899E+02,+1.46256067289E+01,+1.46667825771E+01,+1.63931708303E+02
3.10502625656E+07,-5.69689466181E+00,-5.72578255912E+00,-5.72674296575E+00,-5.69901284484E+00,+1.63901825557E+02,+1.46396804861E+01,+1.46773834941E+01,+1.63920452206E+02
3.10802700675E+07,-5.69862534656E+00,-5.72388351609E+00,-5.72420434926E+00,-5.69940971131E+00,+1.63884207199E+02,+1.46496333692E+01,+1.46804176142E+01,+1.63904258270E+02
3.11102775694E+07,-5.69886936586E+00,-5.72234957982E+00,-5.72314393560E+00,-5.70112993914E+00,+1.63870673647E+02,+1.46553713401E+01,+1.46878183316E+01,+1.63885978744E+02
3.11402850713E+07,-5.69924089997E+00,-5.72068133651E+00,-5.72106606253E+00,-5.70110053919E+00,+1.63859828914E+02,+1.46649037272E+01,+1.47001531423E+01,+1.63875703453E+02
3.11702925731E+07,-5.70019531253E+00,-5.71869203084E+00,-5.71893407184E+00,-5.70156064105E+00,+1.63843681589E+02,+1.46784763853E+01,+1.47068304004E+01,+1.63861008205E+02
3.12003000750E+07,-5.70073065760E+00,-5.71664881007E+00,-5.71755324585E+00,-5.70234868104E+00,+1.63825325910E+02,+1.46822136291E+01,+1.47202507404E+01,+1.63849154866E+02
3.12303075769E+07,-5.70114594407E+00,-5.71571932978E+00,-5.71523908983E+00,-5.70289374319E+00,+1.63814506205E+02,+1.46944108256E+01,+1.47314252311E+01,+1.63837786646E+02
3.12603150788E+07,-5.70204643671E+00,-5.71371844714E+00,-5.71428738292E+00,-5.70386818904E+00,+1.63800976901E+02,+1.47035076599E+01,+1.47330545616E+01,+1.63821591950E+02
3.12903225806E+07,-5.70303681545E+00,-5.71162639619E+00,-5.71245713743E+00,-5.70412168448E+00,+1.63786650068E+02,+1.47123680174E+01,+1.47393583092E+01,+1.63804782285E+02
3.13203300825E+07,-5.70372899222E+00,-5.71047656212E+00,-5.71054035579E+00,-5.70555053812E+00,+1.63775703601E+02,+1.47208651548E+01,+1.47502907447E+01,+1.63788998222E+02
3.13503375844E+07,-5.70478515383E+00,-5.70890540419E+00,-5.70900562519E+00,-5.70624930168E+00,+1.63758930622E+02,+1.47297192123E+01,+1.47638618066E+01,+1.63778783014E+02
3.13803450863E+07,-5.70535691799E+00,-5.70796167459E+00,-5.70794111753E+00,-5.70688579569E+00,+1.63748752298E+02,+1.47355044148E+01,+1.47692227850E+01,+1.63763971885E+02
3.14103525881E+07,-5.70620289707E+00,-5.70597073763E+00,-5.70553047206E+00,-5.70769569903E+00,+1.63730917060E+02,+1.47473144585E+01,+1.47811243224E+01,+1.63745895672E+02
3.14403600900E+07,-5.70721015601E+00,-5.70398529629E+00,-5.70375994423E+00,-5.70796929229E+00,+1.63716228495E+02,+1.47547246928E+01,+1.47885786012E+01,+1.63733210730E+02
3.14703675919E+07,-5.70778938603E+00,-5.70199720930E+00,-5.70207777090E+00,-5.70889415212E+00,+1.63704014377E+02,+1.47645403508E+01,+1.47976625588E+01,+1.63721316154E+02
3.15003750938E+07,-5.70880039553E+00,-5.70135659431E+00,-5.70053592649E+00,-5.70972620864E+00,+1.63691182667E+02,+1.47708215081E+01,+1.48058945911E+01,+1.63705678012E+02
3.15303825956E+07,-5.70894106354E+00,-5.69844472419E+00,-5.69858438931E+00,-5.71048869869E+00,+1.63673357801E+02,+1.47830041644E+01,+1.48147982749E+01,+1.63689234661E+02
3.15603900975E+07,-5.70956733853E+00,-5.69698273874E+00,-5.69704121613E+00,-5.71117394512E+00,+1.63655546722E+02,+1.47830807140E+01,+1.48267524342E+01,+1.63678220989E+02
3.15903975994E+07,-5.71069667929E+00,-5.69575118048E+00,-5.69534972193E+00,-5.71181114775E+00,+1.63644941780E+02,+1.47973379117E+01,+1.48340699462E+01,+1.63658157047E+02
3.16204051013E+07,-5.71114258540E+00,-5.69433565245E+00,-5.69409936197E+00,-5.71305707338E+00,+1.63631962663E+02,+1.48057401658E+01,+1.48368117776E+01,+1.63650149317E+02
3.16504126032E+07,-5.71324906442E+00,-5.69243433675E+00,-5.69191990762E+00,-5.71332786806E+00,+1.63619503195E+02,+1.48178302090E+01,+1.48528202393E+01,+1.63634335805E+02
3.16804201050E+07,-5.71254900196E+00,-5.69027018122E+00,-5.69024564650E+00,-5.71446746128E+00,+1.63601210572E+02,+1.48213348219E+01,+1.48511290084E+01,+1.63617723781E+02
3.17104276069E+07,-5.71347189930E+00,-5.68831815810E+00,-5.68928018497E+00,-5.71492273168E+00,+1.63585451832E+02,+1.48314249740E+01,+1.48639838495E+01,+1.63602292713E+02
3.17404351088E+07,-5.71416527073E+00,-5.68678825442E+00,-5.68694592611E+00,-5.71524771107E+00,+1.63572088484E+02,+1.48410251832E+01,+1.48779919871E+01,+1.63592121723E+02
3.17704426107E+07,-5.71488262089E+00,-5.68463212973E+00,-5.68506988679E+00,-5.71626362963E+00,+1.63559124490E+02,+1.48478485690E+01,+1.48805157494E+01,+1.63573766985E+02
3.18004501125E+07,-5.71571880891E+00,-5.68281198370E+00,-5.68403865429E+00,-5.71752839921E+00,+1.63544940547E+02,+1.48566657826E+01,+1.48941687896E+01,+1.63561921346E+02
3.18304576144E+07,-5.71627580107E+00,-5.68218812794E+00,-5.68209946629E+00,-5.71805406107E+00,+1.63527294911E+02,+1.48693464025E+01,+1.48974093185E+01,+1.63547239967E+02
3.18604651163E+07,-5.71758510978E+00,-5.68055662998E+00,-5.68049986615E+00,-5.71878232116E+00,+1.63519575694E+02,+1.48822053813E+01,+1.49068865071E+01,+1.63529098148E+02
3.18904726182E+07,-5.71802150067E+00,-5.67798133926E+00,-5.67821250551E+00,-5.71966179226E+00,+1.63505415986E+02,+1.48860959766E+01,+1.49115949424E+01,+1.63513474803E+02
3.19204801200E+07,-5.71879367319E+00,-5.67656528356E+00,-5.67681137752E+00,-5.72030963318E+00,+1.63487521937E+02,+1.48886914030E+01,+1.49276764686E+01,+1.63505074221E+02
3.19504876219E+07,-5.71877373301E+00,-5.67450662105E+00,-5.67538994948E+00,-5.72125408812E+00,+1.63473539969E+02,+1.49021801953E+01,+1.49353747959E+01,+1.63492166981E+02
3.19804951238E+07,-5.71942973945E+00,-5.67326362612E+00,-5.67362759469E+00,-5.72136236240E+00,+1.63458728089E+02,+1.49096668895E+01,+1.49419769136E+01,+1.63470461775E+02
3.20105026257E+07,-5.72139660271E+00,-5.67150787718E+00,-5.67173723095E+00,-5.72213390008E+00,+1.63440405325E+02,+1.49178091525E+01,+1.49444028499E+01,+1.63452328037E+02
3.20405101275E+07,-5.72181073399E+00,-5.66950398621E+00,-5.66959166474E+00,-5.72280935850E+00,+1.63428238181E+02,+1.49260143384E+01,+1.49580007238E+01,+1.63446960382E+02
3.20705176294E+07,-5.72160125010E+00,-5.66799440303E+00,-5.66789852994E+00,-5.72347919538E+00,+1.63410839811E+02,+1.49357920315E+01,+1.49652927542E+01,+1.63433717253E+02
3.21005251313E+07,-5.72267069760E+00,-5.66632809350E+00,-5.66715066439E+00,-5.72449835137E+00,+1.63399988860E+02,+1.49419956391E+01,+1.49763739808E+01,+1.63415504961E+02
3.21305326332E+07,-5.72452356434E+00,-5.66493808185E+00,-5.66454947179E+00,-5.72482161929E+00,+1.63387597988E+02,+1.49500401049E+01,+1.49842918184E+01,+1.63402085423E+02
3.21605401350E+07,-5.72445974566E+00,-5.66290031185E+00,-5.66247787600E+00,-5.72603176928E+00,+1.63370687932E+02,+1.49613686351E+01,+1.49940012339E+01,+1.63389377132E+02
3.21905476369E+07,-5.72576694709E+00,-5.66179135998E+00,-5.66168322893E+00,-5.72712744817E+00,+1.63354491880E+02,+1.49663526534E+01,+1.49973552390E+01,+1.63376222171E+02
3.22205551388E+07,-5.72586756028E+00,-5.65996346200E+00,-5.65998342836E+00,-5.72720394947E+00,+1.63341228765E+02,+1.49741815631E+01,+1.50119537995E+01,+1.63363835245E+02
3.22505626407E+07,-5.72720269497E+00,-5.65810176942E+00,-5.65774909870E+00,-5.72846738644E+00,+1.63327195392E+02,+1.49852322377E+01,+1.50147621048E+01,+1.63342773448E+02
3.22805701425E+07,-5.72667931495E+00,-5.65596226623E+00,-5.65623344611E+00,-5.72924687330E+00,+1.63314280208E+02,+1.49968340436E+01,+1.50209253197E+01,+1.63330333008E+02
3.23105776444E+07,-5.72892550414E+00,-5.65514399191E+00,-5.65390262428E+00,-5.72925044369E+00,+1.63303484391E+02,+1.50073975768E+01,+1.50346307174E+01,+1.63316400370E+02
3.23405851463E+07,-5.72904716520E+00,-5.65267552000E+00,-5.65271718635E+00,-5.73038035108E+00,+1.63285814987E+02,+1.50115502857E+01,+1.50415672778E+01,+1.63303052803E+02
3.23705926482E+07,-5.72968834763E+00,-5.65066059698E+00,-5.65062304584E+00,-5.73075848789E+00,+1.63274431186E+02,+1.50215346557E+01,+1.50523401029E+01,+1.63291829409E+02
3.24006001500E+07,-5.73113892693E+00,-5.64923129247E+00,-5.64919918783E+00,-5.73232250974E+00,+1.63258876831E+02,+1.50291370194E+01,+1.50615610015E+01,+1.63275499224E+02
3.24306076519E+07,-5.73145958252E+00,-5.64833940310E+00,-5.64729689956E+00,-5.73250128069E+00,+1.63249017169E+02,+1.50390979965E+01,+1.50619820974E+01,+1.63256439373E+02
3.24606151538E+07,-5.73215950880E+00,-5.64536493346E+00,-5.64627568102E+00,-5.73441267992E+00,+1.63227210528E+02,+1.50448743105E+01,+1.50741948308E+01,+1.63248367507E+02
3.24906226557E+07,-5.73254323627E+00,-5.64394241335E+00,-5.64428977257E+00,-5.73426631877E+00,+1.63217518118E+02,+1.50539871605E+01,+1.50826373681E+01,+1.63234179589E+02
3.25206301575E+07,-5.73376702977E+00,-5.64282870212E+00,-5.64256440914E+00,-5.73412446299E+00,+1.63202541133E+02,+1.50574047067E+01,+1.50940746888E+01,+1.63216214234E+02
3.25506376594E+07,-5.73382447118E+00,-5.64116994618E+00,-5.64165665741E+00,-5.73548369406E+00,+1.63189265745E+02,+1.50717405296E+01,+1.51039104970E+01,+1.63207528355E+02
3.25806451613E+07,-5.73431906257E+00,-5.63900666091E+00,-5.63981748121E+00,-5.73718348738E+00,+1.63175141670E+02,+1.50791974679E+01,+1.51124248389E+01,+1.63192126548E+02
3.26106526632E+07,-5.73600909039E+00,-5.63797144273E+00,-5.63788592115E+00,-5.73758077455E+00,+1.63158713386E+02,+1.50828926102E+01,+1.51138536321E+01,+1.63170819795E+02
3.26406601650E+07,-5.73675385245E+00,-5.63578650848E+00,-5.63576452565E+00,-5.73794707106E+00,+1.63143217442E+02,+1.50922116387E+01,+1.51266132059E+01,+1.63157669990E+02
