! CMT, S5085, , 23.4.5/2
! Date: 4/28/2026 4:32:27 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
4.56644811258E+06,-5.88423769197E-01,-8.22568762593E+01,-8.70980030757E+01,-5.77409765424E-01,+1.43436141004E+02,-6.19008117408E+00,-1.74609646379E+01,+1.43581010857E+02
4.56891823278E+06,-5.88126973457E-01,-8.35215271229E+01,-9.02228266480E+01,-5.77563880581E-01,+1.43421827464E+02,+3.94434274684E+01,+1.26541323615E+01,+1.43560312389E+02
4.57138968914E+06,-5.89276564041E-01,-8.14608905071E+01,-8.77246858153E+01,-5.77509247721E-01,+1.43401607878E+02,-1.80188767561E+01,-7.08380876539E+01,+1.43534159723E+02
4.57386248237E+06,-5.90256720748E-01,-8.32389440247E+01,-8.40654620570E+01,-5.77774736861E-01,+1.43387621636E+02,-5.47254668908E-01,-1.43485260491E+00,+1.43521922598E+02
4.57633661321E+06,-5.89444309446E-01,-9.08956052053E+01,-8.14865285778E+01,-5.78278089199E-01,+1.43362310216E+02,-3.91810085414E+01,+2.33541702208E+00,+1.43498988271E+02
4.57881208238E+06,-5.89754972751E-01,-8.50802218698E+01,-8.49639088186E+01,-5.77730385198E-01,+1.43344225714E+02,+1.21456319372E+01,+1.10739683526E+00,+1.43485584643E+02
4.58128889059E+06,-5.90004527800E-01,-8.47350355823E+01,-8.28846533723E+01,-5.78958931445E-01,+1.43333762429E+02,-1.10944838874E+01,-7.73507567735E+00,+1.43466129038E+02
4.58376703858E+06,-5.89532551819E-01,-8.55657908386E+01,-8.16096587914E+01,-5.78320313565E-01,+1.43314907651E+02,-2.22572078894E+01,+1.62649771924E+01,+1.43443338785E+02
4.58624652708E+06,-5.90495848659E-01,-8.33387555063E+01,-8.28167132845E+01,-5.78714973922E-01,+1.43296010406E+02,-2.99052904794E+01,+1.36410919186E+01,+1.43425092085E+02
4.58872735679E+06,-5.89678447639E-01,-8.06716307130E+01,-8.03447099654E+01,-5.78296982902E-01,+1.43277095922E+02,-6.85573237264E+00,-6.97173070599E+00,+1.43407547679E+02
4.59120952846E+06,-5.91036566471E-01,-7.99182350790E+01,-8.48962095342E+01,-5.78936916476E-01,+1.43260522089E+02,-1.00753789688E+00,-4.11293829426E+00,+1.43383974453E+02
4.59369304280E+06,-5.91022718581E-01,-8.70277510814E+01,-7.89983459254E+01,-5.79966117348E-01,+1.43241151273E+02,-9.68687292766E+00,+2.65429317921E+00,+1.43360549885E+02
4.59617790055E+06,-5.91868355432E-01,-8.02263279482E+01,-8.13685313831E+01,-5.78545706478E-01,+1.43226345931E+02,+5.15417111604E+00,+3.57311897760E+00,+1.43347147833E+02
4.59866410243E+06,-5.90404099420E-01,-8.41384151952E+01,-8.14149537668E+01,-5.79224597762E-01,+1.43203481133E+02,-4.88217673035E+00,+2.14676758601E+01,+1.43329565591E+02
4.60115164916E+06,-5.92181696012E-01,-8.38724803684E+01,-8.06510758195E+01,-5.79071791908E-01,+1.43189020424E+02,+1.30704225016E+01,+1.07332900861E+01,+1.43319448397E+02
4.60364054148E+06,-5.91145951507E-01,-7.95051632869E+01,-8.85087287766E+01,-5.78050099175E-01,+1.43173146569E+02,+1.82610463583E+01,-3.54652452794E+01,+1.43292247055E+02
4.60613078010E+06,-5.92632169218E-01,-7.99244342769E+01,-8.23524692221E+01,-5.78783547551E-01,+1.43157910617E+02,+3.83250401412E+00,-1.05032565555E+01,+1.43270287541E+02
4.60862236577E+06,-5.91976490962E-01,-8.92788082053E+01,-8.25170304879E+01,-5.79672401801E-01,+1.43134164888E+02,+7.30420059606E+00,-1.14182396327E+01,+1.43254646112E+02
4.61111529921E+06,-5.92904665062E-01,-8.28121452454E+01,-8.18402912489E+01,-5.78988872737E-01,+1.43120474583E+02,-2.29287767768E+00,-4.02058326904E+01,+1.43230600527E+02
4.61360958114E+06,-5.92481483794E-01,-8.90672200240E+01,-8.71831012082E+01,-5.79209026477E-01,+1.43103680930E+02,-2.38235320825E+01,-3.73549394025E+00,+1.43218888711E+02
4.61610521231E+06,-5.92989842227E-01,-8.06548264218E+01,-8.21700182320E+01,-5.79594284698E-01,+1.43094446985E+02,-3.91953118062E-02,+2.51986262050E+00,+1.43205607972E+02
4.61860219343E+06,-5.92582840856E-01,-8.43515879795E+01,-8.76728852362E+01,-5.79845033697E-01,+1.43068225231E+02,-3.62008777175E+00,-4.34736976078E+01,+1.43181311502E+02
4.62110052523E+06,-5.93187666184E-01,-8.50452239867E+01,-8.31701343632E+01,-5.79497903501E-01,+1.43044502464E+02,+1.12551833574E+01,-7.80379316228E+00,+1.43154524769E+02
4.62360020846E+06,-5.94392059746E-01,-7.99852402651E+01,-8.47063347147E+01,-5.79171334758E-01,+1.43037080477E+02,-2.86174880471E-02,-4.95297438672E+00,+1.43144198003E+02
4.62610124383E+06,-5.93805853443E-01,-8.31018424821E+01,-8.91477402024E+01,-5.79337944973E-01,+1.43014922582E+02,+8.91319999669E+00,-9.55483563990E+00,+1.43127491518E+02
4.62860363208E+06,-5.94356892745E-01,-9.45157942021E+01,-8.17092209822E+01,-5.80041642069E-01,+1.42993446298E+02,-2.38137612614E+01,+2.27080340930E+01,+1.43105251866E+02
4.63110737395E+06,-5.94861688012E-01,-8.25788428450E+01,-8.43213588745E+01,-5.80584471547E-01,+1.42983387523E+02,+1.71731608848E+01,+3.27535726399E+01,+1.43079145275E+02
4.63361247016E+06,-5.94484417120E-01,-8.51977942300E+01,-8.22869029359E+01,-5.79239906216E-01,+1.42963558575E+02,+2.70255865736E+01,+2.26515513060E+01,+1.43067519362E+02
4.63611892145E+06,-5.94138112012E-01,-8.71480621969E+01,-8.33205921310E+01,-5.79971781457E-01,+1.42941723531E+02,+2.65612736336E+01,-9.17111184422E+00,+1.43041441950E+02
4.63862672855E+06,-5.95409337129E-01,-8.55023352197E+01,-8.74794635304E+01,-5.80777921646E-01,+1.42922948558E+02,+1.39910598375E+01,-4.94576336078E+01,+1.43019784506E+02
4.64113589219E+06,-5.94491190495E-01,-8.66254706532E+01,-8.65353462373E+01,-5.80269286608E-01,+1.42905377198E+02,+3.40820710685E+01,-3.27324920044E+00,+1.43005234671E+02
4.64364641310E+06,-5.95546540267E-01,-8.15211208154E+01,-8.41978737406E+01,-5.80113097299E-01,+1.42894316749E+02,+2.00098556642E+01,+1.14467340660E-01,+1.42982490051E+02
4.64615829203E+06,-5.95164949128E-01,-8.33798091238E+01,-8.28818782393E+01,-5.79806263289E-01,+1.42872214390E+02,-5.50640502409E+00,-1.33818604835E+01,+1.42970754736E+02
4.64867152971E+06,-5.95173772430E-01,-8.56687149709E+01,-7.99618409958E+01,-5.81724550446E-01,+1.42860005322E+02,+2.06030083077E+01,+2.24711629206E+01,+1.42950577318E+02
4.65118612687E+06,-5.95737304556E-01,-8.59124127849E+01,-8.62417834532E+01,-5.80768287087E-01,+1.42841586835E+02,+1.36571824549E+01,+2.81499360219E+01,+1.42927298766E+02
4.65370208424E+06,-5.96846620911E-01,-8.05849115822E+01,-8.98883148318E+01,-5.80564001452E-01,+1.42813770872E+02,-2.54208905437E+01,+1.41693725821E+00,+1.42911037453E+02
4.65621940256E+06,-5.96378429568E-01,-8.21427929732E+01,-8.16350601469E+01,-5.81132015299E-01,+1.42799593467E+02,+2.28184905629E+01,-3.21994702392E+01,+1.42894258382E+02
4.65873808258E+06,-5.96675740901E-01,-8.06020614874E+01,-8.40551437295E+01,-5.80286677308E-01,+1.42784023057E+02,-5.84053713149E+00,-1.58034386432E+01,+1.42864835877E+02
4.66125812501E+06,-5.97009847994E-01,-8.09201822795E+01,-8.13577676330E+01,-5.81463555237E-01,+1.42764607622E+02,+2.39779018122E+01,-1.23951907472E+01,+1.42848602373E+02
4.66377953061E+06,-5.97094432260E-01,-8.05840008760E+01,-9.13511020851E+01,-5.81129572087E-01,+1.42755508603E+02,+4.06929886082E+00,-4.47054649119E+00,+1.42829005173E+02
4.66630230011E+06,-5.97102410116E-01,-8.62555499415E+01,-8.78565326138E+01,-5.81285352649E-01,+1.42732087850E+02,-9.97460113004E-01,-1.43853064496E+01,+1.42810486477E+02
4.66882643425E+06,-5.98648385288E-01,-8.13404259378E+01,-8.92997720759E+01,-5.80639421678E-01,+1.42701302307E+02,+2.02402102545E+01,-9.55667463371E+00,+1.42792436484E+02
4.67135193376E+06,-5.98408424972E-01,-8.22097001894E+01,-8.38610886404E+01,-5.81250757512E-01,+1.42692096778E+02,-1.05022237330E+01,+2.94462483666E+01,+1.42776674267E+02
4.67387879938E+06,-5.98452668211E-01,-8.05834261511E+01,-8.40180210248E+01,-5.82392988791E-01,+1.42668592538E+02,-1.52512924044E+00,-2.61857373855E+01,+1.42757806042E+02
4.67640703186E+06,-5.98491034944E-01,-8.94620513609E+01,-8.73030306014E+01,-5.81904405488E-01,+1.42662293988E+02,+1.23250523477E+00,-6.81189057588E+00,+1.42739812563E+02
4.67893663193E+06,-5.98625514038E-01,-8.18552854669E+01,-9.05973000946E+01,-5.81974013080E-01,+1.42632556186E+02,-1.76399692859E+00,-2.87176854726E+01,+1.42719837095E+02
4.68146760033E+06,-5.98899283549E-01,-8.28073611272E+01,-8.11869266905E+01,-5.82251394828E-01,+1.42613399465E+02,-6.83152552212E+00,-6.50925877319E+00,+1.42693158472E+02
4.68399993780E+06,-5.99250598200E-01,-8.11698250504E+01,-8.26708466451E+01,-5.81358122767E-01,+1.42593707400E+02,+1.12935741248E+01,-4.21717495230E+01,+1.42678989889E+02
4.68653364509E+06,-5.99745154632E-01,-8.49236851909E+01,-8.45585587758E+01,-5.82732075449E-01,+1.42581530536E+02,+2.10962539248E+01,-2.70011167417E+01,+1.42657807642E+02
4.68906872293E+06,-5.99354908584E-01,-8.03153283335E+01,-8.40539228092E+01,-5.82558491781E-01,+1.42559855960E+02,+1.68326134571E+01,-1.56056688245E+01,+1.42632317667E+02
4.69160517206E+06,-6.00643707482E-01,-7.96376886885E+01,-8.14500282233E+01,-5.82614162509E-01,+1.42546039200E+02,+1.08157365453E+01,-1.89103634415E+01,+1.42623287485E+02
4.69414299323E+06,-5.99554678405E-01,-8.45250549807E+01,-7.69810561111E+01,-5.82160343367E-01,+1.42527997491E+02,-9.89005766560E-01,-1.38846743949E+01,+1.42596986164E+02
4.69668218718E+06,-5.99936139778E-01,-8.27237561917E+01,-8.01498002364E+01,-5.83109684534E-01,+1.42511552003E+02,+4.67979535556E+01,-4.60897238363E+00,+1.42579528084E+02
4.69922275465E+06,-6.00750108582E-01,-8.05036608627E+01,-8.14040647639E+01,-5.82509186022E-01,+1.42495519211E+02,-2.01465828401E+00,-2.49133475422E+01,+1.42566635966E+02
4.70176469639E+06,-6.00868587735E-01,-8.93003080407E+01,-8.46835550213E+01,-5.83346522206E-01,+1.42473106744E+02,-3.91019555246E+01,+1.64262789639E+01,+1.42542971223E+02
4.70430801313E+06,-6.01800491640E-01,-8.50988228411E+01,-8.74615214596E+01,-5.82917912909E-01,+1.42454013890E+02,-9.17807625992E+00,+1.82011178861E+01,+1.42519775492E+02
4.70685270563E+06,-6.00227725360E-01,-8.33011782441E+01,-8.08654922975E+01,-5.82693385578E-01,+1.42437346085E+02,+1.22236916792E+01,+7.36052850779E+00,+1.42501999953E+02
4.70939877462E+06,-6.00843360549E-01,-8.71319626325E+01,-8.63697574655E+01,-5.83161988371E-01,+1.42414474748E+02,-7.98415874081E+00,-7.60621160877E+00,+1.42486153674E+02
4.71194622085E+06,-6.00240791024E-01,-8.48638630590E+01,-8.46687218425E+01,-5.83633560052E-01,+1.42394072767E+02,+2.22222918759E+01,+1.47365290256E+01,+1.42460767984E+02
4.71449504506E+06,-6.01903167158E-01,-8.09270848758E+01,-8.15408084282E+01,-5.83461550046E-01,+1.42384554469E+02,+4.52183415497E-02,-2.26989978269E+01,+1.42435185975E+02
4.71704524801E+06,-6.02233391582E-01,-9.10650219799E+01,-7.89623071887E+01,-5.82973280910E-01,+1.42359721350E+02,+2.11845814858E+01,+7.70123852432E+00,+1.42424016071E+02
4.71959683043E+06,-6.03249602576E-01,-8.75731531023E+01,-8.09033325396E+01,-5.83409946988E-01,+1.42343881306E+02,+1.25613517269E+01,-1.05002190270E+01,+1.42398217047E+02
4.72214979308E+06,-6.02235775939E-01,-8.34767076003E+01,-8.93422019148E+01,-5.83173665998E-01,+1.42318974818E+02,-1.91387694083E+01,-2.87661045878E+01,+1.42383958637E+02
4.72470413669E+06,-6.02542994413E-01,-8.26461516027E+01,-8.75620047371E+01,-5.83324959759E-01,+1.42301027799E+02,-5.65508075865E+00,-4.90192837004E+01,+1.42357244190E+02
4.72725986202E+06,-6.03155219143E-01,-8.14324955276E+01,-8.38545398339E+01,-5.84317506095E-01,+1.42287781208E+02,-3.18979397217E+01,+3.40113316051E+01,+1.42348473939E+02
4.72981696982E+06,-6.03870645683E-01,-8.99826255585E+01,-8.31023341577E+01,-5.83272946388E-01,+1.42270045031E+02,-5.10963609046E+00,+1.19156386253E+01,+1.42326617445E+02
4.73237546083E+06,-6.04497369721E-01,-8.70018788872E+01,-8.38247224956E+01,-5.83755183508E-01,+1.42249555337E+02,+2.78106199310E+01,-2.46012836249E+01,+1.42304223536E+02
4.73493533579E+06,-6.03744370769E-01,-8.75631791837E+01,-8.36138139921E+01,-5.84117164660E-01,+1.42234357061E+02,+2.61216712989E+01,+2.30780058650E+01,+1.42284526999E+02
4.73749659547E+06,-6.04554416973E-01,-8.34544827274E+01,-8.97809203453E+01,-5.84295724407E-01,+1.42210353156E+02,-1.77191177002E+01,-7.10332489569E+00,+1.42258175502E+02
4.74005924060E+06,-6.04063749331E-01,-8.42501692454E+01,-8.41479455528E+01,-5.83804349296E-01,+1.42197425668E+02,+4.76690655746E+01,-7.03701857233E+00,+1.42242899208E+02
4.74262327194E+06,-6.04525946541E-01,-8.35563426158E+01,-8.26215720795E+01,-5.83658804856E-01,+1.42177598045E+02,+3.17059302221E+00,+1.61370535158E+01,+1.42226917330E+02
4.74518869023E+06,-6.04187138981E-01,-8.49520941562E+01,-8.04950475304E+01,-5.85596175717E-01,+1.42160984869E+02,-1.69690972173E+01,+2.38755303958E+01,+1.42207991347E+02
4.74775549624E+06,-6.04759450951E-01,-8.23810722112E+01,-9.22904903690E+01,-5.85243386326E-01,+1.42134499329E+02,-8.87804577706E+00,+5.75593360627E+01,+1.42184906683E+02
4.75032369070E+06,-6.05786309288E-01,-9.20188011779E+01,-9.14681777512E+01,-5.84436478187E-01,+1.42125932553E+02,+1.96098693050E+01,-3.82802477302E+01,+1.42171034147E+02
4.75289327437E+06,-6.05932832424E-01,-8.17087494226E+01,-9.00165802311E+01,-5.85035352566E-01,+1.42103044222E+02,-1.13228012743E+01,+1.93093280744E+01,+1.42146851124E+02
4.75546424799E+06,-6.05757121012E-01,-8.00021105778E+01,-8.26208753685E+01,-5.85421769121E-01,+1.42087523715E+02,+8.80988234486E+00,+6.12745225621E-01,+1.42131193830E+02
4.75803661233E+06,-6.05420531592E-01,-7.94301388489E+01,-8.83994840432E+01,-5.84687683670E-01,+1.42072503853E+02,+3.82456927989E+01,+1.36097428867E+01,+1.42105920689E+02
4.76061036814E+06,-6.05751997709E-01,-8.73701708753E+01,-8.52823234042E+01,-5.85567157417E-01,+1.42052957324E+02,-6.49445883055E-01,-5.53644275501E+01,+1.42091687514E+02
4.76318551616E+06,-6.06172302921E-01,-8.18048667541E+01,-8.80023653473E+01,-5.85627299254E-01,+1.42032653691E+02,-3.46883956951E+01,+7.39400738040E+00,+1.42068107400E+02
4.76576205715E+06,-6.06116665394E-01,-8.28977915531E+01,-8.75894943968E+01,-5.85643798855E-01,+1.42016245552E+02,+4.40616553078E+00,-1.83478980571E+01,+1.42046600014E+02
4.76833999187E+06,-6.07674021281E-01,-8.76744958107E+01,-8.26846353037E+01,-5.86135604474E-01,+1.41998676694E+02,+1.96051142416E+01,+4.67290911578E+01,+1.42031994686E+02
4.77091932106E+06,-6.07140353766E-01,-8.08909402325E+01,-8.38457156454E+01,-5.85474653351E-01,+1.41970716046E+02,-1.69215776481E+00,-2.55001319961E+01,+1.42010374762E+02
4.77350004548E+06,-6.07795303046E-01,-8.40357731254E+01,-8.00857177694E+01,-5.84070690785E-01,+1.41960164664E+02,-2.19419512867E+01,-6.23559817533E+00,+1.41990047335E+02
4.77608216590E+06,-6.07579876199E-01,-8.11952587537E+01,-7.94385047685E+01,-5.85831746520E-01,+1.41935015414E+02,+2.01865464927E+00,-1.21498238481E+01,+1.41970442630E+02
4.77866568305E+06,-6.08080506714E-01,-8.52306270530E+01,-8.52519418681E+01,-5.85955155075E-01,+1.41926410548E+02,+4.10840366972E+01,+2.79778328318E+01,+1.41943305253E+02
4.78125059770E+06,-6.07483141292E-01,-8.74454826059E+01,-8.17266820939E+01,-5.86651736947E-01,+1.41903184877E+02,-7.09411657976E+01,+2.32082559108E+00,+1.41930919418E+02
4.78383691060E+06,-6.07250256277E-01,-8.45970561149E+01,-8.20734288945E+01,-5.86004292724E-01,+1.41879962649E+02,+3.45491861987E+00,-1.27742764575E+01,+1.41907112571E+02
4.78642462251E+06,-6.08268847569E-01,-8.93260767887E+01,-8.87641780942E+01,-5.87314947630E-01,+1.41859077559E+02,-2.12327622725E+01,-3.90227972514E+01,+1.41888160034E+02
4.78901373419E+06,-6.07410678001E-01,-8.19040935800E+01,-8.40605970694E+01,-5.86711040227E-01,+1.41842011529E+02,+4.43827994548E+00,-2.05910450204E+01,+1.41868928929E+02
4.79160424639E+06,-6.08841792462E-01,-7.80938342892E+01,-8.47921280328E+01,-5.86221428608E-01,+1.41825641935E+02,+6.45193458444E+00,+2.18065996002E+00,+1.41856120482E+02
4.79419615987E+06,-6.08077717413E-01,-8.22180137192E+01,-8.74293064338E+01,-5.86985513825E-01,+1.41810689165E+02,+5.40667162026E+00,-1.15514004742E+01,+1.41822334309E+02
4.79678947539E+06,-6.09560433941E-01,-8.10597740219E+01,-9.01877436691E+01,-5.86282097415E-01,+1.41789607984E+02,+1.28988453714E+01,+3.31744338739E+01,+1.41805150606E+02
4.79938419371E+06,-6.08139769435E-01,-8.30519253118E+01,-8.47462248438E+01,-5.87487366229E-01,+1.41772103998E+02,-2.89124599241E+00,-2.99667434403E+01,+1.41789384909E+02
4.80198031559E+06,-6.09413068086E-01,-8.08789058504E+01,-8.46475884062E+01,-5.87881752466E-01,+1.41748742441E+02,-1.00270087296E+01,+1.99406515905E+01,+1.41771316188E+02
4.80457784178E+06,-6.08896809989E-01,-8.42529653638E+01,-8.65724487004E+01,-5.87787854100E-01,+1.41737666850E+02,+2.27432162261E+01,-8.50998016830E+00,+1.41746756892E+02
4.80717677304E+06,-6.09275378440E-01,-8.87351910468E+01,-8.48952263951E+01,-5.87328433383E-01,+1.41711209038E+02,+1.53867281840E+01,-2.51024198062E+01,+1.41725829160E+02
4.80977711014E+06,-6.11032849024E-01,-8.20052506780E+01,-8.28471765110E+01,-5.86974250272E-01,+1.41693720875E+02,-2.91476009912E+01,-3.44523664416E+00,+1.41710894097E+02
4.81237885383E+06,-6.10283068803E-01,-8.02761791773E+01,-7.96560381667E+01,-5.87568987387E-01,+1.41673402475E+02,-2.07181964582E+00,+3.25995507197E+01,+1.41687376746E+02
4.81498200489E+06,-6.10552875324E-01,-8.40937564082E+01,-8.38876415350E+01,-5.87897874666E-01,+1.41654624712E+02,+8.69586284617E+00,+1.12074668124E+00,+1.41668252866E+02
4.81758656405E+06,-6.10752917739E-01,-8.60578416615E+01,-8.20203984251E+01,-5.88031067969E-01,+1.41635518496E+02,-2.16614150944E+01,-3.90958731875E+01,+1.41646617469E+02
4.82019253210E+06,-6.11155020396E-01,-8.33624032570E+01,-8.33024335210E+01,-5.87975423549E-01,+1.41614462387E+02,+2.03848698647E+01,-4.20180745873E+01,+1.41624875088E+02
4.82279990979E+06,-6.11386163087E-01,-8.07069445500E+01,-8.81266105856E+01,-5.87693164934E-01,+1.41608842743E+02,+5.26307580511E+00,+2.46343535906E+01,+1.41613247775E+02
4.82540869789E+06,-6.11692290400E-01,-8.48244827174E+01,-8.09137713484E+01,-5.88468454285E-01,+1.41587364422E+02,-5.70932797051E+00,-4.79814053352E-01,+1.41586447212E+02
4.82801889715E+06,-6.11875776141E-01,-7.96752118565E+01,-8.60738284025E+01,-5.88031284597E-01,+1.41571632524E+02,+1.09942501411E+01,+4.10187452083E+00,+1.41564260734E+02
4.83063050834E+06,-6.11431570059E-01,-8.47501094030E+01,-8.32257401150E+01,-5.88332116564E-01,+1.41545260969E+02,-5.00586456295E+01,-1.45134852113E+01,+1.41544402354E+02
4.83324353222E+06,-6.12564648506E-01,-8.50321707690E+01,-7.94254860195E+01,-5.88380566343E-01,+1.41530782778E+02,+2.09926938657E+01,+5.91801275266E+00,+1.41524045340E+02
4.83585796957E+06,-6.12409741028E-01,-9.11630454419E+01,-8.60413932853E+01,-5.88300099296E-01,+1.41504297349E+02,-1.99978393023E+01,+7.90332437030E+01,+1.41512543488E+02
4.83847382113E+06,-6.13318556835E-01,-8.31456411767E+01,-8.05025309014E+01,-5.87706412475E-01,+1.41487052350E+02,+2.36946606151E+01,+1.24042262478E+01,+1.41479989237E+02
4.84109108768E+06,-6.12724698458E-01,-8.04294138206E+01,-8.58220789173E+01,-5.88900613543E-01,+1.41464359702E+02,+3.92470650551E+01,+1.69790791214E+01,+1.41463644627E+02
4.84370976999E+06,-6.13023161032E-01,-8.08149854203E+01,-8.93243866300E+01,-5.88603557092E-01,+1.41447193019E+02,+1.53860800175E+01,-6.13190977207E-01,+1.41445238388E+02
4.84632986881E+06,-6.13473061145E-01,-8.47069576331E+01,-8.28176963319E+01,-5.88700796822E-01,+1.41427560013E+02,+1.90405735603E+01,-2.57621087946E+01,+1.41425875733E+02
4.84895138492E+06,-6.14219864657E-01,-8.59682224932E+01,-8.81967924167E+01,-5.88702993002E-01,+1.41407249807E+02,-5.56955921847E+00,-4.79580391220E+01,+1.41409599286E+02
4.85157431909E+06,-6.13521960301E-01,-8.49707537305E+01,-8.69557287428E+01,-5.88043078955E-01,+1.41396369666E+02,-3.59129171423E+01,-2.15874356920E+00,+1.41387656318E+02
4.85419867207E+06,-6.14298046848E-01,-8.29581865600E+01,-8.78097556119E+01,-5.88490391855E-01,+1.41373501622E+02,+9.07824415656E+00,+1.73404315350E+01,+1.41363409542E+02
4.85682444463E+06,-6.15024204581E-01,-8.50769622007E+01,-8.25735176101E+01,-5.89804486624E-01,+1.41346657761E+02,-6.45402665812E+00,+1.36132585456E+01,+1.41339458483E+02
4.85945163756E+06,-6.14414596409E-01,-8.37357458056E+01,-8.65321699857E+01,-5.88927515790E-01,+1.41333006808E+02,-6.07194268183E+00,+3.06846501713E+00,+1.41327445456E+02
4.86208025160E+06,-6.15093743445E-01,-8.36439554583E+01,-8.67067945802E+01,-5.88802836453E-01,+1.41314187651E+02,-1.48371906728E+00,+5.06624699721E+01,+1.41308116646E+02
4.86471028754E+06,-6.14899060204E-01,-8.16983491505E+01,-8.20770678827E+01,-5.89636251803E-01,+1.41297582198E+02,+1.19306226102E+01,-1.16062061641E+01,+1.41283194549E+02
4.86734174613E+06,-6.15131694008E-01,-8.51329997612E+01,-8.18300808928E+01,-5.89717826017E-01,+1.41272002639E+02,-2.52484113563E+01,-8.77739323344E-01,+1.41258961671E+02
4.86997462816E+06,-6.15867472144E-01,-8.32940288471E+01,-8.16024356975E+01,-5.89913052107E-01,+1.41256986545E+02,-5.51248489201E+01,-1.02902933024E+00,+1.41245973875E+02
4.87260893438E+06,-6.16129856728E-01,-8.61764041015E+01,-8.14742497248E+01,-5.90451391179E-01,+1.41235703355E+02,+2.36488046175E+01,-3.45852588834E+01,+1.41219486206E+02
4.87524466558E+06,-6.15593369549E-01,-8.45992385096E+01,-8.26666993974E+01,-5.89608482979E-01,+1.41220177250E+02,+3.71882014049E+01,-4.30274185300E+00,+1.41206055719E+02
4.87788182251E+06,-6.15336295855E-01,-8.15512593571E+01,-8.11585221257E+01,-5.89634299075E-01,+1.41199819253E+02,+5.79711414929E+00,-1.03568091808E+01,+1.41190258022E+02
