! CMT, S5085, 19027456, 23.4.5/2
! Date: 4/10/2026 2:03:02 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
2.44986246562E+07,-1.88339318569E+00,-7.85707204417E+01,-7.91413796534E+01,-3.71303033852E-01,-8.59810748010E+01,+7.16917250066E+01,+7.28495611398E+01,-1.12662044006E+02
2.45011252813E+07,-1.88221886126E+00,-7.91243547352E+01,-7.89266946835E+01,-3.71022337839E-01,-8.60020796808E+01,+7.27706715658E+01,+7.42130730942E+01,-1.12668060601E+02
2.45036259065E+07,-1.88151467974E+00,-7.87183931559E+01,-7.91677437209E+01,-3.71306392702E-01,-8.60248727760E+01,+7.21423965637E+01,+7.30425292251E+01,-1.12677109352E+02
2.45061265316E+07,-1.88051141332E+00,-7.93071198073E+01,-7.89282031907E+01,-3.71128998767E-01,-8.60419191855E+01,+7.26002346445E+01,+6.98159610414E+01,-1.12680298322E+02
2.45086271568E+07,-1.87967639447E+00,-7.89950838807E+01,-7.90759780313E+01,-3.71437355937E-01,-8.60610460282E+01,+7.23813188582E+01,+7.43491969300E+01,-1.12686575938E+02
2.45111277819E+07,-1.87926931857E+00,-7.86172719331E+01,-7.89545722777E+01,-3.71539883565E-01,-8.60815512531E+01,+7.37708634641E+01,+7.79072754747E+01,-1.12694581522E+02
2.45136284071E+07,-1.87832927002E+00,-7.91534382406E+01,-7.89618772693E+01,-3.71090887507E-01,-8.61004420370E+01,+7.24701065041E+01,+7.39538153187E+01,-1.12699499463E+02
2.45161290323E+07,-1.87757741489E+00,-7.91104893366E+01,-7.88021564939E+01,-3.71191108205E-01,-8.61198071953E+01,+7.55762366676E+01,+7.60549742510E+01,-1.12706409499E+02
2.45186296574E+07,-1.87640052298E+00,-7.88546111968E+01,-7.91784100365E+01,-3.71282407064E-01,-8.61378466468E+01,+7.43503618316E+01,+7.28725653070E+01,-1.12710642378E+02
2.45211302826E+07,-1.87590377802E+00,-7.88682830690E+01,-7.92001893839E+01,-3.71455267279E-01,-8.61576629992E+01,+7.15341809914E+01,+7.33015488786E+01,-1.12720024238E+02
2.45236309077E+07,-1.87516239874E+00,-7.84814636057E+01,-7.85779007609E+01,-3.71563111490E-01,-8.61769093915E+01,+7.39783356351E+01,+7.43418956171E+01,-1.12724794289E+02
2.45261315329E+07,-1.87416404667E+00,-7.93882349750E+01,-7.86153226144E+01,-3.71250122219E-01,-8.61977210454E+01,+7.32595869045E+01,+7.48180204862E+01,-1.12730728459E+02
2.45286321580E+07,-1.87342546953E+00,-7.91094800968E+01,-7.92063252833E+01,-3.71466419040E-01,-8.62192662305E+01,+7.48242530731E+01,+7.41268089460E+01,-1.12735301742E+02
2.45311327832E+07,-1.87247873716E+00,-7.84936362363E+01,-7.90215763900E+01,-3.71254186545E-01,-8.62382641595E+01,+7.63080713217E+01,+7.40455801552E+01,-1.12743873045E+02
2.45336334084E+07,-1.87158061538E+00,-7.89492136503E+01,-7.91186181673E+01,-3.70918547151E-01,-8.62572153652E+01,+7.33956980634E+01,+7.37766869816E+01,-1.12751281190E+02
2.45361340335E+07,-1.87074543104E+00,-7.91694552565E+01,-7.91856727929E+01,-3.71129676112E-01,-8.62741903385E+01,+7.32719314585E+01,+7.36174245927E+01,-1.12756622870E+02
2.45386346587E+07,-1.86997205152E+00,-7.89564608020E+01,-7.87520815836E+01,-3.71241934309E-01,-8.62954899665E+01,+7.50179162562E+01,+7.36610345362E+01,-1.12761301367E+02
2.45411352838E+07,-1.86917499663E+00,-7.90609837080E+01,-7.91217443521E+01,-3.71039748140E-01,-8.63140052099E+01,+7.55193163908E+01,+7.13622816852E+01,-1.12767903429E+02
2.45436359090E+07,-1.86851163420E+00,-7.90409751723E+01,-7.89079712006E+01,-3.70923777755E-01,-8.63335538920E+01,+7.34623624805E+01,+7.57161353903E+01,-1.12776805787E+02
2.45461365341E+07,-1.86764534334E+00,-7.84521543465E+01,-7.85734202004E+01,-3.71438099551E-01,-8.63545174199E+01,+7.13343515607E+01,+7.22485106837E+01,-1.12781084963E+02
2.45486371593E+07,-1.86712584649E+00,-7.91317029825E+01,-7.92412353200E+01,-3.71201941954E-01,-8.63745210709E+01,+7.35686156356E+01,+7.58465363098E+01,-1.12788276966E+02
2.45511377844E+07,-1.86607503771E+00,-7.89441735597E+01,-7.90778333033E+01,-3.71244823551E-01,-8.63936163031E+01,+7.30615297020E+01,+7.63720490441E+01,-1.12793794388E+02
2.45536384096E+07,-1.86534287051E+00,-7.87814190070E+01,-7.87259197242E+01,-3.71185435594E-01,-8.64122613914E+01,+7.62964927472E+01,+7.21546302810E+01,-1.12798239532E+02
2.45561390348E+07,-1.86439106673E+00,-7.89737698520E+01,-7.92117423776E+01,-3.71123167613E-01,-8.64298318056E+01,+7.42435210529E+01,+7.32983679887E+01,-1.12802109718E+02
2.45586396599E+07,-1.86377300267E+00,-7.88313084370E+01,-7.93404056870E+01,-3.70212658311E-01,-8.64505281295E+01,+7.42522599423E+01,+7.46553392735E+01,-1.12810548505E+02
2.45611402851E+07,-1.86261706526E+00,-7.88797666277E+01,-7.91214546254E+01,-3.70830466174E-01,-8.64692438213E+01,+7.65474435350E+01,+7.35256771160E+01,-1.12817538422E+02
2.45636409102E+07,-1.86203131513E+00,-7.86816998004E+01,-7.91978394862E+01,-3.70811392986E-01,-8.64897883466E+01,+7.19179858427E+01,+7.68408798051E+01,-1.12823724597E+02
2.45661415354E+07,-1.86130851838E+00,-7.87942127158E+01,-7.84654056500E+01,-3.70608390305E-01,-8.65096720703E+01,+7.39251460597E+01,+7.13190617232E+01,-1.12828882501E+02
2.45686421605E+07,-1.86049388182E+00,-7.86259659965E+01,-7.89229352025E+01,-3.70813457178E-01,-8.65290452775E+01,+7.55909679345E+01,+7.33287587699E+01,-1.12835959505E+02
2.45711427857E+07,-1.86010524825E+00,-7.90146611091E+01,-7.85139270252E+01,-3.70431807460E-01,-8.65478720486E+01,+7.20627172103E+01,+7.68582297727E+01,-1.12841083205E+02
2.45736434109E+07,-1.85833927743E+00,-7.86908217675E+01,-7.88666554537E+01,-3.70819467512E-01,-8.65665882539E+01,+7.56685528756E+01,+7.29588967724E+01,-1.12847936899E+02
2.45761440360E+07,-1.85789963060E+00,-7.89885179034E+01,-7.90457171904E+01,-3.71153074208E-01,-8.65863581213E+01,+7.39483160337E+01,+7.16707865719E+01,-1.12855038249E+02
2.45786446612E+07,-1.85739721297E+00,-7.89274829218E+01,-7.88821239114E+01,-3.70735259064E-01,-8.66059422418E+01,+7.23879517504E+01,+7.43135360722E+01,-1.12861049773E+02
2.45811452863E+07,-1.85644988806E+00,-7.87520610960E+01,-7.91608560633E+01,-3.71042932194E-01,-8.66266971822E+01,+7.44503695115E+01,+7.31964348103E+01,-1.12866237195E+02
2.45836459115E+07,-1.85563700866E+00,-7.91636811240E+01,-7.89267027262E+01,-3.70605795270E-01,-8.66447098089E+01,+7.66671182232E+01,+7.67579295997E+01,-1.12873314656E+02
2.45861465366E+07,-1.85459192623E+00,-7.85226846588E+01,-7.91182596825E+01,-3.70465130939E-01,-8.66669930180E+01,+7.60712016354E+01,+7.16519108569E+01,-1.12878242942E+02
2.45886471618E+07,-1.85417482181E+00,-7.88158999835E+01,-7.86033827956E+01,-3.70778381585E-01,-8.66829912226E+01,+7.49382794333E+01,+7.36794129803E+01,-1.12885343191E+02
2.45911477869E+07,-1.85344250467E+00,-7.87260081032E+01,-7.91289743137E+01,-3.70449087433E-01,-8.67007214409E+01,+7.34491991967E+01,+7.50124237026E+01,-1.12890144278E+02
2.45936484121E+07,-1.85247039042E+00,-7.87786367785E+01,-7.87096954812E+01,-3.70332952799E-01,-8.67225784410E+01,+7.30412789618E+01,+7.14756812089E+01,-1.12895878896E+02
2.45961490373E+07,-1.85170866073E+00,-7.90578415954E+01,-7.92367513082E+01,-3.70664340357E-01,-8.67435518642E+01,+7.36803022636E+01,+7.68178424456E+01,-1.12902193646E+02
2.45986496624E+07,-1.85072838415E+00,-7.86249753367E+01,-7.84037767811E+01,-3.70633347329E-01,-8.67631592824E+01,+7.47772985871E+01,+7.64555016263E+01,-1.12906374065E+02
2.46011502876E+07,-1.85000656971E+00,-7.87855395732E+01,-7.89085770410E+01,-3.70580708267E-01,-8.67812324876E+01,+7.33644065970E+01,+7.44844210732E+01,-1.12915316442E+02
2.46036509127E+07,-1.84922105318E+00,-7.86792086415E+01,-7.90401639843E+01,-3.70450236825E-01,-8.67996348722E+01,+7.41286416760E+01,+7.59852008110E+01,-1.12919891708E+02
2.46061515379E+07,-1.84849889203E+00,-7.89365182000E+01,-7.89506785703E+01,-3.70465030585E-01,-8.68196946041E+01,+7.58073924697E+01,+7.56652874642E+01,-1.12927196045E+02
2.46086521630E+07,-1.84773513414E+00,-7.89198043234E+01,-7.89137747784E+01,-3.70469873459E-01,-8.68370879614E+01,+7.39208583393E+01,+7.24816254909E+01,-1.12935679439E+02
2.46111527882E+07,-1.84695116664E+00,-7.85875905882E+01,-7.91250572975E+01,-3.70308469670E-01,-8.68567668097E+01,+7.51461382306E+01,+7.61895955033E+01,-1.12939021855E+02
2.46136534134E+07,-1.84590554316E+00,-7.89408240846E+01,-7.89932173114E+01,-3.70187878833E-01,-8.68776481383E+01,+7.12645488652E+01,+7.34916334973E+01,-1.12946173693E+02
2.46161540385E+07,-1.84508628415E+00,-7.89256170404E+01,-7.91651312072E+01,-3.70194307052E-01,-8.68956039068E+01,+7.18498181384E+01,+7.63664454035E+01,-1.12954079963E+02
2.46186546637E+07,-1.84467839895E+00,-7.86670664694E+01,-7.90420526959E+01,-3.70513554275E-01,-8.69143477771E+01,+7.68504744751E+01,+7.36300175875E+01,-1.12957624529E+02
2.46211552888E+07,-1.84371812724E+00,-7.85230244363E+01,-7.90754082178E+01,-3.70214658031E-01,-8.69351783334E+01,+7.66890948968E+01,+7.41957452768E+01,-1.12963477226E+02
2.46236559140E+07,-1.84306791292E+00,-7.85604344087E+01,-7.86309930763E+01,-3.70385901673E-01,-8.69555078414E+01,+7.72603877221E+01,+7.54168100283E+01,-1.12970866716E+02
2.46261565391E+07,-1.84212395029E+00,-7.81774617161E+01,-7.85223814522E+01,-3.70189257537E-01,-8.69727138424E+01,+7.37739717028E+01,+7.53632284069E+01,-1.12974022626E+02
2.46286571643E+07,-1.84131411619E+00,-7.88644852379E+01,-7.88577255297E+01,-3.70327746800E-01,-8.69929452868E+01,+7.33249864237E+01,+7.42000754684E+01,-1.12983180242E+02
2.46311577894E+07,-1.84079602266E+00,-7.86895622526E+01,-7.89217938291E+01,-3.69921875018E-01,-8.70126024275E+01,+7.33661146388E+01,+7.53477877765E+01,-1.12989610371E+02
2.46336584146E+07,-1.83954690680E+00,-7.90152320228E+01,-7.93885190087E+01,-3.70133937406E-01,-8.70321326473E+01,+7.39750546601E+01,+7.44118152457E+01,-1.12995784088E+02
2.46361590398E+07,-1.83908334170E+00,-7.88235878280E+01,-7.87841736734E+01,-3.70407627560E-01,-8.70508920568E+01,+7.23367623260E+01,+7.32940686642E+01,-1.12998988974E+02
2.46386596649E+07,-1.83828350485E+00,-7.84402994554E+01,-7.88716982903E+01,-3.69894888995E-01,-8.70676496995E+01,+7.44982504634E+01,+7.46472602225E+01,-1.13005731155E+02
2.46411602901E+07,-1.83751234607E+00,-7.86086173044E+01,-7.85292708279E+01,-3.70107499947E-01,-8.70913787029E+01,+7.46810265725E+01,+7.46280071669E+01,-1.13014814637E+02
2.46436609152E+07,-1.83646050184E+00,-7.88896440266E+01,-7.88183714213E+01,-3.70010508520E-01,-8.71080105706E+01,+7.34016225077E+01,+7.17569405099E+01,-1.13020276352E+02
2.46461615404E+07,-1.83583790180E+00,-7.87746622905E+01,-7.87554366877E+01,-3.70443772259E-01,-8.71281900039E+01,+7.59866991181E+01,+7.39718409866E+01,-1.13024274824E+02
2.46486621655E+07,-1.83491442978E+00,-7.87946604695E+01,-7.86627881585E+01,-3.70178991380E-01,-8.71482041084E+01,+7.37197684447E+01,+7.22777190940E+01,-1.13032203089E+02
2.46511627907E+07,-1.83465339404E+00,-7.84871271888E+01,-7.92715721268E+01,-3.69859354033E-01,-8.71660467344E+01,+7.25321829563E+01,+7.43889604033E+01,-1.13039311101E+02
2.46536634159E+07,-1.83339408113E+00,-7.87329102139E+01,-7.88138483841E+01,-3.70237184314E-01,-8.71830644938E+01,+7.30159689414E+01,+7.44712057442E+01,-1.13042184305E+02
2.46561640410E+07,-1.83300170910E+00,-7.89812797886E+01,-7.87271644313E+01,-3.70104513612E-01,-8.72034822474E+01,+7.32293319370E+01,+7.28364225190E+01,-1.13050514566E+02
2.46586646662E+07,-1.83242821611E+00,-7.88810663794E+01,-7.91843824155E+01,-3.69910041383E-01,-8.72245837017E+01,+7.11832551001E+01,+7.21269105911E+01,-1.13057107492E+02
2.46611652913E+07,-1.83111578367E+00,-7.90438718346E+01,-7.89833053466E+01,-3.69814453780E-01,-8.72433291577E+01,+7.32625151681E+01,+7.29605660361E+01,-1.13062488253E+02
2.46636659165E+07,-1.83046351290E+00,-7.89939658020E+01,-7.88441204947E+01,-3.69357373479E-01,-8.72614090703E+01,+7.28667151219E+01,+7.54643154588E+01,-1.13067344689E+02
2.46661665416E+07,-1.82975223592E+00,-7.89115179304E+01,-7.89528997829E+01,-3.69864726896E-01,-8.72823996890E+01,+7.47256910832E+01,+7.44917862943E+01,-1.13073679724E+02
2.46686671668E+07,-1.82908549419E+00,-7.90159208591E+01,-7.89408493376E+01,-3.69906648999E-01,-8.73018101089E+01,+7.19012179695E+01,+7.64726103935E+01,-1.13079430336E+02
2.46711677919E+07,-1.82819625992E+00,-7.87366700153E+01,-7.84082326120E+01,-3.69773551953E-01,-8.73177716752E+01,+7.42974117475E+01,+7.26765693119E+01,-1.13084974684E+02
2.46736684171E+07,-1.82699032415E+00,-7.87441793732E+01,-7.89127159414E+01,-3.69719906623E-01,-8.73388063610E+01,+7.46545399726E+01,+7.33039403842E+01,-1.13093260912E+02
2.46761690423E+07,-1.82662053485E+00,-7.91386924445E+01,-7.88810467664E+01,-3.69600819091E-01,-8.73565350903E+01,+7.32801290367E+01,+7.48912131175E+01,-1.13096706740E+02
2.46786696674E+07,-1.82603516931E+00,-7.85076892939E+01,-7.87002846325E+01,-3.69811365198E-01,-8.73789226143E+01,+7.43960284570E+01,+7.50548381944E+01,-1.13103237401E+02
2.46811702926E+07,-1.82501738576E+00,-7.89021435126E+01,-7.86889803853E+01,-3.69300534999E-01,-8.73959801337E+01,+7.09546400333E+01,+7.36349518808E+01,-1.13108806155E+02
2.46836709177E+07,-1.82406552403E+00,-7.89388675517E+01,-7.80591883523E+01,-3.69640745779E-01,-8.74126215102E+01,+7.47911398228E+01,+7.57926720220E+01,-1.13117088978E+02
2.46861715429E+07,-1.82358984154E+00,-7.86158384194E+01,-7.86357165846E+01,-3.69095868823E-01,-8.74366926693E+01,+7.26068984129E+01,+7.19491941801E+01,-1.13119498921E+02
2.46886721680E+07,-1.82278240996E+00,-7.83193700596E+01,-7.90879701287E+01,-3.69831998129E-01,-8.74535034041E+01,+7.23553005768E+01,+7.26576899733E+01,-1.13126327306E+02
2.46911727932E+07,-1.82207743583E+00,-7.85971106626E+01,-7.88456013699E+01,-3.69229978703E-01,-8.74759665579E+01,+7.42284827162E+01,+7.32653502530E+01,-1.13134718211E+02
2.46936734184E+07,-1.82091081692E+00,-7.87864079171E+01,-7.91840937870E+01,-3.69063570004E-01,-8.74904993620E+01,+7.41831419036E+01,+7.29858568777E+01,-1.13142040188E+02
2.46961740435E+07,-1.82015709691E+00,-7.86293939051E+01,-7.90570552718E+01,-3.69199988697E-01,-8.75118294399E+01,+7.35270291439E+01,+7.27112457341E+01,-1.13147115310E+02
2.46986746687E+07,-1.81949397601E+00,-7.89322720342E+01,-7.88013334740E+01,-3.69342682726E-01,-8.75303386520E+01,+6.88410816436E+01,+7.68551402470E+01,-1.13153349301E+02
2.47011752938E+07,-1.81862809186E+00,-7.88054121059E+01,-7.86304694343E+01,-3.69487205053E-01,-8.75491561187E+01,+7.31813224015E+01,+7.40173823413E+01,-1.13160848103E+02
2.47036759190E+07,-1.81824927024E+00,-7.86191397928E+01,-7.90026672099E+01,-3.69393999723E-01,-8.75677495734E+01,+7.15381216543E+01,+7.54747793778E+01,-1.13162527795E+02
2.47061765441E+07,-1.81690370234E+00,-7.90039154199E+01,-7.87826705089E+01,-3.69419596186E-01,-8.75873417094E+01,+7.48722787664E+01,+7.37350107449E+01,-1.13170289165E+02
2.47086771693E+07,-1.81664257165E+00,-7.88590537093E+01,-7.86313718017E+01,-3.69202284589E-01,-8.76075117907E+01,+7.39512380472E+01,+7.54892336989E+01,-1.13176089558E+02
2.47111777944E+07,-1.81534375710E+00,-7.88093379204E+01,-7.82999446414E+01,-3.69391445960E-01,-8.76262394220E+01,+7.36274772946E+01,+7.37843089282E+01,-1.13181530962E+02
2.47136784196E+07,-1.81479173989E+00,-7.90386451954E+01,-7.86807291900E+01,-3.69287154611E-01,-8.76432582231E+01,+7.18764335296E+01,+7.14868953727E+01,-1.13186926539E+02
2.47161790448E+07,-1.81424855452E+00,-7.84719561330E+01,-7.89430099543E+01,-3.69144169867E-01,-8.76640025436E+01,+7.04535915036E+01,+7.57047298555E+01,-1.13193573393E+02
2.47186796699E+07,-1.81410370192E+00,-7.83844983046E+01,-7.86870994616E+01,-3.69428917786E-01,-8.76830190621E+01,+7.41882267524E+01,+7.35021021129E+01,-1.13204014823E+02
2.47211802951E+07,-1.81260644936E+00,-7.89498954443E+01,-7.85436151692E+01,-3.69140372126E-01,-8.77029160672E+01,+7.48845101296E+01,+7.39818780997E+01,-1.13206962190E+02
2.47236809202E+07,-1.81169223262E+00,-7.86110890778E+01,-7.90536770021E+01,-3.69345179789E-01,-8.77205510003E+01,+7.30703348484E+01,+7.37241838281E+01,-1.13214153251E+02
2.47261815454E+07,-1.81108275463E+00,-7.86794068205E+01,-7.86439690645E+01,-3.69362134727E-01,-8.77381885213E+01,+7.34505307903E+01,+7.60862755313E+01,-1.13217312272E+02
2.47286821705E+07,-1.81021489930E+00,-7.82051030697E+01,-7.87762329620E+01,-3.69068607733E-01,-8.77573677881E+01,+7.61162605965E+01,+7.50334505391E+01,-1.13223364645E+02
2.47311827957E+07,-1.80972020958E+00,-7.85002429876E+01,-7.89880807266E+01,-3.69255393726E-01,-8.77778510519E+01,+7.57495394255E+01,+7.46690385720E+01,-1.13231259254E+02
2.47336834209E+07,-1.80869667862E+00,-7.83031619968E+01,-7.86659277722E+01,-3.69252690440E-01,-8.77958946844E+01,+7.36699019035E+01,+7.15488110345E+01,-1.13236580643E+02
2.47361840460E+07,-1.80811974083E+00,-7.92417903795E+01,-7.89684568618E+01,-3.69176353111E-01,-8.78127372590E+01,+7.66416136004E+01,+7.13145114767E+01,-1.13245571490E+02
2.47386846712E+07,-1.80751445955E+00,-7.87385660327E+01,-7.87454842816E+01,-3.68991378068E-01,-8.78344950846E+01,+7.48359852846E+01,+7.32626500650E+01,-1.13250270922E+02
2.47411852963E+07,-1.80652089247E+00,-7.90840052283E+01,-7.88315882827E+01,-3.69468481312E-01,-8.78506755638E+01,+7.43705903606E+01,+7.04741810489E+01,-1.13253740367E+02
2.47436859215E+07,-1.80605521504E+00,-7.86525504197E+01,-7.90849886899E+01,-3.68960980555E-01,-8.78723151835E+01,+7.26330023957E+01,+7.13363485325E+01,-1.13262429191E+02
2.47461865466E+07,-1.80502200234E+00,-7.87131566420E+01,-7.87946778222E+01,-3.69077943766E-01,-8.78902499921E+01,+7.24630101638E+01,+7.30703489115E+01,-1.13267403006E+02
2.47486871718E+07,-1.80406509526E+00,-7.89163682136E+01,-7.85464412029E+01,-3.69060619802E-01,-8.79093808066E+01,+7.35401764218E+01,+7.26468184639E+01,-1.13275389667E+02
2.47511877969E+07,-1.80341851117E+00,-7.89216662295E+01,-7.84709213744E+01,-3.68499156402E-01,-8.79303581531E+01,+7.23739578997E+01,+7.33385321861E+01,-1.13279773642E+02
2.47536884221E+07,-1.80273577587E+00,-7.87069430339E+01,-7.86855700681E+01,-3.68527172883E-01,-8.79467815690E+01,+7.56619808126E+01,+6.92680422044E+01,-1.13285213219E+02
2.47561890473E+07,-1.80233124405E+00,-7.87601655678E+01,-7.90349705239E+01,-3.68583249945E-01,-8.79647430859E+01,+7.36890130570E+01,+7.44889848427E+01,-1.13291656075E+02
2.47586896724E+07,-1.80142193011E+00,-7.82426534024E+01,-7.89410114079E+01,-3.68833947843E-01,-8.79850838574E+01,+7.45789521892E+01,+7.44280986913E+01,-1.13297758363E+02
2.47611902976E+07,-1.80058577001E+00,-7.88204418128E+01,-7.84610884211E+01,-3.69271936462E-01,-8.80036782499E+01,+7.40944584474E+01,+7.43404973356E+01,-1.13306557125E+02
2.47636909227E+07,-1.80000462556E+00,-7.88196463127E+01,-7.82604181200E+01,-3.68720433226E-01,-8.80235932401E+01,+7.56131288752E+01,+7.55273125214E+01,-1.13307800554E+02
2.47661915479E+07,-1.79905583401E+00,-7.83890565264E+01,-7.86073120797E+01,-3.68909261734E-01,-8.80417793115E+01,+7.30555813424E+01,+7.19680247890E+01,-1.13318328772E+02
2.47686921730E+07,-1.79856756327E+00,-7.87915221976E+01,-7.86491014629E+01,-3.68984515062E-01,-8.80630040373E+01,+7.54436663627E+01,+7.59257063697E+01,-1.13322777036E+02
2.47711927982E+07,-1.79765978609E+00,-7.86379380542E+01,-7.86884133504E+01,-3.68670043536E-01,-8.80791492231E+01,+7.09616753917E+01,+7.74961291596E+01,-1.13328962808E+02
2.47736934234E+07,-1.79664906919E+00,-7.86435149120E+01,-7.87690274318E+01,-3.68737540256E-01,-8.80973963086E+01,+7.46585065502E+01,+7.19434193758E+01,-1.13334041646E+02
2.47761940485E+07,-1.79625605656E+00,-7.83219037114E+01,-7.87743424029E+01,-3.68765165573E-01,-8.81185216599E+01,+7.41076061172E+01,+7.16677906867E+01,-1.13338682453E+02
2.47786946737E+07,-1.79507783069E+00,-7.83414915799E+01,-7.90459811934E+01,-3.68707526660E-01,-8.81365337368E+01,+7.67088649876E+01,+7.53397793411E+01,-1.13345678419E+02
2.47811952988E+07,-1.79471657312E+00,-7.86417878571E+01,-7.89900062037E+01,-3.68830371583E-01,-8.81547469910E+01,+7.45892852542E+01,+7.37058065657E+01,-1.13352687399E+02
2.47836959240E+07,-1.79439888368E+00,-7.83119613666E+01,-7.84131557016E+01,-3.68426525416E-01,-8.81790870662E+01,+7.28601053255E+01,+7.40899798859E+01,-1.13359051444E+02
2.47861965491E+07,-1.79307027459E+00,-7.86261591481E+01,-7.85844425825E+01,-3.68440919738E-01,-8.81935482240E+01,+7.58602842559E+01,+7.04869367069E+01,-1.13366736120E+02
2.47886971743E+07,-1.79211703966E+00,-7.84990197261E+01,-7.85001035006E+01,-3.68144021387E-01,-8.82098959175E+01,+7.17363411533E+01,+7.32602945600E+01,-1.13369478185E+02
2.47911977994E+07,-1.79160258713E+00,-7.84941649465E+01,-7.83027080740E+01,-3.68583408639E-01,-8.82306509436E+01,+7.36018146817E+01,+7.33774992400E+01,-1.13377801233E+02
2.47936984246E+07,-1.79072710648E+00,-7.85363280244E+01,-7.87174587900E+01,-3.68710593194E-01,-8.82488153490E+01,+7.37209506816E+01,+7.43178808713E+01,-1.13382347153E+02
2.47961990498E+07,-1.78980122484E+00,-7.88201412581E+01,-7.85251353881E+01,-3.68529254607E-01,-8.82681724341E+01,+7.47151043719E+01,+7.17273005284E+01,-1.13389441790E+02
2.47986996749E+07,-1.78918049318E+00,-7.84449443685E+01,-7.84464170166E+01,-3.68619224604E-01,-8.82864976224E+01,+7.26792143789E+01,+7.13812573940E+01,-1.13395322008E+02
2.48012003001E+07,-1.78849420563E+00,-7.81107402000E+01,-7.87531843596E+01,-3.68653557697E-01,-8.83042020108E+01,+7.41633806559E+01,+7.46645438713E+01,-1.13402056757E+02
2.48037009252E+07,-1.78781161129E+00,-7.84877010281E+01,-7.84367375278E+01,-3.68349299258E-01,-8.83235190568E+01,+7.52609865554E+01,+7.26261793163E+01,-1.13408065795E+02
