! CMT, S5085, 19027456, 23.4.5/2
! Date: 5/21/2025 5:56:15 PM
! Stimulus(Hz),    S11(dB),           S21(dB),           S12(dB),           S22(dB),           S11(°),            S21(°),            S12(°),            S22(°)
2.73068267067E+07,-5.50223885544E+00,-4.13993566713E+00,-4.13259308571E+00,-5.51712901135E+00,+1.47226759334E+02,+2.64616249636E+01,+2.63819213901E+01,+1.47344788784E+02
2.73093273318E+07,-5.50202820170E+00,-4.13943449045E+00,-4.13220047806E+00,-5.51712558382E+00,+1.47222229168E+02,+2.64594701674E+01,+2.63802815771E+01,+1.47341348341E+02
2.73118279570E+07,-5.50281217908E+00,-4.13982522486E+00,-4.13214157055E+00,-5.51718012975E+00,+1.47222953637E+02,+2.64621835284E+01,+2.63770348889E+01,+1.47339994821E+02
2.73143285821E+07,-5.50277149691E+00,-4.13943256901E+00,-4.13176339838E+00,-5.51766336729E+00,+1.47221162451E+02,+2.64614393695E+01,+2.63762220259E+01,+1.47336322482E+02
2.73168292073E+07,-5.50302216036E+00,-4.13898057127E+00,-4.13153927623E+00,-5.51794547077E+00,+1.47221878006E+02,+2.64631867939E+01,+2.63775611695E+01,+1.47334440069E+02
2.73193298325E+07,-5.50257462588E+00,-4.13810603597E+00,-4.13134057543E+00,-5.51804822254E+00,+1.47219698023E+02,+2.64628041456E+01,+2.63778959604E+01,+1.47334898238E+02
2.73218304576E+07,-5.50281429310E+00,-4.13803169827E+00,-4.13066481482E+00,-5.51830782601E+00,+1.47215186746E+02,+2.64587028613E+01,+2.63738752320E+01,+1.47330087368E+02
2.73243310828E+07,-5.50299008430E+00,-4.13819811124E+00,-4.13075365135E+00,-5.51842232178E+00,+1.47217116848E+02,+2.64648768146E+01,+2.63794761200E+01,+1.47332067634E+02
2.73268317079E+07,-5.50355113768E+00,-4.13785188424E+00,-4.13070723172E+00,-5.51908719852E+00,+1.47214534767E+02,+2.64605040596E+01,+2.63774008565E+01,+1.47330448700E+02
2.73293323331E+07,-5.50374649411E+00,-4.13774482650E+00,-4.13003440948E+00,-5.51882902008E+00,+1.47210084577E+02,+2.64575958027E+01,+2.63751809031E+01,+1.47330031256E+02
2.73318329582E+07,-5.50382425127E+00,-4.13743071007E+00,-4.13010091459E+00,-5.51865602377E+00,+1.47211230690E+02,+2.64611139704E+01,+2.63774108136E+01,+1.47327923468E+02
2.73343335834E+07,-5.50385379993E+00,-4.13685586536E+00,-4.12948713445E+00,-5.51906462805E+00,+1.47206224752E+02,+2.64585616830E+01,+2.63749714377E+01,+1.47327866614E+02
2.73368342086E+07,-5.50477479145E+00,-4.13728144460E+00,-4.12973190842E+00,-5.51890280927E+00,+1.47206496406E+02,+2.64579510679E+01,+2.63768316237E+01,+1.47324266993E+02
2.73393348337E+07,-5.50487466997E+00,-4.13700561274E+00,-4.12953665289E+00,-5.51948250548E+00,+1.47206870896E+02,+2.64579227996E+01,+2.63750843776E+01,+1.47322069525E+02
2.73418354589E+07,-5.50430387327E+00,-4.13645800634E+00,-4.12907014708E+00,-5.51951625995E+00,+1.47206545558E+02,+2.64584836477E+01,+2.63743162684E+01,+1.47322193499E+02
2.73443360840E+07,-5.50470453336E+00,-4.13612645155E+00,-4.12898925940E+00,-5.51975339797E+00,+1.47203928136E+02,+2.64594459025E+01,+2.63730167135E+01,+1.47319582899E+02
2.73468367092E+07,-5.50491229208E+00,-4.13608373568E+00,-4.12852055514E+00,-5.51958665409E+00,+1.47199457095E+02,+2.64574135409E+01,+2.63756304934E+01,+1.47321777602E+02
2.73493373343E+07,-5.50473743335E+00,-4.13588641676E+00,-4.12825748585E+00,-5.52021143132E+00,+1.47201367131E+02,+2.64579869883E+01,+2.63740104617E+01,+1.47317375482E+02
2.73518379595E+07,-5.50554370441E+00,-4.13561733752E+00,-4.12809735763E+00,-5.52033932526E+00,+1.47199448482E+02,+2.64560684577E+01,+2.63732722263E+01,+1.47314961589E+02
2.73543385846E+07,-5.50534233101E+00,-4.13530861176E+00,-4.12802783699E+00,-5.52045126931E+00,+1.47196396853E+02,+2.64583458849E+01,+2.63716467022E+01,+1.47314173741E+02
2.73568392098E+07,-5.50555324012E+00,-4.13497169494E+00,-4.12757711202E+00,-5.52053359266E+00,+1.47194821480E+02,+2.64549049518E+01,+2.63740063475E+01,+1.47313280135E+02
2.73593398350E+07,-5.50595501321E+00,-4.13467360791E+00,-4.12789331188E+00,-5.52107738201E+00,+1.47192927774E+02,+2.64557060314E+01,+2.63745115214E+01,+1.47316168143E+02
2.73618404601E+07,-5.50634750519E+00,-4.13478466659E+00,-4.12701175665E+00,-5.52108971456E+00,+1.47191787111E+02,+2.64568337596E+01,+2.63740022384E+01,+1.47312528089E+02
2.73643410853E+07,-5.50584141540E+00,-4.13415294074E+00,-4.12706802945E+00,-5.52118305634E+00,+1.47190842118E+02,+2.64556017182E+01,+2.63716760546E+01,+1.47308773763E+02
2.73668417104E+07,-5.50604197733E+00,-4.13403647975E+00,-4.12705234657E+00,-5.52115317957E+00,+1.47189666909E+02,+2.64526766070E+01,+2.63709402483E+01,+1.47308392621E+02
2.73693423356E+07,-5.50653523418E+00,-4.13368141070E+00,-4.12639742284E+00,-5.52174995386E+00,+1.47189026486E+02,+2.64564190616E+01,+2.63709580680E+01,+1.47305363886E+02
2.73718429607E+07,-5.50654274255E+00,-4.13362139028E+00,-4.12618829495E+00,-5.52180530250E+00,+1.47188179548E+02,+2.64549081735E+01,+2.63743122470E+01,+1.47303792733E+02
2.73743435859E+07,-5.50687243818E+00,-4.13358354379E+00,-4.12647591754E+00,-5.52251606407E+00,+1.47183136115E+02,+2.64520452305E+01,+2.63730155562E+01,+1.47301753299E+02
2.73768442111E+07,-5.50742271861E+00,-4.13337877930E+00,-4.12582406637E+00,-5.52276546189E+00,+1.47184283550E+02,+2.64531029022E+01,+2.63739119457E+01,+1.47305138102E+02
2.73793448362E+07,-5.50718303961E+00,-4.13342900615E+00,-4.12593355067E+00,-5.52238162372E+00,+1.47182466890E+02,+2.64520515238E+01,+2.63725799637E+01,+1.47301411166E+02
2.73818454614E+07,-5.50794978408E+00,-4.13266748118E+00,-4.12573202263E+00,-5.52264205687E+00,+1.47177991264E+02,+2.64546140473E+01,+2.63744891533E+01,+1.47300881718E+02
2.73843460865E+07,-5.50768397800E+00,-4.13280603170E+00,-4.12534648520E+00,-5.52268819975E+00,+1.47179567355E+02,+2.64515808531E+01,+2.63678399758E+01,+1.47295198188E+02
2.73868467117E+07,-5.50776038308E+00,-4.13186853374E+00,-4.12529032492E+00,-5.52348920105E+00,+1.47176081587E+02,+2.64539481409E+01,+2.63712065263E+01,+1.47297054148E+02
2.73893473368E+07,-5.50809996593E+00,-4.13182455796E+00,-4.12480119401E+00,-5.52368076721E+00,+1.47176256572E+02,+2.64529564889E+01,+2.63688717169E+01,+1.47294311957E+02
2.73918479620E+07,-5.50862786585E+00,-4.13151143476E+00,-4.12406890967E+00,-5.52326775099E+00,+1.47174338128E+02,+2.64493455205E+01,+2.63676771710E+01,+1.47290129650E+02
2.73943485871E+07,-5.50842481990E+00,-4.13167057557E+00,-4.12423719828E+00,-5.52360754446E+00,+1.47174651427E+02,+2.64491580203E+01,+2.63679020321E+01,+1.47290804532E+02
2.73968492123E+07,-5.50853568905E+00,-4.13113423974E+00,-4.12426396352E+00,-5.52401731919E+00,+1.47171105834E+02,+2.64504014856E+01,+2.63669008253E+01,+1.47288099462E+02
2.73993498375E+07,-5.50879365098E+00,-4.13073977893E+00,-4.12375348227E+00,-5.52400325330E+00,+1.47171103839E+02,+2.64495497605E+01,+2.63707565660E+01,+1.47290108414E+02
2.74018504626E+07,-5.50890706323E+00,-4.13080767836E+00,-4.12322406890E+00,-5.52447713225E+00,+1.47169225590E+02,+2.64510697339E+01,+2.63714105870E+01,+1.47290107030E+02
2.74043510878E+07,-5.50922112297E+00,-4.13029929393E+00,-4.12320712090E+00,-5.52414901726E+00,+1.47164056482E+02,+2.64499254894E+01,+2.63683825604E+01,+1.47285657920E+02
2.74068517129E+07,-5.50945470954E+00,-4.13051656430E+00,-4.12316552256E+00,-5.52476640781E+00,+1.47163599508E+02,+2.64507103531E+01,+2.63655929225E+01,+1.47282760061E+02
2.74093523381E+07,-5.50988509201E+00,-4.12994314876E+00,-4.12313580394E+00,-5.52523903379E+00,+1.47163640080E+02,+2.64499773873E+01,+2.63674651390E+01,+1.47280214244E+02
2.74118529632E+07,-5.50975087482E+00,-4.12977680745E+00,-4.12220691836E+00,-5.52476657120E+00,+1.47163514825E+02,+2.64485478933E+01,+2.63696469943E+01,+1.47284437369E+02
2.74143535884E+07,-5.50970876070E+00,-4.12924763575E+00,-4.12234208875E+00,-5.52501321073E+00,+1.47159856838E+02,+2.64492732528E+01,+2.63664425690E+01,+1.47281586696E+02
2.74168542136E+07,-5.51011571076E+00,-4.12919667996E+00,-4.12174222479E+00,-5.52540350185E+00,+1.47159353755E+02,+2.64471706409E+01,+2.63652558253E+01,+1.47277206880E+02
2.74193548387E+07,-5.51034026468E+00,-4.12881995361E+00,-4.12159898749E+00,-5.52505226088E+00,+1.47154457855E+02,+2.64442403494E+01,+2.63681528952E+01,+1.47277223567E+02
2.74218554639E+07,-5.51030755058E+00,-4.12851534588E+00,-4.12192998086E+00,-5.52569404716E+00,+1.47154434184E+02,+2.64496758360E+01,+2.63681500054E+01,+1.47275099006E+02
2.74243560890E+07,-5.51052180799E+00,-4.12848390130E+00,-4.12172727929E+00,-5.52614921516E+00,+1.47153258828E+02,+2.64454330045E+01,+2.63654682272E+01,+1.47269275534E+02
2.74268567142E+07,-5.51127479894E+00,-4.12815031017E+00,-4.12088683031E+00,-5.52559330280E+00,+1.47151625205E+02,+2.64479514614E+01,+2.63648549066E+01,+1.47271562098E+02
2.74293573393E+07,-5.51092811741E+00,-4.12798083941E+00,-4.12079616846E+00,-5.52601710697E+00,+1.47151024235E+02,+2.64480151831E+01,+2.63681980986E+01,+1.47271243491E+02
2.74318579645E+07,-5.51084319780E+00,-4.12769939358E+00,-4.12085343840E+00,-5.52642658313E+00,+1.47149540798E+02,+2.64471943017E+01,+2.63636963709E+01,+1.47269604510E+02
2.74343585896E+07,-5.51166662232E+00,-4.12723426669E+00,-4.12028917207E+00,-5.52650388580E+00,+1.47146130270E+02,+2.64444329913E+01,+2.63659093671E+01,+1.47266688521E+02
2.74368592148E+07,-5.51125066708E+00,-4.12707345341E+00,-4.11998081468E+00,-5.52644774651E+00,+1.47150485593E+02,+2.64489424814E+01,+2.63670904507E+01,+1.47264950727E+02
2.74393598400E+07,-5.51143306604E+00,-4.12691173651E+00,-4.11988647268E+00,-5.52697158713E+00,+1.47144783970E+02,+2.64474592220E+01,+2.63653922544E+01,+1.47263935942E+02
2.74418604651E+07,-5.51173201335E+00,-4.12678430888E+00,-4.11995802001E+00,-5.52709874340E+00,+1.47142151122E+02,+2.64455737623E+01,+2.63641425156E+01,+1.47260583773E+02
2.74443610903E+07,-5.51224507338E+00,-4.12662115395E+00,-4.11935783474E+00,-5.52734317286E+00,+1.47142560596E+02,+2.64443128665E+01,+2.63642607271E+01,+1.47262542423E+02
2.74468617154E+07,-5.51255773986E+00,-4.12624920905E+00,-4.11922425869E+00,-5.52700841460E+00,+1.47139833163E+02,+2.64465921739E+01,+2.63649797907E+01,+1.47261843418E+02
2.74493623406E+07,-5.51281044981E+00,-4.12634210228E+00,-4.11899409813E+00,-5.52784147241E+00,+1.47139997666E+02,+2.64474311063E+01,+2.63640428006E+01,+1.47258281225E+02
2.74518629657E+07,-5.51285623191E+00,-4.12566948003E+00,-4.11859359334E+00,-5.52770582800E+00,+1.47136518582E+02,+2.64424506179E+01,+2.63639349526E+01,+1.47258682355E+02
2.74543635909E+07,-5.51298032602E+00,-4.12591011595E+00,-4.11842937517E+00,-5.52790962013E+00,+1.47138603430E+02,+2.64458220695E+01,+2.63634365867E+01,+1.47255602977E+02
2.74568642161E+07,-5.51311492509E+00,-4.12546825904E+00,-4.11843626645E+00,-5.52810916398E+00,+1.47132279181E+02,+2.64439502680E+01,+2.63648358391E+01,+1.47257357691E+02
2.74593648412E+07,-5.51341989047E+00,-4.12520467873E+00,-4.11784875257E+00,-5.52808976594E+00,+1.47132086492E+02,+2.64398213377E+01,+2.63615467841E+01,+1.47252398249E+02
2.74618654664E+07,-5.51328053779E+00,-4.12489805691E+00,-4.11787605922E+00,-5.52863203134E+00,+1.47129910259E+02,+2.64449219090E+01,+2.63631396997E+01,+1.47251681924E+02
2.74643660915E+07,-5.51357838565E+00,-4.12453406622E+00,-4.11738677869E+00,-5.52855798520E+00,+1.47130203616E+02,+2.64418836073E+01,+2.63624737811E+01,+1.47248684686E+02
2.74668667167E+07,-5.51383263856E+00,-4.12431684216E+00,-4.11732911448E+00,-5.52880603709E+00,+1.47128972016E+02,+2.64429759731E+01,+2.63614217397E+01,+1.47247221812E+02
2.74693673418E+07,-5.51363440298E+00,-4.12386863352E+00,-4.11678687315E+00,-5.52896155071E+00,+1.47125247881E+02,+2.64449876589E+01,+2.63616595902E+01,+1.47246842383E+02
2.74718679670E+07,-5.51397796477E+00,-4.12374392163E+00,-4.11694808920E+00,-5.52903460850E+00,+1.47125391237E+02,+2.64451499497E+01,+2.63628289045E+01,+1.47245825532E+02
2.74743685921E+07,-5.51441713627E+00,-4.12352279812E+00,-4.11692764290E+00,-5.52906711025E+00,+1.47122978332E+02,+2.64409301632E+01,+2.63582518743E+01,+1.47244767881E+02
2.74768692173E+07,-5.51464092017E+00,-4.12319698957E+00,-4.11612712526E+00,-5.52963178629E+00,+1.47122208104E+02,+2.64408593732E+01,+2.63590187533E+01,+1.47242422205E+02
2.74793698425E+07,-5.51496988808E+00,-4.12308787135E+00,-4.11608406656E+00,-5.52948340093E+00,+1.47120427824E+02,+2.64398933574E+01,+2.63590411168E+01,+1.47241492374E+02
2.74818704676E+07,-5.51433514356E+00,-4.12266535296E+00,-4.11556396670E+00,-5.52981755669E+00,+1.47118573796E+02,+2.64415193342E+01,+2.63576429720E+01,+1.47238624472E+02
2.74843710928E+07,-5.51497120752E+00,-4.12270360841E+00,-4.11526507754E+00,-5.53028171826E+00,+1.47117362529E+02,+2.64365062990E+01,+2.63604574049E+01,+1.47239136754E+02
2.74868717179E+07,-5.51517166972E+00,-4.12219702897E+00,-4.11536612801E+00,-5.53042958937E+00,+1.47113874350E+02,+2.64396059611E+01,+2.63563255446E+01,+1.47234879267E+02
2.74893723431E+07,-5.51558506744E+00,-4.12218055905E+00,-4.11479475246E+00,-5.53073771522E+00,+1.47110317409E+02,+2.64405103352E+01,+2.63601213777E+01,+1.47234727815E+02
2.74918729682E+07,-5.51575714452E+00,-4.12182815265E+00,-4.11470960923E+00,-5.53098126143E+00,+1.47114974041E+02,+2.64387173043E+01,+2.63599953142E+01,+1.47234842267E+02
2.74943735934E+07,-5.51586225671E+00,-4.12184126652E+00,-4.11446889782E+00,-5.53118406428E+00,+1.47113910784E+02,+2.64399972025E+01,+2.63587553073E+01,+1.47230749894E+02
2.74968742186E+07,-5.51589290920E+00,-4.12118488831E+00,-4.11416988482E+00,-5.53127989147E+00,+1.47110093092E+02,+2.64383586113E+01,+2.63559706062E+01,+1.47227548917E+02
2.74993748437E+07,-5.51618751953E+00,-4.12113002809E+00,-4.11430540705E+00,-5.53089469822E+00,+1.47108279979E+02,+2.64375078442E+01,+2.63584292847E+01,+1.47229039411E+02
2.75018754689E+07,-5.51625453621E+00,-4.12038361276E+00,-4.11369588258E+00,-5.53129833954E+00,+1.47107187786E+02,+2.64362807654E+01,+2.63595764614E+01,+1.47226577701E+02
2.75043760940E+07,-5.51654177007E+00,-4.11994526036E+00,-4.11365741529E+00,-5.53165304599E+00,+1.47108509223E+02,+2.64377083157E+01,+2.63558844678E+01,+1.47226058301E+02
2.75068767192E+07,-5.51688064290E+00,-4.12026065600E+00,-4.11314670507E+00,-5.53185313493E+00,+1.47107777327E+02,+2.64408920906E+01,+2.63567902427E+01,+1.47223972826E+02
2.75093773443E+07,-5.51731887395E+00,-4.12020943625E+00,-4.11299475148E+00,-5.53193916227E+00,+1.47106430115E+02,+2.64370051292E+01,+2.63585720508E+01,+1.47224189609E+02
2.75118779695E+07,-5.51674795039E+00,-4.11935665613E+00,-4.11268435391E+00,-5.53220015542E+00,+1.47109014076E+02,+2.64384105166E+01,+2.63564647557E+01,+1.47217271558E+02
2.75143785946E+07,-5.51660722136E+00,-4.11892950491E+00,-4.11235790247E+00,-5.53255006317E+00,+1.47109793082E+02,+2.64397442731E+01,+2.63548317871E+01,+1.47222124036E+02
2.75168792198E+07,-5.51676363471E+00,-4.11893727172E+00,-4.11283453159E+00,-5.53317846902E+00,+1.47109091235E+02,+2.64420543089E+01,+2.63540191522E+01,+1.47219461813E+02
2.75193798450E+07,-5.51728926489E+00,-4.11888500406E+00,-4.11199685403E+00,-5.53350518274E+00,+1.47105021673E+02,+2.64403371044E+01,+2.63561574785E+01,+1.47217309691E+02
2.75218804701E+07,-5.51716174896E+00,-4.11815162342E+00,-4.11181866819E+00,-5.53302192223E+00,+1.47103050667E+02,+2.64361211038E+01,+2.63530992561E+01,+1.47215306545E+02
2.75243810953E+07,-5.51752719943E+00,-4.11845702862E+00,-4.11218027183E+00,-5.53324267576E+00,+1.47101083074E+02,+2.64409878214E+01,+2.63566475346E+01,+1.47215261081E+02
2.75268817204E+07,-5.51760598918E+00,-4.11797378598E+00,-4.11137953711E+00,-5.53339630594E+00,+1.47100603663E+02,+2.64382141986E+01,+2.63553403599E+01,+1.47215529834E+02
2.75293823456E+07,-5.51726450110E+00,-4.11737622919E+00,-4.11113330307E+00,-5.53302238718E+00,+1.47103302078E+02,+2.64372361515E+01,+2.63552116144E+01,+1.47212143041E+02
2.75318829707E+07,-5.51735881671E+00,-4.11740017179E+00,-4.11051817232E+00,-5.53318521895E+00,+1.47104172665E+02,+2.64408099639E+01,+2.63535315554E+01,+1.47210059728E+02
2.75343835959E+07,-5.51798612607E+00,-4.11734506064E+00,-4.11053756007E+00,-5.53387621267E+00,+1.47098753129E+02,+2.64369287091E+01,+2.63540626113E+01,+1.47210538500E+02
2.75368842211E+07,-5.51787211945E+00,-4.11706567161E+00,-4.11031884257E+00,-5.53405427295E+00,+1.47095047120E+02,+2.64392063553E+01,+2.63548212683E+01,+1.47206546538E+02
2.75393848462E+07,-5.51808247867E+00,-4.11678209614E+00,-4.10999212638E+00,-5.53428337710E+00,+1.47093974167E+02,+2.64372207632E+01,+2.63546200434E+01,+1.47206331416E+02
2.75418854714E+07,-5.51825017537E+00,-4.11683927146E+00,-4.10994744562E+00,-5.53441223368E+00,+1.47090806689E+02,+2.64352467435E+01,+2.63515777809E+01,+1.47205772630E+02
2.75443860965E+07,-5.51858842555E+00,-4.11640455351E+00,-4.10990117028E+00,-5.53482145905E+00,+1.47094758334E+02,+2.64387080320E+01,+2.63512552249E+01,+1.47200744893E+02
2.75468867217E+07,-5.51830342309E+00,-4.11562004534E+00,-4.10947993744E+00,-5.53454054546E+00,+1.47090922951E+02,+2.64369716632E+01,+2.63535943520E+01,+1.47201872738E+02
2.75493873468E+07,-5.51888707662E+00,-4.11601931322E+00,-4.10950722904E+00,-5.53477167295E+00,+1.47088667744E+02,+2.64372318862E+01,+2.63525105484E+01,+1.47201902125E+02
2.75518879720E+07,-5.51905695802E+00,-4.11520024909E+00,-4.10913454391E+00,-5.53516931755E+00,+1.47085060249E+02,+2.64363114899E+01,+2.63503017803E+01,+1.47195922927E+02
2.75543885971E+07,-5.51933851806E+00,-4.11537375184E+00,-4.10898246448E+00,-5.53534665391E+00,+1.47086022090E+02,+2.64335356042E+01,+2.63498493850E+01,+1.47195930676E+02
2.75568892223E+07,-5.51989365884E+00,-4.11510282026E+00,-4.10824741899E+00,-5.53488265928E+00,+1.47084528882E+02,+2.64308214564E+01,+2.63512614376E+01,+1.47194178854E+02
2.75593898475E+07,-5.51978864314E+00,-4.11491316208E+00,-4.10810630120E+00,-5.53602838150E+00,+1.47082615470E+02,+2.64311724162E+01,+2.63519829493E+01,+1.47193609074E+02
2.75618904726E+07,-5.51987097677E+00,-4.11486297902E+00,-4.10819930139E+00,-5.53538401753E+00,+1.47082025422E+02,+2.64332251443E+01,+2.63499950185E+01,+1.47190966064E+02
2.75643910978E+07,-5.52008950016E+00,-4.11398350547E+00,-4.10765751597E+00,-5.53609118736E+00,+1.47079564441E+02,+2.64308370692E+01,+2.63520568020E+01,+1.47190953616E+02
2.75668917229E+07,-5.52044461907E+00,-4.11420240543E+00,-4.10720565324E+00,-5.53578856328E+00,+1.47076378148E+02,+2.64301592354E+01,+2.63534591129E+01,+1.47189290350E+02
2.75693923481E+07,-5.52028065062E+00,-4.11369668950E+00,-4.10715068377E+00,-5.53645282524E+00,+1.47075962885E+02,+2.64321237777E+01,+2.63502035933E+01,+1.47189446567E+02
2.75718929732E+07,-5.52068982527E+00,-4.11361822842E+00,-4.10698098842E+00,-5.53681277836E+00,+1.47072131854E+02,+2.64308127593E+01,+2.63466294697E+01,+1.47183058185E+02
2.75743935984E+07,-5.52091371385E+00,-4.11289669449E+00,-4.10701504886E+00,-5.53674017764E+00,+1.47071986841E+02,+2.64303356684E+01,+2.63506446334E+01,+1.47184407081E+02
2.75768942236E+07,-5.52120989793E+00,-4.11294463039E+00,-4.10656481237E+00,-5.53714810420E+00,+1.47070147542E+02,+2.64293758488E+01,+2.63533478908E+01,+1.47184021556E+02
2.75793948487E+07,-5.52123268886E+00,-4.11289623129E+00,-4.10650606262E+00,-5.53709783018E+00,+1.47067036788E+02,+2.64290842559E+01,+2.63487332959E+01,+1.47181924821E+02
2.75818954739E+07,-5.52167170306E+00,-4.11253249378E+00,-4.10642096873E+00,-5.53699733969E+00,+1.47066414602E+02,+2.64305542939E+01,+2.63505432959E+01,+1.47179582671E+02
2.75843960990E+07,-5.52164129756E+00,-4.11214294669E+00,-4.10571312615E+00,-5.53737057692E+00,+1.47063582894E+02,+2.64291930317E+01,+2.63473482289E+01,+1.47178519477E+02
2.75868967242E+07,-5.52195226133E+00,-4.11182037218E+00,-4.10574965855E+00,-5.53809171912E+00,+1.47060907684E+02,+2.64297896915E+01,+2.63462864073E+01,+1.47174752688E+02
2.75893973493E+07,-5.52169966066E+00,-4.11180759518E+00,-4.10519381433E+00,-5.53727496001E+00,+1.47062395096E+02,+2.64304116229E+01,+2.63474505210E+01,+1.47176232384E+02
2.75918979745E+07,-5.52205559451E+00,-4.11127374880E+00,-4.10488284983E+00,-5.53805068152E+00,+1.47059334490E+02,+2.64289210687E+01,+2.63498337977E+01,+1.47175306099E+02
2.75943985996E+07,-5.52280839623E+00,-4.11109738274E+00,-4.10484720445E+00,-5.53822881921E+00,+1.47059519627E+02,+2.64289581108E+01,+2.63482034063E+01,+1.47172763377E+02
2.75968992248E+07,-5.52301511823E+00,-4.11141070607E+00,-4.10443106813E+00,-5.53822730751E+00,+1.47055018680E+02,+2.64273835624E+01,+2.63453850491E+01,+1.47167286459E+02
2.75993998500E+07,-5.52306431914E+00,-4.11098122388E+00,-4.10448381649E+00,-5.53858044379E+00,+1.47053525515E+02,+2.64268518439E+01,+2.63479444576E+01,+1.47166797909E+02
2.76019004751E+07,-5.52317800757E+00,-4.11046809419E+00,-4.10436795692E+00,-5.53908169836E+00,+1.47056711596E+02,+2.64306157864E+01,+2.63477121075E+01,+1.47167602364E+02
2.76044011003E+07,-5.52363696894E+00,-4.11077545625E+00,-4.10387253520E+00,-5.53881383486E+00,+1.47053233171E+02,+2.64269347905E+01,+2.63461964130E+01,+1.47164915711E+02
2.76069017254E+07,-5.52303720667E+00,-4.11019771525E+00,-4.10380230739E+00,-5.53909595243E+00,+1.47050055511E+02,+2.64277112619E+01,+2.63461400684E+01,+1.47163667959E+02
2.76094023506E+07,-5.52395515868E+00,-4.11045594113E+00,-4.10359979972E+00,-5.53938518427E+00,+1.47046661936E+02,+2.64267398346E+01,+2.63468626938E+01,+1.47161946055E+02
2.76119029757E+07,-5.52402740647E+00,-4.10986494305E+00,-4.10323012342E+00,-5.53919088489E+00,+1.47045138545E+02,+2.64245714771E+01,+2.63433176494E+01,+1.47160228883E+02
